none,[]
0,"[0.11776447105788423, 0.088, 0.102, 0.08, 0.13, 0.082, 0.086, 0.108, 0.09, 0.112, 0.096, 0.12, 0.09, 0.1, 0.13, 0.086, 0.08, 0.098, 0.104, 0.09418837675350701]"
1,"[0.11776447105788423, 0.088, 0.102, 0.08, 0.112, 0.096, 0.086, 0.108, 0.096, 0.112, 0.12, 0.094, 0.09, 0.1, 0.13, 0.106, 0.08, 0.098, 0.104, 0.09418837675350701]"
2,"[0.11776447105788423, 0.116, 0.1, 0.08, 0.112, 0.082, 0.086, 0.108, 0.096, 0.112, 0.12, 0.114, 0.09, 0.1, 0.13, 0.106, 0.08, 0.098, 0.104, 0.09418837675350701]"
3,"[0.11776447105788423, 0.088, 0.102, 0.08, 0.112, 0.082, 0.086, 0.13, 0.096, 0.112, 0.12, 0.17, 0.09, 0.1, 0.13, 0.106, 0.08, 0.098, 0.104, 0.09418837675350701]"
4,"[0.18562874251497005, 0.2, 0.18, 0.158, 0.174, 0.112, 0.168, 0.094, 0.09, 0.192, 0.188, 0.12, 0.15, 0.188, 0.094, 0.21, 0.09, 0.1, 0.17, 0.14228456913827656]"
5,"[0.1317365269461078, 0.082, 0.122, 0.166, 0.166, 0.104, 0.118, 0.162, 0.124, 0.108, 0.084, 0.21, 0.206, 0.098, 0.14, 0.152, 0.208, 0.092, 0.13, 0.10420841683366733]"
6,"[0.2215568862275449, 0.198, 0.154, 0.196, 0.12, 0.194, 0.14, 0.094, 0.07, 0.126, 0.08, 0.098, 0.208, 0.128, 0.122, 0.23, 0.242, 0.204, 0.238, 0.1843687374749499]"
7,"[0.10978043912175649, 0.152, 0.118, 0.138, 0.14, 0.154, 0.148, 0.234, 0.114, 0.174, 0.11, 0.094, 0.192, 0.17, 0.23, 0.194, 0.228, 0.176, 0.196, 0.10420841683366733]"
8,"[0.18962075848303392, 0.128, 0.19, 0.192, 0.162, 0.166, 0.142, 0.098, 0.102, 0.124, 0.078, 0.122, 0.272, 0.138, 0.114, 0.124, 0.294, 0.142, 0.154, 0.20440881763527055]"
9,"[0.1936127744510978, 0.256, 0.202, 0.154, 0.196, 0.206, 0.236, 0.242, 0.192, 0.228, 0.272, 0.266, 0.212, 0.164, 0.26, 0.184, 0.19, 0.214, 0.182, 0.15430861723446893]"
10,"[0.25349301397205587, 0.334, 0.256, 0.436, 0.314, 0.278, 0.18, 0.17, 0.23, 0.292, 0.324, 0.174, 0.186, 0.342, 0.198, 0.308, 0.322, 0.442, 0.23, 0.2745490981963928]"
