none,[]
0,"[0.11776447105788423, 0.088, 0.102, 0.12, 0.112, 0.092, 0.098, 0.108, 0.07, 0.112, 0.084, 0.09, 0.098, 0.042, 0.13, 0.086, 0.08, 0.098, 0.104, 0.10420841683366733]"
1,"[0.15768463073852296, 0.088, 0.102, 0.08, 0.112, 0.102, 0.086, 0.094, 0.096, 0.112, 0.12, 0.094, 0.09, 0.1, 0.13, 0.186, 0.08, 0.098, 0.104, 0.1462925851703407]"
2,"[0.11776447105788423, 0.088, 0.102, 0.174, 0.112, 0.082, 0.086, 0.108, 0.096, 0.112, 0.102, 0.094, 0.18, 0.1, 0.13, 0.106, 0.082, 0.086, 0.104, 0.09418837675350701]"
3,"[0.11776447105788423, 0.164, 0.102, 0.192, 0.156, 0.082, 0.086, 0.104, 0.096, 0.112, 0.12, 0.094, 0.09, 0.106, 0.13, 0.11, 0.08, 0.098, 0.104, 0.10020040080160321]"
4,"[0.11776447105788423, 0.098, 0.094, 0.12, 0.164, 0.198, 0.086, 0.108, 0.096, 0.19, 0.1, 0.156, 0.12, 0.106, 0.096, 0.106, 0.106, 0.098, 0.104, 0.1843687374749499]"
5,"[0.11776447105788423, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.08, 0.112, 0.112, 0.1, 0.084, 0.13, 0.106, 0.224, 0.108, 0.106, 0.098, 0.17, 0.10020040080160321]"
6,"[0.1157684630738523, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.122, 0.1, 0.084, 0.11, 0.106, 0.096, 0.108, 0.106, 0.102, 0.188, 0.10020040080160321]"
7,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.124, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.098, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
8,"[0.1157684630738523, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.118, 0.1, 0.084, 0.146, 0.106, 0.096, 0.108, 0.106, 0.08, 0.08, 0.10020040080160321]"
9,"[0.06387225548902195, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.076, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.098, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
