none,[]
0,"[0.07984031936127745, 0.048, 0.1, 0.09, 0.112, 0.082, 0.134, 0.118, 0.11, 0.112, 0.094, 0.118, 0.09, 0.096, 0.116, 0.08, 0.092, 0.098, 0.092, 0.09018036072144289]"
1,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
2,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
3,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.12, 0.08, 0.076, 0.104, 0.092, 0.09018036072144289]"
4,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.1, 0.092, 0.08, 0.096, 0.118, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
5,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.106, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.118, 0.08, 0.134, 0.104, 0.092, 0.09018036072144289]"
6,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.12, 0.11, 0.09, 0.112, 0.092, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
7,"[0.08383233532934131, 0.086, 0.1, 0.082, 0.09, 0.102, 0.126, 0.108, 0.124, 0.134, 0.094, 0.118, 0.1, 0.096, 0.156, 0.16, 0.134, 0.14, 0.104, 0.09018036072144289]"
8,"[0.16966067864271456, 0.108, 0.1, 0.128, 0.09, 0.102, 0.126, 0.166, 0.11, 0.14, 0.112, 0.092, 0.08, 0.174, 0.11, 0.08, 0.092, 0.098, 0.092, 0.09018036072144289]"
9,"[0.08383233532934131, 0.126, 0.118, 0.082, 0.112, 0.14, 0.126, 0.108, 0.07, 0.098, 0.094, 0.118, 0.1, 0.084, 0.092, 0.232, 0.134, 0.082, 0.104, 0.1523046092184369]"
10,"[0.08383233532934131, 0.078, 0.086, 0.082, 0.152, 0.172, 0.138, 0.108, 0.11, 0.15, 0.112, 0.17, 0.172, 0.1, 0.11, 0.116, 0.102, 0.094, 0.164, 0.10220440881763528]"
11,"[0.08383233532934131, 0.156, 0.118, 0.082, 0.112, 0.102, 0.096, 0.108, 0.07, 0.098, 0.092, 0.094, 0.1, 0.084, 0.092, 0.226, 0.134, 0.116, 0.104, 0.1523046092184369]"
12,"[0.07784431137724551, 0.082, 0.086, 0.082, 0.166, 0.21, 0.124, 0.096, 0.114, 0.082, 0.112, 0.19, 0.106, 0.1, 0.11, 0.116, 0.102, 0.092, 0.234, 0.10420841683366733]"
13,"[0.08383233532934131, 0.174, 0.118, 0.082, 0.112, 0.102, 0.162, 0.108, 0.14, 0.098, 0.078, 0.092, 0.1, 0.084, 0.092, 0.246, 0.134, 0.192, 0.102, 0.09418837675350701]"
14,"[0.07784431137724551, 0.082, 0.086, 0.1, 0.214, 0.214, 0.1, 0.094, 0.07, 0.164, 0.112, 0.19, 0.146, 0.098, 0.11, 0.116, 0.102, 0.092, 0.184, 0.10420841683366733]"
15,"[0.08383233532934131, 0.27, 0.118, 0.082, 0.112, 0.102, 0.19, 0.094, 0.15, 0.098, 0.078, 0.092, 0.12, 0.098, 0.094, 0.24, 0.134, 0.212, 0.102, 0.0781563126252505]"
16,"[0.07784431137724551, 0.082, 0.086, 0.1, 0.102, 0.232, 0.1, 0.188, 0.07, 0.164, 0.122, 0.256, 0.102, 0.146, 0.092, 0.116, 0.158, 0.092, 0.186, 0.10420841683366733]"
17,"[0.08383233532934131, 0.286, 0.118, 0.15, 0.112, 0.164, 0.11, 0.094, 0.154, 0.162, 0.078, 0.092, 0.12, 0.198, 0.17, 0.24, 0.136, 0.19, 0.102, 0.0781563126252505]"
18,"[0.07784431137724551, 0.082, 0.12, 0.1, 0.084, 0.2, 0.178, 0.218, 0.106, 0.12, 0.212, 0.194, 0.106, 0.096, 0.182, 0.2, 0.102, 0.092, 0.186, 0.10420841683366733]"
19,"[0.13572854291417166, 0.242, 0.136, 0.17, 0.112, 0.178, 0.096, 0.164, 0.084, 0.166, 0.184, 0.092, 0.12, 0.206, 0.09, 0.126, 0.214, 0.148, 0.102, 0.0781563126252505]"
20,"[0.07784431137724551, 0.082, 0.122, 0.1, 0.09, 0.156, 0.188, 0.11, 0.164, 0.106, 0.174, 0.188, 0.106, 0.096, 0.094, 0.228, 0.178, 0.178, 0.186, 0.10420841683366733]"
