none,[]
0,"[0.07784431137724551, 0.086, 0.074, 0.1, 0.078, 0.088, 0.078, 0.108, 0.084, 0.098, 0.134, 0.09, 0.106, 0.1, 0.092, 0.092, 0.114, 0.098, 0.104, 0.09619238476953908]"
1,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.14570858283433133, 0.14, 0.114, 0.1, 0.122, 0.09, 0.08, 0.146, 0.152, 0.13, 0.2, 0.09, 0.136, 0.124, 0.132, 0.152, 0.18, 0.15, 0.102, 0.13827655310621242]"
5,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.126, 0.166, 0.136, 0.09, 0.114, 0.15, 0.142, 0.154, 0.116, 0.15, 0.128, 0.13, 0.104, 0.12625250501002003]"
6,"[0.1217564870259481, 0.1, 0.086, 0.172, 0.112, 0.102, 0.124, 0.108, 0.162, 0.082, 0.186, 0.156, 0.102, 0.104, 0.11, 0.166, 0.102, 0.102, 0.104, 0.10220440881763528]"
7,"[0.08383233532934131, 0.094, 0.16, 0.082, 0.166, 0.102, 0.128, 0.138, 0.114, 0.158, 0.112, 0.122, 0.1, 0.168, 0.218, 0.14, 0.17, 0.098, 0.114, 0.1462925851703407]"
8,"[0.10778443113772455, 0.13, 0.1, 0.166, 0.112, 0.134, 0.124, 0.132, 0.128, 0.076, 0.12, 0.086, 0.098, 0.112, 0.116, 0.112, 0.11, 0.08, 0.15, 0.218436873747495]"
9,"[0.12375249500998003, 0.13, 0.132, 0.12, 0.15, 0.138, 0.16, 0.108, 0.216, 0.09, 0.13, 0.102, 0.098, 0.114, 0.116, 0.156, 0.112, 0.196, 0.126, 0.10220440881763528]"
10,"[0.14171656686626746, 0.196, 0.25, 0.334, 0.148, 0.358, 0.198, 0.154, 0.13, 0.108, 0.26, 0.13, 0.166, 0.118, 0.3, 0.168, 0.308, 0.094, 0.13, 0.22645290581162325]"
11,"[0.18762475049900199, 0.264, 0.114, 0.174, 0.216, 0.228, 0.244, 0.342, 0.248, 0.392, 0.34, 0.284, 0.29, 0.392, 0.17, 0.282, 0.152, 0.212, 0.392, 0.14428857715430862]"
12,"[0.2694610778443114, 0.26, 0.338, 0.362, 0.328, 0.336, 0.228, 0.27, 0.27, 0.118, 0.524, 0.346, 0.254, 0.262, 0.434, 0.278, 0.36, 0.198, 0.156, 0.45090180360721444]"
13,"[0.27345309381237526, 0.458, 0.114, 0.242, 0.23, 0.282, 0.34, 0.438, 0.424, 0.306, 0.398, 0.408, 0.344, 0.342, 0.33, 0.35, 0.192, 0.348, 0.422, 0.22645290581162325]"
14,"[0.4750499001996008, 0.244, 0.33, 0.414, 0.418, 0.398, 0.3, 0.276, 0.368, 0.138, 0.402, 0.43, 0.342, 0.264, 0.41, 0.332, 0.39, 0.274, 0.238, 0.35470941883767537]"
15,"[0.3333333333333333, 0.408, 0.124, 0.274, 0.23, 0.302, 0.332, 0.364, 0.434, 0.298, 0.378, 0.416, 0.214, 0.328, 0.306, 0.486, 0.228, 0.396, 0.332, 0.26452905811623245]"
16,"[0.3872255489021956, 0.234, 0.294, 0.38, 0.402, 0.302, 0.274, 0.242, 0.374, 0.198, 0.354, 0.316, 0.428, 0.294, 0.398, 0.276, 0.414, 0.29, 0.352, 0.312625250501002]"
17,"[0.36726546906187624, 0.412, 0.294, 0.31, 0.206, 0.31, 0.328, 0.352, 0.374, 0.308, 0.37, 0.446, 0.132, 0.316, 0.33, 0.322, 0.226, 0.472, 0.344, 0.36072144288577157]"
