none,[]
0,"[0.10978043912175649, 0.08, 0.1, 0.086, 0.094, 0.094, 0.108, 0.086, 0.122, 0.116, 0.096, 0.12, 0.106, 0.14, 0.082, 0.076, 0.098, 0.114, 0.098, 0.09819639278557114]"
1,"[0.10978043912175649, 0.08, 0.078, 0.098, 0.148, 0.094, 0.086, 0.086, 0.112, 0.116, 0.112, 0.12, 0.088, 0.084, 0.102, 0.088, 0.098, 0.108, 0.126, 0.09819639278557114]"
2,"[0.10978043912175649, 0.116, 0.074, 0.132, 0.122, 0.094, 0.108, 0.076, 0.112, 0.108, 0.096, 0.094, 0.106, 0.098, 0.102, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
3,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.094, 0.092, 0.108, 0.086, 0.112, 0.108, 0.112, 0.12, 0.088, 0.098, 0.102, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
4,"[0.10978043912175649, 0.08, 0.074, 0.126, 0.122, 0.094, 0.108, 0.086, 0.09, 0.108, 0.112, 0.158, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
5,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.12, 0.088, 0.098, 0.102, 0.088, 0.132, 0.108, 0.126, 0.11422845691382766]"
6,"[0.10978043912175649, 0.08, 0.074, 0.126, 0.122, 0.094, 0.108, 0.086, 0.09, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
7,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.12, 0.088, 0.098, 0.102, 0.088, 0.12, 0.108, 0.126, 0.11422845691382766]"
8,"[0.10978043912175649, 0.08, 0.074, 0.126, 0.122, 0.094, 0.108, 0.086, 0.09, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
9,"[0.10978043912175649, 0.08, 0.108, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.11, 0.088, 0.176, 0.108, 0.126, 0.11422845691382766]"
10,"[0.10978043912175649, 0.08, 0.074, 0.126, 0.122, 0.094, 0.168, 0.086, 0.09, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
11,"[0.10978043912175649, 0.08, 0.108, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.12, 0.088, 0.098, 0.168, 0.088, 0.196, 0.108, 0.126, 0.11422845691382766]"
12,"[0.12974051896207583, 0.08, 0.074, 0.126, 0.122, 0.094, 0.086, 0.086, 0.17, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
13,"[0.10978043912175649, 0.162, 0.108, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.18, 0.112, 0.12, 0.158, 0.098, 0.14, 0.088, 0.234, 0.108, 0.126, 0.11422845691382766]"
14,"[0.17165668662674652, 0.08, 0.074, 0.126, 0.122, 0.092, 0.086, 0.086, 0.196, 0.108, 0.12, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.15, 0.11422845691382766]"
15,"[0.10978043912175649, 0.116, 0.108, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.116, 0.112, 0.12, 0.106, 0.098, 0.082, 0.134, 0.236, 0.108, 0.126, 0.11422845691382766]"
16,"[0.1277445109780439, 0.08, 0.074, 0.126, 0.192, 0.092, 0.086, 0.086, 0.194, 0.108, 0.152, 0.094, 0.088, 0.126, 0.082, 0.088, 0.098, 0.108, 0.098, 0.11422845691382766]"
