none,[]
0,"[0.09780439121756487, 0.098, 0.094, 0.086, 0.088, 0.114, 0.1, 0.092, 0.112, 0.098, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.094, 0.088, 0.104, 0.10020040080160321]"
1,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
2,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
3,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.092, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.07414829659318638]"
4,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.054, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.1062124248496994]"
6,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.108, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.102, 0.094, 0.12, 0.09, 0.118, 0.102, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
8,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.096, 0.084, 0.098, 0.106, 0.096, 0.11, 0.106, 0.08, 0.104, 0.10020040080160321]"
9,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.1, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
10,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.086, 0.106, 0.08, 0.104, 0.10020040080160321]"
11,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.1, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
12,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.098, 0.106, 0.08, 0.104, 0.10020040080160321]"
13,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.108, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.08817635270541083]"
14,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.092, 0.106, 0.08, 0.104, 0.10020040080160321]"
15,"[0.10778443113772455, 0.102, 0.094, 0.12, 0.09, 0.118, 0.102, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.07414829659318638]"
16,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.112, 0.106, 0.08, 0.104, 0.10020040080160321]"
17,"[0.10778443113772455, 0.072, 0.078, 0.122, 0.09, 0.118, 0.1, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.112, 0.096, 0.108, 0.106, 0.08, 0.104, 0.07615230460921844]"
18,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.112, 0.098, 0.104, 0.096, 0.076, 0.114, 0.084, 0.098, 0.106, 0.096, 0.116, 0.106, 0.07, 0.104, 0.10020040080160321]"
19,"[0.10778443113772455, 0.082, 0.066, 0.072, 0.09, 0.118, 0.1, 0.076, 0.112, 0.076, 0.1, 0.082, 0.098, 0.108, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10420841683366733]"
20,"[0.06986027944111776, 0.098, 0.094, 0.12, 0.09, 0.114, 0.098, 0.104, 0.068, 0.064, 0.112, 0.084, 0.098, 0.106, 0.074, 0.116, 0.106, 0.084, 0.092, 0.10020040080160321]"
21,"[0.10778443113772455, 0.082, 0.074, 0.096, 0.106, 0.118, 0.1, 0.082, 0.112, 0.076, 0.1, 0.092, 0.098, 0.096, 0.096, 0.108, 0.116, 0.08, 0.104, 0.10420841683366733]"
22,"[0.07584830339321358, 0.098, 0.094, 0.12, 0.09, 0.092, 0.098, 0.104, 0.07, 0.088, 0.112, 0.088, 0.11, 0.106, 0.098, 0.116, 0.106, 0.094, 0.082, 0.10020040080160321]"
23,"[0.10778443113772455, 0.082, 0.074, 0.086, 0.128, 0.118, 0.1, 0.084, 0.112, 0.076, 0.1, 0.166, 0.098, 0.098, 0.096, 0.108, 0.11, 0.08, 0.104, 0.10420841683366733]"
24,"[0.06986027944111776, 0.098, 0.094, 0.12, 0.198, 0.084, 0.098, 0.104, 0.07, 0.096, 0.112, 0.096, 0.114, 0.106, 0.086, 0.116, 0.114, 0.092, 0.102, 0.10020040080160321]"
25,"[0.14770459081836326, 0.082, 0.074, 0.136, 0.128, 0.118, 0.1, 0.092, 0.116, 0.076, 0.1, 0.166, 0.172, 0.098, 0.096, 0.108, 0.12, 0.164, 0.104, 0.10420841683366733]"
26,"[0.07984031936127745, 0.098, 0.094, 0.12, 0.202, 0.114, 0.098, 0.104, 0.07, 0.098, 0.17, 0.134, 0.116, 0.162, 0.13, 0.116, 0.118, 0.092, 0.092, 0.10020040080160321]"
27,"[0.23353293413173654, 0.082, 0.12, 0.164, 0.124, 0.118, 0.1, 0.1, 0.196, 0.076, 0.1, 0.136, 0.206, 0.098, 0.096, 0.116, 0.138, 0.184, 0.164, 0.10420841683366733]"
28,"[0.08582834331337326, 0.116, 0.13, 0.12, 0.2, 0.154, 0.114, 0.124, 0.07, 0.16, 0.246, 0.178, 0.132, 0.184, 0.198, 0.116, 0.154, 0.092, 0.094, 0.1462925851703407]"
29,"[0.25349301397205587, 0.112, 0.212, 0.176, 0.128, 0.118, 0.118, 0.154, 0.204, 0.082, 0.106, 0.178, 0.25, 0.098, 0.106, 0.196, 0.176, 0.204, 0.19, 0.1062124248496994]"
30,"[0.07385229540918163, 0.228, 0.178, 0.12, 0.252, 0.17, 0.162, 0.186, 0.072, 0.186, 0.254, 0.186, 0.13, 0.216, 0.214, 0.116, 0.18, 0.092, 0.104, 0.17635270541082165]"
31,"[0.2774451097804391, 0.14, 0.246, 0.178, 0.126, 0.134, 0.134, 0.172, 0.212, 0.138, 0.224, 0.186, 0.27, 0.104, 0.142, 0.21, 0.186, 0.212, 0.206, 0.11222444889779559]"
32,"[0.07385229540918163, 0.266, 0.192, 0.128, 0.288, 0.188, 0.176, 0.2, 0.082, 0.196, 0.282, 0.186, 0.126, 0.25, 0.218, 0.118, 0.208, 0.092, 0.126, 0.19238476953907815]"
33,"[0.3013972055888224, 0.154, 0.238, 0.178, 0.128, 0.16, 0.156, 0.198, 0.226, 0.164, 0.286, 0.236, 0.29, 0.126, 0.194, 0.212, 0.208, 0.21, 0.226, 0.1402805611222445]"
34,"[0.08183632734530938, 0.282, 0.214, 0.192, 0.308, 0.2, 0.182, 0.246, 0.118, 0.224, 0.278, 0.188, 0.13, 0.264, 0.22, 0.176, 0.26, 0.092, 0.18, 0.19438877755511022]"
35,"[0.3153692614770459, 0.164, 0.314, 0.18, 0.142, 0.19, 0.174, 0.202, 0.24, 0.174, 0.306, 0.272, 0.318, 0.164, 0.236, 0.214, 0.226, 0.212, 0.246, 0.1843687374749499]"
