none,[]
0,"[0.09580838323353294, 0.094, 0.074, 0.082, 0.086, 0.102, 0.124, 0.108, 0.112, 0.108, 0.1, 0.092, 0.088, 0.084, 0.11, 0.116, 0.118, 0.098, 0.126, 0.10220440881763528]"
1,"[0.08383233532934131, 0.076, 0.086, 0.082, 0.112, 0.098, 0.124, 0.108, 0.106, 0.082, 0.112, 0.094, 0.1, 0.098, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.126, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.12, 0.112, 0.102, 0.124, 0.108, 0.09, 0.082, 0.112, 0.084, 0.118, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.14, 0.112, 0.102, 0.124, 0.108, 0.106, 0.11, 0.112, 0.092, 0.1, 0.134, 0.11, 0.114, 0.102, 0.098, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.098, 0.086, 0.12, 0.112, 0.102, 0.098, 0.108, 0.112, 0.112, 0.128, 0.084, 0.098, 0.084, 0.096, 0.08, 0.102, 0.08, 0.104, 0.10220440881763528]"
6,"[0.10778443113772455, 0.088, 0.106, 0.12, 0.136, 0.128, 0.098, 0.104, 0.112, 0.076, 0.16, 0.084, 0.12, 0.106, 0.096, 0.108, 0.106, 0.08, 0.192, 0.10020040080160321]"
7,"[0.10778443113772455, 0.098, 0.1, 0.12, 0.096, 0.162, 0.098, 0.104, 0.112, 0.096, 0.126, 0.084, 0.098, 0.106, 0.096, 0.08, 0.082, 0.114, 0.1, 0.10420841683366733]"
8,"[0.1497005988023952, 0.088, 0.094, 0.12, 0.09, 0.132, 0.098, 0.104, 0.112, 0.076, 0.094, 0.084, 0.09, 0.106, 0.096, 0.108, 0.106, 0.08, 0.092, 0.10020040080160321]"
9,"[0.10778443113772455, 0.098, 0.1, 0.12, 0.09, 0.102, 0.098, 0.094, 0.112, 0.086, 0.1, 0.15, 0.098, 0.106, 0.104, 0.08, 0.082, 0.12, 0.12, 0.10020040080160321]"
