none,[]
0,"[0.07784431137724551, 0.086, 0.1, 0.1, 0.094, 0.092, 0.1, 0.094, 0.114, 0.116, 0.078, 0.092, 0.106, 0.098, 0.092, 0.086, 0.098, 0.092, 0.102, 0.09819639278557114]"
1,"[0.09580838323353294, 0.082, 0.1, 0.146, 0.13, 0.102, 0.086, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.084, 0.092, 0.086, 0.134, 0.094, 0.098, 0.10420841683366733]"
2,"[0.07784431137724551, 0.116, 0.1, 0.126, 0.094, 0.092, 0.086, 0.076, 0.072, 0.116, 0.078, 0.174, 0.12, 0.098, 0.076, 0.086, 0.152, 0.092, 0.102, 0.09819639278557114]"
3,"[0.1656686626746507, 0.144, 0.206, 0.112, 0.13, 0.092, 0.18, 0.17, 0.132, 0.21, 0.128, 0.15, 0.122, 0.084, 0.102, 0.086, 0.134, 0.12, 0.122, 0.11222444889779559]"
4,"[0.07784431137724551, 0.188, 0.204, 0.126, 0.13, 0.102, 0.1, 0.094, 0.174, 0.092, 0.082, 0.162, 0.21, 0.09, 0.176, 0.126, 0.214, 0.092, 0.102, 0.13827655310621242]"
5,"[0.11177644710578842, 0.098, 0.102, 0.132, 0.098, 0.146, 0.092, 0.112, 0.116, 0.086, 0.1, 0.104, 0.12, 0.102, 0.104, 0.128, 0.118, 0.124, 0.11, 0.12024048096192384]"
6,"[0.10978043912175649, 0.098, 0.098, 0.12, 0.094, 0.166, 0.098, 0.102, 0.112, 0.078, 0.1, 0.082, 0.096, 0.106, 0.096, 0.11, 0.108, 0.08, 0.104, 0.14228456913827656]"
7,"[0.11377245508982035, 0.11, 0.152, 0.128, 0.094, 0.13, 0.11, 0.106, 0.112, 0.078, 0.104, 0.092, 0.112, 0.12, 0.1, 0.124, 0.112, 0.08, 0.104, 0.11422845691382766]"
8,"[0.17564870259481039, 0.12, 0.132, 0.15, 0.154, 0.198, 0.196, 0.186, 0.21, 0.118, 0.152, 0.178, 0.198, 0.186, 0.178, 0.166, 0.128, 0.148, 0.16, 0.16432865731462926]"
9,"[0.2634730538922156, 0.164, 0.272, 0.28, 0.37, 0.202, 0.258, 0.216, 0.234, 0.268, 0.226, 0.144, 0.168, 0.178, 0.198, 0.174, 0.262, 0.194, 0.276, 0.16032064128256512]"
