none,[]
0,"[0.11776447105788423, 0.116, 0.074, 0.1, 0.08, 0.094, 0.098, 0.086, 0.096, 0.108, 0.112, 0.106, 0.11, 0.118, 0.098, 0.082, 0.102, 0.114, 0.104, 0.12224448897795591]"
1,"[0.1157684630738523, 0.116, 0.104, 0.1, 0.08, 0.094, 0.098, 0.108, 0.106, 0.118, 0.084, 0.106, 0.106, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.112, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.086, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
5,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.15, 0.094, 0.098, 0.152, 0.106, 0.118, 0.092, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
6,"[0.1157684630738523, 0.094, 0.104, 0.082, 0.08, 0.094, 0.086, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
7,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.206, 0.094, 0.098, 0.152, 0.106, 0.118, 0.102, 0.106, 0.11, 0.096, 0.098, 0.198, 0.082, 0.114, 0.08, 0.12224448897795591]"
8,"[0.1157684630738523, 0.082, 0.104, 0.082, 0.08, 0.094, 0.174, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
9,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.128, 0.094, 0.098, 0.116, 0.106, 0.118, 0.078, 0.106, 0.11, 0.096, 0.098, 0.112, 0.082, 0.114, 0.08, 0.12224448897795591]"
10,"[0.12574850299401197, 0.082, 0.116, 0.082, 0.08, 0.094, 0.118, 0.112, 0.106, 0.118, 0.084, 0.106, 0.142, 0.104, 0.098, 0.082, 0.082, 0.114, 0.114, 0.12224448897795591]"
11,"[0.11776447105788423, 0.116, 0.104, 0.082, 0.13, 0.148, 0.098, 0.11, 0.108, 0.118, 0.078, 0.106, 0.11, 0.096, 0.144, 0.108, 0.106, 0.106, 0.08, 0.12625250501002003]"
12,"[0.17764471057884232, 0.082, 0.17, 0.082, 0.08, 0.094, 0.098, 0.112, 0.116, 0.12, 0.084, 0.106, 0.182, 0.096, 0.098, 0.082, 0.082, 0.114, 0.13, 0.12224448897795591]"
13,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.13, 0.146, 0.098, 0.094, 0.108, 0.118, 0.078, 0.106, 0.11, 0.096, 0.098, 0.108, 0.156, 0.078, 0.08, 0.13226452905811623]"
14,"[0.14171656686626746, 0.102, 0.124, 0.082, 0.08, 0.106, 0.098, 0.124, 0.07, 0.172, 0.084, 0.14, 0.174, 0.134, 0.098, 0.082, 0.082, 0.114, 0.144, 0.12224448897795591]"
15,"[0.11976047904191617, 0.116, 0.104, 0.082, 0.13, 0.13, 0.098, 0.094, 0.106, 0.118, 0.078, 0.106, 0.11, 0.096, 0.098, 0.108, 0.134, 0.08, 0.092, 0.16032064128256512]"
16,"[0.1157684630738523, 0.102, 0.11, 0.08, 0.08, 0.114, 0.098, 0.112, 0.07, 0.134, 0.084, 0.106, 0.152, 0.158, 0.098, 0.082, 0.082, 0.114, 0.128, 0.12224448897795591]"
17,"[0.12375249500998003, 0.116, 0.132, 0.13, 0.13, 0.126, 0.098, 0.094, 0.106, 0.118, 0.078, 0.106, 0.152, 0.096, 0.098, 0.108, 0.144, 0.08, 0.092, 0.1963927855711423]"
