0,0.7368421052631579,0.7894736842105263,0.7916666666666666,0.014257225880032896,0.2399246336082928
1,0.6842105263157894,0.7894736842105263,0.76,0.01639845696863241,0.2382069282089459
2,0.894736842105263,0.7894736842105263,0.9047619047619048,0.021502579616614705,0.23833819025058833
3,0.7368421052631579,0.7368421052631579,0.7916666666666666,0.013767470346417716,0.2216565722491205
4,0.631578947368421,0.631578947368421,0.7307692307692307,0.012941160528879826,0.1885963927406889
5,0.6842105263157894,0.631578947368421,0.76,0.01228059627182434,0.1885748910338524
6,0.631578947368421,0.631578947368421,0.7307692307692307,0.01127822794489461,0.18829646485413043
7,0.631578947368421,0.7894736842105263,0.7307692307692307,0.01207686887511449,0.24117976336278674
8,0.5789473684210527,0.631578947368421,0.7037037037037037,0.007316895255491746,0.19130564765697022
9,0.7894736842105263,0.8421052631578947,0.8260869565217391,0.022484695291712837,0.2526656403738844
10,0.631578947368421,0.6842105263157894,0.7307692307692307,0.010316470404189704,0.21237821709153284
11,0.7894736842105263,0.631578947368421,0.8260869565217391,0.01247302892039734,0.19314925461682986
12,0.7894736842105263,0.7894736842105263,0.8260869565217391,0.01632647729138957,0.23912586213763892
13,0.7368421052631579,0.8421052631578947,0.7916666666666666,0.017302296468963137,0.2547671482511476
14,0.6842105263157894,0.8421052631578947,0.76,0.01667629803594716,0.2553758518072446
15,0.7368421052631579,0.631578947368421,0.7916666666666666,0.011746676001061966,0.1949665573570193
16,0.894736842105263,0.9473684210526315,0.9047619047619048,0.027390332214893613,0.28175643342431556
17,0.894736842105263,0.5789473684210527,0.9047619047619048,0.012740914056703532,0.17879811076839142
18,0.631578947368421,0.7894736842105263,0.7307692307692307,0.01476259283276827,0.23887802457700322
19,0.8421052631578947,0.631578947368421,0.8636363636363636,0.014206350829157848,0.19601334573526116
