none,[]
0,"[0.09580838323353294, 0.082, 0.114, 0.1, 0.132, 0.092, 0.086, 0.076, 0.084, 0.122, 0.096, 0.12, 0.106, 0.084, 0.102, 0.086, 0.114, 0.104, 0.084, 0.13226452905811623]"
1,"[0.07784431137724551, 0.116, 0.104, 0.126, 0.094, 0.092, 0.086, 0.076, 0.09, 0.116, 0.096, 0.12, 0.106, 0.154, 0.102, 0.086, 0.098, 0.12, 0.11, 0.09819639278557114]"
2,"[0.09580838323353294, 0.116, 0.108, 0.126, 0.094, 0.154, 0.078, 0.076, 0.118, 0.164, 0.096, 0.136, 0.106, 0.084, 0.102, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
3,"[0.07784431137724551, 0.12, 0.202, 0.158, 0.094, 0.162, 0.166, 0.148, 0.12, 0.23, 0.096, 0.26, 0.27, 0.108, 0.226, 0.18, 0.114, 0.296, 0.18, 0.1843687374749499]"
4,"[0.07784431137724551, 0.138, 0.118, 0.1, 0.222, 0.106, 0.126, 0.184, 0.122, 0.09, 0.152, 0.144, 0.156, 0.098, 0.118, 0.102, 0.218, 0.228, 0.14, 0.12625250501002003]"
5,"[0.10978043912175649, 0.15, 0.178, 0.19, 0.112, 0.2, 0.178, 0.11, 0.138, 0.164, 0.128, 0.136, 0.158, 0.192, 0.116, 0.176, 0.222, 0.184, 0.158, 0.1062124248496994]"
6,"[0.09580838323353294, 0.16, 0.128, 0.12, 0.192, 0.192, 0.11, 0.15, 0.17, 0.152, 0.13, 0.128, 0.182, 0.162, 0.132, 0.132, 0.196, 0.178, 0.17, 0.1623246492985972]"
7,"[0.19560878243512975, 0.118, 0.186, 0.13, 0.192, 0.18, 0.198, 0.17, 0.154, 0.126, 0.096, 0.176, 0.18, 0.118, 0.214, 0.19, 0.18, 0.234, 0.146, 0.13827655310621242]"
8,"[0.10778443113772455, 0.206, 0.264, 0.206, 0.238, 0.226, 0.278, 0.2, 0.22, 0.208, 0.19, 0.22, 0.242, 0.174, 0.184, 0.196, 0.22, 0.224, 0.158, 0.1743486973947896]"
9,"[0.281437125748503, 0.262, 0.288, 0.29, 0.228, 0.328, 0.262, 0.326, 0.228, 0.3, 0.326, 0.364, 0.33, 0.266, 0.24, 0.24, 0.342, 0.33, 0.346, 0.22044088176352705]"
10,"[0.23353293413173654, 0.392, 0.356, 0.358, 0.31, 0.326, 0.182, 0.378, 0.272, 0.33, 0.402, 0.318, 0.354, 0.202, 0.304, 0.266, 0.32, 0.252, 0.22, 0.3046092184368738]"
11,"[0.24550898203592814, 0.282, 0.364, 0.33, 0.248, 0.376, 0.304, 0.378, 0.348, 0.41, 0.42, 0.39, 0.34, 0.362, 0.298, 0.338, 0.346, 0.332, 0.352, 0.2785571142284569]"
12,"[0.3033932135728543, 0.41, 0.414, 0.376, 0.292, 0.428, 0.252, 0.47, 0.33, 0.354, 0.312, 0.314, 0.314, 0.314, 0.4, 0.358, 0.248, 0.324, 0.184, 0.40681362725450904]"
13,"[0.3193612774451098, 0.278, 0.416, 0.346, 0.324, 0.352, 0.33, 0.37, 0.356, 0.438, 0.372, 0.34, 0.33, 0.424, 0.292, 0.326, 0.39, 0.22, 0.294, 0.28256513026052105]"
14,"[0.37524950099800397, 0.366, 0.366, 0.358, 0.29, 0.36, 0.256, 0.374, 0.408, 0.292, 0.348, 0.342, 0.32, 0.34, 0.356, 0.408, 0.238, 0.39, 0.424, 0.3967935871743487]"
15,"[0.36127744510978044, 0.316, 0.426, 0.32, 0.34, 0.34, 0.314, 0.366, 0.378, 0.426, 0.372, 0.35, 0.34, 0.362, 0.236, 0.324, 0.436, 0.226, 0.3, 0.3046092184368738]"
16,"[0.38922155688622756, 0.418, 0.274, 0.324, 0.322, 0.338, 0.276, 0.384, 0.426, 0.28, 0.358, 0.364, 0.304, 0.352, 0.324, 0.372, 0.252, 0.382, 0.348, 0.37074148296593185]"
17,"[0.3932135728542914, 0.348, 0.436, 0.326, 0.394, 0.372, 0.35, 0.394, 0.364, 0.384, 0.414, 0.4, 0.338, 0.376, 0.228, 0.34, 0.386, 0.272, 0.29, 0.3066132264529058]"
18,"[0.39520958083832336, 0.436, 0.264, 0.292, 0.32, 0.332, 0.298, 0.404, 0.44, 0.294, 0.382, 0.382, 0.308, 0.37, 0.322, 0.35, 0.318, 0.38, 0.318, 0.3527054108216433]"
19,"[0.3992015968063872, 0.368, 0.45, 0.346, 0.442, 0.442, 0.34, 0.41, 0.306, 0.386, 0.44, 0.388, 0.336, 0.388, 0.258, 0.386, 0.386, 0.298, 0.332, 0.3306613226452906]"
20,"[0.3932135728542914, 0.444, 0.274, 0.286, 0.336, 0.326, 0.336, 0.402, 0.418, 0.34, 0.39, 0.388, 0.352, 0.382, 0.332, 0.34, 0.36, 0.384, 0.334, 0.37074148296593185]"
21,"[0.4111776447105788, 0.372, 0.452, 0.36, 0.45, 0.456, 0.344, 0.436, 0.278, 0.372, 0.46, 0.378, 0.352, 0.386, 0.306, 0.374, 0.38, 0.316, 0.344, 0.3406813627254509]"
22,"[0.3912175648702595, 0.448, 0.33, 0.304, 0.378, 0.334, 0.402, 0.42, 0.404, 0.356, 0.39, 0.382, 0.402, 0.39, 0.356, 0.336, 0.384, 0.402, 0.376, 0.4348697394789579]"
23,"[0.42115768463073855, 0.372, 0.426, 0.366, 0.454, 0.456, 0.356, 0.442, 0.332, 0.414, 0.478, 0.372, 0.366, 0.392, 0.342, 0.334, 0.374, 0.336, 0.348, 0.35470941883767537]"
