none,[]
0,"[0.10778443113772455, 0.116, 0.104, 0.082, 0.112, 0.094, 0.086, 0.118, 0.106, 0.118, 0.084, 0.106, 0.09, 0.096, 0.172, 0.082, 0.094, 0.088, 0.08, 0.0781563126252505]"
1,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.11, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.074, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.07, 0.106, 0.11, 0.116, 0.082, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.09580838323353294, 0.108, 0.17, 0.114, 0.08, 0.118, 0.096, 0.112, 0.114, 0.102, 0.07, 0.11, 0.102, 0.096, 0.098, 0.126, 0.082, 0.114, 0.08, 0.12224448897795591]"
5,"[0.1157684630738523, 0.108, 0.114, 0.114, 0.092, 0.126, 0.098, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.082, 0.114, 0.08, 0.11823647294589178]"
6,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
7,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.086, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.158, 0.088, 0.08, 0.0781563126252505]"
8,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
9,"[0.07784431137724551, 0.108, 0.114, 0.114, 0.092, 0.126, 0.226, 0.092, 0.114, 0.102, 0.07, 0.11, 0.184, 0.116, 0.082, 0.126, 0.098, 0.088, 0.08, 0.0781563126252505]"
10,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.138, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.12, 0.186, 0.0781563126252505]"
11,"[0.07784431137724551, 0.236, 0.114, 0.114, 0.092, 0.126, 0.146, 0.092, 0.114, 0.102, 0.07, 0.11, 0.106, 0.116, 0.082, 0.126, 0.098, 0.088, 0.08, 0.0781563126252505]"
12,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.188, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.174, 0.126, 0.094, 0.126, 0.186, 0.0781563126252505]"
13,"[0.07784431137724551, 0.24, 0.114, 0.114, 0.092, 0.144, 0.142, 0.092, 0.116, 0.102, 0.07, 0.11, 0.106, 0.116, 0.082, 0.126, 0.164, 0.088, 0.08, 0.0781563126252505]"
14,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.102, 0.114, 0.102, 0.07, 0.254, 0.102, 0.116, 0.092, 0.126, 0.094, 0.142, 0.11, 0.0781563126252505]"
15,"[0.07784431137724551, 0.132, 0.13, 0.232, 0.092, 0.212, 0.132, 0.092, 0.204, 0.102, 0.07, 0.11, 0.106, 0.116, 0.082, 0.126, 0.098, 0.088, 0.08, 0.15430861723446893]"
16,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.102, 0.114, 0.182, 0.07, 0.212, 0.102, 0.142, 0.092, 0.126, 0.202, 0.174, 0.11, 0.0781563126252505]"
17,"[0.07784431137724551, 0.132, 0.208, 0.262, 0.092, 0.088, 0.118, 0.092, 0.1, 0.148, 0.07, 0.11, 0.106, 0.116, 0.082, 0.144, 0.134, 0.088, 0.08, 0.1683366733466934]"
18,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.248, 0.126, 0.096, 0.102, 0.114, 0.214, 0.07, 0.09, 0.102, 0.234, 0.092, 0.126, 0.2, 0.176, 0.11, 0.0781563126252505]"
19,"[0.07784431137724551, 0.132, 0.1, 0.178, 0.092, 0.088, 0.088, 0.092, 0.102, 0.172, 0.076, 0.11, 0.106, 0.116, 0.082, 0.086, 0.12, 0.088, 0.08, 0.17034068136272545]"
20,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.288, 0.126, 0.146, 0.102, 0.114, 0.156, 0.07, 0.09, 0.102, 0.228, 0.092, 0.126, 0.114, 0.176, 0.11, 0.1743486973947896]"
21,"[0.07784431137724551, 0.132, 0.1, 0.106, 0.096, 0.088, 0.086, 0.092, 0.098, 0.198, 0.16, 0.11, 0.106, 0.116, 0.082, 0.086, 0.098, 0.088, 0.08, 0.17034068136272545]"
22,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.194, 0.126, 0.172, 0.102, 0.114, 0.116, 0.07, 0.09, 0.114, 0.196, 0.092, 0.126, 0.114, 0.174, 0.11, 0.218436873747495]"
23,"[0.07784431137724551, 0.132, 0.134, 0.106, 0.152, 0.088, 0.086, 0.092, 0.122, 0.2, 0.202, 0.11, 0.106, 0.116, 0.082, 0.086, 0.11, 0.088, 0.08, 0.17234468937875752]"
24,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.162, 0.126, 0.174, 0.102, 0.114, 0.116, 0.07, 0.09, 0.19, 0.122, 0.092, 0.158, 0.116, 0.148, 0.11, 0.25250501002004005]"
25,"[0.07784431137724551, 0.132, 0.168, 0.1, 0.164, 0.088, 0.086, 0.092, 0.148, 0.2, 0.204, 0.11, 0.106, 0.116, 0.082, 0.104, 0.15, 0.088, 0.08, 0.1743486973947896]"
26,"[0.09580838323353294, 0.108, 0.116, 0.114, 0.106, 0.126, 0.174, 0.102, 0.114, 0.116, 0.094, 0.09, 0.196, 0.122, 0.092, 0.198, 0.114, 0.13, 0.11, 0.22444889779559118]"
27,"[0.07784431137724551, 0.132, 0.168, 0.1, 0.164, 0.088, 0.086, 0.092, 0.142, 0.2, 0.204, 0.11, 0.106, 0.16, 0.082, 0.12, 0.102, 0.088, 0.08, 0.17234468937875752]"
28,"[0.13373253493013973, 0.108, 0.146, 0.142, 0.098, 0.126, 0.168, 0.102, 0.156, 0.116, 0.204, 0.09, 0.158, 0.122, 0.092, 0.214, 0.114, 0.126, 0.11, 0.20641282565130262]"
29,"[0.07784431137724551, 0.132, 0.174, 0.1, 0.164, 0.088, 0.086, 0.092, 0.16, 0.2, 0.204, 0.11, 0.106, 0.226, 0.082, 0.134, 0.114, 0.088, 0.08, 0.16032064128256512]"
30,"[0.16167664670658682, 0.108, 0.198, 0.176, 0.09, 0.128, 0.15, 0.102, 0.182, 0.116, 0.202, 0.09, 0.202, 0.122, 0.092, 0.216, 0.114, 0.11, 0.11, 0.23446893787575152]"
31,"[0.07784431137724551, 0.132, 0.17, 0.1, 0.164, 0.088, 0.086, 0.092, 0.16, 0.2, 0.204, 0.11, 0.106, 0.234, 0.082, 0.122, 0.144, 0.156, 0.08, 0.1462925851703407]"
