eigenvector_centrality,"[0, 7, 8, 4]"
0,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.112, 0.102, 0.096, 0.092, 0.114, 0.082, 0.07, 0.092, 0.102, 0.116, 0.082, 0.118, 0.102, 0.088, 0.08, 0.0781563126252505]"
1,"[0.09580838323353294, 0.124, 0.114, 0.114, 0.092, 0.126, 0.096, 0.094, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
2,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
3,"[0.07784431137724551, 0.108, 0.134, 0.152, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.19, 0.12, 0.082, 0.126, 0.094, 0.092, 0.08, 0.11823647294589178]"
4,"[0.07784431137724551, 0.174, 0.122, 0.194, 0.13, 0.102, 0.102, 0.094, 0.07, 0.098, 0.078, 0.092, 0.174, 0.098, 0.092, 0.228, 0.134, 0.144, 0.102, 0.1062124248496994]"
5,"[0.07784431137724551, 0.086, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.12, 0.134, 0.112, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.098, 0.13, 0.156, 0.124, 0.106, 0.104, 0.094, 0.094, 0.088, 0.104, 0.12, 0.12, 0.106, 0.118, 0.124, 0.142, 0.108, 0.11, 0.13827655310621242]"
7,"[0.11377245508982035, 0.098, 0.116, 0.128, 0.12, 0.13, 0.1, 0.104, 0.114, 0.11, 0.078, 0.12, 0.126, 0.11, 0.108, 0.126, 0.118, 0.084, 0.106, 0.12424849699398798]"
8,"[0.10778443113772455, 0.104, 0.212, 0.182, 0.152, 0.15, 0.188, 0.112, 0.112, 0.108, 0.22, 0.182, 0.168, 0.184, 0.164, 0.214, 0.19, 0.148, 0.162, 0.11222444889779559]"
9,"[0.18962075848303392, 0.302, 0.176, 0.252, 0.258, 0.352, 0.302, 0.212, 0.258, 0.246, 0.284, 0.218, 0.322, 0.284, 0.322, 0.18, 0.314, 0.236, 0.238, 0.24849699398797595]"
10,"[0.22355289421157684, 0.302, 0.39, 0.322, 0.374, 0.356, 0.294, 0.366, 0.3, 0.294, 0.36, 0.436, 0.446, 0.404, 0.356, 0.402, 0.44, 0.372, 0.33, 0.1963927855711423]"
11,"[0.34530938123752497, 0.43, 0.198, 0.354, 0.368, 0.42, 0.47, 0.266, 0.444, 0.408, 0.436, 0.37, 0.494, 0.312, 0.456, 0.206, 0.446, 0.36, 0.428, 0.36072144288577157]"
12,"[0.30538922155688625, 0.308, 0.34, 0.424, 0.41, 0.278, 0.342, 0.438, 0.342, 0.368, 0.304, 0.418, 0.456, 0.402, 0.386, 0.348, 0.436, 0.284, 0.344, 0.1683366733466934]"
