none,[]
0,"[0.07784431137724551, 0.094, 0.108, 0.146, 0.112, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.1, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
1,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
5,"[0.10179640718562874, 0.248, 0.148, 0.114, 0.182, 0.196, 0.158, 0.202, 0.202, 0.144, 0.19, 0.232, 0.214, 0.246, 0.218, 0.136, 0.216, 0.112, 0.202, 0.1523046092184369]"
6,"[0.07784431137724551, 0.09, 0.196, 0.2, 0.178, 0.21, 0.148, 0.102, 0.074, 0.102, 0.092, 0.266, 0.248, 0.098, 0.174, 0.212, 0.274, 0.124, 0.114, 0.13827655310621242]"
7,"[0.15568862275449102, 0.158, 0.206, 0.174, 0.198, 0.11, 0.102, 0.11, 0.086, 0.164, 0.204, 0.112, 0.168, 0.112, 0.096, 0.222, 0.142, 0.216, 0.152, 0.28256513026052105]"
8,"[0.2055888223552894, 0.232, 0.294, 0.294, 0.24, 0.396, 0.388, 0.276, 0.2, 0.212, 0.122, 0.3, 0.31, 0.326, 0.248, 0.378, 0.3, 0.24, 0.254, 0.13827655310621242]"
9,"[0.3193612774451098, 0.368, 0.378, 0.332, 0.262, 0.226, 0.224, 0.342, 0.368, 0.344, 0.4, 0.118, 0.28, 0.386, 0.142, 0.416, 0.26, 0.306, 0.388, 0.23046092184368738]"
10,"[0.2954091816367265, 0.266, 0.388, 0.296, 0.268, 0.27, 0.304, 0.362, 0.278, 0.32, 0.158, 0.272, 0.378, 0.496, 0.298, 0.422, 0.41, 0.36, 0.352, 0.16432865731462926]"
11,"[0.44510978043912175, 0.408, 0.404, 0.448, 0.336, 0.194, 0.238, 0.264, 0.36, 0.38, 0.31, 0.16, 0.186, 0.452, 0.164, 0.43, 0.336, 0.336, 0.354, 0.2605210420841683]"
12,"[0.36926147704590817, 0.294, 0.392, 0.252, 0.234, 0.276, 0.366, 0.338, 0.192, 0.28, 0.166, 0.272, 0.344, 0.352, 0.3, 0.254, 0.28, 0.286, 0.306, 0.19438877755511022]"
13,"[0.3473053892215569, 0.368, 0.376, 0.364, 0.344, 0.24, 0.336, 0.316, 0.296, 0.314, 0.332, 0.176, 0.178, 0.436, 0.178, 0.372, 0.25, 0.308, 0.386, 0.28256513026052105]"
14,"[0.4311377245508982, 0.39, 0.292, 0.31, 0.242, 0.278, 0.316, 0.318, 0.188, 0.358, 0.212, 0.288, 0.31, 0.346, 0.288, 0.258, 0.274, 0.35, 0.352, 0.27655310621242485]"
15,"[0.31736526946107785, 0.348, 0.328, 0.348, 0.34, 0.27, 0.346, 0.344, 0.302, 0.302, 0.306, 0.226, 0.188, 0.378, 0.24, 0.36, 0.252, 0.342, 0.306, 0.2565130260521042]"
16,"[0.40119760479041916, 0.416, 0.312, 0.362, 0.326, 0.258, 0.302, 0.298, 0.2, 0.32, 0.366, 0.282, 0.312, 0.358, 0.27, 0.298, 0.276, 0.354, 0.336, 0.2725450901803607]"
17,"[0.3073852295409182, 0.348, 0.302, 0.318, 0.408, 0.31, 0.328, 0.352, 0.314, 0.302, 0.29, 0.33, 0.256, 0.394, 0.334, 0.376, 0.264, 0.384, 0.296, 0.24248496993987975]"
18,"[0.42714570858283435, 0.41, 0.326, 0.358, 0.402, 0.262, 0.318, 0.288, 0.214, 0.302, 0.374, 0.274, 0.314, 0.398, 0.266, 0.35, 0.324, 0.388, 0.3, 0.2725450901803607]"
19,"[0.30538922155688625, 0.358, 0.294, 0.338, 0.41, 0.344, 0.338, 0.352, 0.326, 0.318, 0.276, 0.418, 0.318, 0.394, 0.384, 0.382, 0.272, 0.406, 0.34, 0.24248496993987975]"
20,"[0.405189620758483, 0.374, 0.29, 0.368, 0.386, 0.266, 0.352, 0.3, 0.29, 0.312, 0.376, 0.302, 0.306, 0.4, 0.27, 0.39, 0.348, 0.378, 0.312, 0.29458917835671344]"
21,"[0.33532934131736525, 0.366, 0.298, 0.354, 0.416, 0.34, 0.324, 0.364, 0.308, 0.342, 0.298, 0.436, 0.348, 0.406, 0.396, 0.392, 0.312, 0.4, 0.362, 0.25851703406813625]"
22,"[0.40119760479041916, 0.392, 0.294, 0.384, 0.38, 0.288, 0.396, 0.308, 0.306, 0.324, 0.378, 0.302, 0.312, 0.432, 0.288, 0.432, 0.366, 0.384, 0.386, 0.2985971943887776]"
23,"[0.35528942115768464, 0.374, 0.322, 0.374, 0.422, 0.35, 0.338, 0.404, 0.324, 0.366, 0.322, 0.418, 0.37, 0.41, 0.398, 0.39, 0.36, 0.406, 0.388, 0.2785571142284569]"
24,"[0.40718562874251496, 0.43, 0.324, 0.384, 0.306, 0.294, 0.364, 0.324, 0.326, 0.342, 0.392, 0.352, 0.314, 0.466, 0.3, 0.408, 0.386, 0.33, 0.396, 0.3186372745490982]"
25,"[0.4431137724550898, 0.39, 0.358, 0.336, 0.418, 0.356, 0.334, 0.402, 0.366, 0.408, 0.348, 0.394, 0.37, 0.41, 0.388, 0.402, 0.296, 0.41, 0.402, 0.2985971943887776]"
26,"[0.4550898203592814, 0.436, 0.386, 0.398, 0.314, 0.308, 0.39, 0.336, 0.332, 0.354, 0.376, 0.354, 0.322, 0.474, 0.32, 0.424, 0.386, 0.332, 0.36, 0.3306613226452906]"
27,"[0.4590818363273453, 0.408, 0.388, 0.364, 0.434, 0.364, 0.346, 0.394, 0.412, 0.428, 0.386, 0.412, 0.362, 0.392, 0.386, 0.414, 0.3, 0.42, 0.412, 0.3066132264529058]"
28,"[0.4431137724550898, 0.436, 0.418, 0.41, 0.332, 0.332, 0.4, 0.36, 0.324, 0.392, 0.382, 0.354, 0.326, 0.45, 0.34, 0.432, 0.376, 0.36, 0.332, 0.3346693386773547]"
29,"[0.437125748502994, 0.416, 0.414, 0.388, 0.47, 0.36, 0.37, 0.396, 0.446, 0.442, 0.39, 0.418, 0.354, 0.378, 0.386, 0.448, 0.316, 0.412, 0.412, 0.3246492985971944]"
30,"[0.4491017964071856, 0.444, 0.408, 0.416, 0.356, 0.334, 0.402, 0.382, 0.338, 0.398, 0.38, 0.368, 0.346, 0.414, 0.366, 0.46, 0.378, 0.364, 0.328, 0.35070140280561124]"
31,"[0.4750499001996008, 0.412, 0.436, 0.43, 0.48, 0.362, 0.374, 0.424, 0.452, 0.456, 0.406, 0.404, 0.356, 0.382, 0.388, 0.476, 0.346, 0.424, 0.418, 0.3306613226452906]"
32,"[0.4411177644710579, 0.438, 0.406, 0.368, 0.356, 0.332, 0.388, 0.386, 0.356, 0.414, 0.402, 0.398, 0.354, 0.406, 0.372, 0.468, 0.414, 0.408, 0.344, 0.3466933867735471]"
33,"[0.49700598802395207, 0.43, 0.432, 0.476, 0.488, 0.362, 0.352, 0.436, 0.476, 0.468, 0.434, 0.418, 0.364, 0.4, 0.384, 0.484, 0.364, 0.392, 0.372, 0.3527054108216433]"
34,"[0.37924151696606784, 0.404, 0.41, 0.374, 0.35, 0.322, 0.38, 0.396, 0.364, 0.432, 0.398, 0.436, 0.366, 0.398, 0.4, 0.48, 0.422, 0.444, 0.386, 0.3486973947895792]"
35,"[0.5209580838323353, 0.446, 0.428, 0.482, 0.498, 0.356, 0.326, 0.42, 0.496, 0.484, 0.446, 0.462, 0.372, 0.432, 0.374, 0.492, 0.374, 0.396, 0.364, 0.3587174348697395]"
36,"[0.405189620758483, 0.39, 0.404, 0.394, 0.344, 0.336, 0.372, 0.4, 0.382, 0.444, 0.39, 0.444, 0.374, 0.398, 0.428, 0.462, 0.434, 0.458, 0.392, 0.35671342685370744]"
37,"[0.4231536926147705, 0.446, 0.426, 0.48, 0.496, 0.348, 0.332, 0.414, 0.506, 0.49, 0.456, 0.426, 0.38, 0.448, 0.366, 0.508, 0.382, 0.412, 0.372, 0.374749498997996]"
38,"[0.405189620758483, 0.372, 0.444, 0.4, 0.346, 0.344, 0.374, 0.412, 0.388, 0.438, 0.406, 0.422, 0.382, 0.402, 0.422, 0.476, 0.436, 0.456, 0.392, 0.3466933867735471]"
39,"[0.4311377245508982, 0.456, 0.416, 0.486, 0.48, 0.352, 0.35, 0.406, 0.504, 0.46, 0.46, 0.406, 0.384, 0.438, 0.378, 0.532, 0.376, 0.416, 0.378, 0.36472945891783565]"
40,"[0.38323353293413176, 0.368, 0.436, 0.382, 0.34, 0.354, 0.384, 0.426, 0.388, 0.44, 0.428, 0.422, 0.392, 0.404, 0.42, 0.452, 0.438, 0.464, 0.41, 0.3486973947895792]"
41,"[0.38323353293413176, 0.456, 0.436, 0.484, 0.454, 0.354, 0.362, 0.426, 0.484, 0.428, 0.464, 0.41, 0.39, 0.442, 0.372, 0.526, 0.37, 0.416, 0.408, 0.3466933867735471]"
42,"[0.4031936127744511, 0.394, 0.468, 0.392, 0.342, 0.362, 0.402, 0.448, 0.384, 0.458, 0.45, 0.424, 0.4, 0.408, 0.42, 0.444, 0.428, 0.47, 0.416, 0.34468937875751504]"
43,"[0.4111776447105788, 0.438, 0.482, 0.49, 0.464, 0.362, 0.384, 0.432, 0.482, 0.422, 0.462, 0.412, 0.398, 0.434, 0.374, 0.512, 0.36, 0.442, 0.406, 0.3406813627254509]"
44,"[0.4491017964071856, 0.424, 0.498, 0.376, 0.344, 0.374, 0.412, 0.45, 0.416, 0.464, 0.464, 0.408, 0.388, 0.41, 0.42, 0.43, 0.438, 0.436, 0.406, 0.3627254509018036]"
45,"[0.405189620758483, 0.434, 0.47, 0.488, 0.468, 0.364, 0.382, 0.418, 0.498, 0.438, 0.464, 0.474, 0.4, 0.446, 0.374, 0.472, 0.336, 0.44, 0.412, 0.33867735470941884]"
46,"[0.44510978043912175, 0.438, 0.496, 0.37, 0.348, 0.376, 0.422, 0.46, 0.446, 0.49, 0.448, 0.366, 0.392, 0.414, 0.422, 0.406, 0.426, 0.4, 0.394, 0.3587174348697395]"
47,"[0.40718562874251496, 0.438, 0.404, 0.496, 0.462, 0.378, 0.4, 0.406, 0.496, 0.458, 0.462, 0.478, 0.418, 0.442, 0.39, 0.476, 0.332, 0.428, 0.416, 0.35470941883767537]"
48,"[0.4750499001996008, 0.442, 0.444, 0.402, 0.36, 0.38, 0.432, 0.462, 0.462, 0.49, 0.446, 0.356, 0.4, 0.422, 0.428, 0.428, 0.404, 0.408, 0.404, 0.3727454909819639]"
49,"[0.4111776447105788, 0.444, 0.44, 0.502, 0.48, 0.378, 0.41, 0.42, 0.518, 0.47, 0.466, 0.478, 0.422, 0.45, 0.388, 0.472, 0.342, 0.414, 0.422, 0.3667334669338677]"
50,"[0.46506986027944114, 0.444, 0.416, 0.408, 0.368, 0.384, 0.416, 0.412, 0.492, 0.484, 0.444, 0.38, 0.416, 0.422, 0.428, 0.442, 0.4, 0.43, 0.416, 0.37675350701402804]"
51,"[0.43912175648702595, 0.484, 0.448, 0.498, 0.474, 0.38, 0.396, 0.426, 0.528, 0.478, 0.45, 0.486, 0.432, 0.458, 0.402, 0.48, 0.386, 0.412, 0.434, 0.4028056112224449]"
52,"[0.47704590818363274, 0.434, 0.424, 0.438, 0.38, 0.392, 0.42, 0.412, 0.516, 0.488, 0.434, 0.394, 0.432, 0.436, 0.426, 0.466, 0.42, 0.446, 0.42, 0.37675350701402804]"
53,"[0.437125748502994, 0.482, 0.442, 0.464, 0.488, 0.382, 0.394, 0.432, 0.468, 0.482, 0.436, 0.496, 0.424, 0.468, 0.45, 0.474, 0.392, 0.404, 0.452, 0.42685370741482964]"
54,"[0.48303393213572854, 0.496, 0.43, 0.438, 0.364, 0.404, 0.416, 0.422, 0.52, 0.482, 0.438, 0.416, 0.462, 0.44, 0.402, 0.466, 0.426, 0.428, 0.43, 0.3687374749498998]"
55,"[0.4251497005988024, 0.43, 0.446, 0.46, 0.494, 0.388, 0.42, 0.436, 0.446, 0.456, 0.458, 0.494, 0.446, 0.474, 0.41, 0.51, 0.4, 0.402, 0.462, 0.4288577154308617]"
56,"[0.5049900199600799, 0.468, 0.432, 0.452, 0.372, 0.414, 0.41, 0.412, 0.516, 0.456, 0.446, 0.424, 0.48, 0.45, 0.394, 0.46, 0.44, 0.424, 0.434, 0.36472945891783565]"
57,"[0.42714570858283435, 0.46, 0.466, 0.442, 0.502, 0.392, 0.442, 0.44, 0.442, 0.456, 0.478, 0.496, 0.44, 0.494, 0.448, 0.53, 0.396, 0.406, 0.46, 0.44488977955911824]"
58,"[0.5269461077844312, 0.478, 0.442, 0.466, 0.378, 0.432, 0.414, 0.436, 0.514, 0.46, 0.48, 0.432, 0.49, 0.466, 0.402, 0.462, 0.448, 0.432, 0.454, 0.36472945891783565]"
59,"[0.437125748502994, 0.406, 0.48, 0.416, 0.508, 0.4, 0.448, 0.446, 0.456, 0.452, 0.5, 0.498, 0.44, 0.508, 0.458, 0.548, 0.396, 0.412, 0.462, 0.4529058116232465]"
60,"[0.5209580838323353, 0.484, 0.448, 0.484, 0.392, 0.462, 0.414, 0.446, 0.496, 0.474, 0.482, 0.448, 0.494, 0.48, 0.404, 0.452, 0.47, 0.432, 0.448, 0.3807615230460922]"
61,"[0.42714570858283435, 0.43, 0.488, 0.4, 0.508, 0.408, 0.458, 0.468, 0.418, 0.446, 0.502, 0.512, 0.464, 0.506, 0.474, 0.556, 0.4, 0.446, 0.466, 0.46292585170340683]"
62,"[0.5269461077844312, 0.488, 0.456, 0.502, 0.452, 0.492, 0.442, 0.444, 0.502, 0.474, 0.45, 0.47, 0.494, 0.486, 0.424, 0.45, 0.494, 0.438, 0.472, 0.3787575150300601]"
63,"[0.43912175648702595, 0.428, 0.496, 0.38, 0.508, 0.4, 0.478, 0.482, 0.408, 0.446, 0.508, 0.508, 0.476, 0.516, 0.48, 0.556, 0.404, 0.458, 0.468, 0.4709418837675351]"
64,"[0.5209580838323353, 0.488, 0.462, 0.504, 0.44, 0.516, 0.442, 0.444, 0.53, 0.474, 0.414, 0.476, 0.506, 0.494, 0.428, 0.472, 0.524, 0.448, 0.454, 0.3847695390781563]"
65,"[0.4431137724550898, 0.416, 0.498, 0.38, 0.512, 0.402, 0.486, 0.528, 0.404, 0.452, 0.514, 0.492, 0.478, 0.52, 0.48, 0.55, 0.414, 0.47, 0.464, 0.48296593186372744]"
66,"[0.5149700598802395, 0.484, 0.464, 0.504, 0.446, 0.514, 0.45, 0.452, 0.55, 0.536, 0.414, 0.466, 0.506, 0.5, 0.436, 0.48, 0.522, 0.46, 0.444, 0.41082164328657317]"
67,"[0.4411177644710579, 0.434, 0.446, 0.374, 0.512, 0.412, 0.486, 0.524, 0.408, 0.414, 0.522, 0.478, 0.478, 0.51, 0.482, 0.56, 0.422, 0.482, 0.508, 0.48096192384769537]"
68,"[0.5169660678642715, 0.502, 0.458, 0.552, 0.438, 0.508, 0.468, 0.468, 0.556, 0.548, 0.412, 0.434, 0.5, 0.518, 0.442, 0.48, 0.526, 0.464, 0.4, 0.40080160320641284]"
69,"[0.4530938123752495, 0.434, 0.428, 0.374, 0.512, 0.416, 0.49, 0.532, 0.404, 0.41, 0.55, 0.474, 0.474, 0.5, 0.47, 0.546, 0.43, 0.496, 0.514, 0.47695390781563124]"
70,"[0.5269461077844312, 0.52, 0.484, 0.572, 0.434, 0.51, 0.47, 0.49, 0.562, 0.548, 0.422, 0.402, 0.522, 0.514, 0.448, 0.462, 0.524, 0.464, 0.412, 0.42685370741482964]"
71,"[0.4590818363273453, 0.46, 0.444, 0.38, 0.506, 0.424, 0.49, 0.536, 0.422, 0.416, 0.562, 0.468, 0.494, 0.498, 0.458, 0.53, 0.432, 0.492, 0.504, 0.46893787575150303]"
72,"[0.5269461077844312, 0.514, 0.52, 0.56, 0.448, 0.476, 0.468, 0.506, 0.558, 0.54, 0.412, 0.406, 0.522, 0.484, 0.454, 0.486, 0.526, 0.464, 0.412, 0.42685370741482964]"
73,"[0.46706586826347307, 0.494, 0.462, 0.362, 0.506, 0.43, 0.49, 0.48, 0.406, 0.4, 0.572, 0.486, 0.496, 0.506, 0.436, 0.49, 0.428, 0.5, 0.492, 0.4649298597194389]"
74,"[0.530938123752495, 0.51, 0.5, 0.57, 0.5, 0.466, 0.524, 0.508, 0.572, 0.526, 0.412, 0.412, 0.49, 0.488, 0.464, 0.506, 0.522, 0.474, 0.42, 0.43286573146292584]"
75,"[0.500998003992016, 0.504, 0.468, 0.36, 0.51, 0.438, 0.496, 0.456, 0.424, 0.408, 0.564, 0.492, 0.488, 0.548, 0.438, 0.436, 0.426, 0.514, 0.494, 0.46893787575150303]"
76,"[0.5129740518962076, 0.5, 0.49, 0.58, 0.528, 0.47, 0.528, 0.52, 0.534, 0.53, 0.398, 0.41, 0.494, 0.478, 0.466, 0.526, 0.524, 0.47, 0.418, 0.4589178356713427]"
77,"[0.49700598802395207, 0.518, 0.47, 0.368, 0.498, 0.458, 0.53, 0.438, 0.45, 0.42, 0.556, 0.486, 0.476, 0.536, 0.43, 0.42, 0.43, 0.522, 0.51, 0.46893787575150303]"
78,"[0.5109780439121756, 0.498, 0.486, 0.584, 0.56, 0.496, 0.53, 0.502, 0.494, 0.526, 0.402, 0.444, 0.446, 0.478, 0.476, 0.528, 0.518, 0.47, 0.386, 0.48897795591182364]"
79,"[0.5149700598802395, 0.554, 0.472, 0.398, 0.514, 0.46, 0.54, 0.44, 0.468, 0.424, 0.574, 0.46, 0.486, 0.524, 0.42, 0.41, 0.42, 0.536, 0.538, 0.4909819639278557]"
80,"[0.500998003992016, 0.478, 0.492, 0.584, 0.57, 0.514, 0.562, 0.51, 0.472, 0.528, 0.402, 0.456, 0.432, 0.496, 0.502, 0.512, 0.5, 0.48, 0.38, 0.4969939879759519]"
81,"[0.500998003992016, 0.57, 0.496, 0.412, 0.5, 0.462, 0.558, 0.434, 0.482, 0.428, 0.582, 0.41, 0.488, 0.52, 0.434, 0.414, 0.424, 0.548, 0.546, 0.5130260521042084]"
82,"[0.5049900199600799, 0.484, 0.514, 0.574, 0.59, 0.542, 0.558, 0.526, 0.462, 0.544, 0.406, 0.486, 0.43, 0.496, 0.504, 0.508, 0.496, 0.5, 0.39, 0.5110220440881763]"
