none,[]
0,"[0.07784431137724551, 0.088, 0.1, 0.1, 0.09, 0.102, 0.078, 0.076, 0.11, 0.112, 0.134, 0.09, 0.08, 0.082, 0.096, 0.106, 0.098, 0.08, 0.11, 0.09619238476953908]"
1,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.102, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.11, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.158, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.15169660678642716, 0.132, 0.108, 0.13, 0.078, 0.088, 0.078, 0.102, 0.082, 0.09, 0.134, 0.116, 0.106, 0.176, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09018036072144289]"
4,"[0.07784431137724551, 0.146, 0.108, 0.098, 0.078, 0.106, 0.126, 0.102, 0.11, 0.132, 0.136, 0.09, 0.106, 0.122, 0.098, 0.092, 0.194, 0.098, 0.11, 0.09619238476953908]"
5,"[0.07784431137724551, 0.208, 0.108, 0.098, 0.078, 0.132, 0.078, 0.186, 0.07, 0.16, 0.122, 0.116, 0.106, 0.096, 0.17, 0.19, 0.122, 0.17, 0.106, 0.09018036072144289]"
6,"[0.07784431137724551, 0.164, 0.108, 0.098, 0.212, 0.102, 0.142, 0.102, 0.084, 0.142, 0.158, 0.136, 0.158, 0.122, 0.164, 0.16, 0.092, 0.098, 0.144, 0.09619238476953908]"
7,"[0.1317365269461078, 0.214, 0.174, 0.206, 0.16, 0.17, 0.078, 0.18, 0.07, 0.092, 0.094, 0.118, 0.206, 0.128, 0.158, 0.152, 0.19, 0.188, 0.1, 0.09018036072144289]"
8,"[0.07784431137724551, 0.19, 0.172, 0.098, 0.078, 0.146, 0.136, 0.198, 0.122, 0.146, 0.192, 0.1, 0.12, 0.198, 0.188, 0.084, 0.092, 0.114, 0.11, 0.09819639278557114]"
9,"[0.11776447105788423, 0.172, 0.206, 0.154, 0.16, 0.13, 0.078, 0.136, 0.07, 0.134, 0.094, 0.12, 0.182, 0.108, 0.168, 0.14, 0.268, 0.104, 0.092, 0.09018036072144289]"
10,"[0.08982035928143713, 0.11, 0.212, 0.098, 0.11, 0.146, 0.182, 0.208, 0.12, 0.146, 0.194, 0.096, 0.12, 0.122, 0.198, 0.082, 0.092, 0.148, 0.176, 0.1062124248496994]"
11,"[0.11776447105788423, 0.122, 0.136, 0.158, 0.126, 0.174, 0.078, 0.11, 0.07, 0.208, 0.094, 0.186, 0.222, 0.186, 0.098, 0.116, 0.21, 0.104, 0.092, 0.09018036072144289]"
12,"[0.16367265469061876, 0.202, 0.222, 0.098, 0.148, 0.112, 0.152, 0.22, 0.162, 0.112, 0.19, 0.092, 0.12, 0.26, 0.24, 0.148, 0.094, 0.114, 0.166, 0.09619238476953908]"
13,"[0.1217564870259481, 0.142, 0.118, 0.178, 0.09, 0.112, 0.078, 0.102, 0.07, 0.182, 0.094, 0.122, 0.19, 0.176, 0.092, 0.116, 0.218, 0.104, 0.092, 0.12224448897795591]"
14,"[0.17365269461077845, 0.196, 0.216, 0.098, 0.19, 0.106, 0.1, 0.256, 0.126, 0.1, 0.19, 0.092, 0.12, 0.198, 0.23, 0.166, 0.092, 0.16, 0.172, 0.10821643286573146]"
15,"[0.1217564870259481, 0.16, 0.118, 0.18, 0.154, 0.11, 0.078, 0.096, 0.07, 0.18, 0.094, 0.138, 0.122, 0.142, 0.092, 0.116, 0.21, 0.104, 0.092, 0.18036072144288579]"
16,"[0.17564870259481039, 0.178, 0.218, 0.098, 0.192, 0.102, 0.1, 0.204, 0.11, 0.098, 0.192, 0.092, 0.12, 0.174, 0.184, 0.162, 0.096, 0.166, 0.172, 0.11022044088176353]"
17,"[0.1317365269461078, 0.156, 0.118, 0.18, 0.15, 0.102, 0.078, 0.1, 0.07, 0.16, 0.094, 0.122, 0.16, 0.296, 0.092, 0.116, 0.2, 0.104, 0.092, 0.13627254509018036]"
18,"[0.17964071856287425, 0.17, 0.218, 0.098, 0.192, 0.102, 0.1, 0.204, 0.084, 0.098, 0.208, 0.092, 0.12, 0.162, 0.158, 0.112, 0.1, 0.168, 0.178, 0.09819639278557114]"
19,"[0.14570858283433133, 0.182, 0.118, 0.184, 0.158, 0.106, 0.078, 0.1, 0.07, 0.162, 0.094, 0.092, 0.164, 0.304, 0.092, 0.116, 0.204, 0.154, 0.092, 0.11823647294589178]"
20,"[0.17365269461077845, 0.172, 0.22, 0.098, 0.194, 0.102, 0.1, 0.204, 0.088, 0.098, 0.206, 0.092, 0.12, 0.158, 0.15, 0.104, 0.106, 0.158, 0.174, 0.09619238476953908]"
21,"[0.16367265469061876, 0.224, 0.122, 0.182, 0.16, 0.088, 0.078, 0.144, 0.07, 0.162, 0.094, 0.09, 0.172, 0.31, 0.092, 0.116, 0.204, 0.182, 0.094, 0.11222444889779559]"
22,"[0.16966067864271456, 0.172, 0.222, 0.098, 0.218, 0.102, 0.1, 0.204, 0.09, 0.098, 0.19, 0.092, 0.12, 0.174, 0.136, 0.106, 0.106, 0.17, 0.174, 0.09619238476953908]"
23,"[0.17764471057884232, 0.256, 0.146, 0.18, 0.162, 0.088, 0.078, 0.162, 0.07, 0.162, 0.094, 0.094, 0.156, 0.3, 0.092, 0.116, 0.202, 0.2, 0.094, 0.12224448897795591]"
24,"[0.17165668662674652, 0.188, 0.222, 0.098, 0.232, 0.102, 0.1, 0.206, 0.088, 0.098, 0.19, 0.092, 0.12, 0.176, 0.138, 0.108, 0.106, 0.172, 0.174, 0.09619238476953908]"
25,"[0.19760479041916168, 0.264, 0.186, 0.17, 0.162, 0.088, 0.078, 0.168, 0.07, 0.162, 0.094, 0.09, 0.168, 0.266, 0.092, 0.118, 0.212, 0.2, 0.094, 0.12024048096192384]"
26,"[0.17165668662674652, 0.19, 0.22, 0.1, 0.258, 0.102, 0.1, 0.206, 0.088, 0.098, 0.194, 0.092, 0.12, 0.182, 0.132, 0.112, 0.136, 0.172, 0.178, 0.09619238476953908]"
27,"[0.1996007984031936, 0.29, 0.206, 0.174, 0.162, 0.088, 0.078, 0.168, 0.07, 0.164, 0.1, 0.114, 0.14, 0.254, 0.092, 0.118, 0.212, 0.198, 0.118, 0.12024048096192384]"
28,"[0.15768463073852296, 0.19, 0.222, 0.106, 0.258, 0.102, 0.1, 0.206, 0.094, 0.098, 0.196, 0.092, 0.12, 0.196, 0.134, 0.112, 0.166, 0.174, 0.184, 0.09619238476953908]"
29,"[0.20958083832335328, 0.288, 0.228, 0.162, 0.162, 0.09, 0.078, 0.204, 0.07, 0.166, 0.114, 0.128, 0.132, 0.252, 0.092, 0.118, 0.214, 0.198, 0.156, 0.12024048096192384]"
30,"[0.18163672654690619, 0.19, 0.22, 0.114, 0.266, 0.104, 0.102, 0.208, 0.106, 0.104, 0.19, 0.092, 0.12, 0.196, 0.118, 0.11, 0.208, 0.172, 0.19, 0.09619238476953908]"
