none,[]
0,"[0.09381237524950099, 0.098, 0.092, 0.098, 0.09, 0.102, 0.1, 0.102, 0.084, 0.09, 0.112, 0.094, 0.1, 0.084, 0.098, 0.116, 0.114, 0.188, 0.104, 0.11422845691382766]"
1,"[0.11776447105788423, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.118, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.116, 0.092, 0.092, 0.104, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.14, 0.078, 0.102, 0.094, 0.092, 0.134, 0.09, 0.106, 0.122, 0.092, 0.104, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.11, 0.098, 0.134, 0.09, 0.106, 0.1, 0.092, 0.092, 0.114, 0.098, 0.11, 0.10220440881763528]"
5,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.118, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
6,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.11, 0.098, 0.134, 0.09, 0.106, 0.172, 0.092, 0.092, 0.12, 0.104, 0.11, 0.08617234468937876]"
7,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.116, 0.084, 0.122, 0.148, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
8,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.11, 0.098, 0.134, 0.09, 0.106, 0.1, 0.092, 0.092, 0.174, 0.088, 0.11, 0.10420841683366733]"
9,"[0.07784431137724551, 0.132, 0.132, 0.102, 0.078, 0.088, 0.078, 0.18, 0.084, 0.12, 0.156, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
10,"[0.07984031936127745, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.088, 0.098, 0.134, 0.09, 0.106, 0.1, 0.092, 0.092, 0.136, 0.092, 0.11, 0.10420841683366733]"
11,"[0.07784431137724551, 0.132, 0.148, 0.126, 0.078, 0.088, 0.078, 0.104, 0.084, 0.1, 0.152, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
12,"[0.07984031936127745, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.092, 0.098, 0.134, 0.09, 0.106, 0.1, 0.092, 0.092, 0.154, 0.092, 0.11, 0.10420841683366733]"
13,"[0.07784431137724551, 0.132, 0.15, 0.104, 0.078, 0.088, 0.078, 0.104, 0.084, 0.142, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
14,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.118, 0.098, 0.134, 0.09, 0.106, 0.158, 0.092, 0.092, 0.182, 0.096, 0.11, 0.10220440881763528]"
15,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.104, 0.084, 0.144, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
16,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.086, 0.098, 0.134, 0.09, 0.106, 0.19, 0.092, 0.092, 0.132, 0.136, 0.11, 0.10020040080160321]"
17,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.106, 0.084, 0.1, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
18,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.11, 0.098, 0.134, 0.09, 0.106, 0.174, 0.092, 0.092, 0.114, 0.14, 0.11, 0.10020040080160321]"
19,"[0.07784431137724551, 0.132, 0.11, 0.1, 0.078, 0.088, 0.078, 0.106, 0.084, 0.098, 0.134, 0.104, 0.106, 0.122, 0.102, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
20,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.164, 0.098, 0.134, 0.09, 0.132, 0.174, 0.092, 0.092, 0.144, 0.142, 0.11, 0.10020040080160321]"
21,"[0.07784431137724551, 0.132, 0.146, 0.1, 0.078, 0.088, 0.078, 0.106, 0.084, 0.122, 0.134, 0.152, 0.106, 0.122, 0.15, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
22,"[0.09381237524950099, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.144, 0.098, 0.134, 0.09, 0.106, 0.18, 0.092, 0.132, 0.182, 0.13, 0.11, 0.10020040080160321]"
23,"[0.07784431137724551, 0.132, 0.168, 0.1, 0.078, 0.088, 0.078, 0.106, 0.084, 0.126, 0.134, 0.144, 0.106, 0.122, 0.172, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
24,"[0.09580838323353294, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.148, 0.098, 0.134, 0.09, 0.106, 0.172, 0.092, 0.132, 0.2, 0.134, 0.11, 0.10020040080160321]"
25,"[0.07784431137724551, 0.132, 0.164, 0.1, 0.078, 0.088, 0.078, 0.106, 0.084, 0.098, 0.134, 0.138, 0.106, 0.122, 0.16, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
26,"[0.08582834331337326, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.116, 0.098, 0.134, 0.09, 0.106, 0.158, 0.092, 0.116, 0.16, 0.148, 0.11, 0.10420841683366733]"
27,"[0.07784431137724551, 0.132, 0.142, 0.1, 0.078, 0.088, 0.078, 0.11, 0.084, 0.098, 0.134, 0.138, 0.106, 0.122, 0.144, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
28,"[0.08582834331337326, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.166, 0.098, 0.134, 0.09, 0.106, 0.15, 0.092, 0.108, 0.16, 0.154, 0.11, 0.10220440881763528]"
29,"[0.07784431137724551, 0.132, 0.16, 0.1, 0.078, 0.088, 0.078, 0.124, 0.084, 0.098, 0.134, 0.15, 0.106, 0.122, 0.144, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
30,"[0.08982035928143713, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.148, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.116, 0.16, 0.16, 0.11, 0.10420841683366733]"
31,"[0.07784431137724551, 0.132, 0.164, 0.1, 0.078, 0.088, 0.078, 0.128, 0.084, 0.098, 0.134, 0.15, 0.106, 0.122, 0.148, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
32,"[0.09181636726546906, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.156, 0.098, 0.134, 0.09, 0.124, 0.122, 0.092, 0.12, 0.162, 0.164, 0.11, 0.11022044088176353]"
33,"[0.07784431137724551, 0.132, 0.17, 0.1, 0.078, 0.088, 0.078, 0.128, 0.084, 0.098, 0.134, 0.16, 0.106, 0.122, 0.168, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
34,"[0.12974051896207583, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.178, 0.098, 0.134, 0.09, 0.116, 0.128, 0.092, 0.162, 0.184, 0.148, 0.14, 0.1062124248496994]"
35,"[0.07784431137724551, 0.132, 0.19, 0.1, 0.078, 0.088, 0.078, 0.112, 0.084, 0.098, 0.134, 0.16, 0.106, 0.122, 0.176, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
36,"[0.14570858283433133, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.182, 0.098, 0.134, 0.09, 0.118, 0.16, 0.092, 0.16, 0.198, 0.156, 0.138, 0.10420841683366733]"
37,"[0.07784431137724551, 0.132, 0.192, 0.1, 0.078, 0.088, 0.078, 0.136, 0.084, 0.098, 0.134, 0.16, 0.106, 0.122, 0.176, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
38,"[0.1536926147704591, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.182, 0.098, 0.134, 0.09, 0.186, 0.168, 0.092, 0.176, 0.204, 0.158, 0.174, 0.10821643286573146]"
39,"[0.07784431137724551, 0.132, 0.194, 0.1, 0.078, 0.088, 0.078, 0.136, 0.084, 0.098, 0.134, 0.162, 0.106, 0.122, 0.178, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
40,"[0.16167664670658682, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.18, 0.098, 0.134, 0.09, 0.152, 0.122, 0.092, 0.176, 0.202, 0.158, 0.17, 0.10821643286573146]"
41,"[0.07784431137724551, 0.132, 0.194, 0.1, 0.078, 0.088, 0.078, 0.136, 0.084, 0.098, 0.134, 0.16, 0.106, 0.122, 0.178, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
42,"[0.16167664670658682, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.184, 0.098, 0.134, 0.09, 0.106, 0.18, 0.092, 0.178, 0.202, 0.146, 0.168, 0.11623246492985972]"
43,"[0.07784431137724551, 0.132, 0.194, 0.1, 0.078, 0.088, 0.078, 0.15, 0.084, 0.098, 0.134, 0.162, 0.106, 0.122, 0.178, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
44,"[0.16167664670658682, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.184, 0.098, 0.134, 0.09, 0.174, 0.172, 0.092, 0.176, 0.204, 0.158, 0.172, 0.12424849699398798]"
45,"[0.07784431137724551, 0.132, 0.194, 0.1, 0.078, 0.088, 0.078, 0.154, 0.084, 0.098, 0.134, 0.166, 0.106, 0.122, 0.178, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
46,"[0.16966067864271456, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.184, 0.098, 0.134, 0.09, 0.108, 0.172, 0.092, 0.178, 0.204, 0.156, 0.194, 0.13026052104208416]"
47,"[0.07784431137724551, 0.132, 0.196, 0.1, 0.078, 0.09, 0.078, 0.15, 0.084, 0.104, 0.134, 0.164, 0.106, 0.122, 0.18, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
48,"[0.17365269461077845, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.19, 0.098, 0.134, 0.09, 0.116, 0.19, 0.092, 0.182, 0.204, 0.154, 0.196, 0.1282565130260521]"
49,"[0.07784431137724551, 0.132, 0.196, 0.112, 0.078, 0.088, 0.078, 0.16, 0.084, 0.118, 0.134, 0.164, 0.106, 0.122, 0.184, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
