betweeness_centrality,[ 8 16 10  7]
0,"[0.09580838323353294, 0.094, 0.086, 0.082, 0.112, 0.144, 0.09, 0.108, 0.106, 0.082, 0.096, 0.092, 0.1, 0.084, 0.11, 0.088, 0.102, 0.12, 0.098, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.118, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08582834331337326, 0.076, 0.126, 0.096, 0.112, 0.102, 0.15, 0.116, 0.11, 0.082, 0.088, 0.096, 0.1, 0.112, 0.126, 0.136, 0.104, 0.098, 0.116, 0.09619238476953908]"
6,"[0.07984031936127745, 0.102, 0.15, 0.106, 0.132, 0.112, 0.118, 0.098, 0.116, 0.102, 0.092, 0.102, 0.122, 0.124, 0.124, 0.128, 0.132, 0.12, 0.154, 0.10821643286573146]"
7,"[0.10978043912175649, 0.09, 0.13, 0.104, 0.156, 0.13, 0.106, 0.126, 0.07, 0.102, 0.102, 0.108, 0.194, 0.116, 0.132, 0.156, 0.112, 0.088, 0.116, 0.10821643286573146]"
8,"[0.1437125748502994, 0.13, 0.206, 0.358, 0.166, 0.132, 0.154, 0.208, 0.192, 0.098, 0.138, 0.11, 0.12, 0.12, 0.108, 0.168, 0.176, 0.162, 0.18, 0.12625250501002003]"
9,"[0.25748502994011974, 0.176, 0.148, 0.126, 0.212, 0.302, 0.444, 0.278, 0.148, 0.33, 0.256, 0.316, 0.334, 0.394, 0.278, 0.164, 0.304, 0.168, 0.188, 0.36472945891783565]"
10,"[0.25948103792415167, 0.464, 0.378, 0.442, 0.37, 0.19, 0.26, 0.298, 0.4, 0.156, 0.374, 0.358, 0.178, 0.258, 0.214, 0.404, 0.394, 0.43, 0.45, 0.21042084168336672]"
11,"[0.3992015968063872, 0.254, 0.19, 0.214, 0.216, 0.46, 0.45, 0.474, 0.218, 0.452, 0.388, 0.414, 0.444, 0.506, 0.454, 0.234, 0.324, 0.272, 0.25, 0.43286573146292584]"
12,"[0.38323353293413176, 0.458, 0.48, 0.414, 0.46, 0.206, 0.242, 0.298, 0.514, 0.148, 0.504, 0.492, 0.216, 0.27, 0.196, 0.45, 0.446, 0.422, 0.492, 0.22645290581162325]"
13,"[0.4550898203592814, 0.258, 0.228, 0.234, 0.204, 0.438, 0.45, 0.43, 0.22, 0.478, 0.386, 0.364, 0.44, 0.506, 0.398, 0.204, 0.314, 0.236, 0.218, 0.4088176352705411]"
14,"[0.3872255489021956, 0.448, 0.48, 0.384, 0.438, 0.202, 0.28, 0.296, 0.478, 0.194, 0.484, 0.436, 0.256, 0.26, 0.212, 0.438, 0.416, 0.462, 0.474, 0.2725450901803607]"
15,"[0.4291417165668663, 0.264, 0.278, 0.218, 0.25, 0.392, 0.438, 0.378, 0.222, 0.466, 0.388, 0.32, 0.408, 0.476, 0.366, 0.214, 0.264, 0.276, 0.22, 0.37675350701402804]"
16,"[0.4171656686626746, 0.456, 0.464, 0.374, 0.404, 0.21, 0.314, 0.324, 0.466, 0.246, 0.47, 0.412, 0.252, 0.272, 0.264, 0.414, 0.402, 0.468, 0.404, 0.2625250501002004]"
17,"[0.4530938123752495, 0.274, 0.31, 0.178, 0.336, 0.364, 0.43, 0.362, 0.256, 0.426, 0.44, 0.326, 0.396, 0.416, 0.342, 0.244, 0.274, 0.31, 0.26, 0.36472945891783565]"
18,"[0.47105788423153694, 0.456, 0.438, 0.372, 0.378, 0.262, 0.426, 0.362, 0.44, 0.29, 0.468, 0.398, 0.272, 0.294, 0.298, 0.4, 0.41, 0.42, 0.376, 0.2605210420841683]"
19,"[0.47105788423153694, 0.268, 0.326, 0.214, 0.374, 0.356, 0.422, 0.362, 0.276, 0.4, 0.47, 0.354, 0.366, 0.4, 0.332, 0.272, 0.33, 0.358, 0.308, 0.3466933867735471]"
20,"[0.46107784431137727, 0.434, 0.376, 0.396, 0.382, 0.346, 0.386, 0.352, 0.438, 0.33, 0.452, 0.39, 0.296, 0.332, 0.314, 0.404, 0.412, 0.396, 0.384, 0.28857715430861725]"
21,"[0.46506986027944114, 0.3, 0.354, 0.302, 0.364, 0.368, 0.356, 0.364, 0.334, 0.394, 0.478, 0.382, 0.336, 0.408, 0.322, 0.316, 0.354, 0.364, 0.316, 0.37074148296593185]"
22,"[0.4411177644710579, 0.466, 0.364, 0.428, 0.394, 0.336, 0.37, 0.366, 0.434, 0.354, 0.454, 0.396, 0.314, 0.388, 0.332, 0.426, 0.406, 0.372, 0.374, 0.3066132264529058]"
23,"[0.34930139720558884, 0.36, 0.374, 0.378, 0.378, 0.376, 0.35, 0.37, 0.364, 0.384, 0.432, 0.396, 0.354, 0.464, 0.308, 0.348, 0.362, 0.316, 0.328, 0.3667334669338677]"
24,"[0.4590818363273453, 0.396, 0.358, 0.42, 0.404, 0.382, 0.36, 0.382, 0.434, 0.356, 0.466, 0.398, 0.334, 0.418, 0.358, 0.42, 0.408, 0.37, 0.38, 0.3406813627254509]"
25,"[0.3153692614770459, 0.438, 0.358, 0.418, 0.402, 0.37, 0.358, 0.366, 0.384, 0.388, 0.418, 0.394, 0.378, 0.492, 0.306, 0.37, 0.368, 0.32, 0.338, 0.3527054108216433]"
26,"[0.4471057884231537, 0.386, 0.378, 0.382, 0.408, 0.398, 0.368, 0.48, 0.406, 0.344, 0.39, 0.404, 0.352, 0.42, 0.382, 0.444, 0.366, 0.364, 0.37, 0.3927855711422846]"
27,"[0.34530938123752497, 0.45, 0.398, 0.414, 0.408, 0.44, 0.402, 0.334, 0.346, 0.424, 0.484, 0.406, 0.424, 0.496, 0.322, 0.426, 0.444, 0.392, 0.376, 0.35070140280561124]"
28,"[0.36926147704590817, 0.42, 0.354, 0.404, 0.428, 0.342, 0.36, 0.434, 0.346, 0.37, 0.34, 0.492, 0.396, 0.472, 0.434, 0.352, 0.292, 0.376, 0.328, 0.31462925851703405]"
29,"[0.313373253493014, 0.366, 0.324, 0.316, 0.35, 0.36, 0.274, 0.414, 0.352, 0.32, 0.462, 0.338, 0.358, 0.362, 0.326, 0.432, 0.476, 0.3, 0.328, 0.35070140280561124]"
30,"[0.3852295409181637, 0.432, 0.384, 0.352, 0.41, 0.326, 0.442, 0.394, 0.352, 0.35, 0.384, 0.4, 0.33, 0.476, 0.38, 0.224, 0.32, 0.334, 0.268, 0.27655310621242485]"
31,"[0.3073852295409182, 0.408, 0.304, 0.356, 0.412, 0.422, 0.31, 0.43, 0.322, 0.378, 0.348, 0.436, 0.404, 0.416, 0.432, 0.5, 0.378, 0.318, 0.31, 0.38877755511022044]"
32,"[0.437125748502994, 0.506, 0.444, 0.374, 0.382, 0.402, 0.516, 0.328, 0.428, 0.34, 0.372, 0.384, 0.438, 0.588, 0.364, 0.318, 0.38, 0.416, 0.358, 0.33266533066132264]"
33,"[0.45109780439121755, 0.45, 0.318, 0.406, 0.48, 0.436, 0.406, 0.514, 0.322, 0.418, 0.388, 0.46, 0.494, 0.512, 0.452, 0.528, 0.44, 0.41, 0.338, 0.3587174348697395]"
34,"[0.4411177644710579, 0.508, 0.458, 0.552, 0.426, 0.512, 0.384, 0.414, 0.494, 0.568, 0.382, 0.446, 0.486, 0.516, 0.446, 0.436, 0.328, 0.374, 0.38, 0.45490981963927857]"
35,"[0.4491017964071856, 0.424, 0.476, 0.444, 0.396, 0.388, 0.458, 0.424, 0.368, 0.406, 0.482, 0.404, 0.42, 0.48, 0.382, 0.398, 0.486, 0.454, 0.482, 0.32665330661322645]"
36,"[0.4351297405189621, 0.446, 0.406, 0.458, 0.472, 0.434, 0.318, 0.476, 0.42, 0.426, 0.348, 0.466, 0.404, 0.448, 0.492, 0.488, 0.446, 0.34, 0.346, 0.38276553106212424]"
37,"[0.43313373253493015, 0.43, 0.484, 0.39, 0.39, 0.37, 0.452, 0.36, 0.482, 0.37, 0.484, 0.382, 0.364, 0.43, 0.38, 0.366, 0.376, 0.462, 0.42, 0.3627254509018036]"
38,"[0.42115768463073855, 0.428, 0.374, 0.438, 0.444, 0.396, 0.35, 0.414, 0.392, 0.42, 0.364, 0.436, 0.386, 0.43, 0.444, 0.44, 0.386, 0.362, 0.328, 0.35671342685370744]"
39,"[0.3772455089820359, 0.346, 0.432, 0.354, 0.332, 0.368, 0.426, 0.418, 0.418, 0.344, 0.374, 0.376, 0.36, 0.372, 0.342, 0.37, 0.39, 0.446, 0.34, 0.3587174348697395]"
40,"[0.4550898203592814, 0.472, 0.376, 0.444, 0.458, 0.442, 0.436, 0.36, 0.44, 0.492, 0.428, 0.454, 0.448, 0.458, 0.41, 0.446, 0.296, 0.438, 0.384, 0.3867735470941884]"
41,"[0.4471057884231537, 0.414, 0.332, 0.394, 0.452, 0.402, 0.434, 0.446, 0.362, 0.432, 0.332, 0.46, 0.364, 0.406, 0.442, 0.456, 0.468, 0.442, 0.434, 0.38877755511022044]"
42,"[0.469061876247505, 0.402, 0.438, 0.392, 0.4, 0.436, 0.486, 0.302, 0.44, 0.428, 0.46, 0.378, 0.448, 0.512, 0.396, 0.398, 0.26, 0.49, 0.484, 0.44288577154308617]"
43,"[0.4550898203592814, 0.45, 0.418, 0.442, 0.482, 0.436, 0.468, 0.428, 0.392, 0.478, 0.374, 0.46, 0.43, 0.492, 0.434, 0.404, 0.392, 0.49, 0.446, 0.44288577154308617]"
44,"[0.4431137724550898, 0.418, 0.392, 0.376, 0.454, 0.378, 0.42, 0.386, 0.424, 0.412, 0.432, 0.46, 0.42, 0.462, 0.474, 0.434, 0.334, 0.438, 0.442, 0.45490981963927857]"
45,"[0.437125748502994, 0.438, 0.412, 0.402, 0.494, 0.414, 0.442, 0.45, 0.426, 0.436, 0.466, 0.462, 0.422, 0.444, 0.444, 0.398, 0.384, 0.462, 0.46, 0.4088176352705411]"
46,"[0.3932135728542914, 0.492, 0.474, 0.434, 0.416, 0.462, 0.468, 0.386, 0.42, 0.446, 0.476, 0.412, 0.462, 0.498, 0.438, 0.432, 0.358, 0.462, 0.416, 0.4168336673346693]"
47,"[0.4431137724550898, 0.444, 0.388, 0.424, 0.494, 0.4, 0.398, 0.486, 0.388, 0.438, 0.432, 0.47, 0.402, 0.428, 0.468, 0.492, 0.418, 0.424, 0.434, 0.3867735470941884]"
48,"[0.40119760479041916, 0.45, 0.54, 0.432, 0.39, 0.438, 0.512, 0.368, 0.5, 0.456, 0.456, 0.392, 0.46, 0.496, 0.41, 0.404, 0.356, 0.492, 0.43, 0.3807615230460922]"
49,"[0.4590818363273453, 0.418, 0.376, 0.398, 0.492, 0.37, 0.366, 0.582, 0.396, 0.386, 0.428, 0.46, 0.356, 0.414, 0.426, 0.53, 0.446, 0.396, 0.41, 0.37074148296593185]"
50,"[0.437125748502994, 0.436, 0.54, 0.354, 0.398, 0.392, 0.502, 0.348, 0.534, 0.378, 0.446, 0.428, 0.432, 0.474, 0.412, 0.362, 0.31, 0.542, 0.402, 0.44889779559118237]"
51,"[0.4930139720558882, 0.418, 0.338, 0.346, 0.512, 0.368, 0.378, 0.51, 0.428, 0.392, 0.358, 0.474, 0.348, 0.396, 0.436, 0.474, 0.418, 0.39, 0.386, 0.44488977955911824]"
52,"[0.43313373253493015, 0.43, 0.44, 0.346, 0.326, 0.374, 0.486, 0.316, 0.496, 0.39, 0.478, 0.366, 0.41, 0.442, 0.372, 0.378, 0.3, 0.522, 0.5, 0.45090180360721444]"
53,"[0.469061876247505, 0.498, 0.326, 0.458, 0.52, 0.472, 0.418, 0.46, 0.374, 0.478, 0.31, 0.498, 0.442, 0.486, 0.476, 0.428, 0.398, 0.42, 0.344, 0.4589178356713427]"
54,"[0.4550898203592814, 0.434, 0.37, 0.354, 0.382, 0.392, 0.436, 0.38, 0.462, 0.388, 0.534, 0.374, 0.418, 0.43, 0.392, 0.406, 0.36, 0.448, 0.486, 0.41282565130260523]"
55,"[0.437125748502994, 0.482, 0.376, 0.482, 0.47, 0.478, 0.424, 0.412, 0.414, 0.514, 0.368, 0.47, 0.478, 0.534, 0.46, 0.348, 0.33, 0.45, 0.354, 0.4188376753507014]"
56,"[0.3772455089820359, 0.38, 0.462, 0.36, 0.38, 0.462, 0.452, 0.436, 0.446, 0.384, 0.5, 0.416, 0.392, 0.428, 0.428, 0.456, 0.444, 0.44, 0.41, 0.4849699398797595]"
57,"[0.45109780439121755, 0.452, 0.46, 0.454, 0.486, 0.43, 0.428, 0.472, 0.364, 0.478, 0.426, 0.47, 0.44, 0.468, 0.49, 0.392, 0.394, 0.442, 0.46, 0.37074148296593185]"
58,"[0.36127744510978044, 0.398, 0.486, 0.454, 0.362, 0.434, 0.454, 0.466, 0.49, 0.46, 0.472, 0.408, 0.432, 0.448, 0.424, 0.426, 0.41, 0.43, 0.4, 0.3907815631262525]"
59,"[0.42714570858283435, 0.418, 0.408, 0.408, 0.438, 0.398, 0.386, 0.47, 0.334, 0.418, 0.37, 0.44, 0.388, 0.442, 0.44, 0.466, 0.42, 0.396, 0.412, 0.3627254509018036]"
60,"[0.37524950099800397, 0.4, 0.4, 0.434, 0.374, 0.408, 0.432, 0.442, 0.416, 0.394, 0.422, 0.414, 0.418, 0.48, 0.38, 0.376, 0.388, 0.434, 0.402, 0.342685370741483]"
61,"[0.38323353293413176, 0.4, 0.42, 0.37, 0.36, 0.378, 0.344, 0.436, 0.416, 0.346, 0.402, 0.37, 0.35, 0.396, 0.388, 0.426, 0.466, 0.4, 0.392, 0.3587174348697395]"
62,"[0.44510978043912175, 0.4, 0.372, 0.378, 0.424, 0.374, 0.4, 0.434, 0.34, 0.41, 0.394, 0.408, 0.408, 0.456, 0.4, 0.404, 0.33, 0.396, 0.354, 0.39879759519038077]"
63,"[0.4151696606786427, 0.472, 0.414, 0.36, 0.38, 0.48, 0.514, 0.454, 0.38, 0.38, 0.4, 0.388, 0.462, 0.492, 0.382, 0.372, 0.396, 0.49, 0.402, 0.44488977955911824]"
64,"[0.41317365269461076, 0.428, 0.504, 0.392, 0.43, 0.386, 0.446, 0.422, 0.412, 0.422, 0.428, 0.408, 0.428, 0.462, 0.424, 0.432, 0.342, 0.468, 0.504, 0.47695390781563124]"
65,"[0.4590818363273453, 0.428, 0.416, 0.44, 0.544, 0.428, 0.398, 0.488, 0.37, 0.452, 0.412, 0.516, 0.412, 0.458, 0.486, 0.44, 0.418, 0.37, 0.402, 0.40080160320641284]"
66,"[0.34331337325349304, 0.424, 0.428, 0.364, 0.374, 0.4, 0.422, 0.434, 0.462, 0.42, 0.472, 0.394, 0.42, 0.44, 0.388, 0.3, 0.42, 0.444, 0.384, 0.3807615230460922]"
67,"[0.42714570858283435, 0.474, 0.296, 0.45, 0.462, 0.456, 0.412, 0.48, 0.314, 0.492, 0.378, 0.456, 0.458, 0.532, 0.46, 0.438, 0.402, 0.364, 0.404, 0.40681362725450904]"
68,"[0.405189620758483, 0.424, 0.452, 0.402, 0.438, 0.408, 0.432, 0.37, 0.358, 0.412, 0.48, 0.38, 0.466, 0.484, 0.404, 0.502, 0.442, 0.444, 0.43, 0.42685370741482964]"
69,"[0.4471057884231537, 0.48, 0.448, 0.478, 0.494, 0.47, 0.464, 0.472, 0.412, 0.478, 0.46, 0.486, 0.464, 0.516, 0.456, 0.452, 0.42, 0.454, 0.418, 0.45090180360721444]"
70,"[0.40119760479041916, 0.466, 0.424, 0.466, 0.422, 0.45, 0.444, 0.474, 0.452, 0.44, 0.444, 0.418, 0.464, 0.502, 0.442, 0.51, 0.468, 0.388, 0.428, 0.4088176352705411]"
71,"[0.4471057884231537, 0.408, 0.456, 0.39, 0.37, 0.392, 0.422, 0.436, 0.434, 0.368, 0.468, 0.398, 0.408, 0.468, 0.376, 0.466, 0.38, 0.406, 0.432, 0.3667334669338677]"
72,"[0.37524950099800397, 0.458, 0.362, 0.402, 0.39, 0.458, 0.406, 0.48, 0.408, 0.396, 0.376, 0.436, 0.47, 0.51, 0.418, 0.448, 0.426, 0.358, 0.35, 0.38276553106212424]"
73,"[0.3812375249500998, 0.412, 0.41, 0.396, 0.378, 0.432, 0.386, 0.41, 0.36, 0.414, 0.458, 0.372, 0.422, 0.482, 0.36, 0.442, 0.37, 0.348, 0.342, 0.35070140280561124]"
74,"[0.36926147704590817, 0.432, 0.392, 0.314, 0.346, 0.332, 0.48, 0.392, 0.43, 0.336, 0.402, 0.33, 0.364, 0.382, 0.362, 0.398, 0.398, 0.486, 0.404, 0.3847695390781563]"
