none,[]
0,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.112, 0.102, 0.096, 0.092, 0.114, 0.082, 0.07, 0.092, 0.102, 0.116, 0.082, 0.118, 0.102, 0.088, 0.08, 0.0781563126252505]"
1,"[0.09580838323353294, 0.124, 0.114, 0.114, 0.092, 0.126, 0.096, 0.094, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
2,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
3,"[0.07784431137724551, 0.108, 0.134, 0.152, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.19, 0.12, 0.082, 0.126, 0.094, 0.092, 0.08, 0.11823647294589178]"
4,"[0.07784431137724551, 0.174, 0.122, 0.194, 0.13, 0.102, 0.102, 0.094, 0.07, 0.098, 0.078, 0.092, 0.174, 0.098, 0.092, 0.228, 0.134, 0.144, 0.102, 0.1062124248496994]"
5,"[0.07784431137724551, 0.086, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.12, 0.134, 0.112, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.098, 0.13, 0.156, 0.124, 0.106, 0.104, 0.094, 0.094, 0.088, 0.104, 0.12, 0.12, 0.106, 0.118, 0.124, 0.142, 0.108, 0.11, 0.13827655310621242]"
7,"[0.11377245508982035, 0.098, 0.116, 0.128, 0.12, 0.13, 0.1, 0.104, 0.114, 0.11, 0.078, 0.12, 0.126, 0.11, 0.108, 0.126, 0.118, 0.084, 0.106, 0.12424849699398798]"
8,"[0.10778443113772455, 0.104, 0.21, 0.182, 0.152, 0.15, 0.188, 0.112, 0.112, 0.108, 0.22, 0.182, 0.168, 0.184, 0.164, 0.214, 0.19, 0.148, 0.162, 0.11222444889779559]"
9,"[0.18962075848303392, 0.302, 0.176, 0.252, 0.258, 0.352, 0.302, 0.212, 0.258, 0.246, 0.284, 0.218, 0.322, 0.284, 0.322, 0.18, 0.314, 0.236, 0.238, 0.24849699398797595]"
10,"[0.22355289421157684, 0.302, 0.39, 0.326, 0.374, 0.356, 0.294, 0.366, 0.3, 0.294, 0.36, 0.436, 0.446, 0.404, 0.356, 0.402, 0.44, 0.372, 0.33, 0.1963927855711423]"
11,"[0.34530938123752497, 0.43, 0.198, 0.354, 0.368, 0.42, 0.47, 0.266, 0.444, 0.408, 0.436, 0.37, 0.494, 0.312, 0.456, 0.206, 0.446, 0.36, 0.428, 0.36072144288577157]"
12,"[0.30538922155688625, 0.308, 0.34, 0.416, 0.41, 0.278, 0.342, 0.438, 0.342, 0.368, 0.304, 0.418, 0.456, 0.402, 0.392, 0.35, 0.436, 0.284, 0.344, 0.1683366733466934]"
13,"[0.3932135728542914, 0.392, 0.172, 0.266, 0.3, 0.374, 0.414, 0.308, 0.468, 0.488, 0.432, 0.386, 0.504, 0.232, 0.466, 0.178, 0.342, 0.36, 0.43, 0.3687374749498998]"
14,"[0.3812375249500998, 0.26, 0.324, 0.324, 0.38, 0.288, 0.352, 0.354, 0.32, 0.412, 0.308, 0.364, 0.406, 0.346, 0.344, 0.32, 0.326, 0.294, 0.338, 0.20240480961923848]"
15,"[0.3592814371257485, 0.396, 0.22, 0.258, 0.328, 0.354, 0.376, 0.338, 0.34, 0.45, 0.358, 0.354, 0.322, 0.248, 0.41, 0.184, 0.308, 0.316, 0.374, 0.33266533066132264]"
16,"[0.34331337325349304, 0.252, 0.32, 0.296, 0.39, 0.34, 0.35, 0.334, 0.31, 0.412, 0.35, 0.39, 0.346, 0.328, 0.366, 0.342, 0.326, 0.318, 0.334, 0.22044088176352705]"
17,"[0.3812375249500998, 0.384, 0.296, 0.284, 0.326, 0.352, 0.368, 0.378, 0.318, 0.446, 0.354, 0.366, 0.324, 0.282, 0.308, 0.22, 0.318, 0.302, 0.334, 0.3286573146292585]"
18,"[0.3213572854291417, 0.264, 0.324, 0.298, 0.376, 0.342, 0.344, 0.35, 0.288, 0.398, 0.404, 0.394, 0.378, 0.328, 0.354, 0.354, 0.32, 0.316, 0.326, 0.23847695390781562]"
19,"[0.36327345309381237, 0.41, 0.334, 0.296, 0.338, 0.356, 0.38, 0.378, 0.318, 0.426, 0.366, 0.378, 0.332, 0.304, 0.322, 0.24, 0.336, 0.294, 0.328, 0.3186372745490982]"
20,"[0.3093812375249501, 0.286, 0.348, 0.302, 0.398, 0.338, 0.34, 0.342, 0.27, 0.404, 0.426, 0.384, 0.394, 0.346, 0.344, 0.36, 0.354, 0.288, 0.328, 0.2745490981963928]"
21,"[0.34930139720558884, 0.416, 0.35, 0.318, 0.362, 0.362, 0.416, 0.358, 0.342, 0.42, 0.394, 0.376, 0.34, 0.316, 0.348, 0.262, 0.358, 0.348, 0.342, 0.32665330661322645]"
22,"[0.36327345309381237, 0.292, 0.38, 0.308, 0.414, 0.354, 0.356, 0.338, 0.28, 0.396, 0.434, 0.378, 0.398, 0.372, 0.338, 0.38, 0.358, 0.314, 0.34, 0.28256513026052105]"
23,"[0.3213572854291417, 0.422, 0.326, 0.34, 0.386, 0.372, 0.4, 0.348, 0.36, 0.43, 0.408, 0.384, 0.354, 0.344, 0.37, 0.308, 0.388, 0.368, 0.35, 0.32665330661322645]"
24,"[0.37325349301397204, 0.32, 0.398, 0.324, 0.426, 0.332, 0.378, 0.344, 0.296, 0.394, 0.442, 0.364, 0.408, 0.398, 0.358, 0.39, 0.37, 0.326, 0.358, 0.32064128256513025]"
25,"[0.2774451097804391, 0.432, 0.32, 0.348, 0.412, 0.382, 0.418, 0.362, 0.388, 0.434, 0.406, 0.39, 0.362, 0.368, 0.384, 0.32, 0.394, 0.376, 0.37, 0.3406813627254509]"
26,"[0.37325349301397204, 0.34, 0.404, 0.346, 0.466, 0.32, 0.392, 0.344, 0.318, 0.404, 0.452, 0.382, 0.408, 0.406, 0.376, 0.402, 0.38, 0.34, 0.386, 0.33867735470941884]"
