none,[]
0,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.102, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.082, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
1,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
5,"[0.18363273453093812, 0.204, 0.144, 0.184, 0.168, 0.22, 0.174, 0.246, 0.188, 0.256, 0.162, 0.166, 0.178, 0.196, 0.158, 0.204, 0.16, 0.172, 0.196, 0.19438877755511022]"
6,"[0.16367265469061876, 0.144, 0.164, 0.15, 0.138, 0.16, 0.246, 0.118, 0.144, 0.094, 0.118, 0.1, 0.2, 0.124, 0.1, 0.108, 0.118, 0.088, 0.104, 0.13026052104208416]"
7,"[0.15169660678642716, 0.116, 0.26, 0.178, 0.164, 0.258, 0.194, 0.198, 0.132, 0.152, 0.186, 0.136, 0.13, 0.136, 0.166, 0.196, 0.168, 0.164, 0.17, 0.18637274549098196]"
8,"[0.29740518962075846, 0.218, 0.2, 0.274, 0.212, 0.21, 0.334, 0.196, 0.242, 0.228, 0.298, 0.252, 0.272, 0.21, 0.21, 0.264, 0.22, 0.242, 0.176, 0.2124248496993988]"
9,"[0.25149700598802394, 0.278, 0.394, 0.33, 0.29, 0.308, 0.272, 0.34, 0.35, 0.32, 0.326, 0.266, 0.288, 0.34, 0.26, 0.3, 0.288, 0.268, 0.368, 0.35671342685370744]"
10,"[0.4231536926147705, 0.37, 0.324, 0.336, 0.25, 0.352, 0.39, 0.392, 0.386, 0.31, 0.376, 0.398, 0.348, 0.316, 0.374, 0.348, 0.344, 0.428, 0.298, 0.34468937875751504]"
11,"[0.32934131736526945, 0.394, 0.44, 0.352, 0.376, 0.35, 0.36, 0.45, 0.458, 0.472, 0.418, 0.386, 0.436, 0.464, 0.202, 0.394, 0.456, 0.36, 0.386, 0.36472945891783565]"
12,"[0.3852295409181637, 0.418, 0.456, 0.392, 0.258, 0.43, 0.366, 0.398, 0.504, 0.338, 0.446, 0.408, 0.354, 0.36, 0.452, 0.398, 0.368, 0.388, 0.35, 0.4148296593186373]"
13,"[0.4411177644710579, 0.478, 0.352, 0.404, 0.328, 0.342, 0.332, 0.402, 0.348, 0.46, 0.418, 0.376, 0.466, 0.494, 0.364, 0.372, 0.422, 0.31, 0.376, 0.3667334669338677]"
14,"[0.4251497005988024, 0.352, 0.434, 0.394, 0.31, 0.418, 0.412, 0.432, 0.434, 0.312, 0.47, 0.426, 0.36, 0.362, 0.42, 0.334, 0.356, 0.382, 0.498, 0.49298597194388777]"
15,"[0.4151696606786427, 0.444, 0.33, 0.444, 0.382, 0.32, 0.314, 0.366, 0.308, 0.438, 0.388, 0.354, 0.452, 0.448, 0.32, 0.434, 0.406, 0.314, 0.392, 0.40681362725450904]"
16,"[0.4291417165668663, 0.358, 0.418, 0.376, 0.362, 0.394, 0.416, 0.416, 0.424, 0.308, 0.468, 0.43, 0.356, 0.358, 0.41, 0.362, 0.422, 0.43, 0.466, 0.5050100200400801]"
17,"[0.37524950099800397, 0.44, 0.332, 0.442, 0.42, 0.308, 0.326, 0.368, 0.326, 0.442, 0.394, 0.338, 0.458, 0.45, 0.35, 0.458, 0.334, 0.314, 0.404, 0.4088176352705411]"
18,"[0.4431137724550898, 0.348, 0.42, 0.364, 0.394, 0.4, 0.406, 0.428, 0.412, 0.318, 0.47, 0.452, 0.36, 0.352, 0.418, 0.384, 0.436, 0.42, 0.476, 0.4749498997995992]"
19,"[0.3652694610778443, 0.434, 0.338, 0.422, 0.428, 0.31, 0.344, 0.384, 0.34, 0.452, 0.394, 0.33, 0.446, 0.45, 0.342, 0.46, 0.308, 0.34, 0.426, 0.3847695390781563]"
20,"[0.4550898203592814, 0.352, 0.414, 0.364, 0.424, 0.408, 0.39, 0.41, 0.416, 0.32, 0.472, 0.474, 0.36, 0.382, 0.396, 0.39, 0.44, 0.398, 0.482, 0.46693386773547096]"
21,"[0.3592814371257485, 0.422, 0.378, 0.412, 0.412, 0.32, 0.36, 0.382, 0.362, 0.428, 0.39, 0.338, 0.412, 0.458, 0.356, 0.47, 0.316, 0.356, 0.436, 0.38276553106212424]"
22,"[0.47904191616766467, 0.36, 0.404, 0.368, 0.436, 0.394, 0.38, 0.392, 0.438, 0.316, 0.472, 0.474, 0.364, 0.376, 0.382, 0.402, 0.436, 0.404, 0.474, 0.46893787575150303]"
23,"[0.3393213572854291, 0.4, 0.39, 0.41, 0.472, 0.354, 0.372, 0.392, 0.374, 0.412, 0.35, 0.332, 0.41, 0.464, 0.346, 0.482, 0.342, 0.37, 0.478, 0.3967935871743487]"
24,"[0.47904191616766467, 0.37, 0.41, 0.342, 0.432, 0.422, 0.384, 0.39, 0.42, 0.326, 0.466, 0.506, 0.37, 0.38, 0.438, 0.41, 0.454, 0.418, 0.428, 0.49498997995991983]"
25,"[0.37325349301397204, 0.428, 0.392, 0.4, 0.48, 0.402, 0.37, 0.4, 0.392, 0.438, 0.344, 0.33, 0.422, 0.476, 0.392, 0.482, 0.352, 0.368, 0.508, 0.41082164328657317]"
26,"[0.4550898203592814, 0.382, 0.424, 0.344, 0.402, 0.428, 0.396, 0.402, 0.426, 0.332, 0.472, 0.49, 0.374, 0.394, 0.444, 0.414, 0.428, 0.446, 0.404, 0.4649298597194389]"
27,"[0.3652694610778443, 0.412, 0.396, 0.41, 0.476, 0.392, 0.368, 0.406, 0.406, 0.444, 0.348, 0.352, 0.436, 0.49, 0.388, 0.472, 0.356, 0.378, 0.448, 0.39478957915831664]"
28,"[0.46107784431137727, 0.386, 0.432, 0.348, 0.4, 0.404, 0.392, 0.404, 0.424, 0.328, 0.51, 0.502, 0.372, 0.382, 0.414, 0.418, 0.42, 0.466, 0.392, 0.4589178356713427]"
29,"[0.38922155688622756, 0.42, 0.41, 0.418, 0.474, 0.37, 0.356, 0.418, 0.418, 0.432, 0.344, 0.388, 0.452, 0.488, 0.38, 0.478, 0.352, 0.376, 0.452, 0.38877755511022044]"
30,"[0.4750499001996008, 0.366, 0.446, 0.34, 0.402, 0.426, 0.404, 0.408, 0.38, 0.328, 0.512, 0.478, 0.366, 0.37, 0.412, 0.414, 0.426, 0.48, 0.34, 0.46292585170340683]"
31,"[0.40119760479041916, 0.426, 0.398, 0.436, 0.448, 0.362, 0.354, 0.412, 0.448, 0.424, 0.352, 0.4, 0.474, 0.504, 0.386, 0.474, 0.35, 0.38, 0.466, 0.37074148296593185]"
32,"[0.47305389221556887, 0.358, 0.444, 0.346, 0.398, 0.44, 0.406, 0.43, 0.342, 0.324, 0.518, 0.486, 0.368, 0.368, 0.41, 0.394, 0.422, 0.474, 0.354, 0.46092184368737477]"
33,"[0.3932135728542914, 0.432, 0.386, 0.44, 0.446, 0.372, 0.36, 0.39, 0.454, 0.432, 0.368, 0.412, 0.474, 0.52, 0.388, 0.484, 0.346, 0.372, 0.468, 0.35671342685370744]"
34,"[0.47105788423153694, 0.368, 0.454, 0.382, 0.4, 0.442, 0.404, 0.426, 0.35, 0.332, 0.53, 0.504, 0.38, 0.384, 0.41, 0.382, 0.43, 0.474, 0.366, 0.46893787575150303]"
35,"[0.405189620758483, 0.43, 0.382, 0.388, 0.452, 0.384, 0.35, 0.404, 0.488, 0.432, 0.374, 0.43, 0.48, 0.522, 0.396, 0.482, 0.332, 0.37, 0.46, 0.36472945891783565]"
36,"[0.4590818363273453, 0.388, 0.438, 0.414, 0.402, 0.462, 0.432, 0.442, 0.364, 0.352, 0.556, 0.502, 0.412, 0.398, 0.4, 0.382, 0.444, 0.484, 0.364, 0.4709418837675351]"
37,"[0.41317365269461076, 0.454, 0.394, 0.382, 0.446, 0.39, 0.364, 0.42, 0.512, 0.432, 0.382, 0.426, 0.458, 0.52, 0.39, 0.468, 0.318, 0.384, 0.448, 0.374749498997996]"
38,"[0.44510978043912175, 0.398, 0.43, 0.418, 0.408, 0.432, 0.446, 0.466, 0.366, 0.364, 0.554, 0.454, 0.398, 0.444, 0.398, 0.366, 0.448, 0.478, 0.38, 0.4709418837675351]"
39,"[0.4151696606786427, 0.434, 0.408, 0.38, 0.456, 0.392, 0.374, 0.426, 0.512, 0.426, 0.404, 0.434, 0.438, 0.502, 0.384, 0.448, 0.324, 0.384, 0.444, 0.3787575150300601]"
40,"[0.4590818363273453, 0.394, 0.43, 0.418, 0.418, 0.434, 0.444, 0.484, 0.378, 0.362, 0.534, 0.432, 0.38, 0.452, 0.398, 0.364, 0.452, 0.462, 0.4, 0.46693386773547096]"
41,"[0.42714570858283435, 0.422, 0.42, 0.38, 0.46, 0.404, 0.382, 0.454, 0.488, 0.432, 0.398, 0.442, 0.442, 0.45, 0.376, 0.43, 0.328, 0.394, 0.434, 0.3867735470941884]"
42,"[0.47305389221556887, 0.374, 0.432, 0.458, 0.412, 0.428, 0.458, 0.486, 0.39, 0.368, 0.504, 0.42, 0.374, 0.45, 0.41, 0.356, 0.454, 0.478, 0.408, 0.45490981963927857]"
43,"[0.4491017964071856, 0.398, 0.426, 0.386, 0.452, 0.404, 0.424, 0.508, 0.46, 0.434, 0.42, 0.438, 0.452, 0.388, 0.374, 0.428, 0.342, 0.404, 0.432, 0.40080160320641284]"
44,"[0.48902195608782434, 0.368, 0.422, 0.462, 0.398, 0.43, 0.446, 0.478, 0.396, 0.368, 0.498, 0.424, 0.368, 0.46, 0.41, 0.35, 0.45, 0.462, 0.41, 0.4529058116232465]"
45,"[0.45109780439121755, 0.402, 0.436, 0.38, 0.444, 0.414, 0.46, 0.51, 0.44, 0.45, 0.44, 0.434, 0.46, 0.39, 0.368, 0.428, 0.36, 0.4, 0.428, 0.42084168336673344]"
46,"[0.4870259481037924, 0.374, 0.426, 0.458, 0.384, 0.432, 0.42, 0.438, 0.396, 0.374, 0.496, 0.412, 0.36, 0.526, 0.41, 0.35, 0.47, 0.488, 0.426, 0.4308617234468938]"
47,"[0.4431137724550898, 0.4, 0.45, 0.386, 0.454, 0.432, 0.468, 0.496, 0.428, 0.458, 0.44, 0.42, 0.472, 0.388, 0.384, 0.42, 0.362, 0.422, 0.428, 0.41082164328657317]"
