none,[]
0,"[0.09580838323353294, 0.092, 0.086, 0.082, 0.122, 0.092, 0.086, 0.108, 0.11, 0.108, 0.07, 0.092, 0.106, 0.082, 0.082, 0.116, 0.098, 0.108, 0.126, 0.06012024048096192]"
1,"[0.08383233532934131, 0.082, 0.092, 0.118, 0.094, 0.094, 0.112, 0.076, 0.106, 0.082, 0.112, 0.094, 0.088, 0.098, 0.11, 0.088, 0.118, 0.108, 0.124, 0.10220440881763528]"
2,"[0.10978043912175649, 0.094, 0.074, 0.098, 0.112, 0.094, 0.084, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.112, 0.088, 0.098, 0.108, 0.1, 0.11422845691382766]"
3,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
4,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.148, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
5,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.174, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
6,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.136, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.194, 0.11422845691382766]"
7,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.19, 0.094, 0.108, 0.086, 0.112, 0.128, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
8,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.134, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.22, 0.11422845691382766]"
9,"[0.1157684630738523, 0.08, 0.074, 0.098, 0.138, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.212, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
10,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.134, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.112, 0.11422845691382766]"
11,"[0.12574850299401197, 0.08, 0.074, 0.098, 0.078, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.126, 0.126, 0.11422845691382766]"
12,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.134, 0.094, 0.088, 0.098, 0.11, 0.088, 0.098, 0.108, 0.13, 0.11422845691382766]"
13,"[0.12375249500998003, 0.08, 0.074, 0.098, 0.08, 0.094, 0.108, 0.176, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.12, 0.126, 0.11422845691382766]"
14,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.136, 0.094, 0.088, 0.098, 0.112, 0.088, 0.098, 0.108, 0.178, 0.11422845691382766]"
15,"[0.14770459081836326, 0.08, 0.074, 0.098, 0.1, 0.094, 0.108, 0.088, 0.112, 0.108, 0.112, 0.094, 0.088, 0.218, 0.082, 0.088, 0.098, 0.126, 0.126, 0.11422845691382766]"
16,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.136, 0.086, 0.112, 0.108, 0.14, 0.094, 0.088, 0.098, 0.11, 0.088, 0.098, 0.108, 0.19, 0.11422845691382766]"
17,"[0.12375249500998003, 0.08, 0.074, 0.098, 0.106, 0.094, 0.108, 0.176, 0.112, 0.108, 0.112, 0.094, 0.088, 0.218, 0.082, 0.088, 0.098, 0.15, 0.126, 0.11422845691382766]"
18,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.164, 0.086, 0.112, 0.108, 0.212, 0.094, 0.088, 0.098, 0.11, 0.088, 0.098, 0.108, 0.192, 0.11422845691382766]"
19,"[0.13572854291417166, 0.08, 0.074, 0.098, 0.112, 0.094, 0.108, 0.186, 0.112, 0.108, 0.112, 0.094, 0.088, 0.218, 0.082, 0.088, 0.098, 0.154, 0.126, 0.11422845691382766]"
20,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.184, 0.086, 0.112, 0.11, 0.208, 0.094, 0.088, 0.098, 0.11, 0.088, 0.098, 0.108, 0.194, 0.11422845691382766]"
21,"[0.16167664670658682, 0.08, 0.074, 0.098, 0.148, 0.094, 0.108, 0.186, 0.112, 0.108, 0.112, 0.094, 0.088, 0.206, 0.082, 0.092, 0.098, 0.142, 0.126, 0.1282565130260521]"
22,"[0.12574850299401197, 0.08, 0.084, 0.11, 0.122, 0.094, 0.184, 0.086, 0.112, 0.154, 0.178, 0.12, 0.088, 0.098, 0.102, 0.088, 0.098, 0.108, 0.19, 0.11623246492985972]"
23,"[0.1656686626746507, 0.08, 0.076, 0.106, 0.118, 0.096, 0.108, 0.186, 0.112, 0.108, 0.112, 0.094, 0.112, 0.206, 0.128, 0.104, 0.108, 0.146, 0.126, 0.13026052104208416]"
24,"[0.10978043912175649, 0.126, 0.156, 0.118, 0.122, 0.098, 0.184, 0.086, 0.118, 0.19, 0.208, 0.152, 0.088, 0.098, 0.1, 0.088, 0.12, 0.146, 0.198, 0.156312625250501]"
25,"[0.2155688622754491, 0.116, 0.116, 0.12, 0.132, 0.126, 0.108, 0.186, 0.13, 0.11, 0.112, 0.11, 0.158, 0.198, 0.132, 0.146, 0.16, 0.178, 0.126, 0.1623246492985972]"
26,"[0.14171656686626746, 0.172, 0.17, 0.144, 0.122, 0.122, 0.184, 0.086, 0.154, 0.202, 0.208, 0.148, 0.112, 0.098, 0.114, 0.1, 0.154, 0.172, 0.204, 0.18637274549098196]"
27,"[0.1656686626746507, 0.148, 0.158, 0.156, 0.166, 0.148, 0.108, 0.188, 0.168, 0.148, 0.112, 0.132, 0.19, 0.186, 0.156, 0.164, 0.176, 0.238, 0.126, 0.1843687374749499]"
28,"[0.17564870259481039, 0.19, 0.176, 0.16, 0.122, 0.154, 0.184, 0.086, 0.168, 0.206, 0.21, 0.156, 0.154, 0.098, 0.152, 0.144, 0.178, 0.188, 0.232, 0.19438877755511022]"
29,"[0.2315369261477046, 0.17, 0.172, 0.18, 0.16, 0.168, 0.108, 0.188, 0.18, 0.168, 0.112, 0.148, 0.19, 0.196, 0.166, 0.168, 0.194, 0.264, 0.126, 0.19238476953907815]"
30,"[0.16766467065868262, 0.204, 0.176, 0.172, 0.122, 0.168, 0.184, 0.088, 0.178, 0.218, 0.214, 0.168, 0.162, 0.098, 0.174, 0.158, 0.194, 0.194, 0.27, 0.20440881763527055]"
31,"[0.18562874251497005, 0.18, 0.176, 0.186, 0.174, 0.172, 0.108, 0.228, 0.186, 0.182, 0.112, 0.15, 0.192, 0.198, 0.17, 0.182, 0.2, 0.276, 0.126, 0.20240480961923848]"
32,"[0.18163672654690619, 0.208, 0.176, 0.184, 0.122, 0.174, 0.184, 0.13, 0.182, 0.28, 0.224, 0.178, 0.174, 0.098, 0.18, 0.166, 0.2, 0.198, 0.28, 0.20641282565130262]"
