none,[]
0,"[0.1157684630738523, 0.132, 0.158, 0.1, 0.112, 0.102, 0.098, 0.102, 0.106, 0.098, 0.084, 0.106, 0.12, 0.084, 0.098, 0.082, 0.134, 0.104, 0.092, 0.10220440881763528]"
1,"[0.08582834331337326, 0.116, 0.108, 0.082, 0.08, 0.094, 0.126, 0.108, 0.164, 0.09, 0.134, 0.09, 0.11, 0.122, 0.098, 0.092, 0.114, 0.098, 0.08, 0.09619238476953908]"
2,"[0.11776447105788423, 0.116, 0.104, 0.1, 0.112, 0.11, 0.098, 0.104, 0.128, 0.19, 0.084, 0.106, 0.1, 0.096, 0.098, 0.092, 0.082, 0.098, 0.11, 0.09018036072144289]"
3,"[0.1157684630738523, 0.116, 0.086, 0.082, 0.08, 0.142, 0.126, 0.112, 0.106, 0.09, 0.094, 0.164, 0.126, 0.096, 0.126, 0.116, 0.082, 0.098, 0.08, 0.09018036072144289]"
4,"[0.11776447105788423, 0.116, 0.104, 0.082, 0.08, 0.102, 0.172, 0.112, 0.106, 0.118, 0.094, 0.118, 0.078, 0.11, 0.114, 0.08, 0.082, 0.098, 0.12, 0.20240480961923848]"
5,"[0.08383233532934131, 0.086, 0.086, 0.124, 0.08, 0.094, 0.182, 0.108, 0.108, 0.09, 0.094, 0.118, 0.108, 0.096, 0.116, 0.116, 0.082, 0.098, 0.08, 0.12224448897795591]"
6,"[0.11776447105788423, 0.116, 0.15, 0.084, 0.08, 0.102, 0.126, 0.112, 0.134, 0.118, 0.094, 0.118, 0.1, 0.096, 0.11, 0.08, 0.094, 0.098, 0.11, 0.12224448897795591]"
7,"[0.08383233532934131, 0.086, 0.086, 0.086, 0.08, 0.094, 0.124, 0.108, 0.106, 0.09, 0.094, 0.1, 0.08, 0.096, 0.116, 0.116, 0.082, 0.098, 0.08, 0.12224448897795591]"
8,"[0.11776447105788423, 0.188, 0.086, 0.088, 0.104, 0.102, 0.186, 0.112, 0.106, 0.082, 0.114, 0.118, 0.1, 0.106, 0.11, 0.128, 0.156, 0.098, 0.104, 0.19839679358717435]"
9,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.08, 0.094, 0.124, 0.108, 0.106, 0.09, 0.094, 0.13, 0.08, 0.096, 0.118, 0.116, 0.082, 0.098, 0.134, 0.20641282565130262]"
