none,[]
0,"[0.11776447105788423, 0.088, 0.102, 0.12, 0.112, 0.092, 0.098, 0.108, 0.07, 0.112, 0.084, 0.09, 0.098, 0.044, 0.13, 0.086, 0.08, 0.098, 0.104, 0.10420841683366733]"
1,"[0.11976047904191617, 0.088, 0.102, 0.08, 0.112, 0.102, 0.086, 0.162, 0.096, 0.112, 0.12, 0.094, 0.09, 0.1, 0.13, 0.198, 0.08, 0.098, 0.104, 0.1342685370741483]"
2,"[0.11776447105788423, 0.088, 0.102, 0.174, 0.112, 0.082, 0.086, 0.108, 0.096, 0.112, 0.1, 0.094, 0.186, 0.1, 0.13, 0.106, 0.146, 0.102, 0.104, 0.09418837675350701]"
3,"[0.11776447105788423, 0.17, 0.104, 0.176, 0.092, 0.082, 0.086, 0.104, 0.096, 0.112, 0.12, 0.094, 0.09, 0.106, 0.13, 0.108, 0.08, 0.08, 0.104, 0.10020040080160321]"
4,"[0.11776447105788423, 0.098, 0.094, 0.12, 0.09, 0.118, 0.142, 0.108, 0.2, 0.076, 0.1, 0.084, 0.09, 0.106, 0.096, 0.106, 0.106, 0.098, 0.104, 0.10020040080160321]"
5,"[0.1217564870259481, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.13, 0.108, 0.106, 0.098, 0.09, 0.10020040080160321]"
6,"[0.1157684630738523, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.156, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.082, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.154, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
8,"[0.1157684630738523, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.088, 0.106, 0.096, 0.108, 0.106, 0.08, 0.08, 0.10020040080160321]"
9,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
10,"[0.07385229540918163, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.088, 0.106, 0.096, 0.108, 0.106, 0.08, 0.092, 0.10020040080160321]"
11,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.13, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
12,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.086, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
13,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.08, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
14,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.088, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
15,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.078, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.08, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
16,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.104, 0.1, 0.084, 0.086, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
17,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.09, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
18,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.094, 0.1, 0.084, 0.088, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
19,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.084, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.078, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
20,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.078, 0.1, 0.084, 0.086, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
21,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.08, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
22,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.078, 0.1, 0.084, 0.086, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
23,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.076, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
24,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.084, 0.1, 0.084, 0.088, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
25,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.094, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
26,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.09, 0.1, 0.084, 0.092, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
27,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.082, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.106, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
28,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.08, 0.1, 0.084, 0.116, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
29,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.08, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.104, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
30,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.104, 0.1, 0.084, 0.088, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
31,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.064, 0.108, 0.106, 0.098, 0.104, 0.10020040080160321]"
32,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.108, 0.1, 0.084, 0.088, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
33,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.106, 0.108, 0.104, 0.10020040080160321]"
34,"[0.10778443113772455, 0.098, 0.094, 0.09, 0.09, 0.118, 0.098, 0.104, 0.112, 0.108, 0.1, 0.084, 0.088, 0.106, 0.096, 0.108, 0.106, 0.08, 0.134, 0.10020040080160321]"
35,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.08, 0.108, 0.106, 0.108, 0.104, 0.10020040080160321]"
36,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.108, 0.1, 0.084, 0.088, 0.106, 0.096, 0.108, 0.106, 0.08, 0.13, 0.10020040080160321]"
37,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.12, 0.098, 0.086, 0.112, 0.076, 0.102, 0.084, 0.098, 0.106, 0.076, 0.108, 0.106, 0.122, 0.104, 0.10020040080160321]"
38,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.098, 0.118, 0.098, 0.104, 0.112, 0.108, 0.1, 0.084, 0.088, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
39,"[0.10778443113772455, 0.146, 0.094, 0.12, 0.09, 0.172, 0.098, 0.086, 0.112, 0.076, 0.152, 0.084, 0.098, 0.106, 0.082, 0.108, 0.144, 0.106, 0.104, 0.10020040080160321]"
40,"[0.10778443113772455, 0.098, 0.094, 0.166, 0.142, 0.118, 0.098, 0.104, 0.154, 0.108, 0.1, 0.082, 0.088, 0.106, 0.096, 0.13, 0.106, 0.08, 0.104, 0.10020040080160321]"
41,"[0.10778443113772455, 0.166, 0.094, 0.12, 0.09, 0.178, 0.104, 0.086, 0.112, 0.076, 0.096, 0.084, 0.098, 0.116, 0.082, 0.108, 0.162, 0.11, 0.104, 0.10020040080160321]"
42,"[0.10778443113772455, 0.098, 0.094, 0.098, 0.118, 0.118, 0.098, 0.104, 0.122, 0.108, 0.1, 0.108, 0.088, 0.106, 0.096, 0.162, 0.106, 0.08, 0.194, 0.11823647294589178]"
43,"[0.10379241516966067, 0.134, 0.098, 0.12, 0.09, 0.116, 0.134, 0.086, 0.112, 0.076, 0.084, 0.084, 0.098, 0.144, 0.082, 0.108, 0.162, 0.108, 0.104, 0.10020040080160321]"
44,"[0.10778443113772455, 0.098, 0.094, 0.098, 0.132, 0.118, 0.098, 0.104, 0.116, 0.108, 0.1, 0.114, 0.088, 0.106, 0.096, 0.162, 0.106, 0.08, 0.146, 0.156312625250501]"
45,"[0.10778443113772455, 0.116, 0.114, 0.12, 0.09, 0.122, 0.13, 0.086, 0.112, 0.076, 0.084, 0.084, 0.098, 0.096, 0.082, 0.108, 0.09, 0.108, 0.104, 0.10020040080160321]"
46,"[0.10778443113772455, 0.098, 0.094, 0.098, 0.138, 0.118, 0.098, 0.116, 0.114, 0.108, 0.1, 0.152, 0.088, 0.106, 0.096, 0.146, 0.106, 0.08, 0.126, 0.17835671342685372]"
47,"[0.11776447105788423, 0.116, 0.132, 0.12, 0.09, 0.104, 0.1, 0.086, 0.112, 0.076, 0.084, 0.126, 0.106, 0.104, 0.082, 0.088, 0.102, 0.108, 0.104, 0.10020040080160321]"
48,"[0.14171656686626746, 0.126, 0.116, 0.098, 0.13, 0.118, 0.1, 0.14, 0.152, 0.108, 0.152, 0.154, 0.088, 0.106, 0.096, 0.114, 0.106, 0.154, 0.126, 0.18236472945891782]"
49,"[0.10379241516966067, 0.116, 0.152, 0.12, 0.09, 0.118, 0.1, 0.086, 0.112, 0.078, 0.084, 0.108, 0.124, 0.12, 0.082, 0.088, 0.082, 0.108, 0.104, 0.1523046092184369]"
50,"[0.15768463073852296, 0.098, 0.114, 0.098, 0.08, 0.118, 0.098, 0.166, 0.144, 0.108, 0.112, 0.142, 0.088, 0.106, 0.116, 0.082, 0.106, 0.158, 0.126, 0.18236472945891782]"
51,"[0.12375249500998003, 0.116, 0.172, 0.12, 0.09, 0.104, 0.098, 0.086, 0.112, 0.096, 0.084, 0.088, 0.13, 0.128, 0.082, 0.17, 0.102, 0.108, 0.104, 0.10020040080160321]"
52,"[0.21756487025948104, 0.098, 0.094, 0.098, 0.08, 0.118, 0.098, 0.182, 0.146, 0.108, 0.1, 0.126, 0.088, 0.106, 0.118, 0.082, 0.106, 0.154, 0.126, 0.18036072144288579]"
53,"[0.11976047904191617, 0.116, 0.164, 0.12, 0.09, 0.114, 0.098, 0.086, 0.112, 0.086, 0.084, 0.084, 0.134, 0.126, 0.082, 0.118, 0.09, 0.108, 0.102, 0.10020040080160321]"
54,"[0.1996007984031936, 0.098, 0.094, 0.098, 0.08, 0.118, 0.098, 0.17, 0.138, 0.108, 0.1, 0.106, 0.088, 0.106, 0.114, 0.082, 0.106, 0.16, 0.13, 0.22444889779559118]"
55,"[0.11177644710578842, 0.116, 0.138, 0.122, 0.09, 0.11, 0.098, 0.086, 0.112, 0.134, 0.084, 0.084, 0.158, 0.132, 0.082, 0.17, 0.082, 0.108, 0.128, 0.10020040080160321]"
56,"[0.14770459081836326, 0.098, 0.094, 0.098, 0.08, 0.118, 0.098, 0.134, 0.134, 0.108, 0.1, 0.106, 0.088, 0.106, 0.152, 0.082, 0.106, 0.122, 0.14, 0.13026052104208416]"
57,"[0.15169660678642716, 0.116, 0.132, 0.126, 0.09, 0.116, 0.098, 0.086, 0.112, 0.156, 0.084, 0.086, 0.168, 0.13, 0.082, 0.176, 0.086, 0.108, 0.16, 0.10020040080160321]"
58,"[0.12574850299401197, 0.1, 0.106, 0.098, 0.13, 0.118, 0.108, 0.128, 0.134, 0.108, 0.108, 0.106, 0.088, 0.106, 0.13, 0.082, 0.106, 0.154, 0.126, 0.13026052104208416]"
59,"[0.17964071856287425, 0.116, 0.136, 0.13, 0.09, 0.114, 0.098, 0.086, 0.112, 0.14, 0.084, 0.166, 0.15, 0.104, 0.082, 0.088, 0.11, 0.108, 0.156, 0.11623246492985972]"
60,"[0.1277445109780439, 0.132, 0.074, 0.098, 0.128, 0.118, 0.166, 0.128, 0.134, 0.108, 0.112, 0.11, 0.088, 0.106, 0.12, 0.082, 0.106, 0.142, 0.126, 0.13026052104208416]"
61,"[0.14570858283433133, 0.116, 0.136, 0.094, 0.09, 0.108, 0.098, 0.086, 0.112, 0.172, 0.084, 0.094, 0.162, 0.102, 0.082, 0.088, 0.108, 0.108, 0.184, 0.11422845691382766]"
