none,[]
0,"[0.07784431137724551, 0.116, 0.138, 0.1, 0.13, 0.102, 0.1, 0.046, 0.084, 0.116, 0.078, 0.092, 0.12, 0.098, 0.092, 0.086, 0.098, 0.114, 0.102, 0.09819639278557114]"
1,"[0.07784431137724551, 0.082, 0.1, 0.1, 0.13, 0.092, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.084, 0.092, 0.116, 0.134, 0.092, 0.084, 0.10420841683366733]"
2,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.09, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.108, 0.134, 0.092, 0.102, 0.10420841683366733]"
3,"[0.05189620758483034, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.082, 0.124, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.11, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
5,"[0.0718562874251497, 0.082, 0.118, 0.1, 0.13, 0.134, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.13, 0.07, 0.098, 0.078, 0.09, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
7,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.12, 0.102, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.15, 0.10420841683366733]"
8,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.112, 0.07, 0.098, 0.078, 0.09, 0.12, 0.146, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
9,"[0.09580838323353294, 0.082, 0.118, 0.1, 0.13, 0.088, 0.15, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.11, 0.10420841683366733]"
10,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.102, 0.07, 0.098, 0.078, 0.09, 0.12, 0.122, 0.092, 0.148, 0.134, 0.092, 0.102, 0.10420841683366733]"
11,"[0.10179640718562874, 0.082, 0.118, 0.1, 0.13, 0.088, 0.096, 0.094, 0.07, 0.108, 0.078, 0.092, 0.12, 0.126, 0.092, 0.116, 0.134, 0.092, 0.134, 0.10420841683366733]"
12,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.078, 0.102, 0.07, 0.098, 0.078, 0.09, 0.12, 0.122, 0.092, 0.198, 0.134, 0.092, 0.102, 0.10420841683366733]"
13,"[0.12574850299401197, 0.082, 0.118, 0.1, 0.13, 0.088, 0.102, 0.094, 0.07, 0.194, 0.078, 0.092, 0.182, 0.182, 0.092, 0.116, 0.238, 0.092, 0.15, 0.10420841683366733]"
14,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.078, 0.102, 0.07, 0.098, 0.2, 0.09, 0.12, 0.098, 0.092, 0.1, 0.134, 0.092, 0.102, 0.17835671342685372]"
15,"[0.1317365269461078, 0.082, 0.118, 0.1, 0.13, 0.088, 0.1, 0.094, 0.07, 0.184, 0.078, 0.092, 0.222, 0.158, 0.176, 0.116, 0.212, 0.092, 0.166, 0.10420841683366733]"
16,"[0.07784431137724551, 0.082, 0.118, 0.152, 0.13, 0.102, 0.078, 0.122, 0.072, 0.098, 0.16, 0.09, 0.12, 0.098, 0.092, 0.092, 0.134, 0.092, 0.102, 0.20440881763527055]"
17,"[0.13373253493013973, 0.096, 0.172, 0.1, 0.13, 0.088, 0.1, 0.094, 0.07, 0.14, 0.078, 0.092, 0.224, 0.168, 0.174, 0.116, 0.114, 0.148, 0.17, 0.10420841683366733]"
18,"[0.07784431137724551, 0.134, 0.118, 0.2, 0.13, 0.102, 0.078, 0.144, 0.07, 0.098, 0.134, 0.09, 0.12, 0.098, 0.092, 0.092, 0.134, 0.092, 0.102, 0.21442885771543085]"
19,"[0.13373253493013973, 0.176, 0.226, 0.1, 0.152, 0.088, 0.1, 0.094, 0.138, 0.196, 0.078, 0.092, 0.226, 0.15, 0.092, 0.116, 0.114, 0.1, 0.172, 0.17034068136272545]"
20,"[0.07784431137724551, 0.082, 0.118, 0.192, 0.144, 0.102, 0.078, 0.146, 0.07, 0.128, 0.134, 0.09, 0.12, 0.098, 0.092, 0.092, 0.134, 0.092, 0.102, 0.21442885771543085]"
21,"[0.13572854291417166, 0.202, 0.108, 0.114, 0.196, 0.088, 0.1, 0.094, 0.152, 0.168, 0.078, 0.092, 0.226, 0.148, 0.092, 0.116, 0.114, 0.182, 0.174, 0.19839679358717435]"
22,"[0.07784431137724551, 0.2, 0.118, 0.1, 0.19, 0.102, 0.078, 0.15, 0.072, 0.182, 0.134, 0.09, 0.166, 0.098, 0.092, 0.092, 0.134, 0.092, 0.106, 0.21042084168336672]"
23,"[0.13373253493013973, 0.222, 0.108, 0.168, 0.202, 0.088, 0.1, 0.094, 0.152, 0.098, 0.078, 0.092, 0.226, 0.152, 0.092, 0.116, 0.114, 0.098, 0.172, 0.15831663326653306]"
24,"[0.07784431137724551, 0.132, 0.118, 0.1, 0.078, 0.102, 0.078, 0.154, 0.096, 0.196, 0.134, 0.09, 0.226, 0.178, 0.092, 0.092, 0.134, 0.092, 0.206, 0.1843687374749499]"
25,"[0.13572854291417166, 0.214, 0.108, 0.188, 0.202, 0.088, 0.1, 0.094, 0.084, 0.098, 0.078, 0.092, 0.22, 0.168, 0.092, 0.116, 0.114, 0.098, 0.178, 0.19839679358717435]"
26,"[0.12375249500998003, 0.186, 0.118, 0.1, 0.078, 0.12, 0.078, 0.162, 0.102, 0.204, 0.134, 0.09, 0.226, 0.214, 0.092, 0.092, 0.134, 0.098, 0.208, 0.18236472945891782]"
27,"[0.13972055888223553, 0.222, 0.108, 0.196, 0.198, 0.088, 0.1, 0.148, 0.084, 0.098, 0.078, 0.092, 0.2, 0.168, 0.092, 0.116, 0.114, 0.098, 0.19, 0.09619238476953908]"
28,"[0.14171656686626746, 0.166, 0.12, 0.1, 0.078, 0.158, 0.078, 0.174, 0.112, 0.184, 0.134, 0.09, 0.214, 0.218, 0.092, 0.092, 0.134, 0.096, 0.202, 0.18236472945891782]"
29,"[0.14570858283433133, 0.214, 0.108, 0.2, 0.184, 0.088, 0.152, 0.172, 0.084, 0.098, 0.078, 0.124, 0.196, 0.18, 0.092, 0.116, 0.114, 0.098, 0.194, 0.09619238476953908]"
30,"[0.15169660678642716, 0.132, 0.106, 0.1, 0.078, 0.178, 0.078, 0.184, 0.116, 0.174, 0.134, 0.09, 0.166, 0.122, 0.092, 0.092, 0.134, 0.098, 0.21, 0.1843687374749499]"
31,"[0.1536926147704591, 0.216, 0.108, 0.196, 0.176, 0.088, 0.166, 0.194, 0.084, 0.098, 0.078, 0.15, 0.174, 0.18, 0.092, 0.116, 0.114, 0.098, 0.2, 0.09619238476953908]"
32,"[0.13972055888223553, 0.132, 0.088, 0.1, 0.078, 0.188, 0.078, 0.186, 0.118, 0.172, 0.134, 0.09, 0.106, 0.16, 0.092, 0.092, 0.134, 0.094, 0.198, 0.18637274549098196]"
33,"[0.15768463073852296, 0.212, 0.108, 0.186, 0.174, 0.088, 0.176, 0.196, 0.084, 0.098, 0.078, 0.14, 0.178, 0.182, 0.092, 0.116, 0.114, 0.098, 0.202, 0.09619238476953908]"
34,"[0.12974051896207583, 0.132, 0.076, 0.1, 0.078, 0.19, 0.078, 0.188, 0.12, 0.16, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.134, 0.098, 0.174, 0.1903807615230461]"
