none,[]
0,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.112, 0.102, 0.086, 0.118, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.13, 0.174, 0.094, 0.088, 0.08, 0.0781563126252505]"
1,"[0.1157684630738523, 0.084, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.088, 0.12224448897795591]"
4,"[0.15568862275449102, 0.14, 0.184, 0.204, 0.098, 0.192, 0.122, 0.122, 0.164, 0.08, 0.096, 0.106, 0.112, 0.108, 0.12, 0.248, 0.198, 0.144, 0.104, 0.18637274549098196]"
5,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.168, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.102, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.14, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.11976047904191617, 0.156, 0.122, 0.12, 0.096, 0.152, 0.182, 0.104, 0.128, 0.08, 0.18, 0.084, 0.098, 0.11, 0.116, 0.108, 0.106, 0.166, 0.104, 0.10020040080160321]"
8,"[0.24550898203592814, 0.144, 0.134, 0.322, 0.15, 0.258, 0.15, 0.264, 0.14, 0.162, 0.22, 0.274, 0.346, 0.202, 0.248, 0.35, 0.368, 0.192, 0.278, 0.26452905811623245]"
9,"[0.30538922155688625, 0.35, 0.302, 0.296, 0.292, 0.286, 0.336, 0.28, 0.196, 0.25, 0.376, 0.212, 0.244, 0.296, 0.36, 0.174, 0.29, 0.348, 0.412, 0.35070140280561124]"
10,"[0.27345309381237526, 0.306, 0.26, 0.338, 0.232, 0.456, 0.258, 0.32, 0.336, 0.41, 0.252, 0.392, 0.382, 0.216, 0.34, 0.354, 0.374, 0.286, 0.292, 0.37675350701402804]"
11,"[0.3393213572854291, 0.424, 0.38, 0.264, 0.338, 0.272, 0.396, 0.35, 0.418, 0.372, 0.474, 0.29, 0.266, 0.422, 0.376, 0.318, 0.288, 0.36, 0.52, 0.3346693386773547]"
12,"[0.29141716566866266, 0.396, 0.252, 0.362, 0.326, 0.448, 0.294, 0.454, 0.392, 0.452, 0.288, 0.454, 0.448, 0.272, 0.344, 0.312, 0.426, 0.358, 0.288, 0.41082164328657317]"
13,"[0.3812375249500998, 0.418, 0.478, 0.274, 0.39, 0.23, 0.416, 0.384, 0.406, 0.336, 0.398, 0.326, 0.288, 0.444, 0.454, 0.284, 0.312, 0.366, 0.448, 0.4188376753507014]"
14,"[0.29740518962075846, 0.434, 0.26, 0.308, 0.322, 0.436, 0.326, 0.452, 0.39, 0.438, 0.326, 0.514, 0.444, 0.384, 0.336, 0.314, 0.446, 0.386, 0.362, 0.2785571142284569]"
15,"[0.4031936127744511, 0.404, 0.42, 0.266, 0.364, 0.258, 0.402, 0.356, 0.426, 0.374, 0.386, 0.334, 0.328, 0.404, 0.434, 0.238, 0.352, 0.348, 0.41, 0.36072144288577157]"
16,"[0.281437125748503, 0.438, 0.352, 0.338, 0.3, 0.404, 0.324, 0.386, 0.38, 0.478, 0.346, 0.462, 0.406, 0.354, 0.37, 0.356, 0.388, 0.392, 0.386, 0.3787575150300601]"
17,"[0.35728542914171657, 0.394, 0.442, 0.214, 0.336, 0.276, 0.382, 0.324, 0.464, 0.388, 0.394, 0.35, 0.324, 0.304, 0.448, 0.244, 0.404, 0.326, 0.418, 0.2665330661322645]"
18,"[0.281437125748503, 0.444, 0.356, 0.336, 0.294, 0.382, 0.32, 0.342, 0.444, 0.48, 0.36, 0.478, 0.402, 0.344, 0.376, 0.392, 0.356, 0.444, 0.386, 0.35070140280561124]"
19,"[0.38323353293413176, 0.382, 0.432, 0.3, 0.336, 0.298, 0.404, 0.336, 0.464, 0.4, 0.4, 0.374, 0.332, 0.28, 0.456, 0.252, 0.436, 0.332, 0.404, 0.28256513026052105]"
20,"[0.3193612774451098, 0.442, 0.352, 0.336, 0.348, 0.366, 0.346, 0.342, 0.424, 0.466, 0.352, 0.458, 0.396, 0.366, 0.4, 0.378, 0.382, 0.442, 0.378, 0.3186372745490982]"
21,"[0.3912175648702595, 0.328, 0.362, 0.352, 0.316, 0.304, 0.42, 0.342, 0.502, 0.4, 0.414, 0.394, 0.38, 0.34, 0.436, 0.298, 0.44, 0.338, 0.418, 0.3066132264529058]"
22,"[0.38922155688622756, 0.432, 0.382, 0.362, 0.38, 0.37, 0.38, 0.382, 0.44, 0.454, 0.328, 0.476, 0.422, 0.4, 0.408, 0.374, 0.398, 0.404, 0.396, 0.34468937875751504]"
23,"[0.4590818363273453, 0.29, 0.358, 0.382, 0.322, 0.372, 0.424, 0.364, 0.494, 0.4, 0.408, 0.428, 0.424, 0.404, 0.404, 0.362, 0.44, 0.324, 0.412, 0.3687374749498998]"
24,"[0.437125748502994, 0.432, 0.374, 0.392, 0.394, 0.394, 0.388, 0.388, 0.448, 0.438, 0.37, 0.464, 0.442, 0.368, 0.404, 0.38, 0.358, 0.396, 0.404, 0.40681362725450904]"
25,"[0.46107784431137727, 0.296, 0.364, 0.4, 0.334, 0.364, 0.424, 0.382, 0.498, 0.414, 0.394, 0.434, 0.462, 0.436, 0.416, 0.396, 0.422, 0.336, 0.416, 0.39478957915831664]"
26,"[0.41317365269461076, 0.466, 0.396, 0.402, 0.398, 0.412, 0.36, 0.39, 0.444, 0.496, 0.38, 0.452, 0.466, 0.374, 0.42, 0.416, 0.338, 0.41, 0.394, 0.374749498997996]"
27,"[0.46107784431137727, 0.34, 0.378, 0.406, 0.34, 0.368, 0.432, 0.38, 0.502, 0.428, 0.394, 0.428, 0.454, 0.464, 0.426, 0.394, 0.438, 0.356, 0.426, 0.3486973947895792]"
28,"[0.41916167664670656, 0.498, 0.42, 0.388, 0.412, 0.386, 0.344, 0.39, 0.448, 0.506, 0.398, 0.436, 0.46, 0.378, 0.426, 0.418, 0.366, 0.464, 0.406, 0.3727454909819639]"
29,"[0.4550898203592814, 0.388, 0.402, 0.41, 0.376, 0.362, 0.44, 0.41, 0.54, 0.43, 0.406, 0.414, 0.454, 0.448, 0.444, 0.392, 0.452, 0.356, 0.436, 0.35070140280561124]"
30,"[0.41317365269461076, 0.518, 0.428, 0.398, 0.422, 0.364, 0.344, 0.408, 0.424, 0.518, 0.406, 0.434, 0.456, 0.37, 0.444, 0.424, 0.39, 0.492, 0.404, 0.37074148296593185]"
31,"[0.46506986027944114, 0.42, 0.428, 0.404, 0.398, 0.396, 0.446, 0.45, 0.536, 0.43, 0.4, 0.424, 0.448, 0.448, 0.466, 0.386, 0.452, 0.372, 0.458, 0.35671342685370744]"
32,"[0.3992015968063872, 0.54, 0.452, 0.414, 0.432, 0.38, 0.35, 0.446, 0.426, 0.518, 0.416, 0.422, 0.444, 0.374, 0.448, 0.436, 0.422, 0.484, 0.416, 0.3727454909819639]"
