none,[]
0,"[0.07784431137724551, 0.116, 0.074, 0.098, 0.09, 0.088, 0.108, 0.094, 0.096, 0.098, 0.1, 0.094, 0.088, 0.122, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
1,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
2,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
3,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
4,"[0.14171656686626746, 0.108, 0.152, 0.12, 0.172, 0.14, 0.16, 0.104, 0.092, 0.162, 0.146, 0.14, 0.14, 0.15, 0.108, 0.152, 0.148, 0.126, 0.126, 0.12024048096192384]"
5,"[0.11776447105788423, 0.086, 0.118, 0.112, 0.132, 0.104, 0.108, 0.096, 0.082, 0.11, 0.088, 0.092, 0.126, 0.1, 0.092, 0.13, 0.146, 0.108, 0.114, 0.11022044088176353]"
6,"[0.07984031936127745, 0.102, 0.118, 0.13, 0.13, 0.102, 0.1, 0.094, 0.078, 0.098, 0.086, 0.092, 0.122, 0.098, 0.092, 0.118, 0.134, 0.118, 0.102, 0.14428857715430862]"
7,"[0.10978043912175649, 0.132, 0.12, 0.136, 0.212, 0.152, 0.156, 0.12, 0.114, 0.116, 0.084, 0.164, 0.174, 0.1, 0.096, 0.122, 0.186, 0.116, 0.128, 0.13627254509018036]"
8,"[0.17764471057884232, 0.302, 0.33, 0.238, 0.272, 0.182, 0.184, 0.238, 0.252, 0.196, 0.302, 0.234, 0.236, 0.31, 0.24, 0.21, 0.2, 0.38, 0.326, 0.29458917835671344]"
9,"[0.16367265469061876, 0.32, 0.294, 0.284, 0.334, 0.204, 0.296, 0.22, 0.318, 0.308, 0.396, 0.258, 0.326, 0.4, 0.296, 0.326, 0.32, 0.25, 0.196, 0.2905811623246493]"
10,"[0.4291417165668663, 0.364, 0.288, 0.26, 0.22, 0.262, 0.288, 0.192, 0.278, 0.31, 0.37, 0.264, 0.258, 0.25, 0.242, 0.242, 0.22, 0.45, 0.264, 0.3166332665330661]"
11,"[0.21357285429141717, 0.42, 0.354, 0.28, 0.208, 0.234, 0.342, 0.292, 0.39, 0.348, 0.468, 0.244, 0.426, 0.416, 0.25, 0.38, 0.294, 0.23, 0.256, 0.2905811623246493]"
12,"[0.3772455089820359, 0.332, 0.404, 0.294, 0.258, 0.274, 0.306, 0.286, 0.258, 0.346, 0.364, 0.3, 0.278, 0.26, 0.31, 0.232, 0.27, 0.466, 0.37, 0.3226452905811623]"
13,"[0.25748502994011974, 0.472, 0.426, 0.258, 0.26, 0.246, 0.19, 0.28, 0.356, 0.376, 0.398, 0.328, 0.404, 0.384, 0.298, 0.342, 0.306, 0.234, 0.242, 0.36472945891783565]"
14,"[0.3812375249500998, 0.302, 0.42, 0.294, 0.254, 0.328, 0.266, 0.424, 0.364, 0.276, 0.306, 0.384, 0.276, 0.252, 0.34, 0.368, 0.236, 0.438, 0.404, 0.2965931863727455]"
15,"[0.2954091816367265, 0.45, 0.432, 0.29, 0.276, 0.314, 0.172, 0.324, 0.372, 0.394, 0.3, 0.358, 0.408, 0.378, 0.326, 0.332, 0.292, 0.228, 0.28, 0.40681362725450904]"
16,"[0.4550898203592814, 0.304, 0.416, 0.284, 0.306, 0.396, 0.312, 0.452, 0.392, 0.252, 0.324, 0.394, 0.316, 0.208, 0.356, 0.428, 0.244, 0.444, 0.436, 0.2965931863727455]"
17,"[0.29141716566866266, 0.44, 0.432, 0.272, 0.382, 0.3, 0.222, 0.356, 0.39, 0.456, 0.334, 0.288, 0.4, 0.444, 0.368, 0.33, 0.328, 0.232, 0.302, 0.4348697394789579]"
18,"[0.45708582834331335, 0.316, 0.42, 0.35, 0.338, 0.424, 0.354, 0.456, 0.392, 0.252, 0.388, 0.386, 0.288, 0.24, 0.352, 0.338, 0.24, 0.46, 0.46, 0.31462925851703405]"
19,"[0.2774451097804391, 0.434, 0.456, 0.282, 0.406, 0.364, 0.252, 0.37, 0.378, 0.472, 0.364, 0.262, 0.404, 0.45, 0.406, 0.436, 0.358, 0.236, 0.354, 0.4408817635270541]"
20,"[0.46107784431137727, 0.318, 0.416, 0.42, 0.388, 0.402, 0.378, 0.46, 0.402, 0.286, 0.436, 0.424, 0.294, 0.248, 0.38, 0.3, 0.29, 0.5, 0.448, 0.3306613226452906]"
21,"[0.2694610778443114, 0.458, 0.466, 0.34, 0.438, 0.372, 0.272, 0.384, 0.384, 0.444, 0.384, 0.24, 0.454, 0.444, 0.4, 0.45, 0.398, 0.244, 0.352, 0.43687374749499]"
22,"[0.44510978043912175, 0.342, 0.456, 0.426, 0.406, 0.404, 0.45, 0.474, 0.442, 0.338, 0.438, 0.428, 0.28, 0.248, 0.38, 0.324, 0.302, 0.484, 0.43, 0.3787575150300601]"
23,"[0.2774451097804391, 0.464, 0.454, 0.368, 0.45, 0.38, 0.288, 0.416, 0.402, 0.42, 0.388, 0.242, 0.458, 0.44, 0.384, 0.452, 0.402, 0.254, 0.354, 0.4228456913827655]"
24,"[0.45109780439121755, 0.36, 0.46, 0.418, 0.41, 0.354, 0.478, 0.44, 0.444, 0.354, 0.444, 0.428, 0.3, 0.268, 0.402, 0.344, 0.31, 0.476, 0.424, 0.39478957915831664]"
25,"[0.25948103792415167, 0.468, 0.452, 0.374, 0.448, 0.408, 0.314, 0.424, 0.412, 0.4, 0.386, 0.244, 0.446, 0.448, 0.34, 0.452, 0.4, 0.272, 0.35, 0.40681362725450904]"
26,"[0.43912175648702595, 0.36, 0.46, 0.42, 0.43, 0.352, 0.464, 0.416, 0.452, 0.362, 0.444, 0.426, 0.308, 0.296, 0.4, 0.32, 0.326, 0.45, 0.418, 0.4088176352705411]"
27,"[0.2694610778443114, 0.466, 0.426, 0.406, 0.446, 0.402, 0.334, 0.442, 0.436, 0.398, 0.386, 0.25, 0.432, 0.436, 0.34, 0.452, 0.414, 0.286, 0.354, 0.3967935871743487]"
28,"[0.4491017964071856, 0.354, 0.4, 0.428, 0.44, 0.358, 0.462, 0.414, 0.454, 0.354, 0.436, 0.428, 0.312, 0.33, 0.44, 0.326, 0.334, 0.444, 0.416, 0.39478957915831664]"
29,"[0.2934131736526946, 0.426, 0.432, 0.428, 0.412, 0.432, 0.346, 0.426, 0.416, 0.398, 0.398, 0.27, 0.438, 0.402, 0.32, 0.468, 0.41, 0.31, 0.35, 0.3867735470941884]"
30,"[0.48902195608782434, 0.378, 0.406, 0.358, 0.46, 0.344, 0.462, 0.432, 0.458, 0.364, 0.432, 0.424, 0.304, 0.348, 0.442, 0.338, 0.34, 0.42, 0.428, 0.39879759519038077]"
31,"[0.3253493013972056, 0.4, 0.432, 0.44, 0.41, 0.426, 0.338, 0.448, 0.434, 0.424, 0.398, 0.286, 0.424, 0.402, 0.32, 0.478, 0.416, 0.326, 0.352, 0.39478957915831664]"
32,"[0.469061876247505, 0.354, 0.406, 0.364, 0.48, 0.326, 0.476, 0.41, 0.394, 0.368, 0.438, 0.462, 0.34, 0.354, 0.434, 0.338, 0.328, 0.432, 0.448, 0.4228456913827655]"
33,"[0.31736526946107785, 0.368, 0.434, 0.432, 0.4, 0.43, 0.366, 0.48, 0.44, 0.438, 0.402, 0.314, 0.44, 0.384, 0.328, 0.478, 0.392, 0.348, 0.35, 0.37074148296593185]"
34,"[0.4550898203592814, 0.35, 0.392, 0.356, 0.484, 0.316, 0.488, 0.394, 0.404, 0.386, 0.442, 0.48, 0.352, 0.366, 0.434, 0.356, 0.346, 0.464, 0.466, 0.4288577154308617]"
35,"[0.3373253493013972, 0.384, 0.472, 0.42, 0.338, 0.438, 0.384, 0.49, 0.478, 0.426, 0.38, 0.328, 0.46, 0.402, 0.346, 0.442, 0.362, 0.368, 0.344, 0.3406813627254509]"
36,"[0.48902195608782434, 0.356, 0.37, 0.32, 0.496, 0.326, 0.506, 0.416, 0.412, 0.384, 0.454, 0.5, 0.354, 0.38, 0.44, 0.354, 0.364, 0.464, 0.466, 0.43887775551102204]"
37,"[0.35728542914171657, 0.362, 0.462, 0.414, 0.31, 0.436, 0.39, 0.496, 0.5, 0.37, 0.364, 0.318, 0.454, 0.378, 0.34, 0.404, 0.362, 0.408, 0.348, 0.31462925851703405]"
38,"[0.46107784431137727, 0.38, 0.356, 0.324, 0.476, 0.344, 0.468, 0.424, 0.418, 0.392, 0.452, 0.5, 0.37, 0.384, 0.452, 0.346, 0.434, 0.438, 0.466, 0.4408817635270541]"
39,"[0.37325349301397204, 0.368, 0.46, 0.414, 0.322, 0.434, 0.418, 0.512, 0.512, 0.356, 0.36, 0.322, 0.46, 0.406, 0.34, 0.408, 0.364, 0.436, 0.354, 0.3166332665330661]"
40,"[0.4491017964071856, 0.382, 0.334, 0.352, 0.456, 0.388, 0.464, 0.424, 0.426, 0.428, 0.444, 0.52, 0.362, 0.39, 0.452, 0.356, 0.458, 0.47, 0.476, 0.45490981963927857]"
41,"[0.3872255489021956, 0.398, 0.466, 0.408, 0.338, 0.428, 0.446, 0.506, 0.498, 0.354, 0.362, 0.322, 0.47, 0.434, 0.334, 0.434, 0.362, 0.436, 0.36, 0.33867735470941884]"
42,"[0.4750499001996008, 0.376, 0.348, 0.388, 0.462, 0.402, 0.47, 0.432, 0.426, 0.472, 0.442, 0.538, 0.362, 0.462, 0.434, 0.374, 0.458, 0.478, 0.478, 0.48296593186372744]"
43,"[0.4171656686626746, 0.436, 0.452, 0.418, 0.378, 0.412, 0.5, 0.524, 0.5, 0.358, 0.37, 0.332, 0.458, 0.438, 0.336, 0.464, 0.354, 0.434, 0.364, 0.3486973947895792]"
44,"[0.43912175648702595, 0.414, 0.378, 0.364, 0.448, 0.388, 0.476, 0.41, 0.426, 0.482, 0.434, 0.538, 0.358, 0.476, 0.442, 0.398, 0.46, 0.492, 0.482, 0.47695390781563124]"
45,"[0.40119760479041916, 0.414, 0.424, 0.408, 0.39, 0.414, 0.528, 0.538, 0.498, 0.362, 0.372, 0.34, 0.458, 0.43, 0.354, 0.5, 0.344, 0.458, 0.372, 0.3627254509018036]"
46,"[0.4530938123752495, 0.472, 0.39, 0.358, 0.446, 0.384, 0.452, 0.412, 0.434, 0.492, 0.428, 0.54, 0.372, 0.482, 0.452, 0.412, 0.45, 0.502, 0.484, 0.49298597194388777]"
47,"[0.4251497005988024, 0.386, 0.428, 0.402, 0.386, 0.418, 0.538, 0.532, 0.476, 0.37, 0.378, 0.352, 0.454, 0.422, 0.376, 0.494, 0.342, 0.468, 0.378, 0.36472945891783565]"
48,"[0.4411177644710579, 0.476, 0.406, 0.352, 0.442, 0.39, 0.428, 0.414, 0.45, 0.486, 0.432, 0.552, 0.4, 0.5, 0.478, 0.444, 0.452, 0.514, 0.482, 0.48296593186372744]"
49,"[0.4311377245508982, 0.392, 0.448, 0.41, 0.384, 0.428, 0.508, 0.522, 0.47, 0.392, 0.388, 0.362, 0.448, 0.42, 0.394, 0.45, 0.338, 0.474, 0.394, 0.3967935871743487]"
50,"[0.42714570858283435, 0.474, 0.416, 0.354, 0.44, 0.38, 0.434, 0.422, 0.458, 0.496, 0.432, 0.556, 0.422, 0.508, 0.492, 0.46, 0.476, 0.52, 0.486, 0.47695390781563124]"
51,"[0.42115768463073855, 0.41, 0.45, 0.414, 0.388, 0.444, 0.486, 0.526, 0.464, 0.402, 0.396, 0.364, 0.444, 0.426, 0.394, 0.416, 0.358, 0.48, 0.396, 0.41082164328657317]"
52,"[0.3992015968063872, 0.478, 0.4, 0.366, 0.444, 0.37, 0.442, 0.436, 0.468, 0.47, 0.434, 0.564, 0.444, 0.504, 0.512, 0.45, 0.49, 0.534, 0.484, 0.48096192384769537]"
53,"[0.4431137724550898, 0.412, 0.446, 0.432, 0.392, 0.444, 0.466, 0.516, 0.446, 0.416, 0.394, 0.374, 0.444, 0.424, 0.402, 0.428, 0.386, 0.486, 0.388, 0.4228456913827655]"
54,"[0.4091816367265469, 0.472, 0.386, 0.376, 0.452, 0.382, 0.43, 0.444, 0.472, 0.472, 0.438, 0.576, 0.442, 0.518, 0.526, 0.456, 0.488, 0.538, 0.48, 0.4969939879759519]"
55,"[0.4491017964071856, 0.416, 0.446, 0.434, 0.374, 0.43, 0.47, 0.494, 0.438, 0.42, 0.388, 0.386, 0.442, 0.438, 0.398, 0.422, 0.408, 0.488, 0.392, 0.4288577154308617]"
56,"[0.3932135728542914, 0.482, 0.388, 0.388, 0.462, 0.394, 0.43, 0.454, 0.478, 0.48, 0.446, 0.578, 0.44, 0.53, 0.53, 0.454, 0.48, 0.536, 0.476, 0.49298597194388777]"
57,"[0.4471057884231537, 0.418, 0.452, 0.44, 0.356, 0.448, 0.458, 0.482, 0.432, 0.44, 0.386, 0.414, 0.45, 0.452, 0.412, 0.414, 0.418, 0.466, 0.404, 0.4408817635270541]"
58,"[0.4151696606786427, 0.478, 0.38, 0.42, 0.466, 0.38, 0.418, 0.454, 0.472, 0.46, 0.444, 0.594, 0.45, 0.522, 0.516, 0.446, 0.49, 0.53, 0.482, 0.48697394789579157]"
59,"[0.45109780439121755, 0.382, 0.454, 0.448, 0.35, 0.456, 0.464, 0.484, 0.426, 0.45, 0.4, 0.45, 0.462, 0.446, 0.416, 0.408, 0.416, 0.464, 0.412, 0.4589178356713427]"
60,"[0.405189620758483, 0.476, 0.39, 0.4, 0.47, 0.378, 0.424, 0.458, 0.468, 0.45, 0.454, 0.59, 0.446, 0.512, 0.522, 0.456, 0.496, 0.518, 0.488, 0.48897795591182364]"
61,"[0.4431137724550898, 0.388, 0.464, 0.456, 0.352, 0.484, 0.48, 0.486, 0.426, 0.456, 0.414, 0.414, 0.48, 0.42, 0.43, 0.396, 0.43, 0.47, 0.42, 0.4589178356713427]"
62,"[0.4171656686626746, 0.47, 0.402, 0.392, 0.47, 0.388, 0.412, 0.476, 0.462, 0.448, 0.46, 0.586, 0.506, 0.512, 0.532, 0.468, 0.512, 0.524, 0.494, 0.46893787575150303]"
63,"[0.42115768463073855, 0.39, 0.46, 0.49, 0.354, 0.5, 0.472, 0.504, 0.428, 0.458, 0.424, 0.41, 0.488, 0.414, 0.438, 0.386, 0.418, 0.468, 0.428, 0.46693386773547096]"
64,"[0.38922155688622756, 0.46, 0.402, 0.402, 0.476, 0.388, 0.412, 0.478, 0.464, 0.438, 0.464, 0.594, 0.516, 0.534, 0.534, 0.504, 0.5, 0.534, 0.488, 0.46292585170340683]"
65,"[0.4431137724550898, 0.386, 0.466, 0.494, 0.366, 0.5, 0.478, 0.47, 0.428, 0.458, 0.432, 0.434, 0.492, 0.416, 0.408, 0.376, 0.414, 0.464, 0.452, 0.4789579158316633]"
66,"[0.4091816367265469, 0.458, 0.406, 0.408, 0.478, 0.398, 0.406, 0.434, 0.458, 0.434, 0.468, 0.586, 0.51, 0.536, 0.534, 0.498, 0.494, 0.538, 0.5, 0.4288577154308617]"
67,"[0.4550898203592814, 0.4, 0.476, 0.506, 0.366, 0.526, 0.478, 0.474, 0.434, 0.462, 0.444, 0.448, 0.47, 0.44, 0.416, 0.344, 0.388, 0.464, 0.462, 0.4909819639278557]"
68,"[0.4231536926147705, 0.46, 0.414, 0.424, 0.498, 0.408, 0.41, 0.424, 0.456, 0.426, 0.466, 0.582, 0.49, 0.552, 0.534, 0.498, 0.5, 0.54, 0.51, 0.42084168336673344]"
