none,[]
0,"[0.07784431137724551, 0.086, 0.1, 0.1, 0.078, 0.088, 0.1, 0.102, 0.084, 0.09, 0.134, 0.094, 0.106, 0.084, 0.092, 0.116, 0.148, 0.12, 0.104, 0.09819639278557114]"
1,"[0.11776447105788423, 0.132, 0.108, 0.1, 0.078, 0.088, 0.126, 0.102, 0.1, 0.12, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.104, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.086, 0.108, 0.148, 0.078, 0.092, 0.078, 0.102, 0.11, 0.098, 0.134, 0.09, 0.076, 0.122, 0.116, 0.082, 0.114, 0.104, 0.11, 0.09619238476953908]"
3,"[0.11776447105788423, 0.086, 0.116, 0.1, 0.078, 0.138, 0.178, 0.118, 0.134, 0.136, 0.182, 0.114, 0.106, 0.128, 0.116, 0.092, 0.114, 0.098, 0.1, 0.09018036072144289]"
4,"[0.11976047904191617, 0.086, 0.19, 0.154, 0.084, 0.102, 0.126, 0.118, 0.11, 0.098, 0.094, 0.116, 0.08, 0.096, 0.118, 0.138, 0.102, 0.258, 0.092, 0.09018036072144289]"
5,"[0.18962075848303392, 0.146, 0.154, 0.13, 0.108, 0.204, 0.126, 0.138, 0.206, 0.082, 0.1, 0.162, 0.164, 0.124, 0.132, 0.112, 0.11, 0.082, 0.172, 0.10020040080160321]"
6,"[0.11177644710578842, 0.118, 0.116, 0.174, 0.098, 0.152, 0.154, 0.106, 0.112, 0.092, 0.104, 0.106, 0.196, 0.128, 0.098, 0.11, 0.106, 0.08, 0.108, 0.10821643286573146]"
7,"[0.17165668662674652, 0.12, 0.096, 0.124, 0.098, 0.152, 0.12, 0.146, 0.134, 0.122, 0.176, 0.108, 0.098, 0.106, 0.108, 0.13, 0.114, 0.104, 0.106, 0.12024048096192384]"
8,"[0.16367265469061876, 0.144, 0.246, 0.19, 0.166, 0.2, 0.17, 0.12, 0.124, 0.186, 0.182, 0.178, 0.222, 0.176, 0.114, 0.17, 0.218, 0.142, 0.222, 0.18036072144288579]"
9,"[0.3093812375249501, 0.292, 0.222, 0.258, 0.212, 0.282, 0.314, 0.35, 0.294, 0.166, 0.266, 0.246, 0.248, 0.254, 0.314, 0.274, 0.222, 0.342, 0.174, 0.23847695390781562]"
10,"[0.2634730538922156, 0.422, 0.422, 0.366, 0.442, 0.428, 0.28, 0.272, 0.286, 0.354, 0.322, 0.298, 0.444, 0.2, 0.226, 0.238, 0.466, 0.25, 0.388, 0.3667334669338677]"
11,"[0.34930139720558884, 0.416, 0.298, 0.404, 0.38, 0.448, 0.414, 0.398, 0.44, 0.12, 0.504, 0.37, 0.37, 0.416, 0.386, 0.386, 0.362, 0.458, 0.246, 0.42685370741482964]"
12,"[0.1996007984031936, 0.43, 0.35, 0.37, 0.39, 0.514, 0.364, 0.298, 0.486, 0.384, 0.396, 0.346, 0.338, 0.14, 0.23, 0.198, 0.386, 0.188, 0.288, 0.3106212424849699]"
13,"[0.3532934131736527, 0.28, 0.26, 0.23, 0.226, 0.504, 0.332, 0.36, 0.37, 0.108, 0.384, 0.456, 0.284, 0.402, 0.332, 0.426, 0.216, 0.402, 0.29, 0.4188376753507014]"
14,"[0.24750499001996007, 0.412, 0.358, 0.354, 0.392, 0.452, 0.294, 0.266, 0.442, 0.366, 0.428, 0.322, 0.418, 0.124, 0.238, 0.202, 0.394, 0.172, 0.32, 0.12424849699398798]"
15,"[0.31736526946107785, 0.198, 0.266, 0.224, 0.242, 0.354, 0.324, 0.332, 0.282, 0.116, 0.354, 0.382, 0.306, 0.38, 0.33, 0.392, 0.21, 0.39, 0.292, 0.3486973947895792]"
16,"[0.23952095808383234, 0.396, 0.326, 0.366, 0.366, 0.376, 0.278, 0.276, 0.38, 0.36, 0.39, 0.326, 0.382, 0.182, 0.208, 0.24, 0.35, 0.21, 0.316, 0.14829659318637275]"
17,"[0.30538922155688625, 0.216, 0.256, 0.226, 0.318, 0.294, 0.298, 0.322, 0.294, 0.124, 0.382, 0.354, 0.372, 0.4, 0.33, 0.378, 0.222, 0.372, 0.306, 0.35070140280561124]"
18,"[0.25349301397205587, 0.352, 0.332, 0.38, 0.368, 0.388, 0.266, 0.31, 0.382, 0.374, 0.392, 0.33, 0.286, 0.336, 0.232, 0.23, 0.35, 0.244, 0.312, 0.17635270541082165]"
19,"[0.30538922155688625, 0.222, 0.244, 0.29, 0.352, 0.288, 0.288, 0.348, 0.306, 0.174, 0.382, 0.344, 0.376, 0.394, 0.338, 0.348, 0.262, 0.382, 0.344, 0.3466933867735471]"
20,"[0.281437125748503, 0.344, 0.332, 0.38, 0.372, 0.4, 0.228, 0.3, 0.39, 0.384, 0.394, 0.308, 0.224, 0.324, 0.274, 0.248, 0.348, 0.288, 0.342, 0.19839679358717435]"
21,"[0.3093812375249501, 0.248, 0.268, 0.332, 0.402, 0.294, 0.314, 0.394, 0.312, 0.2, 0.38, 0.344, 0.366, 0.398, 0.342, 0.332, 0.304, 0.39, 0.368, 0.3587174348697395]"
22,"[0.3033932135728543, 0.356, 0.338, 0.384, 0.386, 0.38, 0.268, 0.32, 0.386, 0.384, 0.408, 0.298, 0.222, 0.33, 0.308, 0.254, 0.35, 0.32, 0.348, 0.24248496993987975]"
23,"[0.313373253493014, 0.272, 0.302, 0.38, 0.428, 0.342, 0.342, 0.404, 0.322, 0.238, 0.398, 0.332, 0.372, 0.404, 0.352, 0.332, 0.338, 0.378, 0.36, 0.36072144288577157]"
24,"[0.31736526946107785, 0.38, 0.342, 0.384, 0.398, 0.376, 0.316, 0.336, 0.4, 0.388, 0.416, 0.308, 0.262, 0.358, 0.332, 0.27, 0.348, 0.35, 0.346, 0.29458917835671344]"
25,"[0.3393213572854291, 0.308, 0.33, 0.384, 0.434, 0.394, 0.354, 0.42, 0.322, 0.28, 0.4, 0.304, 0.364, 0.414, 0.362, 0.336, 0.336, 0.404, 0.356, 0.3627254509018036]"
26,"[0.2934131736526946, 0.38, 0.374, 0.388, 0.416, 0.362, 0.326, 0.362, 0.402, 0.378, 0.418, 0.378, 0.274, 0.352, 0.348, 0.286, 0.352, 0.364, 0.354, 0.3066132264529058]"
27,"[0.34930139720558884, 0.31, 0.364, 0.382, 0.438, 0.402, 0.356, 0.456, 0.34, 0.286, 0.41, 0.326, 0.36, 0.422, 0.37, 0.35, 0.346, 0.412, 0.37, 0.36472945891783565]"
28,"[0.3093812375249501, 0.39, 0.398, 0.386, 0.426, 0.414, 0.338, 0.376, 0.418, 0.37, 0.422, 0.402, 0.286, 0.364, 0.354, 0.292, 0.362, 0.386, 0.394, 0.31462925851703405]"
29,"[0.36327345309381237, 0.314, 0.38, 0.4, 0.44, 0.4, 0.36, 0.47, 0.338, 0.282, 0.41, 0.334, 0.352, 0.422, 0.374, 0.39, 0.332, 0.412, 0.364, 0.3807615230460922]"
30,"[0.313373253493014, 0.402, 0.416, 0.392, 0.408, 0.434, 0.344, 0.392, 0.43, 0.388, 0.432, 0.4, 0.294, 0.364, 0.356, 0.314, 0.39, 0.376, 0.4, 0.32064128256513025]"
31,"[0.3772455089820359, 0.318, 0.39, 0.396, 0.434, 0.398, 0.374, 0.476, 0.334, 0.278, 0.422, 0.352, 0.358, 0.428, 0.392, 0.404, 0.342, 0.408, 0.372, 0.3667334669338677]"
32,"[0.32335329341317365, 0.414, 0.432, 0.392, 0.416, 0.402, 0.338, 0.438, 0.442, 0.404, 0.44, 0.406, 0.31, 0.376, 0.368, 0.328, 0.402, 0.382, 0.428, 0.3186372745490982]"
33,"[0.3852295409181637, 0.324, 0.388, 0.392, 0.42, 0.402, 0.374, 0.482, 0.344, 0.292, 0.41, 0.366, 0.36, 0.436, 0.398, 0.424, 0.342, 0.41, 0.382, 0.3627254509018036]"
34,"[0.32934131736526945, 0.418, 0.426, 0.392, 0.44, 0.394, 0.36, 0.44, 0.468, 0.414, 0.454, 0.42, 0.322, 0.372, 0.384, 0.344, 0.416, 0.394, 0.428, 0.32064128256513025]"
35,"[0.3912175648702595, 0.344, 0.41, 0.398, 0.41, 0.394, 0.384, 0.426, 0.334, 0.296, 0.408, 0.376, 0.366, 0.44, 0.408, 0.42, 0.356, 0.414, 0.4, 0.3667334669338677]"
36,"[0.3393213572854291, 0.42, 0.426, 0.392, 0.448, 0.388, 0.364, 0.44, 0.48, 0.396, 0.458, 0.426, 0.33, 0.37, 0.4, 0.338, 0.424, 0.372, 0.428, 0.32665330661322645]"
37,"[0.40718562874251496, 0.366, 0.412, 0.414, 0.406, 0.392, 0.384, 0.44, 0.322, 0.3, 0.406, 0.378, 0.37, 0.446, 0.416, 0.416, 0.382, 0.416, 0.416, 0.37074148296593185]"
38,"[0.36127744510978044, 0.436, 0.426, 0.394, 0.46, 0.386, 0.366, 0.424, 0.484, 0.402, 0.486, 0.44, 0.344, 0.35, 0.408, 0.35, 0.442, 0.394, 0.454, 0.3406813627254509]"
39,"[0.4251497005988024, 0.398, 0.42, 0.426, 0.428, 0.396, 0.392, 0.446, 0.314, 0.314, 0.418, 0.398, 0.376, 0.456, 0.424, 0.412, 0.398, 0.416, 0.44, 0.37074148296593185]"
40,"[0.36926147704590817, 0.446, 0.434, 0.406, 0.458, 0.402, 0.372, 0.424, 0.484, 0.4, 0.51, 0.446, 0.344, 0.36, 0.404, 0.362, 0.45, 0.4, 0.462, 0.34468937875751504]"
41,"[0.4311377245508982, 0.4, 0.436, 0.434, 0.428, 0.398, 0.39, 0.444, 0.318, 0.332, 0.426, 0.404, 0.39, 0.45, 0.44, 0.428, 0.404, 0.418, 0.458, 0.3727454909819639]"
42,"[0.3852295409181637, 0.448, 0.432, 0.406, 0.452, 0.392, 0.374, 0.426, 0.484, 0.398, 0.51, 0.448, 0.336, 0.376, 0.414, 0.372, 0.462, 0.406, 0.472, 0.3587174348697395]"
43,"[0.4431137724550898, 0.41, 0.454, 0.452, 0.43, 0.402, 0.384, 0.42, 0.318, 0.334, 0.402, 0.404, 0.392, 0.448, 0.448, 0.43, 0.422, 0.444, 0.442, 0.37074148296593185]"
44,"[0.38922155688622756, 0.474, 0.43, 0.41, 0.476, 0.4, 0.38, 0.434, 0.48, 0.4, 0.492, 0.454, 0.35, 0.386, 0.428, 0.378, 0.47, 0.414, 0.478, 0.3627254509018036]"
45,"[0.4471057884231537, 0.422, 0.462, 0.464, 0.454, 0.41, 0.392, 0.45, 0.324, 0.342, 0.404, 0.408, 0.392, 0.442, 0.466, 0.434, 0.44, 0.456, 0.434, 0.38276553106212424]"
46,"[0.3992015968063872, 0.48, 0.41, 0.41, 0.48, 0.398, 0.39, 0.468, 0.482, 0.402, 0.486, 0.47, 0.358, 0.394, 0.426, 0.388, 0.474, 0.416, 0.47, 0.3727454909819639]"
47,"[0.45109780439121755, 0.426, 0.498, 0.48, 0.446, 0.412, 0.396, 0.47, 0.34, 0.342, 0.414, 0.408, 0.4, 0.454, 0.468, 0.44, 0.45, 0.468, 0.43, 0.3907815631262525]"
48,"[0.4091816367265469, 0.486, 0.418, 0.416, 0.48, 0.402, 0.388, 0.468, 0.48, 0.404, 0.49, 0.488, 0.368, 0.402, 0.428, 0.39, 0.47, 0.42, 0.47, 0.3687374749498998]"
49,"[0.46107784431137727, 0.422, 0.508, 0.484, 0.446, 0.414, 0.41, 0.47, 0.35, 0.344, 0.43, 0.408, 0.396, 0.454, 0.468, 0.452, 0.452, 0.466, 0.44, 0.3867735470941884]"
