none,[]
0,"[0.10978043912175649, 0.098, 0.094, 0.12, 0.09, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.108, 0.104, 0.10020040080160321]"
1,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.122, 0.094, 0.098, 0.104, 0.112, 0.108, 0.1, 0.084, 0.098, 0.098, 0.096, 0.108, 0.106, 0.08, 0.126, 0.10020040080160321]"
2,"[0.10778443113772455, 0.102, 0.074, 0.12, 0.122, 0.118, 0.108, 0.104, 0.112, 0.076, 0.11, 0.084, 0.088, 0.098, 0.096, 0.108, 0.142, 0.102, 0.104, 0.12024048096192384]"
3,"[0.1437125748502994, 0.08, 0.074, 0.098, 0.124, 0.094, 0.098, 0.086, 0.112, 0.124, 0.128, 0.094, 0.088, 0.106, 0.082, 0.088, 0.098, 0.1, 0.126, 0.11422845691382766]"
4,"[0.10978043912175649, 0.098, 0.074, 0.098, 0.122, 0.094, 0.108, 0.1, 0.128, 0.108, 0.112, 0.16, 0.124, 0.098, 0.112, 0.11, 0.1, 0.124, 0.126, 0.11422845691382766]"
5,"[0.11177644710578842, 0.16, 0.124, 0.154, 0.11, 0.102, 0.1, 0.124, 0.112, 0.184, 0.168, 0.084, 0.114, 0.116, 0.104, 0.156, 0.2, 0.154, 0.194, 0.09819639278557114]"
6,"[0.2155688622754491, 0.112, 0.118, 0.264, 0.17, 0.146, 0.162, 0.202, 0.118, 0.126, 0.182, 0.108, 0.154, 0.106, 0.09, 0.126, 0.122, 0.104, 0.176, 0.14428857715430862]"
7,"[0.20159680638722555, 0.302, 0.248, 0.248, 0.24, 0.262, 0.122, 0.22, 0.196, 0.206, 0.196, 0.21, 0.18, 0.224, 0.172, 0.25, 0.32, 0.242, 0.208, 0.22645290581162325]"
8,"[0.281437125748503, 0.316, 0.218, 0.3, 0.396, 0.252, 0.26, 0.216, 0.236, 0.322, 0.324, 0.308, 0.29, 0.226, 0.202, 0.248, 0.354, 0.19, 0.292, 0.2565130260521042]"
9,"[0.3473053892215569, 0.23, 0.328, 0.342, 0.292, 0.376, 0.416, 0.338, 0.266, 0.284, 0.178, 0.314, 0.15, 0.294, 0.202, 0.262, 0.364, 0.26, 0.458, 0.23647294589178355]"
10,"[0.2714570858283433, 0.388, 0.288, 0.264, 0.402, 0.184, 0.238, 0.238, 0.182, 0.338, 0.41, 0.234, 0.39, 0.29, 0.39, 0.292, 0.348, 0.38, 0.418, 0.24448897795591182]"
11,"[0.41916167664670656, 0.146, 0.348, 0.394, 0.348, 0.302, 0.42, 0.394, 0.348, 0.346, 0.2, 0.302, 0.15, 0.318, 0.258, 0.366, 0.258, 0.296, 0.442, 0.3246492985971944]"
12,"[0.28542914171656686, 0.374, 0.31, 0.3, 0.33, 0.258, 0.3, 0.352, 0.162, 0.338, 0.41, 0.262, 0.32, 0.29, 0.394, 0.35, 0.304, 0.372, 0.37, 0.20040080160320642]"
13,"[0.35528942115768464, 0.266, 0.412, 0.348, 0.304, 0.302, 0.376, 0.448, 0.382, 0.332, 0.236, 0.274, 0.222, 0.356, 0.296, 0.34, 0.2, 0.332, 0.362, 0.33867735470941884]"
14,"[0.33532934131736525, 0.376, 0.314, 0.35, 0.326, 0.372, 0.362, 0.324, 0.18, 0.35, 0.36, 0.302, 0.314, 0.318, 0.362, 0.288, 0.268, 0.374, 0.316, 0.18637274549098196]"
15,"[0.3373253493013972, 0.314, 0.424, 0.374, 0.274, 0.316, 0.352, 0.41, 0.334, 0.318, 0.228, 0.322, 0.25, 0.378, 0.318, 0.324, 0.228, 0.35, 0.372, 0.312625250501002]"
16,"[0.37924151696606784, 0.368, 0.322, 0.37, 0.3, 0.346, 0.378, 0.346, 0.204, 0.384, 0.344, 0.268, 0.31, 0.294, 0.362, 0.374, 0.262, 0.424, 0.328, 0.20240480961923848]"
17,"[0.3373253493013972, 0.368, 0.398, 0.33, 0.288, 0.326, 0.36, 0.43, 0.342, 0.314, 0.262, 0.292, 0.288, 0.374, 0.356, 0.336, 0.274, 0.35, 0.372, 0.2865731462925852]"
18,"[0.48303393213572854, 0.376, 0.342, 0.382, 0.284, 0.298, 0.422, 0.352, 0.272, 0.396, 0.358, 0.282, 0.31, 0.272, 0.36, 0.446, 0.266, 0.424, 0.35, 0.24248496993987975]"
19,"[0.35129740518962077, 0.468, 0.398, 0.278, 0.31, 0.288, 0.37, 0.472, 0.366, 0.31, 0.282, 0.29, 0.304, 0.386, 0.378, 0.338, 0.302, 0.344, 0.384, 0.2985971943887776]"
20,"[0.48502994011976047, 0.378, 0.366, 0.354, 0.274, 0.296, 0.466, 0.354, 0.322, 0.396, 0.368, 0.302, 0.324, 0.286, 0.356, 0.474, 0.29, 0.41, 0.36, 0.2785571142284569]"
21,"[0.3652694610778443, 0.432, 0.408, 0.244, 0.336, 0.302, 0.376, 0.514, 0.364, 0.316, 0.332, 0.302, 0.334, 0.36, 0.356, 0.342, 0.326, 0.346, 0.424, 0.3186372745490982]"
22,"[0.46107784431137727, 0.386, 0.368, 0.326, 0.29, 0.31, 0.462, 0.354, 0.338, 0.424, 0.396, 0.314, 0.34, 0.276, 0.362, 0.374, 0.314, 0.416, 0.386, 0.3066132264529058]"
23,"[0.3652694610778443, 0.436, 0.404, 0.232, 0.346, 0.284, 0.38, 0.568, 0.398, 0.324, 0.368, 0.308, 0.348, 0.36, 0.378, 0.336, 0.348, 0.346, 0.438, 0.3527054108216433]"
24,"[0.45708582834331335, 0.406, 0.388, 0.306, 0.304, 0.32, 0.446, 0.348, 0.376, 0.352, 0.446, 0.322, 0.346, 0.28, 0.366, 0.358, 0.346, 0.416, 0.41, 0.33867735470941884]"
25,"[0.3772455089820359, 0.436, 0.4, 0.222, 0.35, 0.312, 0.374, 0.584, 0.424, 0.34, 0.39, 0.322, 0.364, 0.384, 0.39, 0.362, 0.378, 0.368, 0.452, 0.37675350701402804]"
26,"[0.4251497005988024, 0.426, 0.404, 0.306, 0.342, 0.338, 0.438, 0.344, 0.44, 0.364, 0.448, 0.324, 0.37, 0.312, 0.378, 0.346, 0.368, 0.412, 0.41, 0.3587174348697395]"
27,"[0.37924151696606784, 0.44, 0.4, 0.228, 0.372, 0.302, 0.382, 0.534, 0.444, 0.366, 0.41, 0.318, 0.378, 0.418, 0.402, 0.398, 0.384, 0.406, 0.464, 0.3727454909819639]"
