none,[]
0,"[0.08383233532934131, 0.108, 0.116, 0.114, 0.112, 0.094, 0.124, 0.108, 0.112, 0.082, 0.112, 0.12, 0.106, 0.084, 0.082, 0.082, 0.082, 0.12, 0.104, 0.0781563126252505]"
1,"[0.08383233532934131, 0.094, 0.116, 0.126, 0.094, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.114, 0.104, 0.12224448897795591]"
2,"[0.08383233532934131, 0.094, 0.1, 0.114, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.086, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.09580838323353294, 0.094, 0.174, 0.192, 0.112, 0.15, 0.124, 0.108, 0.106, 0.082, 0.202, 0.092, 0.196, 0.146, 0.18, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.1596806387225549, 0.094, 0.154, 0.082, 0.112, 0.102, 0.18, 0.252, 0.106, 0.22, 0.188, 0.114, 0.1, 0.158, 0.21, 0.21, 0.102, 0.098, 0.104, 0.18837675350701402]"
5,"[0.08383233532934131, 0.118, 0.206, 0.152, 0.124, 0.102, 0.184, 0.172, 0.202, 0.138, 0.278, 0.14, 0.13, 0.212, 0.142, 0.318, 0.128, 0.158, 0.138, 0.13627254509018036]"
6,"[0.20758483033932135, 0.1, 0.194, 0.186, 0.206, 0.138, 0.246, 0.178, 0.128, 0.154, 0.152, 0.118, 0.078, 0.194, 0.194, 0.228, 0.17, 0.142, 0.186, 0.09218436873747494]"
7,"[0.17564870259481039, 0.098, 0.14, 0.102, 0.17, 0.138, 0.202, 0.094, 0.178, 0.108, 0.112, 0.17, 0.148, 0.186, 0.202, 0.188, 0.106, 0.082, 0.182, 0.15030060120240482]"
8,"[0.13572854291417166, 0.15, 0.136, 0.288, 0.122, 0.154, 0.128, 0.15, 0.14, 0.132, 0.084, 0.18, 0.146, 0.164, 0.178, 0.248, 0.216, 0.118, 0.132, 0.20040080160320642]"
9,"[0.27345309381237526, 0.228, 0.282, 0.118, 0.178, 0.248, 0.172, 0.228, 0.294, 0.14, 0.254, 0.122, 0.33, 0.192, 0.18, 0.184, 0.258, 0.172, 0.144, 0.20040080160320642]"
10,"[0.18363273453093812, 0.134, 0.286, 0.246, 0.266, 0.262, 0.238, 0.182, 0.18, 0.222, 0.194, 0.362, 0.236, 0.276, 0.288, 0.28, 0.226, 0.182, 0.464, 0.3587174348697395]"
11,"[0.3373253493013972, 0.322, 0.358, 0.182, 0.298, 0.192, 0.366, 0.356, 0.298, 0.262, 0.514, 0.226, 0.32, 0.396, 0.192, 0.216, 0.308, 0.404, 0.172, 0.3466933867735471]"
12,"[0.29740518962075846, 0.21, 0.45, 0.372, 0.294, 0.364, 0.294, 0.2, 0.23, 0.358, 0.256, 0.432, 0.284, 0.258, 0.362, 0.428, 0.244, 0.212, 0.348, 0.3466933867735471]"
13,"[0.4411177644710579, 0.374, 0.366, 0.204, 0.392, 0.2, 0.436, 0.482, 0.394, 0.264, 0.376, 0.246, 0.39, 0.53, 0.198, 0.236, 0.398, 0.394, 0.24, 0.41282565130260523]"
