none,[]
0,"[0.07784431137724551, 0.082, 0.118, 0.12, 0.128, 0.094, 0.1, 0.102, 0.07, 0.09, 0.078, 0.104, 0.12, 0.098, 0.098, 0.082, 0.12, 0.114, 0.102, 0.14228456913827656]"
1,"[0.07784431137724551, 0.116, 0.118, 0.082, 0.08, 0.102, 0.1, 0.112, 0.07, 0.098, 0.042, 0.092, 0.128, 0.046, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
2,"[0.07784431137724551, 0.082, 0.104, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.118, 0.066, 0.092, 0.12, 0.098, 0.092, 0.08, 0.134, 0.092, 0.102, 0.10420841683366733]"
3,"[0.07784431137724551, 0.098, 0.118, 0.1, 0.08, 0.102, 0.098, 0.112, 0.07, 0.098, 0.086, 0.092, 0.11, 0.096, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.082, 0.104, 0.1, 0.13, 0.19, 0.098, 0.094, 0.07, 0.116, 0.084, 0.092, 0.11, 0.16, 0.092, 0.082, 0.134, 0.092, 0.136, 0.22044088176352705]"
5,"[0.1157684630738523, 0.098, 0.118, 0.124, 0.08, 0.102, 0.098, 0.112, 0.07, 0.098, 0.078, 0.092, 0.172, 0.14, 0.126, 0.116, 0.134, 0.092, 0.126, 0.13226452905811623]"
6,"[0.1157684630738523, 0.102, 0.164, 0.1, 0.13, 0.124, 0.1, 0.094, 0.096, 0.122, 0.15, 0.092, 0.132, 0.12, 0.11, 0.12, 0.134, 0.102, 0.104, 0.10420841683366733]"
7,"[0.1157684630738523, 0.098, 0.118, 0.154, 0.138, 0.102, 0.136, 0.156, 0.07, 0.098, 0.078, 0.1, 0.13, 0.12, 0.092, 0.116, 0.134, 0.092, 0.126, 0.10420841683366733]"
8,"[0.1157684630738523, 0.082, 0.098, 0.1, 0.13, 0.204, 0.1, 0.094, 0.15, 0.172, 0.098, 0.092, 0.116, 0.106, 0.096, 0.142, 0.132, 0.092, 0.104, 0.10420841683366733]"
9,"[0.1217564870259481, 0.098, 0.118, 0.158, 0.09, 0.102, 0.118, 0.104, 0.07, 0.098, 0.078, 0.092, 0.128, 0.108, 0.092, 0.116, 0.134, 0.092, 0.114, 0.10020040080160321]"
10,"[0.1157684630738523, 0.082, 0.094, 0.1, 0.13, 0.192, 0.1, 0.094, 0.146, 0.188, 0.1, 0.092, 0.098, 0.106, 0.096, 0.114, 0.134, 0.092, 0.104, 0.10420841683366733]"
11,"[0.07984031936127745, 0.098, 0.118, 0.16, 0.09, 0.102, 0.14, 0.104, 0.07, 0.1, 0.078, 0.092, 0.152, 0.098, 0.092, 0.116, 0.154, 0.092, 0.1, 0.19238476953907815]"
12,"[0.1157684630738523, 0.082, 0.094, 0.1, 0.13, 0.146, 0.1, 0.094, 0.106, 0.098, 0.1, 0.092, 0.102, 0.106, 0.17, 0.116, 0.134, 0.092, 0.104, 0.10420841683366733]"
13,"[0.07784431137724551, 0.098, 0.118, 0.16, 0.09, 0.102, 0.098, 0.104, 0.07, 0.1, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.136, 0.092, 0.102, 0.12224448897795591]"
14,"[0.1157684630738523, 0.082, 0.094, 0.1, 0.13, 0.102, 0.1, 0.094, 0.156, 0.098, 0.096, 0.092, 0.116, 0.106, 0.18, 0.116, 0.134, 0.092, 0.104, 0.10420841683366733]"
15,"[0.07784431137724551, 0.098, 0.118, 0.164, 0.09, 0.102, 0.102, 0.118, 0.07, 0.108, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.136, 0.092, 0.102, 0.1903807615230461]"
16,"[0.1157684630738523, 0.082, 0.096, 0.1, 0.13, 0.102, 0.1, 0.094, 0.152, 0.098, 0.1, 0.092, 0.118, 0.106, 0.174, 0.118, 0.134, 0.092, 0.104, 0.10420841683366733]"
17,"[0.07784431137724551, 0.098, 0.118, 0.16, 0.09, 0.102, 0.1, 0.12, 0.07, 0.108, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.2124248496993988]"
18,"[0.1157684630738523, 0.082, 0.096, 0.1, 0.13, 0.102, 0.1, 0.094, 0.154, 0.098, 0.11, 0.092, 0.124, 0.106, 0.192, 0.116, 0.134, 0.092, 0.104, 0.10420841683366733]"
19,"[0.07784431137724551, 0.098, 0.118, 0.158, 0.09, 0.102, 0.132, 0.12, 0.07, 0.096, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.18637274549098196]"
20,"[0.1157684630738523, 0.082, 0.096, 0.1, 0.13, 0.102, 0.1, 0.094, 0.106, 0.098, 0.1, 0.092, 0.14, 0.11, 0.208, 0.116, 0.134, 0.092, 0.118, 0.10420841683366733]"
21,"[0.07784431137724551, 0.098, 0.118, 0.084, 0.092, 0.102, 0.128, 0.128, 0.07, 0.096, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.12424849699398798]"
22,"[0.1157684630738523, 0.082, 0.096, 0.1, 0.13, 0.102, 0.1, 0.094, 0.106, 0.198, 0.106, 0.092, 0.11, 0.106, 0.194, 0.14, 0.134, 0.092, 0.118, 0.10420841683366733]"
23,"[0.07784431137724551, 0.098, 0.118, 0.15, 0.09, 0.102, 0.222, 0.116, 0.07, 0.114, 0.078, 0.132, 0.12, 0.098, 0.092, 0.116, 0.134, 0.106, 0.102, 0.20641282565130262]"
24,"[0.1157684630738523, 0.082, 0.094, 0.1, 0.13, 0.102, 0.1, 0.094, 0.106, 0.196, 0.106, 0.092, 0.108, 0.106, 0.208, 0.116, 0.134, 0.092, 0.146, 0.10420841683366733]"
25,"[0.07784431137724551, 0.098, 0.118, 0.082, 0.09, 0.102, 0.25, 0.12, 0.07, 0.104, 0.08, 0.132, 0.12, 0.098, 0.092, 0.116, 0.134, 0.192, 0.108, 0.20240480961923848]"
26,"[0.1157684630738523, 0.096, 0.094, 0.1, 0.13, 0.102, 0.1, 0.094, 0.106, 0.198, 0.106, 0.116, 0.108, 0.106, 0.2, 0.12, 0.134, 0.092, 0.188, 0.10420841683366733]"
27,"[0.07784431137724551, 0.098, 0.118, 0.082, 0.09, 0.102, 0.24, 0.126, 0.07, 0.108, 0.138, 0.186, 0.12, 0.098, 0.118, 0.116, 0.136, 0.196, 0.162, 0.13226452905811623]"
28,"[0.1157684630738523, 0.124, 0.096, 0.1, 0.13, 0.128, 0.1, 0.094, 0.106, 0.19, 0.102, 0.124, 0.11, 0.108, 0.2, 0.142, 0.134, 0.092, 0.206, 0.10420841683366733]"
29,"[0.07784431137724551, 0.098, 0.118, 0.082, 0.092, 0.102, 0.226, 0.15, 0.07, 0.102, 0.272, 0.178, 0.12, 0.098, 0.134, 0.126, 0.136, 0.246, 0.17, 0.13226452905811623]"
30,"[0.1157684630738523, 0.15, 0.096, 0.1, 0.13, 0.246, 0.1, 0.094, 0.106, 0.224, 0.106, 0.124, 0.11, 0.11, 0.19, 0.242, 0.182, 0.092, 0.222, 0.10420841683366733]"
31,"[0.07784431137724551, 0.098, 0.118, 0.082, 0.096, 0.102, 0.214, 0.174, 0.07, 0.114, 0.274, 0.162, 0.12, 0.098, 0.148, 0.136, 0.14, 0.274, 0.152, 0.1683366733466934]"
32,"[0.1157684630738523, 0.18, 0.098, 0.1, 0.13, 0.252, 0.1, 0.094, 0.106, 0.246, 0.1, 0.128, 0.118, 0.112, 0.202, 0.258, 0.224, 0.092, 0.224, 0.10420841683366733]"
33,"[0.1377245508982036, 0.098, 0.118, 0.082, 0.098, 0.102, 0.218, 0.16, 0.07, 0.114, 0.272, 0.158, 0.12, 0.11, 0.152, 0.142, 0.14, 0.246, 0.152, 0.20641282565130262]"
34,"[0.1157684630738523, 0.234, 0.098, 0.104, 0.152, 0.248, 0.112, 0.094, 0.106, 0.256, 0.104, 0.122, 0.122, 0.11, 0.196, 0.272, 0.276, 0.092, 0.2, 0.11022044088176353]"
35,"[0.1317365269461078, 0.098, 0.22, 0.138, 0.102, 0.102, 0.226, 0.154, 0.07, 0.106, 0.264, 0.17, 0.12, 0.166, 0.168, 0.166, 0.142, 0.262, 0.168, 0.20841683366733466]"
36,"[0.17564870259481039, 0.276, 0.096, 0.116, 0.152, 0.24, 0.106, 0.104, 0.108, 0.258, 0.108, 0.142, 0.118, 0.108, 0.188, 0.284, 0.286, 0.092, 0.192, 0.14228456913827656]"
37,"[0.15768463073852296, 0.098, 0.226, 0.088, 0.104, 0.102, 0.232, 0.156, 0.072, 0.102, 0.258, 0.172, 0.12, 0.208, 0.162, 0.208, 0.15, 0.262, 0.186, 0.21442885771543085]"
38,"[0.16367265469061876, 0.286, 0.096, 0.154, 0.164, 0.222, 0.132, 0.124, 0.126, 0.26, 0.108, 0.152, 0.146, 0.11, 0.194, 0.28, 0.278, 0.098, 0.194, 0.14228456913827656]"
39,"[0.17764471057884232, 0.098, 0.228, 0.108, 0.108, 0.104, 0.24, 0.16, 0.086, 0.098, 0.25, 0.176, 0.132, 0.222, 0.164, 0.194, 0.176, 0.266, 0.208, 0.21442885771543085]"
40,"[0.18363273453093812, 0.266, 0.096, 0.146, 0.234, 0.214, 0.174, 0.15, 0.116, 0.262, 0.102, 0.162, 0.132, 0.114, 0.196, 0.292, 0.272, 0.104, 0.19, 0.13827655310621242]"
41,"[0.16766467065868262, 0.098, 0.284, 0.146, 0.122, 0.108, 0.222, 0.172, 0.09, 0.098, 0.248, 0.192, 0.162, 0.242, 0.184, 0.188, 0.196, 0.26, 0.202, 0.21442885771543085]"
42,"[0.20159680638722555, 0.27, 0.096, 0.164, 0.242, 0.208, 0.196, 0.22, 0.148, 0.262, 0.102, 0.182, 0.148, 0.116, 0.19, 0.272, 0.272, 0.118, 0.194, 0.13827655310621242]"
43,"[0.21357285429141717, 0.098, 0.296, 0.132, 0.14, 0.13, 0.214, 0.184, 0.102, 0.118, 0.238, 0.198, 0.218, 0.274, 0.204, 0.208, 0.21, 0.264, 0.22, 0.21442885771543085]"
44,"[0.1996007984031936, 0.268, 0.096, 0.174, 0.252, 0.218, 0.194, 0.24, 0.17, 0.252, 0.102, 0.194, 0.148, 0.118, 0.196, 0.262, 0.278, 0.142, 0.194, 0.13827655310621242]"
45,"[0.2275449101796407, 0.098, 0.306, 0.204, 0.14, 0.15, 0.194, 0.18, 0.114, 0.132, 0.238, 0.216, 0.238, 0.29, 0.202, 0.24, 0.22, 0.262, 0.218, 0.21442885771543085]"
46,"[0.2055888223552894, 0.27, 0.096, 0.17, 0.25, 0.23, 0.234, 0.254, 0.214, 0.264, 0.102, 0.2, 0.152, 0.116, 0.196, 0.258, 0.284, 0.152, 0.192, 0.13026052104208416]"
47,"[0.22554890219560877, 0.098, 0.306, 0.22, 0.142, 0.154, 0.206, 0.18, 0.11, 0.12, 0.238, 0.224, 0.262, 0.294, 0.232, 0.25, 0.234, 0.258, 0.25, 0.21442885771543085]"
48,"[0.20359281437125748, 0.272, 0.096, 0.19, 0.25, 0.234, 0.224, 0.26, 0.21, 0.264, 0.096, 0.206, 0.154, 0.116, 0.194, 0.218, 0.264, 0.17, 0.186, 0.10821643286573146]"
49,"[0.2215568862275449, 0.098, 0.308, 0.236, 0.146, 0.148, 0.182, 0.18, 0.134, 0.122, 0.26, 0.234, 0.27, 0.294, 0.25, 0.184, 0.27, 0.254, 0.258, 0.24849699398797595]"
50,"[0.21956087824351297, 0.274, 0.096, 0.19, 0.258, 0.246, 0.246, 0.26, 0.24, 0.274, 0.108, 0.21, 0.15, 0.108, 0.21, 0.218, 0.25, 0.206, 0.188, 0.1062124248496994]"
51,"[0.24151696606786427, 0.098, 0.308, 0.224, 0.146, 0.144, 0.22, 0.17, 0.132, 0.118, 0.27, 0.236, 0.282, 0.298, 0.242, 0.208, 0.256, 0.254, 0.268, 0.2625250501002004]"
