none,[]
0,"[0.12375249500998003, 0.08, 0.1, 0.098, 0.078, 0.092, 0.086, 0.076, 0.09, 0.15, 0.096, 0.094, 0.088, 0.032, 0.102, 0.082, 0.08, 0.152, 0.102, 0.09819639278557114]"
1,"[0.09580838323353294, 0.08, 0.1, 0.126, 0.094, 0.08, 0.108, 0.086, 0.09, 0.108, 0.096, 0.12, 0.106, 0.094, 0.082, 0.086, 0.098, 0.12, 0.098, 0.11422845691382766]"
2,"[0.14770459081836326, 0.116, 0.1, 0.126, 0.094, 0.094, 0.086, 0.076, 0.09, 0.116, 0.112, 0.094, 0.106, 0.098, 0.102, 0.086, 0.098, 0.12, 0.098, 0.1462925851703407]"
3,"[0.09580838323353294, 0.116, 0.1, 0.216, 0.094, 0.094, 0.108, 0.086, 0.198, 0.108, 0.112, 0.122, 0.106, 0.098, 0.112, 0.088, 0.098, 0.12, 0.098, 0.11422845691382766]"
4,"[0.1377245508982036, 0.194, 0.074, 0.174, 0.134, 0.094, 0.108, 0.162, 0.112, 0.108, 0.142, 0.184, 0.12, 0.202, 0.176, 0.088, 0.098, 0.108, 0.098, 0.11422845691382766]"
5,"[0.17964071856287425, 0.132, 0.104, 0.156, 0.234, 0.094, 0.108, 0.162, 0.112, 0.108, 0.23, 0.094, 0.09, 0.098, 0.082, 0.088, 0.098, 0.098, 0.104, 0.11422845691382766]"
6,"[0.1317365269461078, 0.088, 0.102, 0.08, 0.112, 0.082, 0.12, 0.108, 0.096, 0.178, 0.158, 0.184, 0.132, 0.1, 0.134, 0.092, 0.098, 0.158, 0.11, 0.11422845691382766]"
7,"[0.0998003992015968, 0.132, 0.102, 0.08, 0.112, 0.092, 0.086, 0.188, 0.116, 0.098, 0.112, 0.094, 0.186, 0.204, 0.142, 0.106, 0.08, 0.188, 0.2, 0.16032064128256512]"
8,"[0.14570858283433133, 0.088, 0.188, 0.08, 0.176, 0.082, 0.078, 0.108, 0.096, 0.098, 0.21, 0.14, 0.174, 0.198, 0.202, 0.092, 0.236, 0.098, 0.11, 0.11422845691382766]"
9,"[0.07784431137724551, 0.132, 0.102, 0.08, 0.112, 0.088, 0.094, 0.102, 0.092, 0.098, 0.112, 0.094, 0.106, 0.194, 0.13, 0.106, 0.146, 0.178, 0.198, 0.09619238476953908]"
