none,[]
0,"[0.10978043912175649, 0.098, 0.094, 0.12, 0.09, 0.094, 0.108, 0.086, 0.112, 0.108, 0.078, 0.084, 0.098, 0.118, 0.096, 0.088, 0.106, 0.088, 0.104, 0.10020040080160321]"
1,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.122, 0.118, 0.098, 0.104, 0.112, 0.108, 0.1, 0.082, 0.088, 0.08, 0.082, 0.108, 0.106, 0.08, 0.126, 0.11222444889779559]"
2,"[0.10778443113772455, 0.098, 0.094, 0.068, 0.09, 0.118, 0.108, 0.104, 0.112, 0.108, 0.1, 0.084, 0.098, 0.106, 0.096, 0.088, 0.106, 0.108, 0.104, 0.11422845691382766]"
3,"[0.10778443113772455, 0.078, 0.118, 0.098, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.092, 0.098, 0.106, 0.096, 0.108, 0.154, 0.108, 0.104, 0.10020040080160321]"
4,"[0.10778443113772455, 0.08, 0.094, 0.112, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.088, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.08, 0.118, 0.122, 0.09, 0.082, 0.098, 0.108, 0.112, 0.076, 0.1, 0.084, 0.086, 0.106, 0.096, 0.108, 0.134, 0.08, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.08, 0.094, 0.124, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.088, 0.106, 0.096, 0.116, 0.13, 0.08, 0.1, 0.10020040080160321]"
7,"[0.10778443113772455, 0.12, 0.118, 0.206, 0.09, 0.102, 0.098, 0.094, 0.068, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.134, 0.08, 0.112, 0.10020040080160321]"
8,"[0.10778443113772455, 0.108, 0.118, 0.1, 0.09, 0.118, 0.102, 0.104, 0.112, 0.076, 0.1, 0.084, 0.088, 0.106, 0.096, 0.116, 0.134, 0.092, 0.09, 0.10420841683366733]"
9,"[0.10778443113772455, 0.082, 0.118, 0.106, 0.13, 0.102, 0.098, 0.094, 0.07, 0.108, 0.1, 0.092, 0.098, 0.17, 0.092, 0.116, 0.134, 0.08, 0.102, 0.10420841683366733]"
