none,[]
0,"[0.07784431137724551, 0.108, 0.1, 0.1, 0.078, 0.088, 0.096, 0.118, 0.084, 0.09, 0.134, 0.09, 0.106, 0.122, 0.116, 0.092, 0.092, 0.092, 0.092, 0.0781563126252505]"
1,"[0.07784431137724551, 0.086, 0.108, 0.098, 0.116, 0.088, 0.078, 0.102, 0.084, 0.098, 0.094, 0.09, 0.08, 0.096, 0.092, 0.092, 0.114, 0.098, 0.11, 0.1062124248496994]"
2,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.118, 0.088, 0.078, 0.102, 0.084, 0.09, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.126, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.126, 0.118, 0.084, 0.098, 0.094, 0.09, 0.08, 0.096, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.07784431137724551, 0.132, 0.158, 0.1, 0.078, 0.124, 0.08, 0.118, 0.084, 0.11, 0.134, 0.09, 0.106, 0.122, 0.116, 0.124, 0.116, 0.104, 0.11, 0.09619238476953908]"
5,"[0.07784431137724551, 0.144, 0.1, 0.1, 0.112, 0.088, 0.078, 0.118, 0.084, 0.098, 0.094, 0.09, 0.08, 0.096, 0.092, 0.092, 0.114, 0.13, 0.11, 0.09018036072144289]"
6,"[0.07784431137724551, 0.14, 0.1, 0.1, 0.078, 0.11, 0.118, 0.118, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.084, 0.14, 0.104, 0.11, 0.09619238476953908]"
7,"[0.09381237524950099, 0.132, 0.124, 0.178, 0.156, 0.088, 0.176, 0.156, 0.084, 0.098, 0.094, 0.118, 0.08, 0.096, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09418837675350701]"
8,"[0.07784431137724551, 0.132, 0.126, 0.112, 0.078, 0.206, 0.078, 0.118, 0.152, 0.09, 0.134, 0.09, 0.106, 0.122, 0.092, 0.136, 0.094, 0.104, 0.11, 0.09619238476953908]"
9,"[0.07784431137724551, 0.142, 0.108, 0.098, 0.096, 0.088, 0.126, 0.102, 0.084, 0.098, 0.162, 0.156, 0.18, 0.096, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
