none,[]
0,"[0.10778443113772455, 0.088, 0.092, 0.098, 0.09, 0.102, 0.06, 0.108, 0.07, 0.098, 0.084, 0.094, 0.098, 0.1, 0.11, 0.092, 0.082, 0.092, 0.12, 0.10420841683366733]"
1,"[0.07784431137724551, 0.088, 0.118, 0.17, 0.09, 0.118, 0.086, 0.094, 0.096, 0.112, 0.12, 0.116, 0.09, 0.1, 0.082, 0.106, 0.134, 0.098, 0.104, 0.10420841683366733]"
2,"[0.20758483033932135, 0.088, 0.102, 0.08, 0.13, 0.082, 0.144, 0.194, 0.096, 0.112, 0.12, 0.092, 0.09, 0.1, 0.13, 0.106, 0.08, 0.098, 0.104, 0.09418837675350701]"
3,"[0.11776447105788423, 0.088, 0.186, 0.08, 0.09, 0.184, 0.086, 0.092, 0.096, 0.112, 0.12, 0.14, 0.164, 0.106, 0.13, 0.15, 0.08, 0.098, 0.168, 0.10020040080160321]"
4,"[0.11776447105788423, 0.088, 0.102, 0.08, 0.13, 0.132, 0.098, 0.104, 0.116, 0.112, 0.12, 0.094, 0.098, 0.12, 0.13, 0.108, 0.08, 0.098, 0.104, 0.09418837675350701]"
5,"[0.11776447105788423, 0.098, 0.094, 0.152, 0.09, 0.176, 0.086, 0.086, 0.096, 0.112, 0.12, 0.178, 0.098, 0.106, 0.13, 0.108, 0.08, 0.098, 0.222, 0.10020040080160321]"
6,"[0.11776447105788423, 0.162, 0.102, 0.16, 0.09, 0.082, 0.098, 0.104, 0.112, 0.108, 0.12, 0.088, 0.098, 0.106, 0.13, 0.108, 0.108, 0.098, 0.104, 0.09418837675350701]"
7,"[0.19560878243512975, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.188, 0.1, 0.084, 0.088, 0.106, 0.082, 0.108, 0.08, 0.098, 0.126, 0.10020040080160321]"
8,"[0.11776447105788423, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.108, 0.154, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.108, 0.104, 0.18637274549098196]"
9,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.112, 0.076, 0.1, 0.084, 0.088, 0.106, 0.082, 0.108, 0.106, 0.192, 0.126, 0.10020040080160321]"
10,"[0.19161676646706588, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.108, 0.112, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.108, 0.104, 0.10020040080160321]"
11,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.176, 0.076, 0.1, 0.084, 0.088, 0.106, 0.082, 0.108, 0.106, 0.108, 0.126, 0.10020040080160321]"
12,"[0.11776447105788423, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.108, 0.112, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.108, 0.104, 0.10020040080160321]"
13,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.114, 0.076, 0.1, 0.084, 0.088, 0.106, 0.082, 0.178, 0.106, 0.108, 0.126, 0.10020040080160321]"
14,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.094, 0.12, 0.098, 0.15, 0.112, 0.108, 0.112, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.082, 0.104, 0.10020040080160321]"
15,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.086, 0.18, 0.076, 0.1, 0.084, 0.088, 0.106, 0.082, 0.088, 0.106, 0.108, 0.126, 0.10020040080160321]"
16,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.1, 0.134, 0.098, 0.086, 0.112, 0.108, 0.112, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.108, 0.104, 0.10020040080160321]"
17,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.11, 0.13, 0.076, 0.1, 0.084, 0.088, 0.106, 0.082, 0.17, 0.098, 0.108, 0.126, 0.10020040080160321]"
18,"[0.10778443113772455, 0.098, 0.094, 0.122, 0.092, 0.094, 0.098, 0.086, 0.112, 0.108, 0.112, 0.084, 0.098, 0.108, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
19,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.162, 0.076, 0.1, 0.084, 0.088, 0.106, 0.082, 0.088, 0.098, 0.108, 0.126, 0.10020040080160321]"
20,"[0.14770459081836326, 0.098, 0.094, 0.126, 0.096, 0.094, 0.098, 0.086, 0.112, 0.108, 0.112, 0.084, 0.098, 0.114, 0.096, 0.108, 0.106, 0.128, 0.104, 0.10020040080160321]"
21,"[0.10778443113772455, 0.098, 0.096, 0.12, 0.09, 0.118, 0.098, 0.104, 0.152, 0.076, 0.1, 0.084, 0.088, 0.106, 0.082, 0.088, 0.142, 0.108, 0.126, 0.10020040080160321]"
22,"[0.18762475049900199, 0.098, 0.094, 0.12, 0.124, 0.094, 0.098, 0.086, 0.112, 0.108, 0.112, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
23,"[0.10778443113772455, 0.098, 0.1, 0.12, 0.09, 0.118, 0.098, 0.104, 0.158, 0.076, 0.1, 0.084, 0.088, 0.106, 0.082, 0.088, 0.084, 0.108, 0.126, 0.10020040080160321]"
24,"[0.18363273453093812, 0.098, 0.094, 0.184, 0.122, 0.094, 0.098, 0.086, 0.112, 0.108, 0.112, 0.084, 0.098, 0.124, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
25,"[0.10778443113772455, 0.098, 0.112, 0.12, 0.09, 0.118, 0.098, 0.104, 0.146, 0.076, 0.1, 0.084, 0.088, 0.106, 0.082, 0.088, 0.112, 0.108, 0.126, 0.10020040080160321]"
26,"[0.18762475049900199, 0.098, 0.094, 0.16, 0.128, 0.094, 0.098, 0.086, 0.112, 0.108, 0.112, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.134, 0.104, 0.10020040080160321]"
27,"[0.10778443113772455, 0.098, 0.144, 0.12, 0.09, 0.118, 0.098, 0.104, 0.146, 0.076, 0.1, 0.088, 0.088, 0.106, 0.082, 0.096, 0.082, 0.108, 0.126, 0.10020040080160321]"
28,"[0.1437125748502994, 0.098, 0.094, 0.12, 0.16, 0.094, 0.098, 0.086, 0.112, 0.108, 0.112, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.114, 0.104, 0.10020040080160321]"
29,"[0.10778443113772455, 0.098, 0.138, 0.12, 0.09, 0.118, 0.098, 0.104, 0.18, 0.076, 0.1, 0.084, 0.088, 0.106, 0.082, 0.116, 0.098, 0.108, 0.126, 0.10420841683366733]"
30,"[0.17764471057884232, 0.098, 0.074, 0.098, 0.122, 0.094, 0.098, 0.086, 0.112, 0.108, 0.112, 0.086, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
31,"[0.10778443113772455, 0.098, 0.138, 0.12, 0.09, 0.118, 0.118, 0.104, 0.136, 0.076, 0.1, 0.084, 0.088, 0.106, 0.082, 0.088, 0.098, 0.108, 0.126, 0.10220440881763528]"
32,"[0.13373253493013973, 0.08, 0.074, 0.098, 0.122, 0.094, 0.098, 0.086, 0.112, 0.108, 0.112, 0.094, 0.098, 0.154, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
33,"[0.17764471057884232, 0.098, 0.142, 0.12, 0.09, 0.118, 0.148, 0.104, 0.112, 0.076, 0.1, 0.084, 0.088, 0.106, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11823647294589178]"
34,"[0.13572854291417166, 0.08, 0.074, 0.098, 0.122, 0.094, 0.098, 0.086, 0.112, 0.108, 0.112, 0.094, 0.114, 0.102, 0.096, 0.108, 0.106, 0.124, 0.104, 0.12424849699398798]"
35,"[0.10978043912175649, 0.098, 0.152, 0.12, 0.09, 0.118, 0.108, 0.104, 0.112, 0.076, 0.126, 0.084, 0.088, 0.106, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11222444889779559]"
36,"[0.16167664670658682, 0.08, 0.074, 0.098, 0.122, 0.094, 0.098, 0.086, 0.112, 0.108, 0.112, 0.094, 0.098, 0.098, 0.096, 0.108, 0.106, 0.108, 0.104, 0.1523046092184369]"
37,"[0.10978043912175649, 0.102, 0.15, 0.12, 0.09, 0.118, 0.108, 0.12, 0.112, 0.076, 0.15, 0.084, 0.088, 0.106, 0.082, 0.088, 0.098, 0.108, 0.126, 0.12625250501002003]"
38,"[0.15169660678642716, 0.08, 0.074, 0.098, 0.122, 0.094, 0.098, 0.086, 0.112, 0.108, 0.112, 0.094, 0.136, 0.098, 0.114, 0.108, 0.106, 0.108, 0.106, 0.11422845691382766]"
39,"[0.10978043912175649, 0.104, 0.134, 0.12, 0.09, 0.118, 0.108, 0.132, 0.112, 0.076, 0.116, 0.084, 0.088, 0.106, 0.082, 0.088, 0.098, 0.108, 0.126, 0.16432865731462926]"
40,"[0.1936127744510978, 0.08, 0.074, 0.098, 0.122, 0.094, 0.098, 0.086, 0.112, 0.108, 0.112, 0.094, 0.116, 0.098, 0.132, 0.108, 0.106, 0.108, 0.134, 0.11422845691382766]"
41,"[0.10978043912175649, 0.116, 0.074, 0.12, 0.09, 0.118, 0.108, 0.132, 0.112, 0.14, 0.112, 0.094, 0.088, 0.106, 0.082, 0.088, 0.098, 0.108, 0.126, 0.19438877755511022]"
42,"[0.1536926147704591, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.132, 0.098, 0.09, 0.108, 0.106, 0.108, 0.15, 0.11422845691382766]"
43,"[0.10978043912175649, 0.15, 0.074, 0.12, 0.09, 0.118, 0.108, 0.098, 0.112, 0.108, 0.112, 0.09, 0.088, 0.106, 0.082, 0.088, 0.098, 0.108, 0.126, 0.1523046092184369]"
44,"[0.17165668662674652, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.136, 0.098, 0.084, 0.108, 0.106, 0.108, 0.164, 0.11422845691382766]"
45,"[0.10978043912175649, 0.142, 0.074, 0.12, 0.09, 0.118, 0.108, 0.086, 0.112, 0.122, 0.112, 0.136, 0.088, 0.106, 0.082, 0.088, 0.098, 0.108, 0.126, 0.1523046092184369]"
46,"[0.11776447105788423, 0.08, 0.074, 0.098, 0.122, 0.094, 0.118, 0.086, 0.112, 0.108, 0.112, 0.094, 0.096, 0.098, 0.082, 0.108, 0.106, 0.108, 0.17, 0.11422845691382766]"
47,"[0.10978043912175649, 0.082, 0.074, 0.138, 0.09, 0.136, 0.108, 0.086, 0.112, 0.144, 0.112, 0.132, 0.088, 0.106, 0.082, 0.088, 0.098, 0.108, 0.126, 0.1683366733466934]"
48,"[0.16766467065868262, 0.08, 0.074, 0.098, 0.122, 0.094, 0.18, 0.086, 0.13, 0.108, 0.112, 0.094, 0.124, 0.098, 0.082, 0.108, 0.106, 0.108, 0.156, 0.11422845691382766]"
49,"[0.10978043912175649, 0.094, 0.074, 0.12, 0.09, 0.176, 0.108, 0.086, 0.112, 0.13, 0.112, 0.122, 0.1, 0.11, 0.082, 0.088, 0.11, 0.108, 0.126, 0.16032064128256512]"
50,"[0.10978043912175649, 0.08, 0.116, 0.098, 0.122, 0.094, 0.164, 0.086, 0.126, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.116, 0.106, 0.114, 0.126, 0.11422845691382766]"
51,"[0.10978043912175649, 0.09, 0.074, 0.12, 0.09, 0.146, 0.108, 0.086, 0.112, 0.108, 0.112, 0.144, 0.088, 0.116, 0.082, 0.088, 0.098, 0.108, 0.126, 0.14428857715430862]"
52,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.16, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.136, 0.106, 0.108, 0.126, 0.11422845691382766]"
53,"[0.10978043912175649, 0.08, 0.074, 0.12, 0.092, 0.118, 0.108, 0.086, 0.112, 0.108, 0.112, 0.152, 0.088, 0.134, 0.082, 0.088, 0.098, 0.108, 0.126, 0.13627254509018036]"
54,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.096, 0.148, 0.086, 0.116, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.15, 0.106, 0.108, 0.126, 0.11422845691382766]"
55,"[0.10978043912175649, 0.08, 0.074, 0.126, 0.094, 0.12, 0.108, 0.086, 0.112, 0.108, 0.112, 0.154, 0.088, 0.136, 0.082, 0.088, 0.104, 0.108, 0.126, 0.11422845691382766]"
56,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.138, 0.086, 0.122, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.162, 0.106, 0.114, 0.126, 0.11422845691382766]"
57,"[0.10978043912175649, 0.08, 0.074, 0.128, 0.098, 0.152, 0.108, 0.086, 0.112, 0.108, 0.112, 0.126, 0.088, 0.154, 0.082, 0.088, 0.09, 0.108, 0.126, 0.11422845691382766]"
58,"[0.10978043912175649, 0.094, 0.11, 0.098, 0.122, 0.098, 0.108, 0.086, 0.138, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.132, 0.108, 0.114, 0.126, 0.11422845691382766]"
59,"[0.10978043912175649, 0.08, 0.074, 0.178, 0.1, 0.244, 0.108, 0.086, 0.112, 0.108, 0.114, 0.12, 0.088, 0.158, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
