none,[]
0,"[0.07784431137724551, 0.132, 0.108, 0.212, 0.092, 0.088, 0.098, 0.102, 0.084, 0.104, 0.134, 0.09, 0.144, 0.106, 0.092, 0.092, 0.098, 0.172, 0.11, 0.09819639278557114]"
1,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.102, 0.122, 0.092, 0.092, 0.094, 0.098, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.07784431137724551, 0.174, 0.12, 0.1, 0.078, 0.088, 0.13, 0.12, 0.128, 0.098, 0.2, 0.146, 0.174, 0.15, 0.156, 0.1, 0.114, 0.098, 0.11, 0.16633266533066132]"
5,"[0.11177644710578842, 0.098, 0.198, 0.16, 0.136, 0.194, 0.15, 0.108, 0.112, 0.112, 0.192, 0.082, 0.1, 0.106, 0.096, 0.138, 0.106, 0.08, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.126, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.098, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.098, 0.1, 0.12, 0.09, 0.16, 0.114, 0.104, 0.112, 0.076, 0.102, 0.084, 0.098, 0.106, 0.096, 0.11, 0.106, 0.08, 0.104, 0.10020040080160321]"
8,"[0.10778443113772455, 0.15, 0.166, 0.192, 0.162, 0.118, 0.098, 0.108, 0.128, 0.104, 0.176, 0.086, 0.098, 0.144, 0.142, 0.11, 0.18, 0.126, 0.106, 0.12024048096192384]"
9,"[0.23552894211576847, 0.126, 0.248, 0.212, 0.154, 0.266, 0.252, 0.238, 0.138, 0.19, 0.222, 0.196, 0.226, 0.166, 0.124, 0.26, 0.188, 0.25, 0.188, 0.14829659318637275]"
10,"[0.2375249500998004, 0.3, 0.234, 0.256, 0.306, 0.226, 0.262, 0.272, 0.206, 0.296, 0.198, 0.238, 0.206, 0.368, 0.312, 0.168, 0.212, 0.178, 0.414, 0.2925851703406814]"
11,"[0.3273453093812375, 0.312, 0.36, 0.228, 0.162, 0.328, 0.354, 0.332, 0.21, 0.278, 0.24, 0.334, 0.386, 0.272, 0.196, 0.366, 0.196, 0.284, 0.278, 0.1843687374749499]"
12,"[0.2275449101796407, 0.316, 0.252, 0.282, 0.308, 0.21, 0.278, 0.332, 0.318, 0.242, 0.314, 0.242, 0.236, 0.336, 0.348, 0.166, 0.288, 0.228, 0.404, 0.3867735470941884]"
13,"[0.37524950099800397, 0.364, 0.392, 0.256, 0.192, 0.338, 0.294, 0.42, 0.212, 0.31, 0.244, 0.322, 0.44, 0.312, 0.19, 0.288, 0.23, 0.29, 0.246, 0.19238476953907815]"
14,"[0.2055888223552894, 0.246, 0.226, 0.27, 0.332, 0.27, 0.288, 0.398, 0.316, 0.28, 0.378, 0.25, 0.262, 0.418, 0.428, 0.192, 0.288, 0.226, 0.444, 0.3527054108216433]"
15,"[0.437125748502994, 0.354, 0.45, 0.266, 0.26, 0.374, 0.296, 0.442, 0.244, 0.356, 0.212, 0.342, 0.432, 0.216, 0.186, 0.246, 0.258, 0.332, 0.224, 0.19438877755511022]"
16,"[0.20359281437125748, 0.224, 0.228, 0.294, 0.362, 0.306, 0.284, 0.374, 0.396, 0.29, 0.38, 0.228, 0.264, 0.414, 0.424, 0.25, 0.312, 0.246, 0.43, 0.36472945891783565]"
17,"[0.42115768463073855, 0.404, 0.426, 0.298, 0.294, 0.37, 0.3, 0.436, 0.278, 0.376, 0.21, 0.37, 0.4, 0.174, 0.186, 0.318, 0.288, 0.356, 0.246, 0.19438877755511022]"
18,"[0.20958083832335328, 0.23, 0.234, 0.29, 0.368, 0.304, 0.294, 0.322, 0.394, 0.29, 0.342, 0.246, 0.23, 0.39, 0.38, 0.348, 0.352, 0.25, 0.428, 0.33867735470941884]"
19,"[0.3932135728542914, 0.416, 0.388, 0.278, 0.336, 0.332, 0.338, 0.418, 0.3, 0.354, 0.208, 0.38, 0.398, 0.19, 0.19, 0.278, 0.292, 0.372, 0.222, 0.19238476953907815]"
20,"[0.24750499001996007, 0.264, 0.282, 0.296, 0.344, 0.316, 0.318, 0.292, 0.382, 0.296, 0.342, 0.282, 0.23, 0.34, 0.376, 0.358, 0.36, 0.242, 0.4, 0.37074148296593185]"
21,"[0.41916167664670656, 0.434, 0.404, 0.264, 0.388, 0.324, 0.388, 0.438, 0.332, 0.366, 0.182, 0.438, 0.392, 0.214, 0.178, 0.254, 0.272, 0.388, 0.236, 0.1903807615230461]"
22,"[0.25149700598802394, 0.382, 0.412, 0.32, 0.376, 0.31, 0.324, 0.344, 0.398, 0.31, 0.336, 0.29, 0.324, 0.326, 0.41, 0.342, 0.354, 0.222, 0.376, 0.3687374749498998]"
23,"[0.4810379241516966, 0.444, 0.422, 0.218, 0.384, 0.3, 0.396, 0.484, 0.368, 0.398, 0.172, 0.466, 0.392, 0.242, 0.18, 0.29, 0.29, 0.436, 0.304, 0.218436873747495]"
24,"[0.28542914171656686, 0.414, 0.474, 0.344, 0.362, 0.304, 0.328, 0.388, 0.418, 0.346, 0.354, 0.31, 0.364, 0.302, 0.358, 0.322, 0.37, 0.2, 0.36, 0.374749498997996]"
25,"[0.47105788423153694, 0.428, 0.432, 0.216, 0.408, 0.302, 0.396, 0.466, 0.362, 0.416, 0.224, 0.484, 0.378, 0.278, 0.238, 0.306, 0.28, 0.414, 0.35, 0.24849699398797595]"
26,"[0.313373253493014, 0.428, 0.502, 0.37, 0.35, 0.322, 0.346, 0.432, 0.422, 0.382, 0.358, 0.336, 0.386, 0.308, 0.358, 0.362, 0.382, 0.256, 0.366, 0.37675350701402804]"
27,"[0.43313373253493015, 0.426, 0.424, 0.284, 0.364, 0.304, 0.454, 0.444, 0.354, 0.398, 0.304, 0.472, 0.386, 0.304, 0.306, 0.298, 0.302, 0.434, 0.364, 0.280561122244489]"
28,"[0.3532934131736527, 0.43, 0.49, 0.326, 0.362, 0.354, 0.344, 0.464, 0.422, 0.378, 0.358, 0.352, 0.404, 0.294, 0.384, 0.37, 0.4, 0.318, 0.398, 0.3847695390781563]"
29,"[0.4091816367265469, 0.424, 0.432, 0.31, 0.348, 0.32, 0.444, 0.42, 0.366, 0.448, 0.332, 0.452, 0.384, 0.314, 0.34, 0.286, 0.328, 0.422, 0.362, 0.3026052104208417]"
30,"[0.36127744510978044, 0.432, 0.486, 0.34, 0.392, 0.37, 0.356, 0.484, 0.414, 0.394, 0.346, 0.382, 0.406, 0.332, 0.374, 0.354, 0.414, 0.336, 0.404, 0.40681362725450904]"
31,"[0.405189620758483, 0.418, 0.42, 0.332, 0.366, 0.332, 0.404, 0.422, 0.37, 0.484, 0.346, 0.46, 0.404, 0.318, 0.358, 0.296, 0.35, 0.416, 0.366, 0.3246492985971944]"
32,"[0.3772455089820359, 0.436, 0.482, 0.366, 0.4, 0.38, 0.366, 0.49, 0.44, 0.444, 0.352, 0.376, 0.422, 0.37, 0.372, 0.382, 0.432, 0.35, 0.412, 0.40681362725450904]"
33,"[0.42714570858283435, 0.438, 0.448, 0.366, 0.392, 0.348, 0.42, 0.44, 0.396, 0.476, 0.352, 0.478, 0.418, 0.314, 0.38, 0.308, 0.382, 0.416, 0.38, 0.3346693386773547]"
34,"[0.3932135728542914, 0.43, 0.472, 0.384, 0.406, 0.384, 0.374, 0.494, 0.436, 0.43, 0.382, 0.382, 0.448, 0.392, 0.372, 0.406, 0.434, 0.364, 0.41, 0.4088176352705411]"
35,"[0.44510978043912175, 0.454, 0.456, 0.372, 0.388, 0.354, 0.44, 0.438, 0.432, 0.478, 0.362, 0.488, 0.436, 0.326, 0.382, 0.326, 0.4, 0.428, 0.392, 0.34468937875751504]"
36,"[0.4031936127744511, 0.432, 0.472, 0.398, 0.41, 0.378, 0.358, 0.504, 0.434, 0.426, 0.414, 0.406, 0.46, 0.404, 0.374, 0.434, 0.448, 0.384, 0.438, 0.4168336673346693]"
37,"[0.45708582834331335, 0.47, 0.446, 0.384, 0.402, 0.354, 0.412, 0.448, 0.47, 0.496, 0.376, 0.496, 0.448, 0.344, 0.386, 0.336, 0.424, 0.43, 0.396, 0.3466933867735471]"
38,"[0.4291417165668663, 0.442, 0.458, 0.408, 0.434, 0.386, 0.334, 0.494, 0.444, 0.436, 0.434, 0.428, 0.446, 0.424, 0.37, 0.446, 0.484, 0.402, 0.452, 0.4028056112224449]"
39,"[0.45109780439121755, 0.476, 0.388, 0.406, 0.406, 0.358, 0.424, 0.46, 0.458, 0.482, 0.376, 0.486, 0.454, 0.358, 0.384, 0.342, 0.428, 0.446, 0.41, 0.3466933867735471]"
40,"[0.4311377245508982, 0.458, 0.452, 0.408, 0.426, 0.41, 0.352, 0.496, 0.438, 0.442, 0.454, 0.46, 0.454, 0.432, 0.372, 0.44, 0.484, 0.42, 0.466, 0.4028056112224449]"
41,"[0.45109780439121755, 0.472, 0.352, 0.408, 0.408, 0.354, 0.44, 0.468, 0.45, 0.46, 0.396, 0.476, 0.434, 0.368, 0.376, 0.36, 0.454, 0.454, 0.42, 0.3466933867735471]"
42,"[0.43912175648702595, 0.454, 0.46, 0.416, 0.414, 0.384, 0.362, 0.496, 0.434, 0.454, 0.444, 0.472, 0.458, 0.422, 0.364, 0.416, 0.488, 0.422, 0.464, 0.3807615230460922]"
43,"[0.44510978043912175, 0.47, 0.348, 0.42, 0.404, 0.34, 0.422, 0.47, 0.44, 0.454, 0.408, 0.456, 0.42, 0.368, 0.372, 0.362, 0.446, 0.438, 0.422, 0.3627254509018036]"
44,"[0.4311377245508982, 0.454, 0.458, 0.412, 0.394, 0.354, 0.376, 0.492, 0.44, 0.456, 0.426, 0.468, 0.46, 0.412, 0.346, 0.408, 0.48, 0.42, 0.442, 0.3667334669338677]"
45,"[0.4351297405189621, 0.468, 0.362, 0.426, 0.404, 0.336, 0.426, 0.458, 0.446, 0.442, 0.406, 0.456, 0.41, 0.37, 0.388, 0.352, 0.45, 0.43, 0.418, 0.3627254509018036]"
46,"[0.4291417165668663, 0.464, 0.456, 0.408, 0.388, 0.354, 0.386, 0.49, 0.434, 0.452, 0.416, 0.444, 0.458, 0.416, 0.342, 0.4, 0.476, 0.432, 0.442, 0.35470941883767537]"
47,"[0.4351297405189621, 0.464, 0.358, 0.432, 0.392, 0.328, 0.42, 0.456, 0.47, 0.436, 0.414, 0.454, 0.402, 0.374, 0.394, 0.346, 0.45, 0.43, 0.424, 0.3687374749498998]"
48,"[0.43313373253493015, 0.464, 0.462, 0.402, 0.394, 0.346, 0.384, 0.494, 0.434, 0.45, 0.412, 0.444, 0.464, 0.412, 0.35, 0.406, 0.478, 0.446, 0.442, 0.3527054108216433]"
49,"[0.437125748502994, 0.482, 0.364, 0.42, 0.39, 0.33, 0.422, 0.464, 0.482, 0.452, 0.416, 0.454, 0.406, 0.372, 0.398, 0.354, 0.452, 0.428, 0.424, 0.36072144288577157]"
50,"[0.42714570858283435, 0.458, 0.456, 0.396, 0.4, 0.342, 0.386, 0.494, 0.424, 0.458, 0.416, 0.44, 0.464, 0.408, 0.34, 0.4, 0.476, 0.446, 0.444, 0.3687374749498998]"
51,"[0.4471057884231537, 0.496, 0.362, 0.434, 0.378, 0.324, 0.436, 0.484, 0.476, 0.458, 0.416, 0.482, 0.414, 0.382, 0.394, 0.348, 0.452, 0.442, 0.428, 0.35470941883767537]"
52,"[0.4351297405189621, 0.446, 0.46, 0.394, 0.404, 0.342, 0.398, 0.498, 0.406, 0.46, 0.41, 0.438, 0.466, 0.394, 0.344, 0.4, 0.458, 0.448, 0.45, 0.36472945891783565]"
53,"[0.4630738522954092, 0.47, 0.368, 0.428, 0.376, 0.332, 0.44, 0.5, 0.47, 0.458, 0.41, 0.484, 0.416, 0.394, 0.39, 0.35, 0.46, 0.448, 0.432, 0.3627254509018036]"
54,"[0.43912175648702595, 0.446, 0.462, 0.394, 0.406, 0.35, 0.412, 0.504, 0.396, 0.456, 0.412, 0.434, 0.47, 0.396, 0.346, 0.408, 0.456, 0.444, 0.45, 0.37675350701402804]"
55,"[0.47904191616766467, 0.49, 0.38, 0.428, 0.384, 0.322, 0.448, 0.502, 0.482, 0.454, 0.412, 0.49, 0.434, 0.388, 0.374, 0.348, 0.466, 0.458, 0.438, 0.3486973947895792]"
56,"[0.45109780439121755, 0.454, 0.47, 0.406, 0.406, 0.36, 0.43, 0.51, 0.4, 0.444, 0.412, 0.436, 0.474, 0.406, 0.36, 0.41, 0.472, 0.44, 0.462, 0.3967935871743487]"
