none,[]
0,"[0.07784431137724551, 0.088, 0.074, 0.08, 0.078, 0.118, 0.176, 0.108, 0.096, 0.14, 0.112, 0.094, 0.112, 0.1, 0.092, 0.082, 0.08, 0.108, 0.102, 0.20240480961923848]"
1,"[0.11776447105788423, 0.08, 0.102, 0.114, 0.13, 0.158, 0.086, 0.108, 0.11, 0.112, 0.078, 0.094, 0.088, 0.096, 0.08, 0.086, 0.08, 0.098, 0.182, 0.09418837675350701]"
2,"[0.2275449101796407, 0.088, 0.102, 0.08, 0.082, 0.082, 0.184, 0.108, 0.096, 0.112, 0.162, 0.094, 0.09, 0.1, 0.13, 0.198, 0.08, 0.16, 0.16, 0.09418837675350701]"
3,"[0.14171656686626746, 0.082, 0.216, 0.15, 0.236, 0.094, 0.086, 0.108, 0.158, 0.194, 0.194, 0.094, 0.2, 0.158, 0.092, 0.17, 0.134, 0.098, 0.168, 0.156312625250501]"
4,"[0.07784431137724551, 0.168, 0.218, 0.128, 0.132, 0.094, 0.18, 0.17, 0.234, 0.202, 0.08, 0.12, 0.252, 0.248, 0.206, 0.166, 0.238, 0.148, 0.102, 0.23847695390781562]"
5,"[0.1497005988023952, 0.082, 0.18, 0.112, 0.154, 0.1, 0.178, 0.122, 0.16, 0.174, 0.088, 0.092, 0.224, 0.112, 0.092, 0.28, 0.134, 0.17, 0.184, 0.11623246492985972]"
6,"[0.12974051896207583, 0.242, 0.2, 0.2, 0.256, 0.25, 0.15, 0.17, 0.162, 0.2, 0.256, 0.092, 0.258, 0.118, 0.236, 0.222, 0.164, 0.182, 0.106, 0.2565130260521042]"
7,"[0.19760479041916168, 0.182, 0.234, 0.246, 0.272, 0.19, 0.252, 0.162, 0.176, 0.222, 0.152, 0.19, 0.206, 0.186, 0.198, 0.258, 0.192, 0.232, 0.164, 0.16633266533066132]"
8,"[0.21756487025948104, 0.256, 0.274, 0.226, 0.336, 0.244, 0.234, 0.272, 0.21, 0.274, 0.278, 0.24, 0.252, 0.25, 0.252, 0.244, 0.302, 0.226, 0.348, 0.24849699398797595]"
9,"[0.2954091816367265, 0.298, 0.33, 0.352, 0.302, 0.42, 0.286, 0.344, 0.294, 0.372, 0.438, 0.284, 0.234, 0.378, 0.228, 0.272, 0.336, 0.34, 0.282, 0.39879759519038077]"
10,"[0.41916167664670656, 0.416, 0.536, 0.282, 0.384, 0.324, 0.364, 0.396, 0.438, 0.308, 0.36, 0.256, 0.308, 0.382, 0.342, 0.324, 0.242, 0.24, 0.378, 0.2545090180360721]"
11,"[0.3992015968063872, 0.288, 0.392, 0.266, 0.356, 0.44, 0.344, 0.368, 0.324, 0.462, 0.442, 0.4, 0.304, 0.266, 0.354, 0.288, 0.37, 0.336, 0.248, 0.43286573146292584]"
12,"[0.3652694610778443, 0.412, 0.38, 0.226, 0.298, 0.314, 0.352, 0.234, 0.366, 0.23, 0.35, 0.28, 0.272, 0.342, 0.378, 0.242, 0.216, 0.244, 0.336, 0.24649298597194388]"
13,"[0.32934131736526945, 0.224, 0.338, 0.24, 0.312, 0.326, 0.286, 0.33, 0.224, 0.3, 0.362, 0.348, 0.274, 0.252, 0.37, 0.214, 0.3, 0.402, 0.23, 0.29458917835671344]"
14,"[0.3253493013972056, 0.364, 0.324, 0.23, 0.278, 0.232, 0.336, 0.186, 0.34, 0.194, 0.312, 0.252, 0.264, 0.346, 0.332, 0.232, 0.246, 0.238, 0.282, 0.20440881763527055]"
15,"[0.3073852295409182, 0.212, 0.3, 0.302, 0.33, 0.302, 0.272, 0.314, 0.184, 0.328, 0.35, 0.276, 0.344, 0.244, 0.368, 0.3, 0.298, 0.4, 0.244, 0.2845691382765531]"
16,"[0.3652694610778443, 0.37, 0.37, 0.23, 0.258, 0.226, 0.37, 0.21, 0.392, 0.218, 0.33, 0.266, 0.27, 0.328, 0.304, 0.22, 0.264, 0.274, 0.242, 0.22444889779559118]"
17,"[0.3013972055888224, 0.226, 0.296, 0.266, 0.336, 0.308, 0.272, 0.336, 0.198, 0.318, 0.35, 0.284, 0.292, 0.276, 0.362, 0.282, 0.302, 0.338, 0.27, 0.2925851703406814]"
18,"[0.38922155688622756, 0.362, 0.388, 0.234, 0.28, 0.25, 0.374, 0.238, 0.386, 0.244, 0.34, 0.278, 0.288, 0.33, 0.288, 0.222, 0.266, 0.306, 0.256, 0.2545090180360721]"
19,"[0.2994011976047904, 0.246, 0.286, 0.28, 0.332, 0.32, 0.268, 0.342, 0.234, 0.324, 0.344, 0.296, 0.298, 0.32, 0.358, 0.288, 0.308, 0.334, 0.282, 0.3106212424849699]"
20,"[0.39520958083832336, 0.358, 0.398, 0.236, 0.358, 0.27, 0.378, 0.24, 0.398, 0.25, 0.33, 0.28, 0.278, 0.34, 0.296, 0.224, 0.278, 0.338, 0.278, 0.2625250501002004]"
21,"[0.2994011976047904, 0.264, 0.27, 0.294, 0.34, 0.336, 0.262, 0.342, 0.246, 0.33, 0.36, 0.312, 0.306, 0.306, 0.356, 0.31, 0.312, 0.348, 0.292, 0.34468937875751504]"
22,"[0.3932135728542914, 0.36, 0.398, 0.28, 0.414, 0.276, 0.386, 0.254, 0.404, 0.27, 0.322, 0.28, 0.304, 0.336, 0.314, 0.226, 0.272, 0.38, 0.288, 0.280561122244489]"
23,"[0.2994011976047904, 0.274, 0.274, 0.298, 0.354, 0.374, 0.26, 0.35, 0.256, 0.346, 0.384, 0.33, 0.314, 0.306, 0.354, 0.336, 0.33, 0.354, 0.296, 0.3587174348697395]"
24,"[0.4091816367265469, 0.37, 0.422, 0.292, 0.412, 0.284, 0.382, 0.268, 0.42, 0.294, 0.32, 0.282, 0.322, 0.336, 0.334, 0.244, 0.272, 0.376, 0.316, 0.29458917835671344]"
25,"[0.31137724550898205, 0.298, 0.278, 0.294, 0.362, 0.384, 0.256, 0.36, 0.272, 0.372, 0.41, 0.362, 0.324, 0.31, 0.35, 0.312, 0.346, 0.366, 0.296, 0.3687374749498998]"
26,"[0.40718562874251496, 0.388, 0.436, 0.316, 0.398, 0.3, 0.384, 0.284, 0.414, 0.308, 0.322, 0.292, 0.326, 0.338, 0.344, 0.276, 0.274, 0.374, 0.334, 0.30060120240480964]"
27,"[0.31137724550898205, 0.322, 0.29, 0.302, 0.37, 0.382, 0.262, 0.362, 0.284, 0.384, 0.414, 0.374, 0.332, 0.316, 0.354, 0.32, 0.356, 0.362, 0.3, 0.37074148296593185]"
28,"[0.40718562874251496, 0.388, 0.434, 0.318, 0.392, 0.302, 0.382, 0.314, 0.416, 0.32, 0.322, 0.296, 0.344, 0.368, 0.358, 0.284, 0.282, 0.354, 0.356, 0.3066132264529058]"
29,"[0.30538922155688625, 0.35, 0.33, 0.308, 0.392, 0.374, 0.28, 0.362, 0.294, 0.392, 0.412, 0.366, 0.338, 0.32, 0.354, 0.324, 0.372, 0.366, 0.302, 0.3787575150300601]"
30,"[0.4091816367265469, 0.414, 0.438, 0.35, 0.366, 0.318, 0.382, 0.326, 0.416, 0.338, 0.318, 0.28, 0.362, 0.392, 0.364, 0.348, 0.288, 0.336, 0.366, 0.3026052104208417]"
31,"[0.29740518962075846, 0.358, 0.356, 0.308, 0.412, 0.392, 0.308, 0.38, 0.296, 0.386, 0.406, 0.362, 0.354, 0.318, 0.352, 0.322, 0.378, 0.366, 0.304, 0.3787575150300601]"
