none,[]
0,"[0.07784431137724551, 0.132, 0.1, 0.126, 0.126, 0.102, 0.086, 0.102, 0.09, 0.098, 0.096, 0.106, 0.106, 0.084, 0.092, 0.092, 0.114, 0.098, 0.098, 0.11422845691382766]"
1,"[0.07784431137724551, 0.132, 0.108, 0.126, 0.13, 0.092, 0.078, 0.102, 0.09, 0.098, 0.134, 0.12, 0.106, 0.084, 0.086, 0.086, 0.114, 0.098, 0.098, 0.10821643286573146]"
2,"[0.07784431137724551, 0.132, 0.108, 0.124, 0.154, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.12, 0.106, 0.084, 0.102, 0.092, 0.114, 0.098, 0.098, 0.09218436873747494]"
3,"[0.07784431137724551, 0.116, 0.108, 0.126, 0.094, 0.092, 0.078, 0.102, 0.09, 0.098, 0.134, 0.12, 0.106, 0.122, 0.118, 0.092, 0.114, 0.098, 0.186, 0.14829659318637275]"
4,"[0.12375249500998003, 0.132, 0.2, 0.174, 0.142, 0.13, 0.146, 0.092, 0.122, 0.154, 0.144, 0.136, 0.106, 0.162, 0.104, 0.092, 0.198, 0.102, 0.19, 0.12024048096192384]"
5,"[0.07784431137724551, 0.082, 0.118, 0.178, 0.18, 0.114, 0.102, 0.094, 0.07, 0.114, 0.078, 0.13, 0.12, 0.26, 0.092, 0.118, 0.134, 0.168, 0.168, 0.10420841683366733]"
6,"[0.07784431137724551, 0.082, 0.118, 0.146, 0.13, 0.126, 0.1, 0.094, 0.07, 0.098, 0.078, 0.13, 0.12, 0.098, 0.094, 0.116, 0.154, 0.092, 0.108, 0.10420841683366733]"
7,"[0.08183632734530938, 0.082, 0.118, 0.1, 0.15, 0.106, 0.106, 0.094, 0.07, 0.098, 0.078, 0.136, 0.126, 0.098, 0.092, 0.13, 0.134, 0.12, 0.102, 0.10420841683366733]"
8,"[0.07984031936127745, 0.122, 0.12, 0.218, 0.144, 0.126, 0.11, 0.12, 0.116, 0.12, 0.086, 0.176, 0.184, 0.126, 0.096, 0.14, 0.184, 0.188, 0.166, 0.11422845691382766]"
9,"[0.20359281437125748, 0.178, 0.17, 0.14, 0.214, 0.164, 0.214, 0.142, 0.132, 0.23, 0.178, 0.264, 0.136, 0.152, 0.182, 0.178, 0.256, 0.122, 0.202, 0.17835671342685372]"
10,"[0.18163672654690619, 0.18, 0.426, 0.376, 0.282, 0.348, 0.292, 0.282, 0.232, 0.162, 0.25, 0.198, 0.302, 0.174, 0.336, 0.342, 0.208, 0.266, 0.14, 0.17635270541082165]"
11,"[0.3652694610778443, 0.272, 0.184, 0.156, 0.234, 0.284, 0.41, 0.216, 0.312, 0.33, 0.31, 0.292, 0.268, 0.24, 0.222, 0.286, 0.336, 0.168, 0.288, 0.36072144288577157]"
12,"[0.21357285429141717, 0.254, 0.25, 0.18, 0.274, 0.302, 0.318, 0.28, 0.296, 0.162, 0.358, 0.204, 0.246, 0.384, 0.172, 0.268, 0.212, 0.27, 0.178, 0.16032064128256512]"
13,"[0.35728542914171657, 0.256, 0.156, 0.13, 0.198, 0.3, 0.444, 0.206, 0.248, 0.318, 0.362, 0.236, 0.29, 0.35, 0.196, 0.16, 0.29, 0.18, 0.294, 0.3246492985971944]"
14,"[0.31736526946107785, 0.264, 0.29, 0.224, 0.246, 0.262, 0.394, 0.242, 0.272, 0.158, 0.408, 0.176, 0.266, 0.316, 0.198, 0.258, 0.222, 0.288, 0.178, 0.18637274549098196]"
15,"[0.2954091816367265, 0.242, 0.156, 0.136, 0.228, 0.328, 0.402, 0.218, 0.232, 0.354, 0.294, 0.27, 0.336, 0.35, 0.198, 0.162, 0.31, 0.188, 0.326, 0.3486973947895792]"
16,"[0.35129740518962077, 0.316, 0.332, 0.244, 0.218, 0.266, 0.456, 0.242, 0.256, 0.156, 0.354, 0.168, 0.25, 0.322, 0.208, 0.272, 0.228, 0.302, 0.264, 0.19839679358717435]"
