none,[]
0,"[0.1157684630738523, 0.116, 0.108, 0.1, 0.08, 0.094, 0.098, 0.102, 0.106, 0.118, 0.084, 0.106, 0.11, 0.148, 0.098, 0.082, 0.19, 0.114, 0.104, 0.12224448897795591]"
1,"[0.1157684630738523, 0.116, 0.104, 0.126, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.134, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.104, 0.14, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.242, 0.274, 0.082, 0.084, 0.214, 0.236, 0.184, 0.192, 0.188, 0.112, 0.132, 0.13, 0.154, 0.098, 0.128, 0.176, 0.114, 0.142, 0.17635270541082165]"
5,"[0.17365269461077845, 0.126, 0.186, 0.174, 0.174, 0.286, 0.164, 0.144, 0.234, 0.14, 0.23, 0.212, 0.18, 0.228, 0.154, 0.112, 0.092, 0.292, 0.28, 0.280561122244489]"
6,"[0.11177644710578842, 0.194, 0.26, 0.198, 0.172, 0.174, 0.148, 0.232, 0.156, 0.168, 0.21, 0.184, 0.278, 0.152, 0.146, 0.216, 0.264, 0.19, 0.11, 0.17835671342685372]"
7,"[0.24750499001996007, 0.196, 0.22, 0.258, 0.262, 0.302, 0.298, 0.248, 0.216, 0.174, 0.176, 0.268, 0.168, 0.212, 0.198, 0.272, 0.18, 0.252, 0.326, 0.250501002004008]"
8,"[0.20958083832335328, 0.256, 0.28, 0.334, 0.284, 0.28, 0.31, 0.308, 0.276, 0.262, 0.254, 0.26, 0.296, 0.294, 0.27, 0.254, 0.38, 0.276, 0.176, 0.2865731462925852]"
9,"[0.25948103792415167, 0.342, 0.266, 0.262, 0.25, 0.254, 0.292, 0.318, 0.286, 0.244, 0.286, 0.276, 0.316, 0.268, 0.266, 0.258, 0.248, 0.284, 0.354, 0.2745490981963928]"
10,"[0.3592814371257485, 0.268, 0.278, 0.244, 0.282, 0.272, 0.33, 0.366, 0.254, 0.312, 0.296, 0.362, 0.29, 0.292, 0.344, 0.368, 0.384, 0.398, 0.128, 0.23647294589178355]"
11,"[0.20159680638722555, 0.362, 0.382, 0.316, 0.426, 0.324, 0.29, 0.3, 0.358, 0.37, 0.31, 0.26, 0.336, 0.338, 0.284, 0.206, 0.248, 0.208, 0.33, 0.4188376753507014]"
12,"[0.37524950099800397, 0.278, 0.274, 0.196, 0.196, 0.274, 0.37, 0.438, 0.18, 0.328, 0.292, 0.322, 0.264, 0.22, 0.396, 0.378, 0.36, 0.41, 0.128, 0.1843687374749499]"
13,"[0.1536926147704591, 0.288, 0.384, 0.31, 0.356, 0.308, 0.28, 0.238, 0.294, 0.414, 0.294, 0.194, 0.266, 0.296, 0.216, 0.16, 0.274, 0.206, 0.326, 0.4148296593186373]"
14,"[0.3532934131736527, 0.266, 0.312, 0.15, 0.168, 0.262, 0.288, 0.372, 0.12, 0.372, 0.302, 0.32, 0.194, 0.218, 0.308, 0.378, 0.328, 0.362, 0.146, 0.18637274549098196]"
15,"[0.11377245508982035, 0.256, 0.36, 0.334, 0.3, 0.236, 0.262, 0.232, 0.278, 0.362, 0.366, 0.17, 0.236, 0.276, 0.178, 0.16, 0.282, 0.186, 0.344, 0.374749498997996]"
16,"[0.35528942115768464, 0.25, 0.294, 0.142, 0.158, 0.212, 0.238, 0.32, 0.108, 0.392, 0.356, 0.314, 0.146, 0.22, 0.27, 0.38, 0.332, 0.34, 0.222, 0.1903807615230461]"
17,"[0.10379241516966067, 0.21, 0.364, 0.29, 0.252, 0.204, 0.236, 0.228, 0.256, 0.354, 0.372, 0.206, 0.216, 0.25, 0.15, 0.224, 0.286, 0.162, 0.362, 0.3226452905811623]"
18,"[0.3213572854291417, 0.244, 0.298, 0.15, 0.15, 0.21, 0.224, 0.28, 0.106, 0.37, 0.354, 0.3, 0.148, 0.236, 0.256, 0.372, 0.33, 0.33, 0.356, 0.23046092184368738]"
19,"[0.0998003992015968, 0.226, 0.358, 0.25, 0.238, 0.204, 0.248, 0.278, 0.258, 0.366, 0.308, 0.21, 0.212, 0.232, 0.138, 0.262, 0.308, 0.154, 0.32, 0.29458917835671344]"
20,"[0.28542914171656686, 0.248, 0.29, 0.176, 0.144, 0.238, 0.218, 0.268, 0.132, 0.326, 0.37, 0.296, 0.168, 0.282, 0.254, 0.294, 0.326, 0.296, 0.352, 0.2725450901803607]"
21,"[0.15768463073852296, 0.23, 0.374, 0.226, 0.226, 0.196, 0.31, 0.342, 0.252, 0.398, 0.34, 0.258, 0.212, 0.218, 0.138, 0.282, 0.294, 0.234, 0.316, 0.29458917835671344]"
