none,[]
0,"[0.08383233532934131, 0.116, 0.16, 0.082, 0.122, 0.092, 0.096, 0.078, 0.09, 0.098, 0.096, 0.12, 0.106, 0.196, 0.096, 0.088, 0.102, 0.108, 0.126, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.092, 0.098, 0.122, 0.102, 0.108, 0.086, 0.112, 0.116, 0.112, 0.092, 0.106, 0.122, 0.082, 0.088, 0.098, 0.12, 0.104, 0.11422845691382766]"
2,"[0.10379241516966067, 0.022, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.186, 0.082, 0.112, 0.12, 0.106, 0.084, 0.082, 0.088, 0.102, 0.108, 0.126, 0.09819639278557114]"
3,"[0.08383233532934131, 0.094, 0.08, 0.162, 0.122, 0.094, 0.108, 0.086, 0.112, 0.116, 0.112, 0.094, 0.186, 0.084, 0.082, 0.088, 0.146, 0.192, 0.126, 0.11422845691382766]"
4,"[0.16766467065868262, 0.098, 0.124, 0.13, 0.122, 0.118, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.096, 0.14, 0.112, 0.088, 0.106, 0.108, 0.126, 0.12625250501002003]"
5,"[0.07385229540918163, 0.1, 0.136, 0.144, 0.172, 0.132, 0.13, 0.114, 0.076, 0.156, 0.122, 0.084, 0.11, 0.136, 0.096, 0.174, 0.126, 0.126, 0.118, 0.11422845691382766]"
6,"[0.08982035928143713, 0.082, 0.168, 0.128, 0.12, 0.102, 0.1, 0.094, 0.07, 0.07, 0.086, 0.068, 0.12, 0.098, 0.096, 0.122, 0.106, 0.18, 0.102, 0.1062124248496994]"
7,"[0.07784431137724551, 0.098, 0.222, 0.22, 0.132, 0.11, 0.1, 0.096, 0.07, 0.132, 0.082, 0.132, 0.144, 0.104, 0.092, 0.154, 0.134, 0.1, 0.142, 0.08617234468937876]"
8,"[0.18962075848303392, 0.13, 0.242, 0.142, 0.156, 0.188, 0.23, 0.144, 0.164, 0.152, 0.218, 0.092, 0.224, 0.22, 0.258, 0.202, 0.154, 0.328, 0.138, 0.18837675350701402]"
9,"[0.2634730538922156, 0.33, 0.262, 0.336, 0.288, 0.234, 0.258, 0.382, 0.356, 0.286, 0.284, 0.282, 0.25, 0.17, 0.192, 0.272, 0.27, 0.198, 0.26, 0.2685370741482966]"
10,"[0.34331337325349304, 0.184, 0.308, 0.158, 0.258, 0.272, 0.422, 0.428, 0.324, 0.306, 0.392, 0.248, 0.296, 0.33, 0.276, 0.24, 0.284, 0.346, 0.456, 0.2985971943887776]"
11,"[0.36127744510978044, 0.344, 0.318, 0.342, 0.29, 0.268, 0.322, 0.498, 0.408, 0.334, 0.346, 0.374, 0.388, 0.18, 0.2, 0.222, 0.318, 0.274, 0.32, 0.43687374749499]"
