none,[]
0,"[0.08383233532934131, 0.108, 0.108, 0.082, 0.112, 0.12, 0.124, 0.108, 0.106, 0.082, 0.07, 0.11, 0.08, 0.096, 0.11, 0.088, 0.094, 0.088, 0.14, 0.1523046092184369]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.11, 0.1, 0.084, 0.082, 0.116, 0.102, 0.088, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.142, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
6,"[0.16766467065868262, 0.094, 0.142, 0.084, 0.112, 0.104, 0.206, 0.15, 0.108, 0.142, 0.164, 0.174, 0.134, 0.194, 0.18, 0.154, 0.152, 0.098, 0.126, 0.1523046092184369]"
7,"[0.21756487025948104, 0.146, 0.134, 0.24, 0.214, 0.154, 0.232, 0.148, 0.168, 0.162, 0.16, 0.204, 0.138, 0.22, 0.212, 0.2, 0.15, 0.118, 0.164, 0.20240480961923848]"
8,"[0.18562874251497005, 0.164, 0.178, 0.174, 0.2, 0.17, 0.218, 0.216, 0.21, 0.12, 0.256, 0.176, 0.162, 0.22, 0.156, 0.138, 0.198, 0.164, 0.138, 0.2625250501002004]"
9,"[0.22554890219560877, 0.176, 0.2, 0.294, 0.226, 0.166, 0.288, 0.27, 0.236, 0.23, 0.14, 0.284, 0.222, 0.232, 0.192, 0.126, 0.286, 0.156, 0.134, 0.14829659318637275]"
10,"[0.25149700598802394, 0.364, 0.284, 0.162, 0.33, 0.274, 0.272, 0.234, 0.204, 0.438, 0.368, 0.25, 0.22, 0.336, 0.15, 0.26, 0.2, 0.382, 0.268, 0.2905811623246493]"
11,"[0.4251497005988024, 0.254, 0.356, 0.29, 0.254, 0.242, 0.4, 0.41, 0.308, 0.268, 0.148, 0.382, 0.36, 0.262, 0.314, 0.15, 0.35, 0.212, 0.132, 0.2785571142284569]"
12,"[0.26746506986027946, 0.432, 0.314, 0.17, 0.386, 0.316, 0.318, 0.302, 0.34, 0.43, 0.468, 0.296, 0.226, 0.426, 0.166, 0.406, 0.336, 0.42, 0.246, 0.16432865731462926]"
13,"[0.4291417165668663, 0.232, 0.376, 0.214, 0.178, 0.218, 0.384, 0.392, 0.336, 0.264, 0.15, 0.394, 0.318, 0.236, 0.38, 0.186, 0.354, 0.29, 0.236, 0.28256513026052105]"
14,"[0.22954091816367264, 0.414, 0.316, 0.218, 0.314, 0.362, 0.3, 0.308, 0.274, 0.418, 0.478, 0.306, 0.178, 0.424, 0.184, 0.432, 0.218, 0.364, 0.166, 0.12625250501002003]"
15,"[0.42115768463073855, 0.224, 0.38, 0.182, 0.132, 0.196, 0.386, 0.388, 0.366, 0.24, 0.15, 0.408, 0.316, 0.2, 0.39, 0.146, 0.324, 0.218, 0.234, 0.2865731462925852]"
16,"[0.25948103792415167, 0.362, 0.4, 0.216, 0.328, 0.36, 0.288, 0.28, 0.262, 0.45, 0.45, 0.278, 0.144, 0.468, 0.232, 0.41, 0.264, 0.364, 0.132, 0.12224448897795591]"
17,"[0.4251497005988024, 0.226, 0.418, 0.184, 0.15, 0.156, 0.404, 0.392, 0.296, 0.254, 0.19, 0.408, 0.34, 0.202, 0.378, 0.202, 0.37, 0.192, 0.324, 0.3306613226452906]"
18,"[0.2834331337325349, 0.374, 0.4, 0.3, 0.352, 0.366, 0.31, 0.246, 0.344, 0.44, 0.4, 0.28, 0.132, 0.464, 0.238, 0.41, 0.298, 0.358, 0.146, 0.156312625250501]"
19,"[0.4311377245508982, 0.22, 0.46, 0.196, 0.192, 0.158, 0.398, 0.382, 0.284, 0.314, 0.258, 0.42, 0.35, 0.216, 0.38, 0.252, 0.378, 0.178, 0.334, 0.3527054108216433]"
20,"[0.30538922155688625, 0.348, 0.234, 0.302, 0.356, 0.362, 0.326, 0.268, 0.374, 0.452, 0.348, 0.278, 0.15, 0.432, 0.318, 0.384, 0.336, 0.358, 0.18, 0.20641282565130262]"
21,"[0.4111776447105788, 0.256, 0.372, 0.218, 0.224, 0.24, 0.366, 0.366, 0.29, 0.364, 0.336, 0.434, 0.336, 0.276, 0.354, 0.288, 0.354, 0.196, 0.334, 0.3406813627254509]"
22,"[0.31137724550898205, 0.356, 0.324, 0.302, 0.356, 0.362, 0.342, 0.336, 0.374, 0.446, 0.334, 0.24, 0.206, 0.388, 0.348, 0.368, 0.352, 0.354, 0.21, 0.24048096192384769]"
23,"[0.40718562874251496, 0.318, 0.324, 0.234, 0.252, 0.296, 0.366, 0.362, 0.284, 0.282, 0.352, 0.418, 0.334, 0.262, 0.338, 0.282, 0.352, 0.258, 0.324, 0.3346693386773547]"
24,"[0.32934131736526945, 0.378, 0.35, 0.306, 0.36, 0.37, 0.348, 0.392, 0.37, 0.464, 0.35, 0.27, 0.222, 0.372, 0.362, 0.4, 0.338, 0.346, 0.218, 0.2725450901803607]"
25,"[0.4111776447105788, 0.368, 0.332, 0.236, 0.268, 0.336, 0.368, 0.362, 0.282, 0.25, 0.354, 0.418, 0.326, 0.374, 0.35, 0.284, 0.364, 0.294, 0.312, 0.342685370741483]"
26,"[0.35129740518962077, 0.388, 0.356, 0.296, 0.346, 0.342, 0.358, 0.408, 0.374, 0.466, 0.374, 0.276, 0.25, 0.45, 0.374, 0.422, 0.37, 0.342, 0.228, 0.2845691382765531]"
27,"[0.41916167664670656, 0.362, 0.316, 0.23, 0.262, 0.332, 0.386, 0.348, 0.296, 0.282, 0.348, 0.442, 0.322, 0.41, 0.372, 0.29, 0.372, 0.32, 0.306, 0.3486973947895792]"
28,"[0.36127744510978044, 0.364, 0.376, 0.304, 0.358, 0.352, 0.36, 0.406, 0.374, 0.468, 0.412, 0.276, 0.25, 0.456, 0.372, 0.466, 0.41, 0.342, 0.242, 0.2925851703406814]"
29,"[0.4311377245508982, 0.364, 0.34, 0.256, 0.258, 0.326, 0.386, 0.366, 0.308, 0.308, 0.356, 0.458, 0.336, 0.416, 0.384, 0.288, 0.382, 0.352, 0.318, 0.3787575150300601]"
30,"[0.3592814371257485, 0.378, 0.388, 0.326, 0.366, 0.376, 0.36, 0.404, 0.386, 0.52, 0.418, 0.262, 0.276, 0.466, 0.406, 0.478, 0.448, 0.33, 0.26, 0.33266533066132264]"
31,"[0.43313373253493015, 0.362, 0.362, 0.284, 0.302, 0.328, 0.392, 0.4, 0.366, 0.312, 0.356, 0.474, 0.364, 0.408, 0.396, 0.296, 0.384, 0.364, 0.33, 0.3967935871743487]"
32,"[0.36127744510978044, 0.402, 0.402, 0.342, 0.366, 0.388, 0.37, 0.406, 0.394, 0.516, 0.442, 0.242, 0.296, 0.456, 0.422, 0.5, 0.46, 0.352, 0.292, 0.37675350701402804]"
