none,[]
0,"[0.07784431137724551, 0.094, 0.118, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.122, 0.092, 0.092, 0.116, 0.098, 0.104, 0.11422845691382766]"
1,"[0.08383233532934131, 0.098, 0.086, 0.082, 0.078, 0.088, 0.124, 0.108, 0.092, 0.082, 0.112, 0.092, 0.1, 0.122, 0.11, 0.116, 0.114, 0.098, 0.11, 0.10220440881763528]"
2,"[0.09181636726546906, 0.094, 0.086, 0.148, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.112, 0.084, 0.092, 0.092, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.07784431137724551, 0.094, 0.132, 0.082, 0.078, 0.102, 0.124, 0.18, 0.084, 0.082, 0.134, 0.17, 0.1, 0.084, 0.172, 0.114, 0.114, 0.098, 0.164, 0.10020040080160321]"
4,"[0.08383233532934131, 0.132, 0.192, 0.1, 0.112, 0.088, 0.186, 0.14, 0.106, 0.116, 0.154, 0.09, 0.106, 0.122, 0.11, 0.206, 0.094, 0.25, 0.152, 0.10220440881763528]"
5,"[0.20159680638722555, 0.116, 0.262, 0.21, 0.192, 0.102, 0.23, 0.25, 0.192, 0.188, 0.234, 0.168, 0.178, 0.212, 0.2, 0.1, 0.204, 0.17, 0.114, 0.09619238476953908]"
6,"[0.17365269461077845, 0.104, 0.142, 0.266, 0.136, 0.212, 0.206, 0.178, 0.122, 0.208, 0.158, 0.162, 0.186, 0.172, 0.154, 0.154, 0.11, 0.086, 0.108, 0.09018036072144289]"
7,"[0.15169660678642716, 0.138, 0.252, 0.192, 0.192, 0.196, 0.146, 0.178, 0.118, 0.158, 0.13, 0.18, 0.122, 0.18, 0.162, 0.154, 0.172, 0.12, 0.168, 0.16633266533066132]"
8,"[0.17564870259481039, 0.144, 0.186, 0.196, 0.164, 0.162, 0.174, 0.166, 0.164, 0.224, 0.194, 0.306, 0.132, 0.208, 0.238, 0.15, 0.236, 0.14, 0.158, 0.14829659318637275]"
9,"[0.1437125748502994, 0.196, 0.382, 0.194, 0.194, 0.352, 0.364, 0.258, 0.276, 0.17, 0.154, 0.178, 0.228, 0.232, 0.116, 0.372, 0.28, 0.118, 0.166, 0.23847695390781562]"
