none,[]
0,"[0.11776447105788423, 0.086, 0.086, 0.08, 0.112, 0.102, 0.1, 0.108, 0.096, 0.112, 0.134, 0.094, 0.186, 0.1, 0.096, 0.088, 0.134, 0.098, 0.102, 0.09418837675350701]"
1,"[0.1157684630738523, 0.088, 0.1, 0.08, 0.112, 0.102, 0.086, 0.108, 0.096, 0.112, 0.12, 0.094, 0.09, 0.1, 0.102, 0.116, 0.134, 0.098, 0.102, 0.09418837675350701]"
2,"[0.11776447105788423, 0.088, 0.1, 0.08, 0.112, 0.154, 0.086, 0.108, 0.096, 0.112, 0.12, 0.094, 0.09, 0.1, 0.13, 0.106, 0.098, 0.098, 0.102, 0.09418837675350701]"
3,"[0.11776447105788423, 0.088, 0.088, 0.08, 0.112, 0.082, 0.086, 0.108, 0.096, 0.112, 0.12, 0.094, 0.09, 0.1, 0.13, 0.106, 0.098, 0.098, 0.098, 0.09418837675350701]"
4,"[0.11776447105788423, 0.096, 0.1, 0.08, 0.174, 0.082, 0.086, 0.14, 0.106, 0.176, 0.12, 0.102, 0.148, 0.1, 0.214, 0.106, 0.096, 0.098, 0.104, 0.09418837675350701]"
5,"[0.10179640718562874, 0.162, 0.128, 0.15, 0.168, 0.118, 0.128, 0.13, 0.13, 0.164, 0.08, 0.12, 0.12, 0.154, 0.106, 0.186, 0.134, 0.214, 0.21, 0.15831663326653306]"
6,"[0.07984031936127745, 0.144, 0.108, 0.104, 0.078, 0.088, 0.096, 0.146, 0.15, 0.142, 0.186, 0.104, 0.112, 0.2, 0.134, 0.092, 0.114, 0.174, 0.148, 0.09619238476953908]"
7,"[0.18363273453093812, 0.24, 0.212, 0.198, 0.198, 0.188, 0.118, 0.118, 0.154, 0.098, 0.206, 0.136, 0.154, 0.206, 0.092, 0.184, 0.244, 0.114, 0.11, 0.12625250501002003]"
8,"[0.18762475049900199, 0.23, 0.198, 0.238, 0.156, 0.176, 0.176, 0.104, 0.15, 0.206, 0.21, 0.196, 0.294, 0.242, 0.112, 0.204, 0.128, 0.1, 0.176, 0.20040080160320642]"
9,"[0.17165668662674652, 0.152, 0.222, 0.18, 0.166, 0.164, 0.2, 0.22, 0.18, 0.176, 0.218, 0.138, 0.258, 0.208, 0.17, 0.18, 0.174, 0.174, 0.212, 0.18837675350701402]"
10,"[0.22355289421157684, 0.226, 0.19, 0.276, 0.16, 0.244, 0.182, 0.12, 0.216, 0.15, 0.222, 0.186, 0.19, 0.25, 0.138, 0.216, 0.23, 0.276, 0.12, 0.18236472945891782]"
11,"[0.2315369261477046, 0.484, 0.512, 0.252, 0.316, 0.21, 0.28, 0.248, 0.184, 0.266, 0.29, 0.3, 0.42, 0.182, 0.274, 0.152, 0.122, 0.154, 0.246, 0.38877755511022044]"
12,"[0.5349301397205589, 0.284, 0.156, 0.328, 0.164, 0.216, 0.41, 0.234, 0.374, 0.136, 0.422, 0.172, 0.284, 0.372, 0.16, 0.206, 0.232, 0.29, 0.138, 0.25250501002004005]"
13,"[0.2634730538922156, 0.42, 0.36, 0.314, 0.314, 0.196, 0.24, 0.202, 0.16, 0.294, 0.31, 0.288, 0.44, 0.216, 0.304, 0.234, 0.164, 0.108, 0.238, 0.3927855711422846]"
14,"[0.4231536926147705, 0.27, 0.164, 0.424, 0.184, 0.25, 0.38, 0.226, 0.33, 0.202, 0.336, 0.126, 0.268, 0.444, 0.186, 0.308, 0.282, 0.23, 0.228, 0.3026052104208417]"
15,"[0.2275449101796407, 0.336, 0.384, 0.294, 0.328, 0.154, 0.24, 0.17, 0.184, 0.266, 0.308, 0.268, 0.336, 0.204, 0.292, 0.204, 0.204, 0.098, 0.33, 0.35070140280561124]"
16,"[0.3652694610778443, 0.248, 0.186, 0.316, 0.172, 0.212, 0.322, 0.214, 0.256, 0.118, 0.33, 0.13, 0.202, 0.422, 0.154, 0.284, 0.284, 0.252, 0.24, 0.24649298597194388]"
17,"[0.21157684630738524, 0.306, 0.35, 0.262, 0.326, 0.262, 0.194, 0.204, 0.14, 0.286, 0.326, 0.288, 0.304, 0.178, 0.292, 0.136, 0.196, 0.106, 0.332, 0.32064128256513025]"
18,"[0.3273453093812375, 0.238, 0.134, 0.304, 0.17, 0.266, 0.278, 0.256, 0.254, 0.114, 0.348, 0.18, 0.192, 0.38, 0.104, 0.262, 0.252, 0.264, 0.216, 0.22845691382765532]"
19,"[0.21956087824351297, 0.298, 0.31, 0.282, 0.324, 0.33, 0.154, 0.25, 0.196, 0.29, 0.348, 0.288, 0.294, 0.24, 0.3, 0.104, 0.146, 0.128, 0.342, 0.28256513026052105]"
20,"[0.30538922155688625, 0.236, 0.086, 0.316, 0.176, 0.306, 0.284, 0.272, 0.282, 0.146, 0.352, 0.212, 0.192, 0.364, 0.106, 0.276, 0.252, 0.27, 0.21, 0.22244488977955912]"
21,"[0.2375249500998004, 0.276, 0.29, 0.298, 0.316, 0.332, 0.18, 0.28, 0.272, 0.304, 0.352, 0.29, 0.27, 0.256, 0.304, 0.126, 0.104, 0.206, 0.334, 0.25250501002004005]"
