none,[]
0,"[0.10778443113772455, 0.164, 0.07, 0.038, 0.09, 0.104, 0.098, 0.086, 0.112, 0.076, 0.078, 0.084, 0.088, 0.058, 0.092, 0.086, 0.138, 0.08, 0.104, 0.12224448897795591]"
1,"[0.10978043912175649, 0.076, 0.094, 0.12, 0.122, 0.126, 0.098, 0.104, 0.112, 0.108, 0.098, 0.084, 0.098, 0.11, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
2,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.088, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
3,"[0.10778443113772455, 0.078, 0.094, 0.12, 0.122, 0.126, 0.098, 0.104, 0.112, 0.108, 0.1, 0.09, 0.098, 0.082, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
4,"[0.10778443113772455, 0.088, 0.094, 0.12, 0.112, 0.118, 0.096, 0.104, 0.112, 0.066, 0.1, 0.084, 0.088, 0.106, 0.08, 0.084, 0.106, 0.08, 0.104, 0.11422845691382766]"
5,"[0.10778443113772455, 0.08, 0.094, 0.12, 0.122, 0.128, 0.098, 0.104, 0.112, 0.108, 0.1, 0.094, 0.098, 0.078, 0.096, 0.108, 0.106, 0.08, 0.062, 0.10020040080160321]"
6,"[0.10778443113772455, 0.08, 0.094, 0.098, 0.122, 0.118, 0.096, 0.104, 0.112, 0.108, 0.1, 0.094, 0.106, 0.106, 0.082, 0.13, 0.106, 0.08, 0.126, 0.11422845691382766]"
7,"[0.10978043912175649, 0.08, 0.094, 0.12, 0.122, 0.128, 0.098, 0.088, 0.112, 0.108, 0.112, 0.094, 0.098, 0.122, 0.096, 0.108, 0.106, 0.08, 0.078, 0.1282565130260521]"
8,"[0.17764471057884232, 0.08, 0.074, 0.098, 0.122, 0.094, 0.096, 0.132, 0.146, 0.108, 0.1, 0.094, 0.088, 0.106, 0.082, 0.058, 0.098, 0.08, 0.116, 0.11422845691382766]"
9,"[0.10978043912175649, 0.08, 0.11, 0.12, 0.122, 0.136, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.102, 0.124, 0.096, 0.108, 0.098, 0.108, 0.08, 0.11422845691382766]"
10,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.096, 0.136, 0.112, 0.108, 0.1, 0.094, 0.088, 0.098, 0.082, 0.064, 0.098, 0.08, 0.082, 0.11422845691382766]"
11,"[0.10978043912175649, 0.08, 0.074, 0.12, 0.122, 0.144, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.102, 0.124, 0.098, 0.108, 0.098, 0.108, 0.094, 0.11222444889779559]"
12,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.096, 0.086, 0.112, 0.108, 0.132, 0.094, 0.088, 0.098, 0.082, 0.098, 0.098, 0.08, 0.086, 0.11422845691382766]"
13,"[0.10978043912175649, 0.08, 0.074, 0.166, 0.122, 0.156, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.102, 0.124, 0.104, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
14,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.096, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.14, 0.098, 0.092, 0.09, 0.11422845691382766]"
15,"[0.10978043912175649, 0.08, 0.076, 0.098, 0.122, 0.138, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.102, 0.136, 0.082, 0.088, 0.098, 0.108, 0.126, 0.12224448897795591]"
16,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.096, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.13, 0.098, 0.11, 0.09, 0.11422845691382766]"
17,"[0.10978043912175649, 0.08, 0.076, 0.098, 0.122, 0.098, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.102, 0.142, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
18,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.096, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.126, 0.098, 0.116, 0.092, 0.11422845691382766]"
19,"[0.10978043912175649, 0.08, 0.102, 0.098, 0.122, 0.126, 0.108, 0.086, 0.112, 0.126, 0.112, 0.132, 0.102, 0.142, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11022044088176353]"
20,"[0.11976047904191617, 0.08, 0.074, 0.098, 0.122, 0.094, 0.096, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.126, 0.098, 0.162, 0.082, 0.11422845691382766]"
21,"[0.10978043912175649, 0.068, 0.126, 0.134, 0.122, 0.138, 0.108, 0.086, 0.116, 0.088, 0.112, 0.116, 0.102, 0.116, 0.098, 0.088, 0.098, 0.108, 0.126, 0.10420841683366733]"
22,"[0.11177644710578842, 0.08, 0.074, 0.098, 0.122, 0.094, 0.096, 0.098, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.126, 0.098, 0.124, 0.082, 0.11422845691382766]"
23,"[0.10978043912175649, 0.118, 0.124, 0.144, 0.122, 0.126, 0.108, 0.086, 0.09, 0.108, 0.112, 0.11, 0.102, 0.116, 0.082, 0.088, 0.098, 0.108, 0.126, 0.0781563126252505]"
24,"[0.09580838323353294, 0.08, 0.074, 0.098, 0.122, 0.094, 0.096, 0.094, 0.112, 0.108, 0.112, 0.094, 0.09, 0.098, 0.082, 0.126, 0.098, 0.088, 0.082, 0.11422845691382766]"
25,"[0.10978043912175649, 0.112, 0.124, 0.146, 0.122, 0.126, 0.108, 0.086, 0.104, 0.108, 0.112, 0.138, 0.102, 0.116, 0.082, 0.088, 0.098, 0.108, 0.116, 0.0781563126252505]"
26,"[0.09580838323353294, 0.08, 0.076, 0.098, 0.122, 0.094, 0.096, 0.094, 0.112, 0.108, 0.112, 0.094, 0.09, 0.098, 0.082, 0.142, 0.098, 0.088, 0.07, 0.11422845691382766]"
27,"[0.10978043912175649, 0.118, 0.08, 0.15, 0.122, 0.126, 0.108, 0.086, 0.11, 0.108, 0.112, 0.134, 0.102, 0.116, 0.082, 0.088, 0.098, 0.108, 0.112, 0.0781563126252505]"
28,"[0.09580838323353294, 0.08, 0.076, 0.098, 0.122, 0.094, 0.096, 0.096, 0.112, 0.108, 0.112, 0.094, 0.09, 0.098, 0.082, 0.146, 0.098, 0.088, 0.044, 0.11422845691382766]"
29,"[0.10978043912175649, 0.12, 0.072, 0.15, 0.122, 0.126, 0.108, 0.086, 0.112, 0.108, 0.112, 0.088, 0.102, 0.116, 0.082, 0.088, 0.098, 0.108, 0.094, 0.0781563126252505]"
30,"[0.10179640718562874, 0.08, 0.074, 0.098, 0.122, 0.094, 0.096, 0.09, 0.112, 0.108, 0.112, 0.088, 0.092, 0.098, 0.082, 0.122, 0.098, 0.088, 0.08, 0.11422845691382766]"
31,"[0.10978043912175649, 0.122, 0.074, 0.15, 0.122, 0.126, 0.108, 0.086, 0.112, 0.108, 0.112, 0.086, 0.102, 0.118, 0.082, 0.088, 0.098, 0.108, 0.09, 0.0781563126252505]"
32,"[0.10379241516966067, 0.08, 0.102, 0.098, 0.122, 0.094, 0.096, 0.092, 0.112, 0.108, 0.112, 0.092, 0.12, 0.098, 0.082, 0.08, 0.098, 0.088, 0.126, 0.11422845691382766]"
33,"[0.10978043912175649, 0.122, 0.074, 0.154, 0.122, 0.126, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.104, 0.118, 0.082, 0.088, 0.098, 0.108, 0.09, 0.08016032064128256]"
34,"[0.10978043912175649, 0.08, 0.118, 0.098, 0.122, 0.094, 0.096, 0.11, 0.112, 0.108, 0.112, 0.094, 0.142, 0.098, 0.082, 0.086, 0.098, 0.088, 0.126, 0.11422845691382766]"
35,"[0.10978043912175649, 0.13, 0.074, 0.16, 0.122, 0.126, 0.108, 0.086, 0.152, 0.108, 0.112, 0.094, 0.104, 0.118, 0.082, 0.088, 0.098, 0.108, 0.09, 0.09018036072144289]"
36,"[0.10578842315369262, 0.08, 0.128, 0.098, 0.122, 0.094, 0.096, 0.122, 0.112, 0.108, 0.112, 0.094, 0.152, 0.098, 0.082, 0.132, 0.098, 0.088, 0.154, 0.11422845691382766]"
37,"[0.10978043912175649, 0.124, 0.11, 0.138, 0.122, 0.126, 0.108, 0.086, 0.154, 0.108, 0.112, 0.134, 0.102, 0.118, 0.082, 0.088, 0.098, 0.108, 0.088, 0.08016032064128256]"
38,"[0.09580838323353294, 0.08, 0.13, 0.098, 0.122, 0.094, 0.096, 0.104, 0.112, 0.108, 0.112, 0.1, 0.15, 0.098, 0.082, 0.15, 0.098, 0.088, 0.148, 0.11422845691382766]"
39,"[0.10978043912175649, 0.11, 0.108, 0.138, 0.122, 0.126, 0.108, 0.086, 0.16, 0.108, 0.112, 0.104, 0.102, 0.12, 0.082, 0.088, 0.098, 0.108, 0.104, 0.08617234468937876]"
40,"[0.09580838323353294, 0.08, 0.088, 0.098, 0.122, 0.094, 0.096, 0.122, 0.112, 0.108, 0.112, 0.094, 0.094, 0.098, 0.082, 0.148, 0.098, 0.088, 0.126, 0.11422845691382766]"
41,"[0.10978043912175649, 0.126, 0.074, 0.158, 0.122, 0.126, 0.108, 0.086, 0.132, 0.108, 0.112, 0.094, 0.102, 0.138, 0.082, 0.088, 0.098, 0.108, 0.104, 0.09819639278557114]"
42,"[0.11177644710578842, 0.08, 0.106, 0.098, 0.122, 0.094, 0.096, 0.13, 0.112, 0.108, 0.112, 0.096, 0.09, 0.098, 0.082, 0.128, 0.098, 0.09, 0.126, 0.11422845691382766]"
43,"[0.10978043912175649, 0.126, 0.074, 0.152, 0.122, 0.128, 0.108, 0.086, 0.136, 0.108, 0.112, 0.094, 0.104, 0.142, 0.082, 0.088, 0.098, 0.108, 0.08, 0.1062124248496994]"
44,"[0.11177644710578842, 0.08, 0.12, 0.098, 0.122, 0.094, 0.096, 0.108, 0.112, 0.108, 0.112, 0.126, 0.09, 0.098, 0.082, 0.112, 0.098, 0.09, 0.126, 0.11422845691382766]"
45,"[0.10978043912175649, 0.122, 0.072, 0.138, 0.122, 0.128, 0.108, 0.086, 0.114, 0.108, 0.112, 0.086, 0.104, 0.12, 0.082, 0.088, 0.098, 0.108, 0.08, 0.10420841683366733]"
46,"[0.12375249500998003, 0.08, 0.12, 0.098, 0.122, 0.094, 0.096, 0.09, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.096, 0.098, 0.096, 0.126, 0.11422845691382766]"
47,"[0.10978043912175649, 0.114, 0.074, 0.144, 0.122, 0.128, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.104, 0.13, 0.082, 0.088, 0.098, 0.108, 0.168, 0.10420841683366733]"
48,"[0.12574850299401197, 0.08, 0.082, 0.098, 0.122, 0.094, 0.096, 0.09, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.066, 0.098, 0.106, 0.114, 0.11422845691382766]"
49,"[0.10978043912175649, 0.128, 0.074, 0.156, 0.122, 0.136, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.106, 0.138, 0.082, 0.088, 0.098, 0.108, 0.162, 0.11022044088176353]"
50,"[0.14770459081836326, 0.08, 0.084, 0.098, 0.122, 0.094, 0.096, 0.09, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
51,"[0.10978043912175649, 0.126, 0.074, 0.184, 0.122, 0.152, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.106, 0.098, 0.082, 0.088, 0.098, 0.108, 0.162, 0.15831663326653306]"
52,"[0.1497005988023952, 0.08, 0.106, 0.098, 0.122, 0.094, 0.096, 0.088, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.144, 0.126, 0.11422845691382766]"
53,"[0.10978043912175649, 0.094, 0.074, 0.194, 0.122, 0.184, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.108, 0.132, 0.082, 0.096, 0.098, 0.108, 0.178, 0.15030060120240482]"
54,"[0.11776447105788423, 0.08, 0.132, 0.098, 0.122, 0.094, 0.096, 0.1, 0.112, 0.108, 0.112, 0.114, 0.09, 0.098, 0.082, 0.088, 0.098, 0.144, 0.15, 0.11422845691382766]"
55,"[0.10978043912175649, 0.096, 0.074, 0.186, 0.122, 0.184, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.11, 0.136, 0.082, 0.124, 0.098, 0.108, 0.18, 0.13827655310621242]"
56,"[0.11976047904191617, 0.08, 0.096, 0.098, 0.122, 0.094, 0.096, 0.108, 0.112, 0.108, 0.112, 0.118, 0.088, 0.098, 0.082, 0.088, 0.098, 0.146, 0.16, 0.11422845691382766]"
57,"[0.10978043912175649, 0.128, 0.088, 0.192, 0.122, 0.186, 0.108, 0.086, 0.112, 0.108, 0.112, 0.114, 0.106, 0.16, 0.082, 0.106, 0.098, 0.108, 0.184, 0.13827655310621242]"
58,"[0.12375249500998003, 0.08, 0.168, 0.098, 0.122, 0.094, 0.096, 0.098, 0.112, 0.108, 0.112, 0.102, 0.088, 0.098, 0.082, 0.148, 0.098, 0.136, 0.15, 0.11422845691382766]"
59,"[0.10978043912175649, 0.134, 0.08, 0.194, 0.122, 0.192, 0.108, 0.086, 0.116, 0.108, 0.112, 0.094, 0.106, 0.144, 0.082, 0.11, 0.098, 0.108, 0.13, 0.13026052104208416]"
