none,[]
0,"[0.09580838323353294, 0.116, 0.128, 0.098, 0.09, 0.126, 0.126, 0.104, 0.11, 0.102, 0.12, 0.11, 0.08, 0.116, 0.082, 0.082, 0.098, 0.12, 0.088, 0.12024048096192384]"
1,"[0.09580838323353294, 0.108, 0.1, 0.098, 0.092, 0.094, 0.098, 0.092, 0.114, 0.102, 0.11, 0.118, 0.102, 0.086, 0.108, 0.18, 0.094, 0.12, 0.092, 0.11422845691382766]"
2,"[0.10978043912175649, 0.108, 0.074, 0.114, 0.092, 0.126, 0.096, 0.092, 0.144, 0.102, 0.094, 0.11, 0.102, 0.116, 0.082, 0.126, 0.098, 0.088, 0.08, 0.0781563126252505]"
3,"[0.09580838323353294, 0.134, 0.114, 0.146, 0.142, 0.094, 0.114, 0.108, 0.114, 0.102, 0.07, 0.212, 0.102, 0.098, 0.082, 0.088, 0.094, 0.192, 0.126, 0.11422845691382766]"
4,"[0.18962075848303392, 0.098, 0.1, 0.176, 0.122, 0.148, 0.108, 0.25, 0.112, 0.188, 0.094, 0.174, 0.078, 0.19, 0.082, 0.126, 0.098, 0.142, 0.082, 0.0781563126252505]"
5,"[0.17564870259481039, 0.086, 0.322, 0.256, 0.128, 0.102, 0.126, 0.182, 0.188, 0.108, 0.134, 0.118, 0.09, 0.146, 0.158, 0.08, 0.122, 0.162, 0.212, 0.11422845691382766]"
6,"[0.15568862275449102, 0.124, 0.126, 0.108, 0.218, 0.124, 0.226, 0.2, 0.214, 0.09, 0.094, 0.17, 0.082, 0.134, 0.208, 0.108, 0.15, 0.08, 0.14, 0.1843687374749499]"
7,"[0.17564870259481039, 0.16, 0.218, 0.246, 0.102, 0.178, 0.198, 0.146, 0.212, 0.08, 0.132, 0.16, 0.098, 0.212, 0.144, 0.122, 0.106, 0.162, 0.242, 0.18837675350701402]"
8,"[0.17365269461077845, 0.13, 0.14, 0.158, 0.144, 0.122, 0.188, 0.184, 0.258, 0.148, 0.204, 0.142, 0.12, 0.134, 0.24, 0.218, 0.248, 0.182, 0.114, 0.17234468937875752]"
9,"[0.20359281437125748, 0.292, 0.244, 0.342, 0.382, 0.306, 0.24, 0.246, 0.188, 0.252, 0.112, 0.182, 0.352, 0.332, 0.162, 0.148, 0.264, 0.348, 0.342, 0.36472945891783565]"
10,"[0.4431137724550898, 0.218, 0.216, 0.206, 0.164, 0.174, 0.476, 0.466, 0.408, 0.38, 0.334, 0.29, 0.124, 0.298, 0.34, 0.422, 0.398, 0.15, 0.172, 0.17635270541082165]"
11,"[0.21956087824351297, 0.412, 0.378, 0.362, 0.322, 0.45, 0.208, 0.42, 0.21, 0.356, 0.19, 0.24, 0.456, 0.43, 0.154, 0.15, 0.246, 0.428, 0.404, 0.3967935871743487]"
12,"[0.34930139720558884, 0.262, 0.16, 0.204, 0.16, 0.144, 0.332, 0.4, 0.41, 0.462, 0.486, 0.448, 0.11, 0.206, 0.336, 0.392, 0.396, 0.174, 0.178, 0.17635270541082165]"
13,"[0.17964071856287425, 0.334, 0.354, 0.366, 0.336, 0.364, 0.204, 0.394, 0.208, 0.398, 0.23, 0.316, 0.414, 0.452, 0.138, 0.124, 0.206, 0.348, 0.392, 0.3687374749498998]"
14,"[0.35129740518962077, 0.24, 0.136, 0.216, 0.134, 0.15, 0.342, 0.346, 0.37, 0.404, 0.358, 0.418, 0.11, 0.154, 0.342, 0.408, 0.396, 0.176, 0.176, 0.1743486973947896]"
15,"[0.17564870259481039, 0.346, 0.362, 0.374, 0.346, 0.338, 0.172, 0.312, 0.194, 0.37, 0.264, 0.388, 0.436, 0.388, 0.23, 0.114, 0.24, 0.37, 0.374, 0.36072144288577157]"
16,"[0.34530938123752497, 0.244, 0.134, 0.21, 0.112, 0.144, 0.334, 0.36, 0.36, 0.34, 0.326, 0.364, 0.11, 0.222, 0.344, 0.39, 0.39, 0.176, 0.176, 0.1683366733466934]"
17,"[0.19161676646706588, 0.364, 0.378, 0.362, 0.348, 0.35, 0.17, 0.302, 0.19, 0.372, 0.308, 0.292, 0.42, 0.374, 0.33, 0.216, 0.308, 0.356, 0.352, 0.3306613226452906]"
18,"[0.36127744510978044, 0.316, 0.152, 0.21, 0.13, 0.14, 0.334, 0.35, 0.354, 0.326, 0.332, 0.332, 0.232, 0.264, 0.348, 0.374, 0.376, 0.18, 0.208, 0.17835671342685372]"
19,"[0.2215568862275449, 0.35, 0.368, 0.348, 0.35, 0.344, 0.216, 0.35, 0.188, 0.378, 0.346, 0.32, 0.408, 0.37, 0.328, 0.294, 0.358, 0.356, 0.352, 0.3366733466933868]"
20,"[0.36726546906187624, 0.35, 0.212, 0.186, 0.214, 0.234, 0.336, 0.36, 0.35, 0.344, 0.35, 0.336, 0.298, 0.326, 0.342, 0.38, 0.38, 0.242, 0.208, 0.20440881763527055]"
21,"[0.25748502994011974, 0.364, 0.344, 0.346, 0.348, 0.344, 0.278, 0.358, 0.216, 0.378, 0.368, 0.32, 0.41, 0.37, 0.316, 0.29, 0.376, 0.362, 0.362, 0.3486973947895792]"
22,"[0.37524950099800397, 0.362, 0.332, 0.23, 0.278, 0.226, 0.306, 0.356, 0.342, 0.35, 0.356, 0.354, 0.322, 0.368, 0.34, 0.382, 0.378, 0.258, 0.182, 0.22044088176352705]"
23,"[0.3313373253493014, 0.396, 0.346, 0.33, 0.34, 0.334, 0.346, 0.368, 0.302, 0.392, 0.39, 0.362, 0.404, 0.368, 0.294, 0.294, 0.382, 0.386, 0.362, 0.34468937875751504]"
24,"[0.36127744510978044, 0.398, 0.35, 0.33, 0.29, 0.238, 0.292, 0.372, 0.344, 0.374, 0.36, 0.356, 0.342, 0.382, 0.34, 0.382, 0.354, 0.256, 0.196, 0.2845691382765531]"
25,"[0.3652694610778443, 0.396, 0.346, 0.332, 0.336, 0.342, 0.344, 0.368, 0.33, 0.402, 0.4, 0.362, 0.38, 0.374, 0.3, 0.288, 0.406, 0.372, 0.36, 0.34468937875751504]"
26,"[0.3473053892215569, 0.398, 0.354, 0.354, 0.32, 0.236, 0.28, 0.354, 0.334, 0.382, 0.36, 0.368, 0.374, 0.386, 0.34, 0.384, 0.346, 0.272, 0.224, 0.3286573146292585]"
27,"[0.36726546906187624, 0.398, 0.374, 0.332, 0.364, 0.336, 0.346, 0.378, 0.334, 0.398, 0.408, 0.358, 0.378, 0.384, 0.332, 0.306, 0.376, 0.348, 0.346, 0.3306613226452906]"
28,"[0.3413173652694611, 0.396, 0.358, 0.358, 0.332, 0.25, 0.286, 0.366, 0.33, 0.386, 0.358, 0.356, 0.382, 0.384, 0.35, 0.386, 0.35, 0.284, 0.242, 0.3406813627254509]"
29,"[0.36926147704590817, 0.406, 0.386, 0.316, 0.368, 0.328, 0.344, 0.398, 0.322, 0.412, 0.414, 0.368, 0.384, 0.39, 0.354, 0.312, 0.392, 0.352, 0.342, 0.3106212424849699]"
30,"[0.3473053892215569, 0.408, 0.35, 0.344, 0.328, 0.258, 0.288, 0.344, 0.318, 0.384, 0.378, 0.35, 0.366, 0.38, 0.36, 0.388, 0.36, 0.308, 0.248, 0.32064128256513025]"
31,"[0.35528942115768464, 0.4, 0.394, 0.312, 0.366, 0.342, 0.346, 0.422, 0.306, 0.418, 0.416, 0.358, 0.388, 0.394, 0.35, 0.316, 0.392, 0.356, 0.34, 0.2845691382765531]"
32,"[0.3393213572854291, 0.406, 0.342, 0.332, 0.33, 0.268, 0.304, 0.328, 0.318, 0.394, 0.386, 0.346, 0.35, 0.376, 0.364, 0.396, 0.378, 0.322, 0.248, 0.2925851703406814]"
33,"[0.3473053892215569, 0.384, 0.402, 0.314, 0.374, 0.332, 0.338, 0.434, 0.276, 0.424, 0.406, 0.336, 0.394, 0.392, 0.362, 0.32, 0.372, 0.352, 0.346, 0.2685370741482966]"
34,"[0.3373253493013972, 0.408, 0.33, 0.324, 0.328, 0.268, 0.316, 0.338, 0.318, 0.382, 0.358, 0.36, 0.338, 0.37, 0.364, 0.406, 0.384, 0.33, 0.264, 0.2785571142284569]"
35,"[0.33532934131736525, 0.34, 0.402, 0.318, 0.382, 0.292, 0.332, 0.442, 0.254, 0.442, 0.402, 0.3, 0.402, 0.4, 0.36, 0.318, 0.352, 0.362, 0.338, 0.27054108216432865]"
36,"[0.35129740518962077, 0.406, 0.334, 0.312, 0.326, 0.27, 0.32, 0.346, 0.338, 0.382, 0.35, 0.386, 0.32, 0.362, 0.374, 0.414, 0.414, 0.328, 0.266, 0.27054108216432865]"
37,"[0.3333333333333333, 0.334, 0.406, 0.316, 0.394, 0.3, 0.332, 0.452, 0.24, 0.442, 0.41, 0.31, 0.402, 0.404, 0.364, 0.316, 0.346, 0.372, 0.36, 0.2965931863727455]"
38,"[0.36327345309381237, 0.424, 0.338, 0.304, 0.326, 0.278, 0.326, 0.36, 0.35, 0.372, 0.356, 0.39, 0.328, 0.364, 0.382, 0.42, 0.43, 0.318, 0.268, 0.2665330661322645]"
39,"[0.3313373253493014, 0.332, 0.406, 0.312, 0.396, 0.298, 0.33, 0.468, 0.236, 0.45, 0.414, 0.322, 0.402, 0.418, 0.368, 0.324, 0.346, 0.378, 0.388, 0.3186372745490982]"
40,"[0.3712574850299401, 0.44, 0.336, 0.292, 0.322, 0.27, 0.33, 0.37, 0.36, 0.384, 0.36, 0.392, 0.34, 0.36, 0.386, 0.424, 0.444, 0.322, 0.276, 0.2545090180360721]"
41,"[0.32335329341317365, 0.346, 0.406, 0.318, 0.4, 0.306, 0.328, 0.458, 0.232, 0.446, 0.426, 0.322, 0.4, 0.438, 0.382, 0.338, 0.358, 0.386, 0.412, 0.3366733466933868]"
42,"[0.37325349301397204, 0.442, 0.346, 0.294, 0.316, 0.27, 0.332, 0.382, 0.378, 0.386, 0.364, 0.396, 0.35, 0.364, 0.394, 0.42, 0.458, 0.318, 0.276, 0.25851703406813625]"
