none,[]
0,"[0.08383233532934131, 0.094, 0.108, 0.1, 0.08, 0.116, 0.108, 0.09, 0.114, 0.118, 0.132, 0.12, 0.09, 0.084, 0.102, 0.088, 0.102, 0.098, 0.104, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.086, 0.098, 0.08, 0.088, 0.108, 0.112, 0.106, 0.082, 0.112, 0.106, 0.11, 0.084, 0.11, 0.116, 0.102, 0.108, 0.104, 0.10220440881763528]"
2,"[0.1157684630738523, 0.094, 0.086, 0.082, 0.112, 0.094, 0.098, 0.108, 0.106, 0.118, 0.072, 0.106, 0.1, 0.106, 0.11, 0.082, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.176, 0.082, 0.08, 0.152, 0.098, 0.112, 0.106, 0.082, 0.112, 0.106, 0.11, 0.084, 0.098, 0.116, 0.102, 0.096, 0.104, 0.10220440881763528]"
4,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.112, 0.132, 0.098, 0.108, 0.106, 0.118, 0.084, 0.092, 0.11, 0.096, 0.11, 0.15, 0.102, 0.098, 0.126, 0.10220440881763528]"
5,"[0.17365269461077845, 0.094, 0.148, 0.098, 0.08, 0.138, 0.182, 0.112, 0.106, 0.082, 0.136, 0.106, 0.11, 0.084, 0.098, 0.092, 0.12, 0.114, 0.164, 0.12424849699398798]"
6,"[0.10978043912175649, 0.172, 0.074, 0.082, 0.122, 0.2, 0.098, 0.2, 0.148, 0.136, 0.112, 0.242, 0.166, 0.096, 0.152, 0.17, 0.188, 0.11, 0.104, 0.14228456913827656]"
7,"[0.1497005988023952, 0.166, 0.184, 0.12, 0.172, 0.224, 0.168, 0.126, 0.146, 0.174, 0.162, 0.082, 0.158, 0.248, 0.168, 0.158, 0.158, 0.142, 0.17, 0.17034068136272545]"
8,"[0.10978043912175649, 0.102, 0.162, 0.136, 0.122, 0.14, 0.13, 0.112, 0.12, 0.088, 0.104, 0.098, 0.184, 0.126, 0.126, 0.116, 0.186, 0.116, 0.204, 0.17835671342685372]"
9,"[0.13972055888223553, 0.13, 0.17, 0.166, 0.098, 0.244, 0.188, 0.116, 0.192, 0.134, 0.174, 0.118, 0.142, 0.206, 0.158, 0.204, 0.124, 0.118, 0.106, 0.17635270541082165]"
10,"[0.21756487025948104, 0.276, 0.306, 0.378, 0.264, 0.358, 0.254, 0.236, 0.184, 0.21, 0.226, 0.176, 0.246, 0.234, 0.186, 0.182, 0.22, 0.214, 0.198, 0.18637274549098196]"
11,"[0.3712574850299401, 0.182, 0.206, 0.266, 0.252, 0.328, 0.376, 0.268, 0.328, 0.252, 0.256, 0.242, 0.286, 0.238, 0.312, 0.224, 0.37, 0.258, 0.268, 0.3967935871743487]"
12,"[0.44510978043912175, 0.356, 0.452, 0.366, 0.358, 0.296, 0.244, 0.31, 0.266, 0.316, 0.318, 0.264, 0.184, 0.328, 0.18, 0.39, 0.26, 0.25, 0.288, 0.26452905811623245]"
13,"[0.43313373253493015, 0.17, 0.242, 0.302, 0.304, 0.284, 0.414, 0.402, 0.444, 0.226, 0.296, 0.362, 0.374, 0.25, 0.328, 0.214, 0.41, 0.372, 0.328, 0.3286573146292585]"
14,"[0.4231536926147705, 0.328, 0.284, 0.42, 0.328, 0.224, 0.334, 0.206, 0.326, 0.298, 0.416, 0.156, 0.182, 0.376, 0.17, 0.402, 0.23, 0.226, 0.262, 0.2665330661322645]"
15,"[0.35129740518962077, 0.184, 0.248, 0.28, 0.348, 0.376, 0.318, 0.38, 0.4, 0.214, 0.242, 0.364, 0.37, 0.236, 0.334, 0.192, 0.364, 0.348, 0.408, 0.38877755511022044]"
16,"[0.40718562874251496, 0.322, 0.37, 0.386, 0.304, 0.202, 0.34, 0.19, 0.44, 0.3, 0.404, 0.132, 0.182, 0.39, 0.158, 0.406, 0.256, 0.218, 0.244, 0.2605210420841683]"
