none,[]
0,"[0.1157684630738523, 0.108, 0.114, 0.114, 0.09, 0.172, 0.098, 0.112, 0.11, 0.118, 0.07, 0.106, 0.106, 0.116, 0.082, 0.082, 0.094, 0.104, 0.092, 0.09018036072144289]"
1,"[0.09580838323353294, 0.116, 0.104, 0.082, 0.08, 0.124, 0.098, 0.114, 0.114, 0.102, 0.07, 0.106, 0.11, 0.116, 0.098, 0.126, 0.082, 0.114, 0.08, 0.0781563126252505]"
2,"[0.1157684630738523, 0.116, 0.114, 0.114, 0.08, 0.092, 0.098, 0.112, 0.106, 0.118, 0.07, 0.106, 0.11, 0.116, 0.082, 0.082, 0.094, 0.104, 0.08, 0.0781563126252505]"
3,"[0.09580838323353294, 0.116, 0.104, 0.114, 0.08, 0.094, 0.098, 0.112, 0.114, 0.102, 0.07, 0.106, 0.11, 0.116, 0.098, 0.126, 0.082, 0.114, 0.08, 0.0781563126252505]"
4,"[0.1157684630738523, 0.108, 0.114, 0.114, 0.08, 0.102, 0.098, 0.112, 0.106, 0.118, 0.122, 0.11, 0.11, 0.116, 0.082, 0.082, 0.094, 0.114, 0.08, 0.0841683366733467]"
5,"[0.15568862275449102, 0.21, 0.138, 0.172, 0.148, 0.204, 0.166, 0.24, 0.156, 0.23, 0.188, 0.166, 0.138, 0.2, 0.18, 0.126, 0.132, 0.106, 0.166, 0.13226452905811623]"
6,"[0.10978043912175649, 0.098, 0.1, 0.12, 0.116, 0.234, 0.15, 0.118, 0.114, 0.076, 0.102, 0.086, 0.136, 0.106, 0.132, 0.108, 0.13, 0.128, 0.104, 0.11222444889779559]"
7,"[0.10778443113772455, 0.116, 0.094, 0.12, 0.094, 0.202, 0.098, 0.116, 0.114, 0.102, 0.108, 0.084, 0.098, 0.11, 0.106, 0.108, 0.106, 0.082, 0.158, 0.11222444889779559]"
8,"[0.11976047904191617, 0.118, 0.11, 0.144, 0.118, 0.202, 0.152, 0.104, 0.122, 0.076, 0.126, 0.174, 0.142, 0.116, 0.106, 0.114, 0.124, 0.166, 0.104, 0.1062124248496994]"
9,"[0.23552894211576847, 0.352, 0.292, 0.21, 0.274, 0.336, 0.22, 0.234, 0.25, 0.272, 0.212, 0.106, 0.238, 0.218, 0.174, 0.306, 0.136, 0.156, 0.156, 0.21442885771543085]"
10,"[0.3333333333333333, 0.238, 0.382, 0.344, 0.156, 0.326, 0.33, 0.244, 0.278, 0.214, 0.376, 0.338, 0.348, 0.33, 0.322, 0.156, 0.278, 0.31, 0.236, 0.2685370741482966]"
11,"[0.4231536926147705, 0.314, 0.28, 0.212, 0.326, 0.278, 0.46, 0.296, 0.41, 0.356, 0.462, 0.164, 0.384, 0.414, 0.192, 0.25, 0.132, 0.148, 0.228, 0.30060120240480964]"
12,"[0.24550898203592814, 0.254, 0.376, 0.32, 0.16, 0.414, 0.334, 0.366, 0.31, 0.144, 0.336, 0.36, 0.488, 0.404, 0.288, 0.168, 0.252, 0.342, 0.39, 0.37074148296593185]"
