none,[]
0,"[0.10778443113772455, 0.132, 0.094, 0.098, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.078, 0.09, 0.098, 0.098, 0.092, 0.114, 0.08, 0.088, 0.136, 0.09619238476953908]"
1,"[0.07784431137724551, 0.082, 0.108, 0.1, 0.078, 0.088, 0.078, 0.094, 0.084, 0.102, 0.134, 0.052, 0.12, 0.122, 0.092, 0.108, 0.13, 0.116, 0.078, 0.13627254509018036]"
2,"[0.07784431137724551, 0.132, 0.118, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.078, 0.122, 0.106, 0.122, 0.092, 0.092, 0.114, 0.092, 0.102, 0.09619238476953908]"
3,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.078, 0.154, 0.078, 0.152, 0.176, 0.102, 0.134, 0.21, 0.12, 0.188, 0.094, 0.092, 0.134, 0.086, 0.102, 0.13226452905811623]"
4,"[0.07784431137724551, 0.098, 0.118, 0.134, 0.158, 0.144, 0.14, 0.18, 0.112, 0.108, 0.078, 0.1, 0.298, 0.106, 0.102, 0.112, 0.278, 0.158, 0.102, 0.10220440881763528]"
5,"[0.10778443113772455, 0.098, 0.098, 0.12, 0.132, 0.126, 0.098, 0.112, 0.112, 0.076, 0.1, 0.084, 0.13, 0.106, 0.096, 0.108, 0.138, 0.078, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.078, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.098, 0.094, 0.136, 0.09, 0.122, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.11, 0.152, 0.08, 0.104, 0.10020040080160321]"
8,"[0.1277445109780439, 0.162, 0.134, 0.17, 0.162, 0.158, 0.17, 0.176, 0.14, 0.12, 0.12, 0.162, 0.19, 0.146, 0.178, 0.126, 0.12, 0.12, 0.108, 0.16432865731462926]"
9,"[0.2654690618762475, 0.26, 0.272, 0.346, 0.204, 0.32, 0.214, 0.25, 0.192, 0.164, 0.32, 0.158, 0.314, 0.33, 0.25, 0.4, 0.318, 0.192, 0.348, 0.2124248496993988]"
10,"[0.3153692614770459, 0.382, 0.328, 0.258, 0.378, 0.356, 0.402, 0.336, 0.39, 0.392, 0.308, 0.436, 0.318, 0.234, 0.326, 0.194, 0.412, 0.304, 0.274, 0.3587174348697395]"
11,"[0.41916167664670656, 0.356, 0.338, 0.356, 0.228, 0.388, 0.354, 0.412, 0.328, 0.236, 0.306, 0.208, 0.386, 0.452, 0.366, 0.416, 0.418, 0.286, 0.326, 0.3486973947895792]"
12,"[0.4411177644710579, 0.418, 0.3, 0.264, 0.436, 0.34, 0.542, 0.314, 0.486, 0.34, 0.226, 0.42, 0.32, 0.274, 0.3, 0.244, 0.348, 0.27, 0.26, 0.36072144288577157]"
13,"[0.4750499001996008, 0.328, 0.354, 0.328, 0.358, 0.378, 0.306, 0.302, 0.288, 0.17, 0.37, 0.202, 0.364, 0.446, 0.354, 0.378, 0.286, 0.346, 0.342, 0.33266533066132264]"
14,"[0.35728542914171657, 0.384, 0.192, 0.336, 0.266, 0.344, 0.424, 0.27, 0.448, 0.35, 0.19, 0.352, 0.3, 0.256, 0.29, 0.28, 0.346, 0.214, 0.23, 0.2905811623246493]"
15,"[0.49101796407185627, 0.324, 0.3, 0.322, 0.314, 0.348, 0.34, 0.292, 0.306, 0.156, 0.332, 0.224, 0.37, 0.38, 0.328, 0.362, 0.232, 0.348, 0.37, 0.3687374749498998]"
16,"[0.35129740518962077, 0.382, 0.188, 0.298, 0.22, 0.348, 0.412, 0.282, 0.36, 0.352, 0.18, 0.31, 0.302, 0.246, 0.294, 0.28, 0.326, 0.172, 0.216, 0.23246492985971945]"
17,"[0.43912175648702595, 0.324, 0.304, 0.36, 0.282, 0.336, 0.352, 0.286, 0.296, 0.16, 0.324, 0.29, 0.372, 0.344, 0.308, 0.356, 0.252, 0.356, 0.37, 0.42084168336673344]"
18,"[0.3912175648702595, 0.374, 0.182, 0.278, 0.24, 0.348, 0.39, 0.28, 0.326, 0.35, 0.198, 0.3, 0.304, 0.262, 0.326, 0.322, 0.322, 0.174, 0.264, 0.250501002004008]"
19,"[0.3093812375249501, 0.34, 0.286, 0.382, 0.27, 0.336, 0.37, 0.294, 0.28, 0.17, 0.32, 0.32, 0.416, 0.344, 0.308, 0.33, 0.28, 0.354, 0.372, 0.4148296593186373]"
20,"[0.4311377245508982, 0.368, 0.184, 0.262, 0.27, 0.354, 0.382, 0.284, 0.32, 0.342, 0.198, 0.3, 0.374, 0.308, 0.372, 0.382, 0.306, 0.206, 0.29, 0.2725450901803607]"
21,"[0.3213572854291417, 0.354, 0.286, 0.376, 0.266, 0.346, 0.362, 0.308, 0.282, 0.206, 0.322, 0.3, 0.394, 0.342, 0.308, 0.316, 0.31, 0.35, 0.372, 0.41282565130260523]"
22,"[0.39520958083832336, 0.376, 0.194, 0.258, 0.296, 0.35, 0.404, 0.282, 0.322, 0.332, 0.23, 0.314, 0.39, 0.32, 0.39, 0.378, 0.298, 0.25, 0.302, 0.2905811623246493]"
23,"[0.34331337325349304, 0.354, 0.288, 0.382, 0.27, 0.352, 0.354, 0.336, 0.292, 0.234, 0.32, 0.3, 0.408, 0.344, 0.326, 0.324, 0.358, 0.342, 0.358, 0.4148296593186373]"
24,"[0.38323353293413176, 0.358, 0.222, 0.306, 0.298, 0.36, 0.424, 0.284, 0.336, 0.316, 0.252, 0.328, 0.368, 0.326, 0.4, 0.398, 0.302, 0.302, 0.32, 0.2925851703406814]"
25,"[0.3532934131736527, 0.37, 0.296, 0.414, 0.274, 0.362, 0.362, 0.344, 0.302, 0.266, 0.318, 0.3, 0.418, 0.374, 0.338, 0.332, 0.378, 0.324, 0.352, 0.4188376753507014]"
26,"[0.3812375249500998, 0.36, 0.256, 0.336, 0.312, 0.354, 0.446, 0.288, 0.346, 0.31, 0.27, 0.336, 0.348, 0.364, 0.42, 0.41, 0.29, 0.34, 0.364, 0.3066132264529058]"
27,"[0.34930139720558884, 0.386, 0.312, 0.35, 0.282, 0.374, 0.35, 0.372, 0.304, 0.296, 0.32, 0.318, 0.436, 0.392, 0.364, 0.334, 0.382, 0.316, 0.344, 0.4288577154308617]"
28,"[0.37325349301397204, 0.376, 0.274, 0.348, 0.33, 0.356, 0.442, 0.296, 0.366, 0.306, 0.324, 0.338, 0.338, 0.376, 0.416, 0.428, 0.292, 0.362, 0.386, 0.3066132264529058]"
29,"[0.36127744510978044, 0.412, 0.328, 0.362, 0.294, 0.392, 0.358, 0.394, 0.324, 0.306, 0.312, 0.328, 0.4, 0.418, 0.386, 0.358, 0.396, 0.312, 0.328, 0.4308617234468938]"
30,"[0.37924151696606784, 0.378, 0.266, 0.352, 0.33, 0.356, 0.438, 0.306, 0.388, 0.302, 0.382, 0.36, 0.348, 0.386, 0.412, 0.41, 0.296, 0.368, 0.378, 0.3186372745490982]"
31,"[0.3652694610778443, 0.428, 0.332, 0.424, 0.314, 0.396, 0.378, 0.39, 0.342, 0.342, 0.312, 0.324, 0.38, 0.436, 0.388, 0.394, 0.398, 0.308, 0.342, 0.4288577154308617]"
32,"[0.40718562874251496, 0.384, 0.288, 0.346, 0.334, 0.368, 0.432, 0.32, 0.41, 0.3, 0.394, 0.388, 0.356, 0.4, 0.406, 0.396, 0.334, 0.378, 0.372, 0.3306613226452906]"
33,"[0.3932135728542914, 0.422, 0.34, 0.418, 0.334, 0.386, 0.398, 0.354, 0.346, 0.352, 0.316, 0.328, 0.37, 0.46, 0.416, 0.428, 0.41, 0.322, 0.36, 0.41082164328657317]"
34,"[0.4111776447105788, 0.394, 0.314, 0.356, 0.342, 0.384, 0.426, 0.352, 0.432, 0.314, 0.384, 0.394, 0.36, 0.416, 0.406, 0.384, 0.356, 0.372, 0.368, 0.3466933867735471]"
35,"[0.405189620758483, 0.42, 0.356, 0.414, 0.35, 0.39, 0.416, 0.342, 0.352, 0.344, 0.328, 0.338, 0.39, 0.474, 0.436, 0.442, 0.406, 0.34, 0.368, 0.4188376753507014]"
36,"[0.3972055888223553, 0.416, 0.314, 0.378, 0.354, 0.392, 0.414, 0.37, 0.438, 0.33, 0.378, 0.4, 0.366, 0.406, 0.412, 0.372, 0.374, 0.37, 0.346, 0.3466933867735471]"
37,"[0.4411177644710579, 0.404, 0.388, 0.4, 0.354, 0.372, 0.434, 0.34, 0.36, 0.356, 0.366, 0.366, 0.404, 0.47, 0.446, 0.476, 0.4, 0.362, 0.378, 0.45490981963927857]"
38,"[0.3812375249500998, 0.47, 0.33, 0.39, 0.368, 0.416, 0.406, 0.386, 0.442, 0.346, 0.362, 0.418, 0.396, 0.384, 0.412, 0.368, 0.392, 0.37, 0.344, 0.3587174348697395]"
39,"[0.4530938123752495, 0.396, 0.408, 0.398, 0.362, 0.374, 0.448, 0.326, 0.362, 0.346, 0.366, 0.374, 0.388, 0.488, 0.452, 0.48, 0.392, 0.394, 0.404, 0.45490981963927857]"
40,"[0.3852295409181637, 0.496, 0.318, 0.398, 0.378, 0.438, 0.404, 0.408, 0.424, 0.376, 0.352, 0.438, 0.412, 0.376, 0.408, 0.358, 0.4, 0.352, 0.322, 0.3486973947895792]"
41,"[0.4530938123752495, 0.402, 0.42, 0.396, 0.358, 0.376, 0.454, 0.318, 0.356, 0.342, 0.396, 0.376, 0.38, 0.48, 0.458, 0.516, 0.372, 0.388, 0.426, 0.4909819639278557]"
42,"[0.37524950099800397, 0.506, 0.322, 0.418, 0.384, 0.454, 0.418, 0.426, 0.442, 0.39, 0.34, 0.446, 0.434, 0.39, 0.42, 0.354, 0.41, 0.348, 0.314, 0.35070140280561124]"
43,"[0.46107784431137727, 0.404, 0.418, 0.392, 0.358, 0.368, 0.458, 0.308, 0.356, 0.332, 0.408, 0.382, 0.366, 0.466, 0.45, 0.532, 0.348, 0.404, 0.446, 0.49899799599198397]"
44,"[0.37524950099800397, 0.496, 0.318, 0.426, 0.402, 0.454, 0.418, 0.42, 0.466, 0.398, 0.32, 0.458, 0.448, 0.39, 0.418, 0.354, 0.41, 0.324, 0.314, 0.33867735470941884]"
45,"[0.469061876247505, 0.392, 0.426, 0.394, 0.364, 0.364, 0.47, 0.33, 0.35, 0.322, 0.416, 0.384, 0.356, 0.488, 0.448, 0.53, 0.34, 0.41, 0.442, 0.4969939879759519]"
46,"[0.37524950099800397, 0.464, 0.338, 0.428, 0.42, 0.448, 0.424, 0.418, 0.476, 0.37, 0.328, 0.47, 0.458, 0.39, 0.404, 0.366, 0.42, 0.306, 0.318, 0.3466933867735471]"
47,"[0.45109780439121755, 0.406, 0.424, 0.394, 0.374, 0.36, 0.47, 0.362, 0.338, 0.318, 0.418, 0.402, 0.348, 0.498, 0.454, 0.524, 0.356, 0.41, 0.43, 0.48096192384769537]"
48,"[0.3812375249500998, 0.45, 0.368, 0.422, 0.454, 0.424, 0.43, 0.414, 0.49, 0.36, 0.326, 0.466, 0.432, 0.388, 0.408, 0.376, 0.418, 0.304, 0.318, 0.3366733466933868]"
49,"[0.4471057884231537, 0.418, 0.442, 0.396, 0.396, 0.376, 0.452, 0.388, 0.328, 0.316, 0.404, 0.416, 0.354, 0.522, 0.436, 0.522, 0.384, 0.396, 0.412, 0.4649298597194389]"
