none,[]
0,"[0.10778443113772455, 0.132, 0.094, 0.114, 0.09, 0.096, 0.098, 0.104, 0.112, 0.076, 0.094, 0.12, 0.098, 0.106, 0.192, 0.086, 0.106, 0.08, 0.098, 0.10821643286573146]"
1,"[0.10778443113772455, 0.188, 0.094, 0.12, 0.01, 0.12, 0.098, 0.104, 0.112, 0.076, 0.1, 0.118, 0.098, 0.106, 0.13, 0.116, 0.106, 0.114, 0.104, 0.10020040080160321]"
2,"[0.10778443113772455, 0.162, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.086, 0.106, 0.08, 0.104, 0.10020040080160321]"
3,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
4,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.102, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.12, 0.098, 0.104, 0.112, 0.076, 0.1, 0.08, 0.098, 0.106, 0.128, 0.108, 0.106, 0.08, 0.098, 0.10020040080160321]"
8,"[0.11177644710578842, 0.16, 0.17, 0.152, 0.096, 0.09, 0.122, 0.104, 0.136, 0.076, 0.106, 0.084, 0.098, 0.138, 0.096, 0.106, 0.112, 0.146, 0.104, 0.10020040080160321]"
9,"[0.17964071856287425, 0.142, 0.146, 0.12, 0.236, 0.41, 0.128, 0.354, 0.106, 0.25, 0.338, 0.266, 0.324, 0.17, 0.38, 0.314, 0.11, 0.17, 0.254, 0.3667334669338677]"
10,"[0.4291417165668663, 0.382, 0.292, 0.276, 0.398, 0.104, 0.394, 0.25, 0.428, 0.168, 0.354, 0.102, 0.17, 0.364, 0.132, 0.128, 0.356, 0.284, 0.124, 0.18837675350701402]"
11,"[0.44510978043912175, 0.138, 0.266, 0.146, 0.282, 0.208, 0.25, 0.324, 0.122, 0.358, 0.434, 0.256, 0.342, 0.24, 0.274, 0.224, 0.178, 0.33, 0.308, 0.3066132264529058]"
12,"[0.29740518962075846, 0.434, 0.448, 0.236, 0.408, 0.124, 0.228, 0.29, 0.308, 0.226, 0.454, 0.17, 0.154, 0.376, 0.17, 0.14, 0.26, 0.284, 0.154, 0.2625250501002004]"
