none,[]
0,"[0.07784431137724551, 0.082, 0.114, 0.126, 0.096, 0.094, 0.096, 0.112, 0.09, 0.098, 0.096, 0.092, 0.048, 0.084, 0.092, 0.08, 0.114, 0.098, 0.098, 0.11422845691382766]"
1,"[0.07784431137724551, 0.132, 0.108, 0.126, 0.08, 0.092, 0.086, 0.102, 0.09, 0.098, 0.134, 0.09, 0.106, 0.084, 0.082, 0.092, 0.114, 0.098, 0.098, 0.09819639278557114]"
2,"[0.07784431137724551, 0.132, 0.108, 0.126, 0.078, 0.092, 0.078, 0.102, 0.108, 0.114, 0.096, 0.09, 0.106, 0.084, 0.168, 0.092, 0.114, 0.098, 0.098, 0.09819639278557114]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.126, 0.088, 0.086, 0.102, 0.084, 0.116, 0.134, 0.09, 0.106, 0.122, 0.102, 0.086, 0.098, 0.122, 0.11, 0.09819639278557114]"
4,"[0.07784431137724551, 0.116, 0.14, 0.1, 0.078, 0.088, 0.086, 0.102, 0.084, 0.098, 0.154, 0.09, 0.106, 0.122, 0.092, 0.126, 0.098, 0.12, 0.11, 0.09819639278557114]"
5,"[0.07784431137724551, 0.082, 0.108, 0.1, 0.13, 0.088, 0.086, 0.102, 0.084, 0.116, 0.172, 0.12, 0.106, 0.122, 0.156, 0.088, 0.098, 0.15, 0.11, 0.09819639278557114]"
6,"[0.07784431137724551, 0.116, 0.108, 0.1, 0.132, 0.094, 0.15, 0.104, 0.084, 0.116, 0.186, 0.162, 0.256, 0.168, 0.092, 0.13, 0.102, 0.12, 0.12, 0.09819639278557114]"
7,"[0.09580838323353294, 0.082, 0.108, 0.1, 0.13, 0.164, 0.086, 0.102, 0.07, 0.172, 0.096, 0.176, 0.106, 0.122, 0.128, 0.152, 0.15, 0.098, 0.1, 0.14228456913827656]"
8,"[0.07784431137724551, 0.186, 0.108, 0.146, 0.094, 0.106, 0.156, 0.164, 0.112, 0.12, 0.176, 0.166, 0.12, 0.084, 0.092, 0.136, 0.098, 0.12, 0.102, 0.09819639278557114]"
9,"[0.09580838323353294, 0.082, 0.108, 0.1, 0.13, 0.102, 0.086, 0.102, 0.07, 0.172, 0.096, 0.146, 0.106, 0.122, 0.102, 0.148, 0.154, 0.098, 0.098, 0.15030060120240482]"
10,"[0.07784431137724551, 0.134, 0.144, 0.164, 0.094, 0.116, 0.13, 0.094, 0.142, 0.134, 0.184, 0.12, 0.12, 0.156, 0.092, 0.118, 0.098, 0.12, 0.102, 0.09819639278557114]"
11,"[0.09580838323353294, 0.082, 0.154, 0.1, 0.13, 0.102, 0.086, 0.112, 0.07, 0.182, 0.096, 0.146, 0.106, 0.126, 0.102, 0.158, 0.146, 0.098, 0.098, 0.16432865731462926]"
12,"[0.07784431137724551, 0.116, 0.17, 0.126, 0.094, 0.102, 0.112, 0.094, 0.116, 0.132, 0.176, 0.12, 0.12, 0.156, 0.092, 0.126, 0.098, 0.12, 0.102, 0.09819639278557114]"
13,"[0.09580838323353294, 0.082, 0.216, 0.1, 0.13, 0.102, 0.088, 0.116, 0.07, 0.186, 0.096, 0.146, 0.106, 0.124, 0.102, 0.158, 0.152, 0.146, 0.098, 0.13627254509018036]"
14,"[0.07784431137724551, 0.118, 0.166, 0.126, 0.094, 0.09, 0.104, 0.094, 0.122, 0.118, 0.168, 0.12, 0.12, 0.156, 0.092, 0.106, 0.098, 0.12, 0.102, 0.09819639278557114]"
15,"[0.09580838323353294, 0.082, 0.198, 0.1, 0.13, 0.102, 0.09, 0.13, 0.07, 0.174, 0.096, 0.152, 0.134, 0.138, 0.102, 0.166, 0.152, 0.158, 0.098, 0.1282565130260521]"
16,"[0.07784431137724551, 0.118, 0.174, 0.126, 0.094, 0.092, 0.1, 0.094, 0.104, 0.116, 0.158, 0.12, 0.12, 0.148, 0.092, 0.12, 0.098, 0.12, 0.102, 0.09819639278557114]"
17,"[0.09580838323353294, 0.082, 0.174, 0.1, 0.13, 0.102, 0.102, 0.138, 0.07, 0.176, 0.096, 0.162, 0.16, 0.162, 0.102, 0.17, 0.152, 0.17, 0.098, 0.11823647294589178]"
18,"[0.07784431137724551, 0.122, 0.126, 0.126, 0.094, 0.092, 0.104, 0.094, 0.092, 0.116, 0.156, 0.12, 0.154, 0.134, 0.092, 0.134, 0.098, 0.12, 0.102, 0.09819639278557114]"
19,"[0.09580838323353294, 0.082, 0.114, 0.1, 0.13, 0.102, 0.088, 0.138, 0.07, 0.16, 0.096, 0.172, 0.166, 0.154, 0.102, 0.156, 0.158, 0.162, 0.098, 0.12224448897795591]"
20,"[0.07784431137724551, 0.116, 0.222, 0.126, 0.094, 0.092, 0.104, 0.094, 0.092, 0.116, 0.156, 0.12, 0.18, 0.122, 0.092, 0.142, 0.098, 0.12, 0.102, 0.09819639278557114]"
21,"[0.09580838323353294, 0.082, 0.1, 0.1, 0.13, 0.102, 0.086, 0.138, 0.07, 0.144, 0.096, 0.172, 0.16, 0.162, 0.102, 0.124, 0.226, 0.08, 0.098, 0.18036072144288579]"
22,"[0.07784431137724551, 0.116, 0.222, 0.126, 0.094, 0.092, 0.106, 0.106, 0.092, 0.116, 0.158, 0.12, 0.184, 0.122, 0.14, 0.26, 0.098, 0.12, 0.146, 0.09819639278557114]"
23,"[0.09580838323353294, 0.082, 0.1, 0.1, 0.13, 0.102, 0.086, 0.182, 0.07, 0.178, 0.096, 0.166, 0.16, 0.164, 0.102, 0.116, 0.244, 0.078, 0.098, 0.17835671342685372]"
24,"[0.07784431137724551, 0.116, 0.214, 0.126, 0.094, 0.092, 0.112, 0.11, 0.12, 0.116, 0.17, 0.12, 0.182, 0.14, 0.154, 0.26, 0.098, 0.12, 0.172, 0.09819639278557114]"
25,"[0.09580838323353294, 0.082, 0.1, 0.1, 0.13, 0.102, 0.088, 0.21, 0.07, 0.204, 0.102, 0.166, 0.23, 0.276, 0.102, 0.088, 0.252, 0.08, 0.098, 0.17635270541082165]"
26,"[0.07784431137724551, 0.128, 0.178, 0.126, 0.094, 0.092, 0.104, 0.114, 0.144, 0.116, 0.248, 0.12, 0.182, 0.142, 0.168, 0.28, 0.098, 0.12, 0.18, 0.09819639278557114]"
27,"[0.09580838323353294, 0.082, 0.1, 0.1, 0.13, 0.118, 0.09, 0.192, 0.07, 0.2, 0.106, 0.174, 0.252, 0.278, 0.108, 0.086, 0.248, 0.078, 0.098, 0.17635270541082165]"
28,"[0.07784431137724551, 0.148, 0.118, 0.126, 0.094, 0.102, 0.102, 0.15, 0.156, 0.116, 0.272, 0.122, 0.184, 0.146, 0.172, 0.242, 0.108, 0.12, 0.18, 0.09819639278557114]"
29,"[0.09580838323353294, 0.082, 0.1, 0.126, 0.136, 0.166, 0.11, 0.174, 0.07, 0.196, 0.108, 0.178, 0.25, 0.284, 0.114, 0.09, 0.23, 0.078, 0.098, 0.14228456913827656]"
30,"[0.07784431137724551, 0.178, 0.114, 0.126, 0.094, 0.16, 0.106, 0.214, 0.158, 0.116, 0.278, 0.128, 0.212, 0.156, 0.164, 0.228, 0.12, 0.12, 0.18, 0.09819639278557114]"
31,"[0.09580838323353294, 0.082, 0.1, 0.186, 0.166, 0.21, 0.126, 0.174, 0.108, 0.198, 0.12, 0.204, 0.19, 0.282, 0.15, 0.098, 0.184, 0.08, 0.098, 0.10420841683366733]"
32,"[0.07984031936127745, 0.198, 0.114, 0.126, 0.094, 0.172, 0.108, 0.196, 0.166, 0.116, 0.164, 0.162, 0.278, 0.158, 0.126, 0.174, 0.138, 0.12, 0.146, 0.10821643286573146]"
33,"[0.10379241516966067, 0.082, 0.114, 0.232, 0.194, 0.228, 0.148, 0.174, 0.18, 0.2, 0.13, 0.274, 0.182, 0.276, 0.152, 0.1, 0.158, 0.08, 0.098, 0.0781563126252505]"
34,"[0.09181636726546906, 0.208, 0.114, 0.126, 0.094, 0.182, 0.106, 0.154, 0.168, 0.116, 0.138, 0.202, 0.28, 0.194, 0.102, 0.142, 0.152, 0.142, 0.132, 0.10821643286573146]"
35,"[0.13373253493013973, 0.082, 0.12, 0.23, 0.206, 0.242, 0.162, 0.17, 0.222, 0.194, 0.154, 0.288, 0.178, 0.272, 0.152, 0.142, 0.144, 0.08, 0.098, 0.0781563126252505]"
