none,[]
0,"[0.1157684630738523, 0.132, 0.108, 0.126, 0.112, 0.102, 0.126, 0.108, 0.106, 0.118, 0.084, 0.094, 0.08, 0.096, 0.098, 0.08, 0.106, 0.114, 0.104, 0.12224448897795591]"
1,"[0.11377245508982035, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.11, 0.118, 0.084, 0.106, 0.102, 0.1, 0.098, 0.08, 0.082, 0.114, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.104, 0.08, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.07, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.12574850299401197, 0.088, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.194, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.25149700598802394, 0.154, 0.136, 0.116, 0.128, 0.098, 0.182, 0.272, 0.152, 0.12, 0.14, 0.236, 0.102, 0.116, 0.1, 0.196, 0.082, 0.128, 0.166, 0.12224448897795591]"
5,"[0.11177644710578842, 0.098, 0.15, 0.12, 0.09, 0.128, 0.11, 0.104, 0.126, 0.078, 0.1, 0.084, 0.196, 0.162, 0.134, 0.108, 0.124, 0.082, 0.104, 0.12024048096192384]"
6,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.116, 0.106, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.162, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.1, 0.112, 0.12, 0.09, 0.118, 0.098, 0.104, 0.114, 0.076, 0.1, 0.084, 0.1, 0.106, 0.096, 0.108, 0.106, 0.086, 0.104, 0.10020040080160321]"
8,"[0.1217564870259481, 0.17, 0.094, 0.232, 0.094, 0.178, 0.112, 0.164, 0.112, 0.076, 0.114, 0.152, 0.108, 0.106, 0.154, 0.172, 0.114, 0.082, 0.104, 0.11022044088176353]"
9,"[0.18762475049900199, 0.154, 0.27, 0.124, 0.134, 0.198, 0.27, 0.152, 0.11, 0.29, 0.252, 0.086, 0.3, 0.39, 0.18, 0.142, 0.214, 0.124, 0.16, 0.342685370741483]"
10,"[0.3313373253493014, 0.342, 0.226, 0.316, 0.434, 0.428, 0.2, 0.362, 0.208, 0.09, 0.15, 0.306, 0.224, 0.11, 0.38, 0.38, 0.348, 0.174, 0.156, 0.16032064128256512]"
11,"[0.39520958083832336, 0.184, 0.348, 0.152, 0.282, 0.208, 0.378, 0.214, 0.324, 0.516, 0.328, 0.118, 0.38, 0.426, 0.238, 0.268, 0.3, 0.256, 0.308, 0.37675350701402804]"
