none,[]
0,"[0.09580838323353294, 0.086, 0.074, 0.102, 0.13, 0.082, 0.098, 0.106, 0.112, 0.108, 0.112, 0.094, 0.09, 0.084, 0.092, 0.086, 0.082, 0.12, 0.102, 0.09819639278557114]"
1,"[0.07784431137724551, 0.14, 0.1, 0.074, 0.094, 0.092, 0.086, 0.086, 0.09, 0.116, 0.096, 0.092, 0.106, 0.084, 0.102, 0.086, 0.134, 0.12, 0.126, 0.09819639278557114]"
2,"[0.09580838323353294, 0.086, 0.1, 0.1, 0.094, 0.092, 0.086, 0.076, 0.09, 0.116, 0.124, 0.12, 0.106, 0.084, 0.102, 0.086, 0.098, 0.12, 0.102, 0.09819639278557114]"
3,"[0.09580838323353294, 0.082, 0.1, 0.126, 0.094, 0.092, 0.086, 0.076, 0.13, 0.116, 0.096, 0.128, 0.106, 0.084, 0.102, 0.086, 0.134, 0.12, 0.098, 0.09819639278557114]"
4,"[0.09580838323353294, 0.102, 0.124, 0.204, 0.16, 0.12, 0.092, 0.146, 0.09, 0.172, 0.152, 0.12, 0.106, 0.168, 0.102, 0.086, 0.098, 0.148, 0.102, 0.11823647294589178]"
5,"[0.07784431137724551, 0.082, 0.178, 0.192, 0.13, 0.166, 0.154, 0.112, 0.072, 0.1, 0.106, 0.092, 0.12, 0.176, 0.172, 0.156, 0.134, 0.092, 0.098, 0.18036072144288579]"
6,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.158, 0.092, 0.102, 0.10420841683366733]"
7,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.142, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.098, 0.102, 0.10420841683366733]"
8,"[0.07784431137724551, 0.126, 0.118, 0.126, 0.144, 0.13, 0.1, 0.094, 0.07, 0.098, 0.08, 0.092, 0.12, 0.098, 0.092, 0.182, 0.144, 0.092, 0.102, 0.10420841683366733]"
9,"[0.14171656686626746, 0.266, 0.226, 0.234, 0.152, 0.238, 0.11, 0.142, 0.112, 0.124, 0.176, 0.214, 0.124, 0.136, 0.214, 0.208, 0.138, 0.088, 0.22, 0.1903807615230461]"
10,"[0.17365269461077845, 0.22, 0.134, 0.114, 0.244, 0.228, 0.288, 0.294, 0.214, 0.218, 0.156, 0.182, 0.268, 0.148, 0.1, 0.142, 0.228, 0.18, 0.146, 0.12024048096192384]"
11,"[0.22954091816367264, 0.374, 0.286, 0.392, 0.194, 0.244, 0.186, 0.208, 0.124, 0.222, 0.224, 0.264, 0.162, 0.22, 0.244, 0.272, 0.138, 0.162, 0.346, 0.3967935871743487]"
12,"[0.2654690618762475, 0.216, 0.126, 0.1, 0.386, 0.292, 0.314, 0.366, 0.358, 0.364, 0.142, 0.248, 0.252, 0.258, 0.118, 0.108, 0.288, 0.19, 0.136, 0.11823647294589178]"
13,"[0.2275449101796407, 0.316, 0.246, 0.272, 0.246, 0.148, 0.158, 0.258, 0.096, 0.214, 0.282, 0.296, 0.106, 0.236, 0.22, 0.25, 0.136, 0.272, 0.282, 0.2925851703406814]"
14,"[0.25748502994011974, 0.156, 0.134, 0.11, 0.252, 0.25, 0.25, 0.256, 0.246, 0.36, 0.112, 0.278, 0.256, 0.192, 0.112, 0.11, 0.224, 0.196, 0.122, 0.11022044088176353]"
15,"[0.19560878243512975, 0.31, 0.228, 0.252, 0.424, 0.232, 0.142, 0.236, 0.102, 0.236, 0.204, 0.202, 0.102, 0.218, 0.174, 0.218, 0.134, 0.356, 0.252, 0.2124248496993988]"
16,"[0.24151696606786427, 0.156, 0.13, 0.144, 0.254, 0.252, 0.252, 0.26, 0.228, 0.262, 0.188, 0.248, 0.212, 0.264, 0.118, 0.106, 0.216, 0.178, 0.128, 0.1062124248496994]"
17,"[0.1596806387225549, 0.322, 0.242, 0.278, 0.378, 0.216, 0.176, 0.214, 0.164, 0.276, 0.202, 0.24, 0.148, 0.23, 0.192, 0.23, 0.136, 0.338, 0.2, 0.1963927855711423]"
18,"[0.25349301397205587, 0.17, 0.168, 0.18, 0.258, 0.286, 0.262, 0.246, 0.232, 0.258, 0.216, 0.222, 0.244, 0.27, 0.112, 0.178, 0.23, 0.208, 0.128, 0.10420841683366733]"
19,"[0.14770459081836326, 0.304, 0.276, 0.282, 0.384, 0.19, 0.222, 0.252, 0.188, 0.32, 0.232, 0.218, 0.172, 0.25, 0.218, 0.254, 0.15, 0.308, 0.23, 0.21643286573146292]"
20,"[0.2315369261477046, 0.184, 0.186, 0.188, 0.266, 0.304, 0.248, 0.228, 0.246, 0.286, 0.19, 0.248, 0.262, 0.25, 0.156, 0.162, 0.25, 0.264, 0.232, 0.10420841683366733]"
21,"[0.15768463073852296, 0.294, 0.288, 0.274, 0.366, 0.24, 0.23, 0.284, 0.182, 0.33, 0.264, 0.208, 0.17, 0.268, 0.25, 0.272, 0.176, 0.31, 0.242, 0.22244488977955912]"
22,"[0.25349301397205587, 0.19, 0.196, 0.176, 0.294, 0.31, 0.25, 0.264, 0.26, 0.302, 0.178, 0.258, 0.266, 0.256, 0.166, 0.162, 0.254, 0.29, 0.232, 0.15030060120240482]"
23,"[0.1996007984031936, 0.294, 0.294, 0.278, 0.344, 0.286, 0.224, 0.296, 0.192, 0.364, 0.278, 0.226, 0.144, 0.284, 0.254, 0.286, 0.186, 0.33, 0.254, 0.23046092184368738]"
24,"[0.25149700598802394, 0.198, 0.196, 0.148, 0.3, 0.312, 0.25, 0.31, 0.268, 0.31, 0.176, 0.258, 0.27, 0.27, 0.168, 0.198, 0.258, 0.294, 0.228, 0.20040080160320642]"
25,"[0.23552894211576847, 0.298, 0.298, 0.282, 0.338, 0.3, 0.214, 0.302, 0.218, 0.392, 0.284, 0.256, 0.136, 0.292, 0.262, 0.29, 0.196, 0.354, 0.258, 0.22645290581162325]"
26,"[0.2634730538922156, 0.224, 0.208, 0.136, 0.3, 0.324, 0.254, 0.354, 0.27, 0.306, 0.21, 0.262, 0.272, 0.29, 0.16, 0.222, 0.258, 0.294, 0.212, 0.20841683366733466]"
27,"[0.25349301397205587, 0.3, 0.298, 0.282, 0.338, 0.404, 0.226, 0.298, 0.26, 0.402, 0.29, 0.278, 0.202, 0.28, 0.268, 0.294, 0.2, 0.398, 0.27, 0.22645290581162325]"
28,"[0.2634730538922156, 0.286, 0.232, 0.136, 0.304, 0.326, 0.258, 0.38, 0.27, 0.306, 0.24, 0.266, 0.272, 0.302, 0.184, 0.312, 0.258, 0.286, 0.22, 0.22444889779559118]"
29,"[0.27944111776447106, 0.304, 0.3, 0.282, 0.344, 0.384, 0.236, 0.292, 0.294, 0.424, 0.292, 0.304, 0.23, 0.286, 0.274, 0.3, 0.204, 0.394, 0.27, 0.23046092184368738]"
30,"[0.2694610778443114, 0.32, 0.242, 0.168, 0.306, 0.324, 0.274, 0.426, 0.266, 0.3, 0.264, 0.266, 0.272, 0.328, 0.194, 0.388, 0.26, 0.284, 0.23, 0.25851703406813625]"
31,"[0.3073852295409182, 0.31, 0.3, 0.286, 0.356, 0.368, 0.264, 0.286, 0.324, 0.43, 0.292, 0.332, 0.256, 0.284, 0.274, 0.302, 0.226, 0.39, 0.268, 0.23246492985971945]"
32,"[0.2694610778443114, 0.33, 0.27, 0.184, 0.32, 0.32, 0.292, 0.442, 0.266, 0.304, 0.29, 0.264, 0.27, 0.35, 0.218, 0.404, 0.262, 0.292, 0.264, 0.30060120240480964]"
33,"[0.34331337325349304, 0.312, 0.298, 0.31, 0.368, 0.378, 0.288, 0.29, 0.368, 0.422, 0.29, 0.368, 0.278, 0.286, 0.276, 0.306, 0.256, 0.396, 0.272, 0.24048096192384769]"
34,"[0.2714570858283433, 0.346, 0.296, 0.198, 0.32, 0.336, 0.318, 0.436, 0.27, 0.298, 0.348, 0.27, 0.272, 0.372, 0.248, 0.41, 0.264, 0.292, 0.288, 0.3366733466933868]"
35,"[0.36926147704590817, 0.318, 0.294, 0.316, 0.372, 0.39, 0.304, 0.306, 0.386, 0.438, 0.29, 0.388, 0.374, 0.29, 0.278, 0.31, 0.282, 0.408, 0.272, 0.25250501002004005]"
36,"[0.2694610778443114, 0.374, 0.312, 0.182, 0.322, 0.348, 0.334, 0.434, 0.282, 0.328, 0.418, 0.28, 0.276, 0.386, 0.248, 0.408, 0.266, 0.306, 0.318, 0.36072144288577157]"
37,"[0.3712574850299401, 0.324, 0.298, 0.336, 0.382, 0.392, 0.336, 0.328, 0.4, 0.432, 0.292, 0.398, 0.388, 0.29, 0.282, 0.31, 0.324, 0.406, 0.272, 0.2725450901803607]"
38,"[0.2754491017964072, 0.42, 0.34, 0.194, 0.326, 0.356, 0.34, 0.416, 0.296, 0.342, 0.41, 0.288, 0.282, 0.404, 0.28, 0.398, 0.264, 0.336, 0.334, 0.3667334669338677]"
39,"[0.4171656686626746, 0.336, 0.304, 0.352, 0.392, 0.398, 0.336, 0.356, 0.424, 0.438, 0.294, 0.484, 0.382, 0.31, 0.278, 0.328, 0.342, 0.404, 0.274, 0.312625250501002]"
40,"[0.29740518962075846, 0.42, 0.374, 0.23, 0.316, 0.376, 0.358, 0.396, 0.314, 0.348, 0.39, 0.294, 0.274, 0.416, 0.324, 0.4, 0.274, 0.346, 0.348, 0.41082164328657317]"
41,"[0.4351297405189621, 0.354, 0.31, 0.36, 0.41, 0.39, 0.35, 0.392, 0.43, 0.436, 0.312, 0.458, 0.366, 0.348, 0.28, 0.362, 0.344, 0.396, 0.27, 0.3406813627254509]"
42,"[0.3273453093812375, 0.412, 0.458, 0.262, 0.326, 0.394, 0.358, 0.378, 0.326, 0.344, 0.372, 0.308, 0.284, 0.412, 0.382, 0.41, 0.284, 0.356, 0.408, 0.4228456913827655]"
43,"[0.46107784431137727, 0.376, 0.308, 0.362, 0.41, 0.386, 0.36, 0.4, 0.452, 0.424, 0.326, 0.43, 0.346, 0.376, 0.28, 0.37, 0.352, 0.388, 0.274, 0.374749498997996]"
44,"[0.3193612774451098, 0.446, 0.4, 0.284, 0.326, 0.38, 0.366, 0.372, 0.342, 0.36, 0.346, 0.34, 0.298, 0.396, 0.352, 0.408, 0.29, 0.358, 0.378, 0.4408817635270541]"
