none,[]
0,"[0.1157684630738523, 0.09, 0.114, 0.114, 0.09, 0.102, 0.098, 0.112, 0.078, 0.102, 0.07, 0.106, 0.08, 0.116, 0.082, 0.086, 0.12, 0.108, 0.094, 0.10420841683366733]"
1,"[0.09580838323353294, 0.116, 0.104, 0.082, 0.08, 0.174, 0.096, 0.112, 0.114, 0.118, 0.07, 0.106, 0.11, 0.096, 0.098, 0.126, 0.094, 0.114, 0.092, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.114, 0.114, 0.08, 0.094, 0.098, 0.112, 0.106, 0.102, 0.084, 0.106, 0.11, 0.116, 0.098, 0.082, 0.094, 0.09, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.13, 0.114, 0.092, 0.094, 0.096, 0.114, 0.114, 0.118, 0.068, 0.106, 0.11, 0.096, 0.098, 0.082, 0.094, 0.114, 0.08, 0.12224448897795591]"
4,"[0.09580838323353294, 0.116, 0.104, 0.114, 0.08, 0.094, 0.096, 0.092, 0.106, 0.102, 0.084, 0.106, 0.102, 0.116, 0.098, 0.082, 0.082, 0.088, 0.08, 0.0781563126252505]"
5,"[0.1157684630738523, 0.158, 0.1, 0.114, 0.092, 0.094, 0.096, 0.136, 0.114, 0.118, 0.07, 0.106, 0.102, 0.096, 0.098, 0.084, 0.094, 0.088, 0.08, 0.12224448897795591]"
6,"[0.09580838323353294, 0.116, 0.104, 0.114, 0.086, 0.094, 0.096, 0.092, 0.098, 0.118, 0.084, 0.11, 0.102, 0.128, 0.098, 0.126, 0.082, 0.088, 0.08, 0.09418837675350701]"
7,"[0.1157684630738523, 0.158, 0.1, 0.114, 0.092, 0.12, 0.098, 0.102, 0.114, 0.118, 0.07, 0.106, 0.102, 0.116, 0.12, 0.126, 0.094, 0.088, 0.08, 0.12224448897795591]"
8,"[0.09580838323353294, 0.116, 0.104, 0.114, 0.076, 0.138, 0.096, 0.092, 0.114, 0.118, 0.084, 0.106, 0.102, 0.118, 0.098, 0.126, 0.082, 0.088, 0.08, 0.12224448897795591]"
9,"[0.1157684630738523, 0.112, 0.168, 0.114, 0.092, 0.174, 0.098, 0.092, 0.114, 0.118, 0.084, 0.106, 0.102, 0.126, 0.114, 0.126, 0.094, 0.088, 0.08, 0.12224448897795591]"
10,"[0.09580838323353294, 0.116, 0.104, 0.114, 0.082, 0.094, 0.096, 0.092, 0.114, 0.118, 0.084, 0.106, 0.11, 0.116, 0.098, 0.126, 0.082, 0.088, 0.096, 0.11823647294589178]"
11,"[0.1157684630738523, 0.108, 0.182, 0.114, 0.092, 0.126, 0.098, 0.092, 0.114, 0.118, 0.07, 0.106, 0.102, 0.116, 0.14, 0.082, 0.094, 0.088, 0.08, 0.12224448897795591]"
12,"[0.09580838323353294, 0.116, 0.104, 0.114, 0.08, 0.094, 0.096, 0.112, 0.114, 0.118, 0.084, 0.106, 0.11, 0.116, 0.098, 0.126, 0.082, 0.088, 0.11, 0.13026052104208416]"
13,"[0.1157684630738523, 0.108, 0.154, 0.114, 0.092, 0.126, 0.098, 0.092, 0.114, 0.118, 0.07, 0.106, 0.102, 0.116, 0.102, 0.082, 0.094, 0.088, 0.08, 0.12224448897795591]"
14,"[0.09580838323353294, 0.116, 0.104, 0.114, 0.08, 0.094, 0.096, 0.092, 0.114, 0.142, 0.084, 0.114, 0.11, 0.116, 0.098, 0.126, 0.082, 0.088, 0.086, 0.09418837675350701]"
15,"[0.1157684630738523, 0.108, 0.114, 0.114, 0.092, 0.126, 0.098, 0.092, 0.114, 0.118, 0.07, 0.122, 0.102, 0.116, 0.098, 0.082, 0.094, 0.088, 0.08, 0.12224448897795591]"
16,"[0.09580838323353294, 0.116, 0.128, 0.114, 0.11, 0.094, 0.096, 0.092, 0.114, 0.102, 0.084, 0.112, 0.11, 0.116, 0.098, 0.126, 0.082, 0.088, 0.08, 0.08016032064128256]"
17,"[0.1157684630738523, 0.108, 0.114, 0.114, 0.092, 0.126, 0.098, 0.092, 0.114, 0.118, 0.07, 0.112, 0.102, 0.116, 0.098, 0.082, 0.094, 0.088, 0.08, 0.12224448897795591]"
18,"[0.09580838323353294, 0.116, 0.114, 0.114, 0.092, 0.094, 0.096, 0.092, 0.114, 0.102, 0.072, 0.11, 0.11, 0.116, 0.098, 0.126, 0.082, 0.088, 0.082, 0.0781563126252505]"
19,"[0.1157684630738523, 0.108, 0.114, 0.114, 0.092, 0.126, 0.098, 0.092, 0.114, 0.118, 0.07, 0.11, 0.102, 0.116, 0.096, 0.082, 0.094, 0.088, 0.08, 0.12224448897795591]"
20,"[0.09580838323353294, 0.116, 0.114, 0.114, 0.092, 0.094, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.11, 0.116, 0.082, 0.126, 0.082, 0.088, 0.08, 0.0781563126252505]"
21,"[0.1157684630738523, 0.108, 0.114, 0.114, 0.092, 0.126, 0.098, 0.092, 0.114, 0.118, 0.07, 0.11, 0.102, 0.116, 0.082, 0.128, 0.094, 0.088, 0.08, 0.12224448897795591]"
