none,[]
0,"[0.10778443113772455, 0.082, 0.1, 0.08, 0.12, 0.104, 0.098, 0.104, 0.096, 0.12, 0.084, 0.118, 0.098, 0.104, 0.172, 0.116, 0.104, 0.098, 0.134, 0.10220440881763528]"
1,"[0.10778443113772455, 0.116, 0.094, 0.126, 0.09, 0.098, 0.042, 0.104, 0.092, 0.076, 0.12, 0.084, 0.098, 0.106, 0.13, 0.116, 0.106, 0.104, 0.104, 0.10020040080160321]"
2,"[0.10778443113772455, 0.068, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.048, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
3,"[0.10778443113772455, 0.074, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.078, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
4,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.09, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.084, 0.076, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.09, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.098, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.114, 0.09, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.106, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
8,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.124, 0.104, 0.104, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
9,"[0.10778443113772455, 0.13, 0.1, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.134, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
10,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.124, 0.104, 0.104, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
11,"[0.10778443113772455, 0.164, 0.18, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.064, 0.106, 0.112, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
12,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.124, 0.104, 0.106, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
13,"[0.10778443113772455, 0.184, 0.102, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.082, 0.106, 0.122, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
14,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.124, 0.104, 0.108, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
15,"[0.10778443113772455, 0.184, 0.16, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.084, 0.106, 0.12, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
16,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.124, 0.104, 0.12, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
17,"[0.10778443113772455, 0.19, 0.206, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.114, 0.106, 0.098, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
18,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.124, 0.104, 0.1, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
19,"[0.10778443113772455, 0.19, 0.12, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.132, 0.106, 0.092, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
20,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.13, 0.104, 0.088, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
21,"[0.10778443113772455, 0.184, 0.11, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.142, 0.106, 0.092, 0.108, 0.106, 0.08, 0.104, 0.11022044088176353]"
22,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.148, 0.104, 0.08, 0.076, 0.1, 0.104, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
23,"[0.10778443113772455, 0.194, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.164, 0.084, 0.132, 0.106, 0.092, 0.186, 0.186, 0.082, 0.104, 0.0841683366733467]"
24,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.092, 0.118, 0.146, 0.104, 0.082, 0.076, 0.1, 0.186, 0.098, 0.132, 0.096, 0.108, 0.106, 0.08, 0.176, 0.10020040080160321]"
25,"[0.10778443113772455, 0.194, 0.094, 0.126, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.16, 0.084, 0.14, 0.106, 0.092, 0.224, 0.19, 0.102, 0.104, 0.0841683366733467]"
26,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.146, 0.172, 0.152, 0.104, 0.078, 0.082, 0.1, 0.174, 0.098, 0.212, 0.096, 0.108, 0.106, 0.08, 0.168, 0.10020040080160321]"
27,"[0.16167664670658682, 0.196, 0.104, 0.218, 0.09, 0.118, 0.108, 0.104, 0.132, 0.076, 0.146, 0.084, 0.152, 0.106, 0.092, 0.218, 0.178, 0.142, 0.104, 0.07615230460921844]"
28,"[0.10778443113772455, 0.098, 0.202, 0.13, 0.164, 0.226, 0.136, 0.178, 0.078, 0.158, 0.1, 0.156, 0.098, 0.212, 0.096, 0.108, 0.106, 0.08, 0.138, 0.17034068136272545]"
29,"[0.18762475049900199, 0.186, 0.172, 0.214, 0.09, 0.118, 0.182, 0.118, 0.206, 0.076, 0.14, 0.084, 0.162, 0.106, 0.092, 0.204, 0.16, 0.156, 0.104, 0.10020040080160321]"
30,"[0.10778443113772455, 0.17, 0.214, 0.13, 0.164, 0.212, 0.152, 0.176, 0.072, 0.172, 0.1, 0.144, 0.154, 0.214, 0.138, 0.108, 0.106, 0.08, 0.108, 0.16633266533066132]"
31,"[0.18962075848303392, 0.186, 0.192, 0.204, 0.09, 0.118, 0.172, 0.136, 0.212, 0.076, 0.124, 0.084, 0.176, 0.106, 0.096, 0.194, 0.164, 0.15, 0.104, 0.10020040080160321]"
32,"[0.11776447105788423, 0.184, 0.216, 0.108, 0.16, 0.206, 0.15, 0.178, 0.072, 0.168, 0.1, 0.126, 0.18, 0.204, 0.138, 0.108, 0.106, 0.08, 0.102, 0.16432865731462926]"
33,"[0.18562874251497005, 0.214, 0.194, 0.198, 0.09, 0.118, 0.16, 0.152, 0.206, 0.08, 0.118, 0.084, 0.2, 0.106, 0.1, 0.19, 0.156, 0.148, 0.104, 0.09418837675350701]"
34,"[0.13572854291417166, 0.188, 0.212, 0.12, 0.16, 0.194, 0.148, 0.174, 0.078, 0.168, 0.1, 0.122, 0.186, 0.2, 0.16, 0.108, 0.106, 0.08, 0.092, 0.15831663326653306]"
35,"[0.18562874251497005, 0.224, 0.198, 0.186, 0.094, 0.118, 0.156, 0.164, 0.206, 0.086, 0.11, 0.084, 0.206, 0.108, 0.116, 0.168, 0.122, 0.146, 0.104, 0.10020040080160321]"
36,"[0.15568862275449102, 0.186, 0.214, 0.136, 0.152, 0.18, 0.15, 0.2, 0.088, 0.166, 0.1, 0.11, 0.184, 0.188, 0.16, 0.108, 0.106, 0.096, 0.084, 0.156312625250501]"
37,"[0.18562874251497005, 0.228, 0.2, 0.184, 0.106, 0.12, 0.15, 0.174, 0.202, 0.11, 0.108, 0.084, 0.21, 0.126, 0.134, 0.164, 0.124, 0.142, 0.104, 0.10821643286573146]"
38,"[0.17165668662674652, 0.184, 0.208, 0.15, 0.184, 0.174, 0.158, 0.206, 0.09, 0.162, 0.1, 0.116, 0.184, 0.214, 0.16, 0.108, 0.106, 0.118, 0.086, 0.14829659318637275]"
39,"[0.18762475049900199, 0.226, 0.2, 0.192, 0.116, 0.128, 0.148, 0.176, 0.2, 0.128, 0.122, 0.084, 0.21, 0.132, 0.136, 0.172, 0.124, 0.142, 0.104, 0.12625250501002003]"
40,"[0.17564870259481039, 0.182, 0.228, 0.156, 0.2, 0.176, 0.146, 0.214, 0.124, 0.166, 0.1, 0.124, 0.194, 0.228, 0.172, 0.108, 0.106, 0.128, 0.09, 0.1402805611222445]"
41,"[0.1996007984031936, 0.198, 0.198, 0.2, 0.118, 0.142, 0.154, 0.188, 0.202, 0.128, 0.142, 0.084, 0.208, 0.112, 0.136, 0.18, 0.154, 0.148, 0.104, 0.1623246492985972]"
42,"[0.16766467065868262, 0.178, 0.234, 0.144, 0.206, 0.176, 0.146, 0.206, 0.126, 0.166, 0.1, 0.124, 0.224, 0.23, 0.184, 0.132, 0.106, 0.122, 0.104, 0.13827655310621242]"
43,"[0.21357285429141717, 0.152, 0.2, 0.194, 0.11, 0.134, 0.182, 0.188, 0.202, 0.116, 0.136, 0.084, 0.204, 0.132, 0.138, 0.174, 0.14, 0.15, 0.104, 0.1743486973947896]"
44,"[0.16966067864271456, 0.184, 0.26, 0.148, 0.21, 0.178, 0.122, 0.198, 0.138, 0.182, 0.1, 0.128, 0.226, 0.224, 0.19, 0.128, 0.106, 0.12, 0.114, 0.13627254509018036]"
45,"[0.2275449101796407, 0.164, 0.196, 0.182, 0.114, 0.126, 0.178, 0.19, 0.2, 0.114, 0.132, 0.084, 0.204, 0.15, 0.13, 0.176, 0.162, 0.158, 0.104, 0.18837675350701402]"
46,"[0.17964071856287425, 0.186, 0.246, 0.146, 0.21, 0.192, 0.128, 0.196, 0.132, 0.178, 0.1, 0.134, 0.228, 0.24, 0.194, 0.126, 0.106, 0.12, 0.122, 0.13627254509018036]"
