none,[]
0,"[0.07784431137724551, 0.098, 0.112, 0.126, 0.112, 0.102, 0.096, 0.122, 0.106, 0.118, 0.084, 0.086, 0.09, 0.1, 0.098, 0.08, 0.082, 0.098, 0.102, 0.0781563126252505]"
1,"[0.1157684630738523, 0.108, 0.116, 0.082, 0.092, 0.09, 0.098, 0.112, 0.114, 0.118, 0.058, 0.106, 0.11, 0.096, 0.098, 0.126, 0.082, 0.114, 0.08, 0.12224448897795591]"
2,"[0.09580838323353294, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.114, 0.08, 0.114, 0.098, 0.112, 0.12, 0.118, 0.07, 0.106, 0.11, 0.082, 0.098, 0.126, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.116, 0.104, 0.19, 0.092, 0.094, 0.098, 0.112, 0.114, 0.118, 0.07, 0.11, 0.102, 0.1, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
5,"[0.1157684630738523, 0.116, 0.104, 0.114, 0.092, 0.126, 0.098, 0.112, 0.114, 0.102, 0.07, 0.11, 0.11, 0.116, 0.082, 0.126, 0.12, 0.114, 0.08, 0.12224448897795591]"
6,"[0.1157684630738523, 0.108, 0.104, 0.114, 0.092, 0.094, 0.098, 0.112, 0.114, 0.102, 0.07, 0.11, 0.102, 0.108, 0.082, 0.082, 0.082, 0.114, 0.086, 0.0781563126252505]"
7,"[0.09580838323353294, 0.108, 0.104, 0.114, 0.08, 0.126, 0.102, 0.092, 0.114, 0.102, 0.07, 0.11, 0.206, 0.116, 0.082, 0.126, 0.094, 0.118, 0.08, 0.12224448897795591]"
8,"[0.09780439121756487, 0.108, 0.114, 0.114, 0.092, 0.126, 0.098, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.16, 0.088, 0.08, 0.0781563126252505]"
9,"[0.09580838323353294, 0.108, 0.116, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.106, 0.116, 0.082, 0.126, 0.094, 0.12, 0.08, 0.12625250501002003]"
10,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.098, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.08, 0.088, 0.08, 0.0781563126252505]"
