none,[]
0,"[0.10778443113772455, 0.106, 0.114, 0.12, 0.09, 0.102, 0.098, 0.166, 0.112, 0.108, 0.078, 0.084, 0.088, 0.106, 0.11, 0.108, 0.098, 0.094, 0.104, 0.09819639278557114]"
1,"[0.08782435129740519, 0.098, 0.094, 0.12, 0.09, 0.118, 0.108, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.056, 0.106, 0.08, 0.104, 0.10020040080160321]"
2,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
3,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
4,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.098, 0.094, 0.116, 0.09, 0.122, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.102, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.098, 0.112, 0.12, 0.09, 0.104, 0.188, 0.118, 0.108, 0.082, 0.136, 0.092, 0.098, 0.104, 0.096, 0.108, 0.126, 0.084, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.166, 0.124, 0.134, 0.132, 0.214, 0.202, 0.114, 0.104, 0.096, 0.104, 0.088, 0.148, 0.126, 0.234, 0.212, 0.106, 0.12, 0.114, 0.10020040080160321]"
8,"[0.12375249500998003, 0.234, 0.206, 0.134, 0.09, 0.134, 0.202, 0.256, 0.112, 0.192, 0.254, 0.208, 0.246, 0.256, 0.092, 0.108, 0.146, 0.122, 0.114, 0.1903807615230461]"
9,"[0.17564870259481039, 0.24, 0.19, 0.266, 0.258, 0.26, 0.196, 0.104, 0.256, 0.142, 0.114, 0.124, 0.146, 0.11, 0.234, 0.206, 0.138, 0.208, 0.206, 0.14428857715430862]"
