none,[]
0,"[0.11776447105788423, 0.132, 0.07, 0.098, 0.104, 0.094, 0.078, 0.118, 0.11, 0.09, 0.07, 0.118, 0.12, 0.116, 0.076, 0.08, 0.092, 0.088, 0.17, 0.0781563126252505]"
1,"[0.07784431137724551, 0.138, 0.114, 0.098, 0.092, 0.098, 0.126, 0.118, 0.084, 0.098, 0.094, 0.09, 0.08, 0.116, 0.092, 0.1, 0.114, 0.098, 0.092, 0.07214428857715431]"
2,"[0.10978043912175649, 0.086, 0.12, 0.1, 0.078, 0.088, 0.126, 0.102, 0.106, 0.098, 0.134, 0.09, 0.102, 0.122, 0.116, 0.092, 0.092, 0.098, 0.092, 0.09018036072144289]"
3,"[0.07784431137724551, 0.086, 0.108, 0.1, 0.092, 0.088, 0.078, 0.118, 0.084, 0.098, 0.094, 0.078, 0.08, 0.096, 0.092, 0.08, 0.1, 0.104, 0.11, 0.09619238476953908]"
4,"[0.13972055888223553, 0.086, 0.1, 0.1, 0.078, 0.088, 0.126, 0.102, 0.152, 0.098, 0.134, 0.09, 0.102, 0.122, 0.092, 0.092, 0.092, 0.098, 0.092, 0.09018036072144289]"
5,"[0.07784431137724551, 0.086, 0.108, 0.1, 0.092, 0.102, 0.078, 0.118, 0.084, 0.098, 0.094, 0.09, 0.078, 0.096, 0.092, 0.08, 0.094, 0.104, 0.11, 0.09619238476953908]"
6,"[0.11776447105788423, 0.086, 0.1, 0.1, 0.142, 0.088, 0.126, 0.102, 0.114, 0.098, 0.134, 0.09, 0.08, 0.122, 0.092, 0.092, 0.114, 0.098, 0.092, 0.09018036072144289]"
7,"[0.07784431137724551, 0.134, 0.108, 0.1, 0.092, 0.102, 0.078, 0.118, 0.084, 0.098, 0.094, 0.09, 0.106, 0.096, 0.092, 0.082, 0.178, 0.104, 0.11, 0.09619238476953908]"
8,"[0.11776447105788423, 0.18, 0.1, 0.1, 0.078, 0.088, 0.126, 0.102, 0.114, 0.098, 0.134, 0.09, 0.08, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09018036072144289]"
9,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.092, 0.102, 0.078, 0.118, 0.084, 0.098, 0.094, 0.09, 0.106, 0.096, 0.092, 0.092, 0.2, 0.104, 0.11, 0.09619238476953908]"
10,"[0.11776447105788423, 0.132, 0.1, 0.1, 0.078, 0.088, 0.126, 0.102, 0.114, 0.098, 0.134, 0.09, 0.08, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09018036072144289]"
11,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.092, 0.102, 0.078, 0.118, 0.084, 0.098, 0.094, 0.09, 0.106, 0.096, 0.092, 0.092, 0.15, 0.104, 0.11, 0.09619238476953908]"
12,"[0.1656686626746507, 0.136, 0.1, 0.1, 0.078, 0.088, 0.126, 0.102, 0.116, 0.098, 0.134, 0.09, 0.08, 0.122, 0.094, 0.092, 0.114, 0.098, 0.11, 0.09018036072144289]"
13,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.092, 0.17, 0.078, 0.122, 0.084, 0.098, 0.094, 0.128, 0.106, 0.096, 0.092, 0.094, 0.114, 0.104, 0.11, 0.09619238476953908]"
14,"[0.10578842315369262, 0.18, 0.1, 0.1, 0.078, 0.088, 0.126, 0.102, 0.114, 0.098, 0.134, 0.09, 0.174, 0.122, 0.156, 0.092, 0.114, 0.098, 0.11, 0.1623246492985972]"
15,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.124, 0.088, 0.078, 0.156, 0.084, 0.098, 0.094, 0.138, 0.106, 0.096, 0.092, 0.152, 0.114, 0.104, 0.11, 0.09619238476953908]"
16,"[0.17564870259481039, 0.182, 0.102, 0.1, 0.114, 0.088, 0.126, 0.102, 0.132, 0.098, 0.134, 0.09, 0.138, 0.122, 0.112, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
17,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.148, 0.088, 0.078, 0.092, 0.084, 0.098, 0.094, 0.144, 0.106, 0.096, 0.092, 0.156, 0.114, 0.104, 0.11, 0.09619238476953908]"
18,"[0.19161676646706588, 0.124, 0.088, 0.1, 0.1, 0.088, 0.126, 0.102, 0.158, 0.098, 0.134, 0.09, 0.12, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
19,"[0.07784431137724551, 0.132, 0.108, 0.152, 0.166, 0.088, 0.078, 0.086, 0.084, 0.098, 0.1, 0.126, 0.106, 0.19, 0.092, 0.126, 0.17, 0.122, 0.128, 0.09619238476953908]"
20,"[0.25349301397205587, 0.082, 0.092, 0.1, 0.12, 0.088, 0.126, 0.102, 0.176, 0.098, 0.134, 0.09, 0.14, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
21,"[0.07784431137724551, 0.14, 0.108, 0.154, 0.19, 0.088, 0.078, 0.086, 0.084, 0.098, 0.16, 0.092, 0.106, 0.078, 0.092, 0.116, 0.18, 0.096, 0.174, 0.09619238476953908]"
22,"[0.25349301397205587, 0.082, 0.106, 0.1, 0.078, 0.088, 0.212, 0.102, 0.184, 0.098, 0.134, 0.146, 0.16, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
23,"[0.07784431137724551, 0.202, 0.108, 0.248, 0.28, 0.088, 0.078, 0.114, 0.084, 0.108, 0.158, 0.092, 0.106, 0.094, 0.142, 0.116, 0.268, 0.098, 0.188, 0.13226452905811623]"
24,"[0.18562874251497005, 0.082, 0.118, 0.1, 0.078, 0.138, 0.1, 0.102, 0.19, 0.098, 0.134, 0.09, 0.144, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
25,"[0.07784431137724551, 0.22, 0.108, 0.244, 0.226, 0.088, 0.078, 0.124, 0.084, 0.156, 0.158, 0.092, 0.106, 0.076, 0.154, 0.116, 0.288, 0.098, 0.188, 0.1683366733466934]"
26,"[0.17564870259481039, 0.082, 0.118, 0.104, 0.078, 0.144, 0.1, 0.102, 0.198, 0.1, 0.134, 0.156, 0.15, 0.122, 0.092, 0.092, 0.114, 0.098, 0.134, 0.09619238476953908]"
27,"[0.08183632734530938, 0.232, 0.108, 0.222, 0.2, 0.088, 0.078, 0.1, 0.084, 0.148, 0.158, 0.092, 0.106, 0.092, 0.168, 0.116, 0.292, 0.098, 0.19, 0.17635270541082165]"
28,"[0.17365269461077845, 0.082, 0.118, 0.126, 0.078, 0.148, 0.1, 0.102, 0.198, 0.198, 0.134, 0.182, 0.154, 0.122, 0.092, 0.152, 0.114, 0.098, 0.148, 0.09619238476953908]"
29,"[0.08183632734530938, 0.238, 0.108, 0.224, 0.192, 0.088, 0.078, 0.1, 0.084, 0.17, 0.152, 0.092, 0.106, 0.098, 0.172, 0.116, 0.318, 0.098, 0.188, 0.1843687374749499]"
30,"[0.1596806387225549, 0.082, 0.118, 0.146, 0.078, 0.152, 0.1, 0.15, 0.198, 0.2, 0.134, 0.194, 0.14, 0.122, 0.092, 0.196, 0.114, 0.098, 0.144, 0.09619238476953908]"
31,"[0.07784431137724551, 0.234, 0.108, 0.202, 0.192, 0.118, 0.078, 0.13, 0.084, 0.156, 0.14, 0.092, 0.106, 0.098, 0.172, 0.116, 0.322, 0.098, 0.188, 0.18236472945891782]"
32,"[0.15568862275449102, 0.082, 0.118, 0.152, 0.078, 0.152, 0.1, 0.17, 0.198, 0.194, 0.134, 0.198, 0.118, 0.122, 0.092, 0.216, 0.114, 0.098, 0.148, 0.09619238476953908]"
33,"[0.07784431137724551, 0.232, 0.108, 0.186, 0.196, 0.186, 0.078, 0.19, 0.096, 0.156, 0.136, 0.092, 0.106, 0.098, 0.166, 0.116, 0.316, 0.098, 0.186, 0.1843687374749499]"
34,"[0.1536926147704591, 0.098, 0.118, 0.16, 0.078, 0.174, 0.1, 0.178, 0.198, 0.192, 0.134, 0.196, 0.11, 0.122, 0.092, 0.218, 0.116, 0.098, 0.148, 0.09619238476953908]"
35,"[0.07784431137724551, 0.222, 0.108, 0.19, 0.202, 0.198, 0.078, 0.166, 0.098, 0.162, 0.146, 0.1, 0.106, 0.098, 0.164, 0.118, 0.308, 0.098, 0.186, 0.17034068136272545]"
36,"[0.1497005988023952, 0.106, 0.118, 0.158, 0.078, 0.25, 0.1, 0.19, 0.198, 0.186, 0.134, 0.196, 0.102, 0.122, 0.092, 0.218, 0.154, 0.098, 0.128, 0.09619238476953908]"
37,"[0.07784431137724551, 0.22, 0.108, 0.18, 0.21, 0.202, 0.118, 0.228, 0.094, 0.158, 0.138, 0.108, 0.106, 0.098, 0.156, 0.118, 0.308, 0.098, 0.184, 0.1623246492985972]"
38,"[0.14171656686626746, 0.15, 0.118, 0.154, 0.078, 0.262, 0.1, 0.192, 0.198, 0.182, 0.134, 0.174, 0.102, 0.122, 0.092, 0.216, 0.172, 0.098, 0.11, 0.09619238476953908]"
39,"[0.07784431137724551, 0.208, 0.108, 0.166, 0.21, 0.21, 0.138, 0.242, 0.088, 0.156, 0.134, 0.12, 0.106, 0.098, 0.154, 0.12, 0.3, 0.128, 0.182, 0.156312625250501]"
40,"[0.14171656686626746, 0.164, 0.118, 0.152, 0.078, 0.268, 0.1, 0.194, 0.198, 0.182, 0.134, 0.164, 0.102, 0.132, 0.106, 0.214, 0.184, 0.098, 0.11, 0.09619238476953908]"
41,"[0.07784431137724551, 0.196, 0.108, 0.172, 0.206, 0.21, 0.154, 0.244, 0.134, 0.15, 0.122, 0.136, 0.106, 0.098, 0.082, 0.132, 0.278, 0.174, 0.18, 0.13026052104208416]"
42,"[0.13972055888223553, 0.172, 0.118, 0.182, 0.078, 0.262, 0.1, 0.192, 0.198, 0.156, 0.134, 0.152, 0.102, 0.194, 0.114, 0.21, 0.196, 0.098, 0.114, 0.09619238476953908]"
43,"[0.07784431137724551, 0.184, 0.108, 0.162, 0.204, 0.212, 0.174, 0.258, 0.178, 0.14, 0.122, 0.136, 0.106, 0.098, 0.082, 0.134, 0.278, 0.194, 0.178, 0.11623246492985972]"
44,"[0.14171656686626746, 0.178, 0.118, 0.224, 0.078, 0.244, 0.1, 0.18, 0.198, 0.158, 0.134, 0.136, 0.102, 0.23, 0.132, 0.208, 0.198, 0.144, 0.152, 0.09619238476953908]"
45,"[0.09580838323353294, 0.132, 0.108, 0.134, 0.198, 0.212, 0.174, 0.266, 0.214, 0.134, 0.1, 0.148, 0.106, 0.098, 0.082, 0.15, 0.266, 0.184, 0.176, 0.0781563126252505]"
46,"[0.1377245508982036, 0.186, 0.126, 0.25, 0.078, 0.254, 0.1, 0.178, 0.196, 0.124, 0.134, 0.114, 0.102, 0.234, 0.148, 0.16, 0.206, 0.172, 0.178, 0.09619238476953908]"
47,"[0.12574850299401197, 0.108, 0.118, 0.134, 0.176, 0.212, 0.172, 0.226, 0.232, 0.208, 0.096, 0.152, 0.106, 0.098, 0.082, 0.14, 0.244, 0.148, 0.162, 0.08617234468937876]"
48,"[0.1536926147704591, 0.186, 0.192, 0.262, 0.078, 0.246, 0.1, 0.15, 0.196, 0.104, 0.134, 0.11, 0.102, 0.234, 0.144, 0.138, 0.206, 0.186, 0.188, 0.09619238476953908]"
49,"[0.1596806387225549, 0.108, 0.19, 0.13, 0.182, 0.212, 0.172, 0.242, 0.232, 0.202, 0.096, 0.162, 0.106, 0.098, 0.082, 0.15, 0.228, 0.14, 0.168, 0.0781563126252505]"
50,"[0.13972055888223553, 0.196, 0.186, 0.256, 0.078, 0.244, 0.1, 0.16, 0.198, 0.104, 0.162, 0.11, 0.102, 0.234, 0.158, 0.128, 0.208, 0.186, 0.194, 0.09619238476953908]"
51,"[0.17564870259481039, 0.108, 0.214, 0.128, 0.182, 0.212, 0.172, 0.222, 0.216, 0.176, 0.112, 0.176, 0.106, 0.098, 0.082, 0.164, 0.23, 0.112, 0.178, 0.0781563126252505]"
52,"[0.13373253493013973, 0.204, 0.208, 0.254, 0.078, 0.228, 0.1, 0.104, 0.198, 0.102, 0.196, 0.11, 0.102, 0.234, 0.166, 0.126, 0.208, 0.184, 0.192, 0.09619238476953908]"
53,"[0.18962075848303392, 0.108, 0.216, 0.124, 0.176, 0.212, 0.17, 0.25, 0.232, 0.228, 0.108, 0.176, 0.106, 0.098, 0.082, 0.168, 0.216, 0.164, 0.176, 0.0781563126252505]"
54,"[0.1217564870259481, 0.198, 0.226, 0.268, 0.12, 0.222, 0.1, 0.136, 0.198, 0.102, 0.202, 0.11, 0.102, 0.224, 0.17, 0.126, 0.208, 0.184, 0.204, 0.12424849699398798]"
55,"[0.19560878243512975, 0.108, 0.218, 0.122, 0.172, 0.212, 0.164, 0.262, 0.228, 0.248, 0.106, 0.174, 0.11, 0.098, 0.082, 0.174, 0.198, 0.208, 0.174, 0.0781563126252505]"
56,"[0.1217564870259481, 0.196, 0.226, 0.274, 0.14, 0.21, 0.1, 0.098, 0.19, 0.102, 0.202, 0.11, 0.102, 0.224, 0.166, 0.126, 0.208, 0.178, 0.202, 0.16432865731462926]"
57,"[0.1996007984031936, 0.108, 0.218, 0.122, 0.166, 0.21, 0.154, 0.26, 0.2, 0.27, 0.094, 0.168, 0.136, 0.098, 0.082, 0.172, 0.188, 0.244, 0.17, 0.0781563126252505]"
58,"[0.1217564870259481, 0.196, 0.224, 0.276, 0.156, 0.2, 0.1, 0.092, 0.186, 0.102, 0.202, 0.11, 0.102, 0.212, 0.162, 0.126, 0.208, 0.178, 0.204, 0.1683366733466934]"
59,"[0.20159680638722555, 0.108, 0.222, 0.12, 0.164, 0.21, 0.15, 0.26, 0.198, 0.276, 0.094, 0.158, 0.17, 0.098, 0.082, 0.17, 0.184, 0.266, 0.168, 0.0781563126252505]"
60,"[0.1217564870259481, 0.194, 0.224, 0.28, 0.164, 0.2, 0.1, 0.102, 0.186, 0.102, 0.202, 0.11, 0.102, 0.21, 0.16, 0.126, 0.208, 0.174, 0.204, 0.18637274549098196]"
61,"[0.2055888223552894, 0.108, 0.218, 0.122, 0.166, 0.21, 0.146, 0.248, 0.198, 0.282, 0.092, 0.156, 0.19, 0.098, 0.082, 0.17, 0.192, 0.27, 0.168, 0.0781563126252505]"
62,"[0.12574850299401197, 0.194, 0.226, 0.28, 0.164, 0.2, 0.1, 0.11, 0.188, 0.102, 0.202, 0.11, 0.102, 0.19, 0.158, 0.126, 0.208, 0.174, 0.204, 0.20641282565130262]"
63,"[0.20359281437125748, 0.108, 0.222, 0.126, 0.17, 0.21, 0.154, 0.244, 0.212, 0.282, 0.094, 0.156, 0.2, 0.098, 0.082, 0.172, 0.198, 0.262, 0.168, 0.0781563126252505]"
64,"[0.1317365269461078, 0.196, 0.224, 0.282, 0.166, 0.196, 0.1, 0.11, 0.188, 0.102, 0.202, 0.11, 0.102, 0.204, 0.16, 0.126, 0.208, 0.174, 0.206, 0.19238476953907815]"
65,"[0.20758483033932135, 0.108, 0.222, 0.126, 0.164, 0.21, 0.148, 0.238, 0.222, 0.286, 0.098, 0.158, 0.204, 0.098, 0.082, 0.176, 0.21, 0.262, 0.174, 0.0781563126252505]"
66,"[0.1437125748502994, 0.202, 0.224, 0.284, 0.166, 0.202, 0.1, 0.142, 0.194, 0.104, 0.202, 0.11, 0.102, 0.19, 0.168, 0.13, 0.208, 0.176, 0.21, 0.18236472945891782]"
67,"[0.21357285429141717, 0.108, 0.222, 0.132, 0.164, 0.21, 0.152, 0.216, 0.224, 0.286, 0.088, 0.168, 0.204, 0.098, 0.082, 0.188, 0.224, 0.25, 0.178, 0.0781563126252505]"
68,"[0.1536926147704591, 0.208, 0.224, 0.28, 0.166, 0.2, 0.1, 0.106, 0.194, 0.106, 0.202, 0.11, 0.102, 0.212, 0.172, 0.13, 0.208, 0.174, 0.208, 0.18837675350701402]"
69,"[0.21357285429141717, 0.11, 0.222, 0.136, 0.162, 0.21, 0.154, 0.25, 0.226, 0.286, 0.09, 0.172, 0.204, 0.098, 0.082, 0.182, 0.238, 0.264, 0.178, 0.0781563126252505]"
70,"[0.1596806387225549, 0.208, 0.224, 0.284, 0.166, 0.204, 0.1, 0.118, 0.194, 0.11, 0.202, 0.11, 0.102, 0.206, 0.172, 0.146, 0.208, 0.174, 0.206, 0.1843687374749499]"
71,"[0.21157684630738524, 0.122, 0.222, 0.144, 0.166, 0.21, 0.158, 0.26, 0.232, 0.286, 0.098, 0.172, 0.204, 0.098, 0.082, 0.182, 0.24, 0.274, 0.178, 0.08016032064128256]"
72,"[0.17165668662674652, 0.202, 0.224, 0.286, 0.168, 0.204, 0.1, 0.124, 0.194, 0.122, 0.202, 0.11, 0.102, 0.212, 0.172, 0.156, 0.208, 0.174, 0.206, 0.1903807615230461]"
73,"[0.21357285429141717, 0.138, 0.222, 0.148, 0.166, 0.21, 0.158, 0.278, 0.234, 0.284, 0.106, 0.174, 0.204, 0.098, 0.082, 0.182, 0.242, 0.27, 0.178, 0.08216432865731463]"
74,"[0.18363273453093812, 0.202, 0.224, 0.288, 0.166, 0.202, 0.104, 0.138, 0.194, 0.124, 0.202, 0.116, 0.104, 0.21, 0.172, 0.172, 0.208, 0.174, 0.212, 0.20841683366733466]"
75,"[0.2155688622754491, 0.142, 0.222, 0.158, 0.168, 0.21, 0.158, 0.29, 0.222, 0.286, 0.11, 0.184, 0.204, 0.098, 0.082, 0.18, 0.24, 0.272, 0.18, 0.09819639278557114]"
76,"[0.19161676646706588, 0.202, 0.224, 0.288, 0.166, 0.2, 0.106, 0.154, 0.194, 0.138, 0.204, 0.12, 0.106, 0.214, 0.172, 0.174, 0.214, 0.174, 0.206, 0.20841683366733466]"
77,"[0.20758483033932135, 0.158, 0.222, 0.17, 0.17, 0.21, 0.158, 0.296, 0.222, 0.29, 0.12, 0.194, 0.204, 0.098, 0.082, 0.182, 0.24, 0.272, 0.182, 0.10821643286573146]"
78,"[0.18962075848303392, 0.21, 0.224, 0.284, 0.166, 0.2, 0.108, 0.168, 0.194, 0.138, 0.204, 0.128, 0.118, 0.222, 0.174, 0.18, 0.212, 0.176, 0.21, 0.21442885771543085]"
79,"[0.2215568862275449, 0.172, 0.222, 0.192, 0.172, 0.21, 0.158, 0.296, 0.232, 0.288, 0.126, 0.222, 0.204, 0.098, 0.084, 0.194, 0.248, 0.272, 0.182, 0.12224448897795591]"
80,"[0.20159680638722555, 0.218, 0.224, 0.286, 0.166, 0.214, 0.118, 0.174, 0.198, 0.154, 0.204, 0.134, 0.128, 0.224, 0.176, 0.184, 0.212, 0.176, 0.212, 0.22444889779559118]"
81,"[0.21357285429141717, 0.186, 0.222, 0.192, 0.172, 0.21, 0.164, 0.274, 0.234, 0.288, 0.128, 0.234, 0.206, 0.098, 0.086, 0.204, 0.244, 0.298, 0.182, 0.13026052104208416]"
82,"[0.18762475049900199, 0.234, 0.222, 0.286, 0.166, 0.212, 0.134, 0.178, 0.198, 0.16, 0.204, 0.14, 0.146, 0.23, 0.18, 0.188, 0.212, 0.176, 0.214, 0.22845691382765532]"
83,"[0.21956087824351297, 0.198, 0.222, 0.2, 0.17, 0.21, 0.164, 0.24, 0.234, 0.284, 0.138, 0.25, 0.206, 0.098, 0.09, 0.234, 0.25, 0.284, 0.182, 0.1462925851703407]"
84,"[0.21357285429141717, 0.268, 0.222, 0.286, 0.164, 0.222, 0.146, 0.174, 0.198, 0.17, 0.204, 0.148, 0.162, 0.232, 0.178, 0.202, 0.216, 0.176, 0.218, 0.24649298597194388]"
85,"[0.21357285429141717, 0.202, 0.222, 0.208, 0.172, 0.21, 0.164, 0.246, 0.236, 0.286, 0.17, 0.258, 0.206, 0.108, 0.108, 0.262, 0.258, 0.256, 0.184, 0.15430861723446893]"
86,"[0.21157684630738524, 0.288, 0.22, 0.286, 0.164, 0.224, 0.172, 0.188, 0.198, 0.176, 0.204, 0.164, 0.176, 0.234, 0.18, 0.204, 0.218, 0.176, 0.218, 0.25250501002004005]"
87,"[0.22355289421157684, 0.208, 0.222, 0.222, 0.188, 0.212, 0.168, 0.256, 0.238, 0.286, 0.186, 0.264, 0.206, 0.14, 0.126, 0.29, 0.264, 0.278, 0.188, 0.156312625250501]"
88,"[0.21157684630738524, 0.296, 0.22, 0.286, 0.164, 0.226, 0.2, 0.19, 0.198, 0.184, 0.204, 0.164, 0.18, 0.234, 0.182, 0.208, 0.224, 0.178, 0.218, 0.25250501002004005]"
89,"[0.22554890219560877, 0.22, 0.222, 0.236, 0.196, 0.212, 0.17, 0.264, 0.244, 0.286, 0.198, 0.266, 0.208, 0.152, 0.146, 0.314, 0.27, 0.304, 0.192, 0.1623246492985972]"
90,"[0.2155688622754491, 0.298, 0.22, 0.288, 0.164, 0.228, 0.208, 0.19, 0.198, 0.186, 0.208, 0.168, 0.192, 0.234, 0.184, 0.21, 0.256, 0.182, 0.22, 0.25250501002004005]"
91,"[0.22954091816367264, 0.228, 0.222, 0.238, 0.212, 0.212, 0.172, 0.272, 0.246, 0.286, 0.202, 0.276, 0.214, 0.178, 0.15, 0.312, 0.278, 0.304, 0.192, 0.16633266533066132]"
92,"[0.2275449101796407, 0.302, 0.234, 0.288, 0.164, 0.228, 0.222, 0.192, 0.198, 0.194, 0.212, 0.174, 0.204, 0.234, 0.184, 0.214, 0.26, 0.18, 0.232, 0.2565130260521042]"
