none,[]
0,"[0.09580838323353294, 0.094, 0.214, 0.098, 0.094, 0.096, 0.144, 0.112, 0.07, 0.116, 0.114, 0.092, 0.102, 0.178, 0.098, 0.116, 0.16, 0.098, 0.08, 0.13627254509018036]"
1,"[0.1936127744510978, 0.086, 0.118, 0.162, 0.106, 0.088, 0.124, 0.104, 0.096, 0.102, 0.084, 0.094, 0.11, 0.226, 0.134, 0.122, 0.094, 0.12, 0.23, 0.10420841683366733]"
2,"[0.09580838323353294, 0.094, 0.102, 0.082, 0.102, 0.088, 0.124, 0.108, 0.086, 0.098, 0.084, 0.19, 0.102, 0.098, 0.098, 0.116, 0.19, 0.098, 0.126, 0.10420841683366733]"
3,"[0.09580838323353294, 0.166, 0.118, 0.1, 0.078, 0.082, 0.124, 0.108, 0.096, 0.082, 0.096, 0.094, 0.11, 0.198, 0.098, 0.116, 0.094, 0.174, 0.126, 0.10420841683366733]"
4,"[0.09580838323353294, 0.094, 0.102, 0.082, 0.198, 0.094, 0.124, 0.108, 0.114, 0.118, 0.182, 0.1, 0.102, 0.098, 0.098, 0.116, 0.154, 0.142, 0.126, 0.11022044088176353]"
5,"[0.10778443113772455, 0.114, 0.118, 0.248, 0.196, 0.082, 0.124, 0.108, 0.096, 0.108, 0.096, 0.094, 0.11, 0.13, 0.098, 0.116, 0.094, 0.204, 0.23, 0.10420841683366733]"
6,"[0.09580838323353294, 0.094, 0.122, 0.082, 0.204, 0.094, 0.112, 0.108, 0.114, 0.118, 0.128, 0.094, 0.102, 0.098, 0.2, 0.116, 0.134, 0.204, 0.126, 0.10420841683366733]"
7,"[0.10778443113772455, 0.098, 0.118, 0.22, 0.192, 0.082, 0.124, 0.104, 0.07, 0.108, 0.206, 0.094, 0.11, 0.1, 0.116, 0.116, 0.094, 0.198, 0.12, 0.10420841683366733]"
8,"[0.09580838323353294, 0.094, 0.1, 0.082, 0.208, 0.094, 0.098, 0.108, 0.114, 0.152, 0.144, 0.094, 0.102, 0.098, 0.234, 0.108, 0.134, 0.2, 0.126, 0.10420841683366733]"
9,"[0.10778443113772455, 0.098, 0.118, 0.22, 0.126, 0.082, 0.124, 0.104, 0.07, 0.108, 0.206, 0.094, 0.11, 0.1, 0.11, 0.116, 0.094, 0.21, 0.104, 0.10420841683366733]"
10,"[0.09580838323353294, 0.094, 0.1, 0.082, 0.224, 0.094, 0.174, 0.108, 0.114, 0.082, 0.112, 0.094, 0.192, 0.098, 0.11, 0.108, 0.134, 0.19, 0.126, 0.10420841683366733]"
11,"[0.10778443113772455, 0.098, 0.118, 0.22, 0.126, 0.082, 0.124, 0.172, 0.07, 0.108, 0.184, 0.094, 0.11, 0.1, 0.11, 0.116, 0.094, 0.214, 0.104, 0.10420841683366733]"
12,"[0.09580838323353294, 0.094, 0.142, 0.082, 0.174, 0.094, 0.174, 0.108, 0.114, 0.082, 0.112, 0.094, 0.098, 0.098, 0.118, 0.108, 0.134, 0.18, 0.126, 0.10420841683366733]"
13,"[0.10778443113772455, 0.098, 0.1, 0.22, 0.212, 0.082, 0.124, 0.174, 0.07, 0.122, 0.178, 0.094, 0.15, 0.1, 0.11, 0.116, 0.094, 0.12, 0.104, 0.10420841683366733]"
14,"[0.09580838323353294, 0.094, 0.194, 0.082, 0.168, 0.116, 0.196, 0.108, 0.114, 0.156, 0.112, 0.094, 0.098, 0.098, 0.2, 0.108, 0.134, 0.188, 0.126, 0.10420841683366733]"
15,"[0.10778443113772455, 0.098, 0.1, 0.22, 0.112, 0.082, 0.124, 0.184, 0.07, 0.16, 0.212, 0.094, 0.12, 0.1, 0.152, 0.116, 0.094, 0.2, 0.222, 0.10420841683366733]"
16,"[0.09580838323353294, 0.094, 0.134, 0.082, 0.158, 0.18, 0.158, 0.108, 0.114, 0.196, 0.112, 0.094, 0.174, 0.098, 0.196, 0.108, 0.134, 0.2, 0.126, 0.09018036072144289]"
