none,[]
0,"[0.10978043912175649, 0.088, 0.178, 0.096, 0.112, 0.094, 0.086, 0.124, 0.09, 0.198, 0.096, 0.094, 0.09, 0.102, 0.13, 0.08, 0.098, 0.114, 0.116, 0.23847695390781562]"
1,"[0.10778443113772455, 0.088, 0.1, 0.148, 0.112, 0.23, 0.086, 0.108, 0.092, 0.276, 0.11, 0.12, 0.09, 0.154, 0.13, 0.116, 0.166, 0.2, 0.106, 0.09418837675350701]"
2,"[0.1157684630738523, 0.088, 0.108, 0.082, 0.112, 0.17, 0.086, 0.114, 0.09, 0.112, 0.096, 0.094, 0.09, 0.172, 0.13, 0.226, 0.212, 0.098, 0.116, 0.22645290581162325]"
3,"[0.07784431137724551, 0.116, 0.206, 0.332, 0.122, 0.248, 0.092, 0.148, 0.15, 0.284, 0.12, 0.108, 0.104, 0.096, 0.132, 0.138, 0.292, 0.176, 0.2, 0.09418837675350701]"
4,"[0.1996007984031936, 0.096, 0.108, 0.168, 0.282, 0.216, 0.26, 0.276, 0.116, 0.114, 0.096, 0.094, 0.124, 0.24, 0.246, 0.236, 0.27, 0.232, 0.178, 0.3306613226452906]"
5,"[0.16966067864271456, 0.382, 0.292, 0.304, 0.148, 0.168, 0.19, 0.134, 0.154, 0.406, 0.146, 0.332, 0.19, 0.302, 0.118, 0.118, 0.2, 0.198, 0.15, 0.23246492985971945]"
6,"[0.3932135728542914, 0.156, 0.244, 0.148, 0.236, 0.246, 0.29, 0.266, 0.39, 0.21, 0.274, 0.176, 0.28, 0.184, 0.308, 0.288, 0.378, 0.206, 0.104, 0.3847695390781563]"
7,"[0.20359281437125748, 0.318, 0.258, 0.352, 0.378, 0.268, 0.316, 0.116, 0.15, 0.36, 0.168, 0.32, 0.32, 0.326, 0.246, 0.116, 0.318, 0.338, 0.26, 0.19238476953907815]"
8,"[0.32335329341317365, 0.182, 0.332, 0.156, 0.402, 0.236, 0.364, 0.276, 0.288, 0.208, 0.28, 0.254, 0.314, 0.116, 0.32, 0.318, 0.382, 0.348, 0.13, 0.32064128256513025]"
9,"[0.22554890219560877, 0.338, 0.302, 0.314, 0.394, 0.23, 0.276, 0.13, 0.246, 0.396, 0.184, 0.362, 0.4, 0.324, 0.244, 0.116, 0.402, 0.296, 0.26, 0.13026052104208416]"
10,"[0.3253493013972056, 0.142, 0.334, 0.292, 0.344, 0.296, 0.286, 0.286, 0.276, 0.146, 0.304, 0.2, 0.27, 0.194, 0.342, 0.304, 0.316, 0.318, 0.144, 0.32064128256513025]"
11,"[0.23353293413173654, 0.444, 0.238, 0.304, 0.342, 0.232, 0.282, 0.258, 0.25, 0.348, 0.192, 0.388, 0.306, 0.35, 0.256, 0.174, 0.332, 0.296, 0.32, 0.1282565130260521]"
12,"[0.26746506986027946, 0.208, 0.332, 0.36, 0.332, 0.326, 0.332, 0.286, 0.248, 0.162, 0.376, 0.152, 0.302, 0.26, 0.39, 0.298, 0.366, 0.296, 0.206, 0.24849699398797595]"
13,"[0.2275449101796407, 0.426, 0.206, 0.274, 0.372, 0.252, 0.3, 0.356, 0.19, 0.294, 0.164, 0.366, 0.284, 0.308, 0.288, 0.258, 0.23, 0.314, 0.32, 0.17835671342685372]"
14,"[0.2894211576846307, 0.212, 0.36, 0.306, 0.292, 0.332, 0.364, 0.272, 0.272, 0.202, 0.378, 0.134, 0.304, 0.292, 0.4, 0.296, 0.366, 0.246, 0.264, 0.23446893787575152]"
15,"[0.24750499001996007, 0.412, 0.232, 0.258, 0.434, 0.256, 0.29, 0.38, 0.194, 0.354, 0.122, 0.38, 0.266, 0.282, 0.304, 0.27, 0.334, 0.332, 0.324, 0.250501002004008]"
16,"[0.31736526946107785, 0.214, 0.322, 0.268, 0.292, 0.328, 0.444, 0.272, 0.242, 0.258, 0.316, 0.136, 0.374, 0.304, 0.404, 0.3, 0.266, 0.24, 0.232, 0.33266533066132264]"
17,"[0.17964071856287425, 0.418, 0.292, 0.256, 0.476, 0.264, 0.29, 0.222, 0.248, 0.36, 0.166, 0.376, 0.264, 0.266, 0.324, 0.214, 0.418, 0.376, 0.276, 0.27054108216432865]"
18,"[0.34331337325349304, 0.214, 0.358, 0.254, 0.306, 0.328, 0.464, 0.27, 0.258, 0.264, 0.31, 0.138, 0.33, 0.292, 0.41, 0.304, 0.268, 0.232, 0.2, 0.3346693386773547]"
19,"[0.19560878243512975, 0.442, 0.28, 0.258, 0.444, 0.264, 0.306, 0.144, 0.244, 0.354, 0.228, 0.366, 0.242, 0.266, 0.328, 0.144, 0.35, 0.368, 0.278, 0.2545090180360721]"
20,"[0.3532934131736527, 0.246, 0.342, 0.242, 0.328, 0.358, 0.416, 0.272, 0.322, 0.318, 0.302, 0.196, 0.33, 0.328, 0.438, 0.298, 0.266, 0.244, 0.13, 0.3046092184368738]"
21,"[0.25748502994011974, 0.446, 0.224, 0.262, 0.41, 0.268, 0.34, 0.116, 0.216, 0.328, 0.228, 0.334, 0.254, 0.276, 0.382, 0.158, 0.368, 0.38, 0.274, 0.2725450901803607]"
22,"[0.4291417165668663, 0.328, 0.384, 0.244, 0.37, 0.392, 0.382, 0.28, 0.344, 0.336, 0.292, 0.266, 0.334, 0.332, 0.422, 0.258, 0.248, 0.256, 0.11, 0.2985971943887776]"
23,"[0.2714570858283433, 0.442, 0.228, 0.23, 0.408, 0.266, 0.362, 0.122, 0.228, 0.326, 0.248, 0.332, 0.262, 0.3, 0.396, 0.2, 0.424, 0.378, 0.274, 0.29458917835671344]"
24,"[0.43912175648702595, 0.354, 0.372, 0.262, 0.354, 0.392, 0.358, 0.276, 0.344, 0.322, 0.292, 0.286, 0.338, 0.33, 0.422, 0.262, 0.232, 0.27, 0.122, 0.2985971943887776]"
25,"[0.26746506986027946, 0.446, 0.232, 0.232, 0.408, 0.26, 0.368, 0.136, 0.296, 0.3, 0.242, 0.314, 0.272, 0.324, 0.41, 0.202, 0.44, 0.404, 0.284, 0.2725450901803607]"
26,"[0.5109780439121756, 0.362, 0.31, 0.26, 0.342, 0.35, 0.352, 0.28, 0.324, 0.292, 0.288, 0.302, 0.34, 0.294, 0.39, 0.27, 0.21, 0.292, 0.152, 0.30861723446893785]"
27,"[0.26746506986027946, 0.43, 0.254, 0.282, 0.418, 0.266, 0.37, 0.188, 0.322, 0.338, 0.234, 0.32, 0.286, 0.354, 0.422, 0.212, 0.372, 0.416, 0.284, 0.23847695390781562]"
28,"[0.5768463073852296, 0.362, 0.33, 0.242, 0.338, 0.314, 0.356, 0.29, 0.316, 0.278, 0.29, 0.314, 0.342, 0.316, 0.388, 0.296, 0.204, 0.316, 0.176, 0.3306613226452906]"
29,"[0.32934131736526945, 0.408, 0.304, 0.334, 0.418, 0.266, 0.378, 0.202, 0.332, 0.354, 0.246, 0.32, 0.302, 0.368, 0.418, 0.256, 0.364, 0.418, 0.292, 0.23046092184368738]"
30,"[0.38323353293413176, 0.364, 0.348, 0.25, 0.344, 0.316, 0.386, 0.342, 0.314, 0.312, 0.296, 0.33, 0.364, 0.322, 0.392, 0.326, 0.222, 0.344, 0.2, 0.3346693386773547]"
31,"[0.3413173652694611, 0.428, 0.37, 0.384, 0.436, 0.272, 0.376, 0.216, 0.332, 0.372, 0.26, 0.322, 0.332, 0.35, 0.424, 0.326, 0.352, 0.428, 0.316, 0.24649298597194388]"
32,"[0.4311377245508982, 0.368, 0.314, 0.278, 0.352, 0.322, 0.46, 0.416, 0.302, 0.322, 0.302, 0.34, 0.412, 0.326, 0.41, 0.34, 0.238, 0.364, 0.218, 0.342685370741483]"
33,"[0.3273453093812375, 0.43, 0.408, 0.352, 0.476, 0.288, 0.382, 0.216, 0.328, 0.382, 0.276, 0.35, 0.348, 0.334, 0.452, 0.362, 0.416, 0.45, 0.376, 0.2545090180360721]"
34,"[0.4311377245508982, 0.362, 0.302, 0.308, 0.366, 0.334, 0.466, 0.35, 0.324, 0.342, 0.324, 0.346, 0.444, 0.342, 0.432, 0.37, 0.222, 0.398, 0.22, 0.3306613226452906]"
35,"[0.3313373253493014, 0.43, 0.446, 0.35, 0.478, 0.292, 0.398, 0.238, 0.318, 0.36, 0.31, 0.368, 0.364, 0.344, 0.444, 0.388, 0.416, 0.48, 0.38, 0.2665330661322645]"
36,"[0.43912175648702595, 0.366, 0.312, 0.332, 0.352, 0.372, 0.47, 0.306, 0.35, 0.356, 0.366, 0.342, 0.464, 0.364, 0.432, 0.434, 0.24, 0.396, 0.25, 0.32064128256513025]"
37,"[0.3193612774451098, 0.446, 0.44, 0.338, 0.47, 0.314, 0.41, 0.266, 0.33, 0.342, 0.338, 0.396, 0.376, 0.344, 0.442, 0.388, 0.404, 0.468, 0.348, 0.280561122244489]"
38,"[0.4291417165668663, 0.376, 0.344, 0.346, 0.35, 0.406, 0.454, 0.288, 0.382, 0.364, 0.402, 0.334, 0.456, 0.386, 0.428, 0.42, 0.292, 0.406, 0.274, 0.33266533066132264]"
39,"[0.3193612774451098, 0.47, 0.402, 0.32, 0.444, 0.318, 0.402, 0.312, 0.302, 0.338, 0.332, 0.408, 0.386, 0.346, 0.456, 0.396, 0.366, 0.46, 0.306, 0.2845691382765531]"
40,"[0.3992015968063872, 0.378, 0.294, 0.362, 0.376, 0.438, 0.442, 0.276, 0.386, 0.372, 0.376, 0.328, 0.428, 0.392, 0.412, 0.394, 0.294, 0.406, 0.306, 0.32665330661322645]"
41,"[0.36726546906187624, 0.48, 0.342, 0.326, 0.45, 0.328, 0.4, 0.33, 0.28, 0.364, 0.342, 0.392, 0.378, 0.388, 0.458, 0.404, 0.378, 0.46, 0.296, 0.2845691382765531]"
42,"[0.4291417165668663, 0.376, 0.29, 0.376, 0.386, 0.422, 0.44, 0.28, 0.37, 0.374, 0.358, 0.324, 0.408, 0.398, 0.402, 0.4, 0.348, 0.394, 0.328, 0.2985971943887776]"
43,"[0.37524950099800397, 0.478, 0.336, 0.332, 0.448, 0.332, 0.38, 0.356, 0.254, 0.366, 0.354, 0.38, 0.38, 0.322, 0.472, 0.448, 0.362, 0.446, 0.304, 0.28857715430861725]"
44,"[0.39520958083832336, 0.374, 0.284, 0.368, 0.392, 0.406, 0.456, 0.286, 0.384, 0.374, 0.358, 0.324, 0.412, 0.392, 0.394, 0.436, 0.354, 0.38, 0.33, 0.28857715430861725]"
45,"[0.3812375249500998, 0.466, 0.406, 0.338, 0.486, 0.344, 0.384, 0.378, 0.254, 0.364, 0.36, 0.366, 0.378, 0.284, 0.47, 0.434, 0.352, 0.45, 0.31, 0.3166332665330661]"
46,"[0.35129740518962077, 0.38, 0.278, 0.366, 0.392, 0.404, 0.464, 0.29, 0.396, 0.388, 0.372, 0.34, 0.414, 0.424, 0.408, 0.43, 0.358, 0.384, 0.348, 0.2865731462925852]"
47,"[0.3712574850299401, 0.464, 0.406, 0.352, 0.5, 0.34, 0.39, 0.376, 0.278, 0.378, 0.364, 0.366, 0.374, 0.28, 0.482, 0.36, 0.314, 0.45, 0.314, 0.36072144288577157]"
48,"[0.3772455089820359, 0.39, 0.282, 0.372, 0.388, 0.386, 0.476, 0.288, 0.396, 0.436, 0.38, 0.354, 0.422, 0.464, 0.416, 0.446, 0.35, 0.392, 0.358, 0.27054108216432865]"
49,"[0.36926147704590817, 0.452, 0.396, 0.378, 0.522, 0.35, 0.394, 0.378, 0.29, 0.378, 0.366, 0.366, 0.376, 0.29, 0.498, 0.352, 0.352, 0.444, 0.316, 0.4188376753507014]"
50,"[0.4471057884231537, 0.394, 0.286, 0.362, 0.388, 0.38, 0.48, 0.298, 0.402, 0.438, 0.394, 0.358, 0.422, 0.5, 0.418, 0.476, 0.372, 0.402, 0.358, 0.28857715430861725]"
51,"[0.39520958083832336, 0.454, 0.4, 0.394, 0.526, 0.352, 0.408, 0.376, 0.296, 0.382, 0.372, 0.374, 0.388, 0.316, 0.5, 0.352, 0.414, 0.432, 0.332, 0.45090180360721444]"
52,"[0.48303393213572854, 0.404, 0.286, 0.348, 0.392, 0.378, 0.458, 0.316, 0.396, 0.442, 0.396, 0.356, 0.424, 0.498, 0.424, 0.508, 0.394, 0.414, 0.352, 0.2965931863727455]"
53,"[0.3852295409181637, 0.45, 0.438, 0.402, 0.53, 0.352, 0.434, 0.37, 0.322, 0.368, 0.37, 0.376, 0.402, 0.346, 0.514, 0.356, 0.41, 0.45, 0.34, 0.43286573146292584]"
54,"[0.5069860279441117, 0.392, 0.284, 0.34, 0.392, 0.382, 0.44, 0.34, 0.404, 0.434, 0.406, 0.362, 0.456, 0.492, 0.424, 0.512, 0.388, 0.43, 0.352, 0.3026052104208417]"
55,"[0.3532934131736527, 0.45, 0.392, 0.408, 0.536, 0.352, 0.436, 0.362, 0.318, 0.378, 0.364, 0.376, 0.41, 0.368, 0.504, 0.362, 0.42, 0.45, 0.362, 0.41282565130260523]"
56,"[0.5369261477045908, 0.414, 0.3, 0.326, 0.392, 0.374, 0.45, 0.348, 0.416, 0.432, 0.412, 0.384, 0.462, 0.472, 0.44, 0.504, 0.36, 0.446, 0.36, 0.30861723446893785]"
57,"[0.37325349301397204, 0.456, 0.374, 0.414, 0.536, 0.374, 0.446, 0.356, 0.332, 0.376, 0.364, 0.372, 0.42, 0.374, 0.5, 0.354, 0.402, 0.436, 0.37, 0.3927855711422846]"
58,"[0.5249500998003992, 0.414, 0.314, 0.32, 0.398, 0.418, 0.468, 0.366, 0.392, 0.434, 0.414, 0.384, 0.47, 0.454, 0.456, 0.5, 0.346, 0.444, 0.354, 0.33266533066132264]"
