none,[]
0,"[0.1277445109780439, 0.098, 0.18, 0.114, 0.078, 0.168, 0.078, 0.102, 0.16, 0.098, 0.134, 0.1, 0.094, 0.152, 0.092, 0.116, 0.094, 0.108, 0.126, 0.09018036072144289]"
1,"[0.07784431137724551, 0.202, 0.256, 0.218, 0.19, 0.2, 0.078, 0.102, 0.112, 0.098, 0.134, 0.108, 0.12, 0.084, 0.11, 0.152, 0.092, 0.098, 0.126, 0.1623246492985972]"
2,"[0.07784431137724551, 0.148, 0.094, 0.126, 0.088, 0.088, 0.078, 0.102, 0.094, 0.098, 0.134, 0.19, 0.074, 0.122, 0.092, 0.12, 0.098, 0.09, 0.11, 0.09018036072144289]"
3,"[0.07784431137724551, 0.182, 0.202, 0.12, 0.166, 0.118, 0.142, 0.102, 0.118, 0.098, 0.134, 0.278, 0.184, 0.084, 0.116, 0.298, 0.106, 0.098, 0.104, 0.15831663326653306]"
4,"[0.1596806387225549, 0.116, 0.094, 0.098, 0.2, 0.106, 0.078, 0.202, 0.112, 0.166, 0.136, 0.084, 0.08, 0.122, 0.17, 0.164, 0.154, 0.08, 0.186, 0.10020040080160321]"
5,"[0.10778443113772455, 0.222, 0.28, 0.12, 0.23, 0.12, 0.098, 0.196, 0.114, 0.254, 0.226, 0.122, 0.166, 0.19, 0.116, 0.36, 0.106, 0.166, 0.104, 0.24048096192384769]"
6,"[0.10778443113772455, 0.088, 0.094, 0.098, 0.254, 0.206, 0.14, 0.104, 0.122, 0.076, 0.308, 0.084, 0.136, 0.188, 0.138, 0.244, 0.29, 0.112, 0.188, 0.10020040080160321]"
7,"[0.07784431137724551, 0.284, 0.254, 0.12, 0.22, 0.13, 0.098, 0.266, 0.296, 0.076, 0.1, 0.212, 0.226, 0.128, 0.116, 0.494, 0.106, 0.24, 0.104, 0.22645290581162325]"
8,"[0.10778443113772455, 0.144, 0.094, 0.28, 0.27, 0.318, 0.168, 0.104, 0.136, 0.12, 0.248, 0.084, 0.102, 0.2, 0.184, 0.264, 0.352, 0.092, 0.198, 0.10020040080160321]"
9,"[0.313373253493014, 0.302, 0.34, 0.12, 0.214, 0.146, 0.098, 0.27, 0.314, 0.174, 0.188, 0.318, 0.232, 0.368, 0.206, 0.412, 0.106, 0.29, 0.104, 0.2124248496993988]"
10,"[0.13373253493013973, 0.152, 0.094, 0.316, 0.272, 0.31, 0.392, 0.104, 0.136, 0.268, 0.248, 0.084, 0.13, 0.218, 0.226, 0.242, 0.344, 0.09, 0.276, 0.10020040080160321]"
11,"[0.32934131736526945, 0.316, 0.342, 0.12, 0.21, 0.144, 0.098, 0.192, 0.344, 0.174, 0.254, 0.298, 0.312, 0.39, 0.226, 0.376, 0.106, 0.294, 0.104, 0.1963927855711423]"
12,"[0.11976047904191617, 0.156, 0.094, 0.294, 0.274, 0.3, 0.26, 0.11, 0.146, 0.23, 0.24, 0.084, 0.22, 0.228, 0.252, 0.218, 0.3, 0.082, 0.276, 0.10020040080160321]"
13,"[0.36726546906187624, 0.318, 0.354, 0.12, 0.204, 0.148, 0.098, 0.202, 0.296, 0.21, 0.24, 0.266, 0.276, 0.414, 0.2, 0.378, 0.106, 0.3, 0.104, 0.18837675350701402]"
14,"[0.15568862275449102, 0.152, 0.094, 0.284, 0.278, 0.288, 0.33, 0.176, 0.288, 0.316, 0.236, 0.084, 0.204, 0.224, 0.302, 0.224, 0.308, 0.082, 0.282, 0.10020040080160321]"
15,"[0.2954091816367265, 0.318, 0.366, 0.12, 0.218, 0.15, 0.11, 0.252, 0.276, 0.2, 0.298, 0.234, 0.276, 0.374, 0.194, 0.372, 0.106, 0.3, 0.104, 0.1903807615230461]"
16,"[0.25948103792415167, 0.166, 0.13, 0.272, 0.386, 0.296, 0.44, 0.214, 0.176, 0.296, 0.236, 0.084, 0.176, 0.162, 0.262, 0.244, 0.314, 0.088, 0.29, 0.10020040080160321]"
17,"[0.42115768463073855, 0.386, 0.404, 0.126, 0.238, 0.19, 0.196, 0.24, 0.216, 0.19, 0.27, 0.236, 0.252, 0.344, 0.182, 0.346, 0.106, 0.308, 0.104, 0.22244488977955912]"
18,"[0.2874251497005988, 0.164, 0.18, 0.238, 0.38, 0.284, 0.404, 0.278, 0.158, 0.352, 0.232, 0.168, 0.16, 0.122, 0.258, 0.236, 0.372, 0.124, 0.3, 0.10020040080160321]"
19,"[0.4171656686626746, 0.368, 0.44, 0.164, 0.262, 0.24, 0.262, 0.296, 0.194, 0.152, 0.33, 0.23, 0.258, 0.344, 0.202, 0.358, 0.13, 0.284, 0.134, 0.24649298597194388]"
20,"[0.24151696606786427, 0.178, 0.2, 0.216, 0.322, 0.276, 0.388, 0.29, 0.16, 0.322, 0.258, 0.15, 0.16, 0.13, 0.266, 0.204, 0.396, 0.202, 0.3, 0.10020040080160321]"
21,"[0.3473053892215569, 0.34, 0.454, 0.098, 0.25, 0.252, 0.224, 0.368, 0.192, 0.13, 0.348, 0.21, 0.316, 0.37, 0.23, 0.41, 0.194, 0.272, 0.218, 0.28256513026052105]"
22,"[0.16966067864271456, 0.288, 0.256, 0.236, 0.32, 0.282, 0.316, 0.196, 0.228, 0.33, 0.32, 0.162, 0.16, 0.136, 0.266, 0.354, 0.364, 0.2, 0.284, 0.15430861723446893]"
23,"[0.31736526946107785, 0.328, 0.404, 0.12, 0.266, 0.232, 0.23, 0.384, 0.238, 0.218, 0.33, 0.208, 0.376, 0.338, 0.282, 0.43, 0.228, 0.264, 0.252, 0.2545090180360721]"
24,"[0.2215568862275449, 0.296, 0.268, 0.26, 0.348, 0.324, 0.348, 0.192, 0.254, 0.328, 0.334, 0.194, 0.156, 0.196, 0.346, 0.356, 0.34, 0.234, 0.272, 0.21643286573146292]"
25,"[0.3473053892215569, 0.35, 0.348, 0.144, 0.236, 0.264, 0.228, 0.374, 0.27, 0.268, 0.354, 0.234, 0.418, 0.358, 0.262, 0.446, 0.308, 0.274, 0.256, 0.23847695390781562]"
26,"[0.3093812375249501, 0.302, 0.278, 0.27, 0.368, 0.332, 0.338, 0.224, 0.288, 0.316, 0.324, 0.206, 0.16, 0.22, 0.382, 0.35, 0.324, 0.288, 0.276, 0.250501002004008]"
27,"[0.32335329341317365, 0.356, 0.334, 0.158, 0.236, 0.328, 0.222, 0.41, 0.266, 0.264, 0.364, 0.26, 0.442, 0.37, 0.32, 0.44, 0.322, 0.29, 0.262, 0.25250501002004005]"
28,"[0.3153692614770459, 0.3, 0.278, 0.28, 0.386, 0.344, 0.32, 0.286, 0.304, 0.358, 0.318, 0.218, 0.19, 0.224, 0.38, 0.326, 0.314, 0.372, 0.296, 0.26452905811623245]"
29,"[0.3093812375249501, 0.402, 0.334, 0.17, 0.254, 0.418, 0.29, 0.388, 0.272, 0.244, 0.37, 0.27, 0.468, 0.376, 0.366, 0.43, 0.326, 0.292, 0.262, 0.2965931863727455]"
30,"[0.3033932135728543, 0.306, 0.29, 0.298, 0.392, 0.344, 0.296, 0.354, 0.324, 0.372, 0.29, 0.238, 0.272, 0.226, 0.41, 0.308, 0.33, 0.418, 0.334, 0.2785571142284569]"
31,"[0.32934131736526945, 0.43, 0.342, 0.196, 0.276, 0.428, 0.342, 0.416, 0.288, 0.236, 0.356, 0.282, 0.458, 0.384, 0.378, 0.422, 0.322, 0.302, 0.276, 0.312625250501002]"
32,"[0.2694610778443114, 0.312, 0.326, 0.302, 0.408, 0.358, 0.294, 0.414, 0.34, 0.382, 0.264, 0.296, 0.308, 0.232, 0.404, 0.302, 0.344, 0.43, 0.354, 0.280561122244489]"
33,"[0.3213572854291417, 0.442, 0.356, 0.234, 0.318, 0.434, 0.338, 0.42, 0.294, 0.258, 0.358, 0.296, 0.428, 0.398, 0.384, 0.434, 0.352, 0.326, 0.274, 0.33867735470941884]"
34,"[0.2435129740518962, 0.324, 0.356, 0.306, 0.414, 0.382, 0.302, 0.436, 0.358, 0.384, 0.276, 0.348, 0.31, 0.252, 0.406, 0.304, 0.358, 0.476, 0.372, 0.2865731462925852]"
35,"[0.34930139720558884, 0.456, 0.37, 0.266, 0.332, 0.45, 0.342, 0.402, 0.284, 0.298, 0.362, 0.308, 0.472, 0.402, 0.376, 0.45, 0.364, 0.336, 0.282, 0.3466933867735471]"
36,"[0.23552894211576847, 0.328, 0.388, 0.316, 0.436, 0.386, 0.396, 0.45, 0.382, 0.386, 0.286, 0.354, 0.358, 0.292, 0.418, 0.314, 0.352, 0.506, 0.384, 0.3026052104208417]"
37,"[0.41916167664670656, 0.456, 0.364, 0.288, 0.34, 0.466, 0.342, 0.388, 0.3, 0.312, 0.372, 0.318, 0.454, 0.42, 0.376, 0.448, 0.368, 0.364, 0.304, 0.3527054108216433]"
38,"[0.2554890219560878, 0.338, 0.402, 0.326, 0.436, 0.388, 0.384, 0.47, 0.422, 0.404, 0.302, 0.384, 0.398, 0.3, 0.42, 0.322, 0.354, 0.52, 0.4, 0.32064128256513025]"
39,"[0.4351297405189621, 0.45, 0.364, 0.292, 0.362, 0.478, 0.33, 0.406, 0.31, 0.322, 0.382, 0.33, 0.436, 0.474, 0.364, 0.444, 0.372, 0.36, 0.33, 0.3466933867735471]"
40,"[0.2714570858283433, 0.336, 0.402, 0.332, 0.436, 0.394, 0.412, 0.474, 0.458, 0.458, 0.302, 0.386, 0.374, 0.324, 0.422, 0.326, 0.366, 0.526, 0.402, 0.3226452905811623]"
