none,[]
0,"[0.07385229540918163, 0.116, 0.1, 0.092, 0.122, 0.102, 0.108, 0.084, 0.084, 0.102, 0.096, 0.158, 0.182, 0.1, 0.11, 0.234, 0.094, 0.08, 0.102, 0.09018036072144289]"
1,"[0.09580838323353294, 0.08, 0.22, 0.192, 0.08, 0.094, 0.108, 0.092, 0.108, 0.116, 0.07, 0.092, 0.14, 0.098, 0.152, 0.106, 0.158, 0.104, 0.192, 0.09619238476953908]"
2,"[0.09580838323353294, 0.08, 0.1, 0.126, 0.122, 0.098, 0.108, 0.118, 0.104, 0.186, 0.07, 0.094, 0.204, 0.172, 0.104, 0.086, 0.094, 0.172, 0.08, 0.09018036072144289]"
3,"[0.09580838323353294, 0.08, 0.1, 0.174, 0.08, 0.106, 0.108, 0.188, 0.136, 0.206, 0.07, 0.092, 0.174, 0.164, 0.132, 0.204, 0.142, 0.104, 0.126, 0.09619238476953908]"
4,"[0.09580838323353294, 0.08, 0.1, 0.126, 0.122, 0.114, 0.108, 0.092, 0.196, 0.184, 0.182, 0.082, 0.124, 0.126, 0.11, 0.086, 0.098, 0.098, 0.126, 0.1743486973947896]"
5,"[0.09580838323353294, 0.08, 0.1, 0.176, 0.08, 0.108, 0.108, 0.2, 0.204, 0.194, 0.224, 0.092, 0.102, 0.148, 0.114, 0.124, 0.094, 0.2, 0.126, 0.09619238476953908]"
6,"[0.09580838323353294, 0.076, 0.13, 0.126, 0.122, 0.104, 0.118, 0.094, 0.196, 0.222, 0.12, 0.106, 0.11, 0.154, 0.11, 0.086, 0.094, 0.098, 0.132, 0.12625250501002003]"
7,"[0.09580838323353294, 0.08, 0.21, 0.26, 0.13, 0.112, 0.152, 0.246, 0.204, 0.212, 0.164, 0.092, 0.102, 0.17, 0.092, 0.148, 0.092, 0.16, 0.126, 0.09619238476953908]"
8,"[0.09580838323353294, 0.082, 0.128, 0.126, 0.156, 0.102, 0.116, 0.158, 0.196, 0.222, 0.098, 0.092, 0.204, 0.166, 0.126, 0.086, 0.098, 0.098, 0.168, 0.0781563126252505]"
9,"[0.09580838323353294, 0.082, 0.204, 0.292, 0.13, 0.102, 0.104, 0.146, 0.22, 0.224, 0.166, 0.092, 0.102, 0.17, 0.092, 0.16, 0.092, 0.088, 0.174, 0.16032064128256512]"
10,"[0.1277445109780439, 0.082, 0.154, 0.126, 0.13, 0.102, 0.114, 0.192, 0.196, 0.23, 0.094, 0.092, 0.208, 0.176, 0.092, 0.086, 0.16, 0.154, 0.102, 0.0781563126252505]"
11,"[0.09580838323353294, 0.082, 0.182, 0.244, 0.13, 0.102, 0.1, 0.21, 0.22, 0.212, 0.18, 0.106, 0.102, 0.17, 0.092, 0.128, 0.092, 0.088, 0.08, 0.17234468937875752]"
12,"[0.16966067864271456, 0.082, 0.15, 0.126, 0.13, 0.102, 0.104, 0.198, 0.198, 0.208, 0.094, 0.092, 0.206, 0.17, 0.092, 0.148, 0.164, 0.184, 0.102, 0.0781563126252505]"
13,"[0.12574850299401197, 0.082, 0.154, 0.206, 0.13, 0.102, 0.1, 0.248, 0.214, 0.212, 0.25, 0.092, 0.102, 0.172, 0.092, 0.162, 0.094, 0.088, 0.184, 0.1743486973947896]"
14,"[0.19161676646706588, 0.082, 0.146, 0.168, 0.13, 0.102, 0.104, 0.202, 0.198, 0.212, 0.094, 0.092, 0.206, 0.158, 0.092, 0.162, 0.164, 0.186, 0.102, 0.08016032064128256]"
15,"[0.18363273453093812, 0.082, 0.19, 0.2, 0.13, 0.102, 0.112, 0.234, 0.19, 0.238, 0.22, 0.092, 0.102, 0.172, 0.092, 0.196, 0.102, 0.088, 0.176, 0.1743486973947896]"
16,"[0.22954091816367264, 0.082, 0.152, 0.202, 0.13, 0.102, 0.106, 0.204, 0.198, 0.204, 0.094, 0.092, 0.198, 0.162, 0.092, 0.168, 0.172, 0.184, 0.094, 0.10220440881763528]"
17,"[0.27944111776447106, 0.082, 0.198, 0.182, 0.13, 0.102, 0.182, 0.222, 0.164, 0.222, 0.208, 0.092, 0.164, 0.178, 0.092, 0.194, 0.14, 0.088, 0.102, 0.1743486973947896]"
18,"[0.2634730538922156, 0.082, 0.15, 0.216, 0.13, 0.102, 0.106, 0.206, 0.252, 0.234, 0.098, 0.092, 0.208, 0.184, 0.092, 0.168, 0.178, 0.184, 0.088, 0.15430861723446893]"
19,"[0.24750499001996007, 0.082, 0.2, 0.178, 0.134, 0.102, 0.268, 0.21, 0.128, 0.232, 0.26, 0.092, 0.15, 0.19, 0.092, 0.194, 0.202, 0.124, 0.102, 0.1743486973947896]"
20,"[0.249500998003992, 0.082, 0.148, 0.212, 0.13, 0.102, 0.102, 0.206, 0.27, 0.286, 0.136, 0.092, 0.206, 0.186, 0.092, 0.214, 0.18, 0.184, 0.098, 0.15430861723446893]"
21,"[0.281437125748503, 0.082, 0.202, 0.182, 0.162, 0.102, 0.27, 0.21, 0.126, 0.242, 0.272, 0.092, 0.168, 0.208, 0.092, 0.202, 0.214, 0.15, 0.212, 0.1743486973947896]"
22,"[0.25149700598802394, 0.12, 0.156, 0.198, 0.13, 0.102, 0.102, 0.206, 0.27, 0.292, 0.156, 0.098, 0.204, 0.186, 0.098, 0.222, 0.184, 0.184, 0.104, 0.156312625250501]"
23,"[0.29740518962075846, 0.082, 0.202, 0.194, 0.206, 0.182, 0.264, 0.194, 0.12, 0.252, 0.274, 0.094, 0.152, 0.21, 0.092, 0.208, 0.238, 0.18, 0.28, 0.17234468937875752]"
24,"[0.249500998003992, 0.234, 0.224, 0.198, 0.13, 0.102, 0.11, 0.204, 0.27, 0.276, 0.16, 0.188, 0.204, 0.178, 0.18, 0.182, 0.194, 0.184, 0.11, 0.156312625250501]"
25,"[0.28542914171656686, 0.082, 0.202, 0.236, 0.2, 0.216, 0.256, 0.194, 0.144, 0.292, 0.272, 0.124, 0.166, 0.216, 0.092, 0.222, 0.304, 0.18, 0.276, 0.17234468937875752]"
26,"[0.24151696606786427, 0.29, 0.232, 0.2, 0.134, 0.102, 0.12, 0.204, 0.27, 0.232, 0.17, 0.208, 0.204, 0.174, 0.202, 0.182, 0.248, 0.184, 0.132, 0.15831663326653306]"
27,"[0.2714570858283433, 0.082, 0.198, 0.256, 0.178, 0.24, 0.254, 0.198, 0.206, 0.324, 0.274, 0.146, 0.154, 0.23, 0.092, 0.226, 0.322, 0.182, 0.308, 0.17234468937875752]"
28,"[0.23552894211576847, 0.35, 0.236, 0.208, 0.232, 0.102, 0.136, 0.204, 0.27, 0.24, 0.292, 0.202, 0.204, 0.17, 0.228, 0.222, 0.276, 0.186, 0.208, 0.15831663326653306]"
29,"[0.25948103792415167, 0.082, 0.246, 0.262, 0.18, 0.264, 0.252, 0.208, 0.24, 0.356, 0.27, 0.188, 0.168, 0.222, 0.092, 0.23, 0.326, 0.182, 0.316, 0.1743486973947896]"
30,"[0.249500998003992, 0.408, 0.26, 0.224, 0.354, 0.102, 0.182, 0.216, 0.27, 0.26, 0.384, 0.212, 0.204, 0.17, 0.24, 0.236, 0.294, 0.186, 0.238, 0.1623246492985972]"
31,"[0.25948103792415167, 0.082, 0.306, 0.292, 0.2, 0.284, 0.266, 0.23, 0.254, 0.36, 0.278, 0.21, 0.172, 0.214, 0.096, 0.226, 0.33, 0.186, 0.31, 0.1743486973947896]"
32,"[0.2694610778443114, 0.428, 0.278, 0.234, 0.454, 0.108, 0.218, 0.238, 0.27, 0.272, 0.382, 0.252, 0.204, 0.172, 0.254, 0.228, 0.304, 0.186, 0.296, 0.1623246492985972]"
33,"[0.27944111776447106, 0.098, 0.312, 0.334, 0.21, 0.294, 0.282, 0.254, 0.262, 0.374, 0.288, 0.252, 0.176, 0.212, 0.144, 0.228, 0.34, 0.188, 0.314, 0.1743486973947896]"
34,"[0.29141716566866266, 0.426, 0.32, 0.232, 0.48, 0.128, 0.238, 0.25, 0.272, 0.286, 0.382, 0.278, 0.204, 0.2, 0.262, 0.236, 0.288, 0.186, 0.324, 0.1623246492985972]"
35,"[0.2874251497005988, 0.168, 0.324, 0.342, 0.25, 0.294, 0.3, 0.264, 0.276, 0.37, 0.3, 0.266, 0.174, 0.214, 0.162, 0.236, 0.362, 0.188, 0.322, 0.1743486973947896]"
36,"[0.31736526946107785, 0.454, 0.334, 0.236, 0.482, 0.146, 0.246, 0.26, 0.27, 0.296, 0.352, 0.332, 0.204, 0.218, 0.27, 0.268, 0.26, 0.186, 0.364, 0.1843687374749499]"
37,"[0.2994011976047904, 0.246, 0.34, 0.344, 0.28, 0.324, 0.292, 0.27, 0.292, 0.37, 0.336, 0.274, 0.178, 0.214, 0.216, 0.246, 0.376, 0.192, 0.332, 0.1743486973947896]"
38,"[0.36127744510978044, 0.46, 0.298, 0.22, 0.46, 0.16, 0.254, 0.264, 0.27, 0.292, 0.342, 0.364, 0.206, 0.246, 0.276, 0.272, 0.256, 0.186, 0.37, 0.20440881763527055]"
39,"[0.34530938123752497, 0.332, 0.354, 0.356, 0.286, 0.36, 0.312, 0.274, 0.328, 0.39, 0.324, 0.272, 0.198, 0.214, 0.322, 0.246, 0.378, 0.204, 0.374, 0.1743486973947896]"
40,"[0.3932135728542914, 0.46, 0.3, 0.224, 0.452, 0.176, 0.288, 0.268, 0.27, 0.294, 0.37, 0.392, 0.206, 0.258, 0.294, 0.28, 0.252, 0.186, 0.376, 0.22044088176352705]"
41,"[0.34530938123752497, 0.408, 0.358, 0.386, 0.29, 0.384, 0.314, 0.278, 0.344, 0.39, 0.308, 0.278, 0.218, 0.214, 0.394, 0.254, 0.376, 0.244, 0.396, 0.1743486973947896]"
42,"[0.38922155688622756, 0.46, 0.304, 0.28, 0.428, 0.214, 0.344, 0.288, 0.272, 0.298, 0.386, 0.408, 0.206, 0.274, 0.324, 0.294, 0.254, 0.186, 0.39, 0.24448897795591182]"
43,"[0.34530938123752497, 0.444, 0.362, 0.392, 0.31, 0.392, 0.314, 0.278, 0.342, 0.384, 0.26, 0.324, 0.228, 0.298, 0.42, 0.254, 0.394, 0.25, 0.406, 0.1743486973947896]"
44,"[0.39520958083832336, 0.454, 0.296, 0.3, 0.384, 0.298, 0.352, 0.312, 0.274, 0.304, 0.41, 0.414, 0.206, 0.31, 0.34, 0.294, 0.266, 0.19, 0.39, 0.25250501002004005]"
45,"[0.36327345309381237, 0.428, 0.368, 0.402, 0.324, 0.392, 0.314, 0.318, 0.36, 0.386, 0.258, 0.338, 0.256, 0.308, 0.414, 0.26, 0.398, 0.252, 0.412, 0.17635270541082165]"
46,"[0.3872255489021956, 0.452, 0.292, 0.312, 0.36, 0.328, 0.354, 0.344, 0.276, 0.312, 0.426, 0.422, 0.238, 0.342, 0.33, 0.28, 0.272, 0.204, 0.378, 0.26452905811623245]"
47,"[0.39520958083832336, 0.418, 0.374, 0.398, 0.342, 0.398, 0.308, 0.34, 0.362, 0.372, 0.27, 0.372, 0.266, 0.314, 0.422, 0.272, 0.4, 0.28, 0.42, 0.1903807615230461]"
48,"[0.3772455089820359, 0.448, 0.284, 0.314, 0.344, 0.348, 0.352, 0.374, 0.282, 0.33, 0.438, 0.42, 0.252, 0.408, 0.336, 0.258, 0.28, 0.242, 0.366, 0.2745490981963928]"
49,"[0.45708582834331335, 0.418, 0.382, 0.396, 0.37, 0.39, 0.306, 0.352, 0.388, 0.368, 0.28, 0.35, 0.306, 0.332, 0.416, 0.308, 0.41, 0.302, 0.432, 0.20841683366733466]"
50,"[0.37524950099800397, 0.44, 0.28, 0.32, 0.342, 0.388, 0.366, 0.396, 0.284, 0.342, 0.446, 0.41, 0.284, 0.472, 0.344, 0.26, 0.286, 0.272, 0.364, 0.2865731462925852]"
51,"[0.48902195608782434, 0.432, 0.388, 0.388, 0.356, 0.396, 0.312, 0.358, 0.378, 0.366, 0.288, 0.356, 0.328, 0.34, 0.408, 0.332, 0.414, 0.316, 0.434, 0.22044088176352705]"
52,"[0.37524950099800397, 0.428, 0.28, 0.328, 0.34, 0.408, 0.376, 0.416, 0.296, 0.35, 0.444, 0.412, 0.292, 0.568, 0.33, 0.258, 0.288, 0.288, 0.346, 0.2785571142284569]"
53,"[0.4810379241516966, 0.436, 0.392, 0.388, 0.37, 0.392, 0.312, 0.37, 0.432, 0.374, 0.298, 0.358, 0.338, 0.344, 0.406, 0.39, 0.422, 0.326, 0.44, 0.23046092184368738]"
54,"[0.36926147704590817, 0.412, 0.302, 0.328, 0.35, 0.416, 0.392, 0.42, 0.298, 0.36, 0.454, 0.418, 0.302, 0.598, 0.362, 0.28, 0.288, 0.292, 0.338, 0.280561122244489]"
55,"[0.4231536926147705, 0.42, 0.388, 0.39, 0.374, 0.384, 0.32, 0.382, 0.45, 0.368, 0.306, 0.36, 0.342, 0.334, 0.404, 0.37, 0.434, 0.35, 0.438, 0.24048096192384769]"
56,"[0.31137724550898205, 0.404, 0.364, 0.328, 0.354, 0.422, 0.406, 0.436, 0.298, 0.386, 0.464, 0.43, 0.326, 0.604, 0.356, 0.308, 0.296, 0.298, 0.334, 0.28857715430861725]"
57,"[0.40119760479041916, 0.42, 0.388, 0.39, 0.38, 0.392, 0.33, 0.394, 0.474, 0.394, 0.32, 0.372, 0.342, 0.332, 0.406, 0.368, 0.434, 0.364, 0.442, 0.25851703406813625]"
58,"[0.3013972055888224, 0.402, 0.404, 0.332, 0.366, 0.428, 0.424, 0.438, 0.3, 0.426, 0.466, 0.434, 0.336, 0.6, 0.36, 0.338, 0.302, 0.3, 0.33, 0.29458917835671344]"
59,"[0.39520958083832336, 0.42, 0.392, 0.388, 0.388, 0.386, 0.34, 0.406, 0.472, 0.404, 0.352, 0.366, 0.342, 0.33, 0.418, 0.352, 0.44, 0.372, 0.444, 0.26452905811623245]"
60,"[0.2954091816367265, 0.398, 0.426, 0.342, 0.374, 0.43, 0.446, 0.45, 0.298, 0.448, 0.474, 0.434, 0.338, 0.602, 0.374, 0.366, 0.312, 0.308, 0.326, 0.2985971943887776]"
61,"[0.4091816367265469, 0.412, 0.408, 0.404, 0.406, 0.372, 0.342, 0.408, 0.474, 0.418, 0.376, 0.362, 0.332, 0.32, 0.42, 0.35, 0.446, 0.382, 0.46, 0.2625250501002004]"
62,"[0.3033932135728543, 0.394, 0.438, 0.338, 0.38, 0.446, 0.478, 0.448, 0.302, 0.454, 0.486, 0.44, 0.342, 0.586, 0.368, 0.38, 0.324, 0.308, 0.32, 0.30861723446893785]"
63,"[0.41916167664670656, 0.416, 0.426, 0.408, 0.41, 0.37, 0.34, 0.406, 0.472, 0.41, 0.384, 0.37, 0.338, 0.324, 0.424, 0.356, 0.45, 0.386, 0.462, 0.2625250501002004]"
64,"[0.313373253493014, 0.39, 0.446, 0.344, 0.396, 0.452, 0.468, 0.47, 0.3, 0.47, 0.502, 0.442, 0.35, 0.6, 0.37, 0.374, 0.334, 0.304, 0.32, 0.3226452905811623]"
65,"[0.4291417165668663, 0.418, 0.42, 0.414, 0.42, 0.364, 0.338, 0.396, 0.472, 0.414, 0.396, 0.38, 0.33, 0.324, 0.426, 0.362, 0.456, 0.384, 0.472, 0.2725450901803607]"
66,"[0.313373253493014, 0.388, 0.456, 0.344, 0.406, 0.454, 0.478, 0.466, 0.31, 0.478, 0.508, 0.444, 0.354, 0.558, 0.37, 0.344, 0.342, 0.312, 0.312, 0.342685370741483]"
67,"[0.43912175648702595, 0.412, 0.448, 0.412, 0.43, 0.378, 0.34, 0.38, 0.456, 0.408, 0.396, 0.38, 0.348, 0.316, 0.444, 0.362, 0.45, 0.382, 0.482, 0.2785571142284569]"
68,"[0.31736526946107785, 0.398, 0.472, 0.344, 0.41, 0.456, 0.468, 0.444, 0.314, 0.508, 0.522, 0.45, 0.35, 0.536, 0.388, 0.352, 0.346, 0.314, 0.318, 0.3527054108216433]"
69,"[0.43912175648702595, 0.414, 0.418, 0.41, 0.43, 0.372, 0.34, 0.36, 0.47, 0.398, 0.404, 0.388, 0.358, 0.308, 0.44, 0.358, 0.454, 0.382, 0.492, 0.280561122244489]"
70,"[0.3213572854291417, 0.402, 0.444, 0.34, 0.412, 0.452, 0.458, 0.402, 0.32, 0.504, 0.52, 0.454, 0.35, 0.524, 0.398, 0.352, 0.348, 0.344, 0.326, 0.35070140280561124]"
71,"[0.44510978043912175, 0.412, 0.374, 0.41, 0.432, 0.38, 0.35, 0.34, 0.466, 0.396, 0.398, 0.402, 0.368, 0.31, 0.444, 0.37, 0.45, 0.392, 0.498, 0.280561122244489]"
72,"[0.3193612774451098, 0.406, 0.448, 0.348, 0.424, 0.456, 0.452, 0.382, 0.32, 0.518, 0.514, 0.462, 0.356, 0.508, 0.4, 0.36, 0.354, 0.348, 0.326, 0.3466933867735471]"
73,"[0.45708582834331335, 0.412, 0.36, 0.408, 0.438, 0.386, 0.36, 0.346, 0.464, 0.4, 0.394, 0.408, 0.4, 0.312, 0.444, 0.38, 0.444, 0.408, 0.51, 0.280561122244489]"
74,"[0.32335329341317365, 0.408, 0.468, 0.344, 0.432, 0.462, 0.454, 0.376, 0.33, 0.526, 0.492, 0.462, 0.352, 0.508, 0.408, 0.364, 0.358, 0.358, 0.324, 0.3667334669338677]"
75,"[0.45708582834331335, 0.418, 0.366, 0.416, 0.432, 0.4, 0.366, 0.362, 0.454, 0.394, 0.39, 0.418, 0.418, 0.318, 0.446, 0.392, 0.446, 0.44, 0.51, 0.2965931863727455]"
76,"[0.32934131736526945, 0.414, 0.488, 0.348, 0.436, 0.458, 0.456, 0.374, 0.35, 0.53, 0.5, 0.472, 0.366, 0.506, 0.41, 0.372, 0.362, 0.356, 0.338, 0.3687374749498998]"
77,"[0.46107784431137727, 0.424, 0.342, 0.414, 0.434, 0.408, 0.362, 0.374, 0.442, 0.402, 0.376, 0.432, 0.408, 0.324, 0.448, 0.396, 0.444, 0.454, 0.514, 0.2845691382765531]"
78,"[0.32934131736526945, 0.42, 0.468, 0.352, 0.442, 0.44, 0.456, 0.358, 0.366, 0.528, 0.488, 0.474, 0.37, 0.508, 0.416, 0.386, 0.366, 0.356, 0.346, 0.3627254509018036]"
79,"[0.469061876247505, 0.424, 0.334, 0.414, 0.428, 0.414, 0.364, 0.394, 0.428, 0.404, 0.356, 0.434, 0.404, 0.322, 0.452, 0.394, 0.442, 0.452, 0.516, 0.2785571142284569]"
80,"[0.3333333333333333, 0.426, 0.47, 0.354, 0.452, 0.43, 0.464, 0.356, 0.374, 0.524, 0.482, 0.476, 0.4, 0.498, 0.424, 0.4, 0.368, 0.374, 0.374, 0.3486973947895792]"
81,"[0.47105788423153694, 0.424, 0.338, 0.418, 0.434, 0.432, 0.368, 0.41, 0.42, 0.398, 0.354, 0.438, 0.408, 0.328, 0.45, 0.394, 0.444, 0.442, 0.52, 0.280561122244489]"
82,"[0.3393213572854291, 0.428, 0.514, 0.354, 0.446, 0.442, 0.464, 0.358, 0.386, 0.52, 0.484, 0.476, 0.41, 0.496, 0.432, 0.416, 0.374, 0.388, 0.388, 0.3466933867735471]"
83,"[0.47305389221556887, 0.43, 0.342, 0.422, 0.436, 0.438, 0.374, 0.424, 0.418, 0.398, 0.364, 0.438, 0.394, 0.332, 0.45, 0.392, 0.444, 0.426, 0.522, 0.30861723446893785]"
84,"[0.34930139720558884, 0.43, 0.526, 0.358, 0.442, 0.442, 0.464, 0.358, 0.412, 0.516, 0.486, 0.48, 0.416, 0.496, 0.434, 0.43, 0.382, 0.396, 0.41, 0.3366733466933868]"
85,"[0.47305389221556887, 0.432, 0.34, 0.42, 0.44, 0.456, 0.38, 0.422, 0.42, 0.398, 0.374, 0.44, 0.386, 0.34, 0.45, 0.406, 0.448, 0.416, 0.522, 0.3186372745490982]"
86,"[0.36327345309381237, 0.432, 0.54, 0.364, 0.452, 0.44, 0.464, 0.36, 0.418, 0.5, 0.488, 0.48, 0.434, 0.5, 0.436, 0.426, 0.386, 0.396, 0.432, 0.3246492985971944]"
87,"[0.47305389221556887, 0.436, 0.352, 0.422, 0.442, 0.476, 0.396, 0.434, 0.416, 0.398, 0.386, 0.442, 0.372, 0.352, 0.444, 0.414, 0.456, 0.41, 0.52, 0.3046092184368738]"
