none,[]
0,"[0.11776447105788423, 0.108, 0.114, 0.098, 0.078, 0.178, 0.124, 0.194, 0.11, 0.18, 0.21, 0.104, 0.09, 0.162, 0.092, 0.088, 0.166, 0.12, 0.18, 0.09819639278557114]"
1,"[0.11776447105788423, 0.088, 0.104, 0.12, 0.182, 0.292, 0.078, 0.118, 0.11, 0.09, 0.134, 0.092, 0.166, 0.122, 0.164, 0.252, 0.098, 0.12, 0.088, 0.09418837675350701]"
2,"[0.11776447105788423, 0.24, 0.152, 0.098, 0.198, 0.088, 0.124, 0.108, 0.11, 0.116, 0.134, 0.09, 0.13, 0.128, 0.092, 0.08, 0.158, 0.12, 0.08, 0.09819639278557114]"
3,"[0.11776447105788423, 0.142, 0.198, 0.246, 0.19, 0.094, 0.078, 0.182, 0.11, 0.264, 0.16, 0.232, 0.214, 0.366, 0.164, 0.266, 0.098, 0.12, 0.162, 0.3166332665330661]"
4,"[0.13572854291417166, 0.26, 0.18, 0.242, 0.254, 0.108, 0.152, 0.236, 0.352, 0.32, 0.222, 0.112, 0.292, 0.236, 0.19, 0.08, 0.168, 0.12, 0.164, 0.1843687374749499]"
5,"[0.22554890219560877, 0.122, 0.198, 0.184, 0.13, 0.25, 0.19, 0.132, 0.178, 0.232, 0.154, 0.148, 0.204, 0.154, 0.216, 0.388, 0.232, 0.166, 0.308, 0.2665330661322645]"
6,"[0.16367265469061876, 0.196, 0.172, 0.168, 0.268, 0.268, 0.162, 0.182, 0.38, 0.254, 0.252, 0.192, 0.232, 0.134, 0.108, 0.176, 0.196, 0.21, 0.092, 0.19238476953907815]"
7,"[0.49700598802395207, 0.188, 0.256, 0.386, 0.132, 0.198, 0.164, 0.386, 0.2, 0.14, 0.206, 0.118, 0.244, 0.308, 0.258, 0.4, 0.41, 0.184, 0.318, 0.19438877755511022]"
8,"[0.19560878243512975, 0.472, 0.2, 0.386, 0.276, 0.488, 0.3, 0.296, 0.372, 0.282, 0.432, 0.174, 0.23, 0.346, 0.128, 0.174, 0.192, 0.484, 0.092, 0.2605210420841683]"
9,"[0.3532934131736527, 0.282, 0.268, 0.454, 0.154, 0.22, 0.294, 0.474, 0.198, 0.166, 0.282, 0.118, 0.238, 0.506, 0.338, 0.438, 0.348, 0.144, 0.316, 0.17034068136272545]"
10,"[0.24750499001996007, 0.464, 0.212, 0.372, 0.374, 0.384, 0.3, 0.298, 0.328, 0.344, 0.454, 0.362, 0.264, 0.424, 0.138, 0.182, 0.19, 0.412, 0.094, 0.18837675350701402]"
11,"[0.3333333333333333, 0.18, 0.378, 0.384, 0.196, 0.212, 0.234, 0.468, 0.192, 0.17, 0.218, 0.12, 0.196, 0.526, 0.41, 0.298, 0.402, 0.128, 0.374, 0.22444889779559118]"
12,"[0.27345309381237526, 0.446, 0.28, 0.268, 0.42, 0.246, 0.268, 0.304, 0.298, 0.306, 0.468, 0.308, 0.328, 0.304, 0.142, 0.234, 0.18, 0.348, 0.098, 0.13026052104208416]"
13,"[0.3093812375249501, 0.176, 0.286, 0.278, 0.23, 0.272, 0.236, 0.486, 0.224, 0.206, 0.206, 0.12, 0.184, 0.484, 0.46, 0.268, 0.358, 0.124, 0.336, 0.31462925851703405]"
14,"[0.2774451097804391, 0.4, 0.29, 0.26, 0.452, 0.254, 0.266, 0.304, 0.298, 0.286, 0.476, 0.296, 0.356, 0.26, 0.178, 0.234, 0.144, 0.31, 0.096, 0.17635270541082165]"
