none,[]
0,"[0.10978043912175649, 0.088, 0.178, 0.096, 0.112, 0.094, 0.086, 0.124, 0.09, 0.198, 0.096, 0.094, 0.09, 0.102, 0.13, 0.08, 0.098, 0.114, 0.116, 0.23847695390781562]"
1,"[0.10778443113772455, 0.088, 0.1, 0.148, 0.112, 0.23, 0.086, 0.108, 0.092, 0.276, 0.11, 0.12, 0.09, 0.154, 0.13, 0.116, 0.166, 0.2, 0.106, 0.09418837675350701]"
2,"[0.1157684630738523, 0.088, 0.108, 0.082, 0.112, 0.17, 0.086, 0.114, 0.09, 0.112, 0.096, 0.094, 0.09, 0.172, 0.13, 0.226, 0.212, 0.098, 0.116, 0.22645290581162325]"
3,"[0.07784431137724551, 0.116, 0.206, 0.332, 0.122, 0.248, 0.092, 0.148, 0.15, 0.284, 0.12, 0.108, 0.104, 0.096, 0.132, 0.138, 0.292, 0.176, 0.2, 0.09418837675350701]"
4,"[0.1996007984031936, 0.096, 0.108, 0.168, 0.282, 0.216, 0.26, 0.276, 0.116, 0.114, 0.096, 0.094, 0.124, 0.24, 0.246, 0.236, 0.27, 0.232, 0.178, 0.3306613226452906]"
5,"[0.16966067864271456, 0.382, 0.292, 0.304, 0.148, 0.168, 0.19, 0.134, 0.154, 0.408, 0.146, 0.332, 0.19, 0.302, 0.118, 0.118, 0.2, 0.198, 0.15, 0.23246492985971945]"
6,"[0.3932135728542914, 0.156, 0.244, 0.148, 0.236, 0.246, 0.29, 0.266, 0.39, 0.21, 0.274, 0.176, 0.28, 0.184, 0.308, 0.288, 0.378, 0.206, 0.104, 0.38276553106212424]"
7,"[0.20359281437125748, 0.318, 0.258, 0.352, 0.378, 0.268, 0.316, 0.116, 0.15, 0.358, 0.168, 0.32, 0.32, 0.326, 0.246, 0.116, 0.318, 0.338, 0.26, 0.19238476953907815]"
8,"[0.32335329341317365, 0.182, 0.332, 0.156, 0.402, 0.236, 0.364, 0.276, 0.288, 0.208, 0.28, 0.254, 0.314, 0.116, 0.32, 0.318, 0.382, 0.348, 0.13, 0.32064128256513025]"
9,"[0.22554890219560877, 0.338, 0.302, 0.314, 0.394, 0.23, 0.276, 0.13, 0.246, 0.396, 0.184, 0.362, 0.4, 0.324, 0.244, 0.116, 0.402, 0.296, 0.26, 0.13026052104208416]"
10,"[0.3253493013972056, 0.142, 0.334, 0.292, 0.344, 0.296, 0.286, 0.286, 0.276, 0.146, 0.304, 0.2, 0.27, 0.194, 0.342, 0.304, 0.316, 0.318, 0.144, 0.32064128256513025]"
11,"[0.23353293413173654, 0.444, 0.238, 0.304, 0.342, 0.232, 0.282, 0.258, 0.25, 0.346, 0.192, 0.388, 0.306, 0.35, 0.256, 0.174, 0.332, 0.296, 0.32, 0.1282565130260521]"
12,"[0.26746506986027946, 0.208, 0.332, 0.36, 0.332, 0.326, 0.332, 0.286, 0.248, 0.16, 0.376, 0.152, 0.302, 0.26, 0.39, 0.298, 0.366, 0.296, 0.206, 0.24849699398797595]"
13,"[0.2275449101796407, 0.426, 0.206, 0.274, 0.372, 0.252, 0.3, 0.358, 0.19, 0.294, 0.164, 0.366, 0.284, 0.308, 0.288, 0.258, 0.23, 0.314, 0.32, 0.17835671342685372]"
14,"[0.2894211576846307, 0.212, 0.36, 0.306, 0.292, 0.332, 0.364, 0.272, 0.272, 0.202, 0.378, 0.134, 0.304, 0.292, 0.4, 0.296, 0.366, 0.246, 0.262, 0.23246492985971945]"
15,"[0.24750499001996007, 0.412, 0.232, 0.258, 0.434, 0.256, 0.29, 0.378, 0.198, 0.354, 0.122, 0.38, 0.266, 0.282, 0.304, 0.27, 0.334, 0.332, 0.324, 0.250501002004008]"
16,"[0.31736526946107785, 0.214, 0.322, 0.268, 0.292, 0.328, 0.444, 0.272, 0.242, 0.258, 0.316, 0.136, 0.374, 0.304, 0.404, 0.3, 0.266, 0.24, 0.232, 0.3306613226452906]"
17,"[0.17964071856287425, 0.418, 0.292, 0.256, 0.476, 0.266, 0.29, 0.224, 0.248, 0.362, 0.166, 0.376, 0.264, 0.264, 0.324, 0.214, 0.418, 0.376, 0.276, 0.2725450901803607]"
18,"[0.34331337325349304, 0.214, 0.358, 0.252, 0.306, 0.328, 0.464, 0.27, 0.258, 0.264, 0.31, 0.138, 0.33, 0.292, 0.41, 0.304, 0.268, 0.232, 0.2, 0.3306613226452906]"
19,"[0.19560878243512975, 0.44, 0.28, 0.258, 0.444, 0.264, 0.306, 0.144, 0.244, 0.354, 0.228, 0.366, 0.242, 0.266, 0.328, 0.144, 0.35, 0.368, 0.278, 0.2545090180360721]"
20,"[0.3532934131736527, 0.246, 0.342, 0.242, 0.328, 0.358, 0.416, 0.276, 0.322, 0.318, 0.302, 0.196, 0.33, 0.328, 0.438, 0.302, 0.266, 0.244, 0.13, 0.3046092184368738]"
21,"[0.25748502994011974, 0.446, 0.224, 0.262, 0.41, 0.268, 0.34, 0.116, 0.216, 0.332, 0.228, 0.334, 0.254, 0.274, 0.382, 0.158, 0.368, 0.378, 0.274, 0.2725450901803607]"
22,"[0.4291417165668663, 0.328, 0.384, 0.244, 0.368, 0.392, 0.382, 0.28, 0.346, 0.336, 0.292, 0.266, 0.334, 0.336, 0.422, 0.258, 0.248, 0.256, 0.11, 0.2985971943887776]"
23,"[0.2714570858283433, 0.442, 0.226, 0.23, 0.408, 0.266, 0.362, 0.122, 0.23, 0.328, 0.248, 0.332, 0.262, 0.296, 0.398, 0.198, 0.424, 0.378, 0.274, 0.2965931863727455]"
24,"[0.437125748502994, 0.354, 0.372, 0.262, 0.354, 0.392, 0.358, 0.276, 0.344, 0.324, 0.292, 0.286, 0.338, 0.332, 0.422, 0.262, 0.232, 0.27, 0.122, 0.30060120240480964]"
25,"[0.26746506986027946, 0.446, 0.236, 0.232, 0.408, 0.26, 0.368, 0.136, 0.298, 0.3, 0.242, 0.314, 0.272, 0.32, 0.41, 0.204, 0.44, 0.404, 0.284, 0.2725450901803607]"
26,"[0.5129740518962076, 0.362, 0.31, 0.262, 0.342, 0.348, 0.352, 0.28, 0.322, 0.292, 0.288, 0.302, 0.34, 0.294, 0.39, 0.272, 0.21, 0.292, 0.152, 0.3066132264529058]"
27,"[0.26746506986027946, 0.43, 0.256, 0.28, 0.418, 0.266, 0.37, 0.188, 0.322, 0.336, 0.234, 0.32, 0.286, 0.356, 0.422, 0.21, 0.372, 0.416, 0.286, 0.23847695390781562]"
28,"[0.5728542914171657, 0.362, 0.328, 0.244, 0.338, 0.314, 0.356, 0.288, 0.316, 0.28, 0.29, 0.314, 0.342, 0.316, 0.386, 0.298, 0.204, 0.314, 0.174, 0.3306613226452906]"
29,"[0.32335329341317365, 0.408, 0.312, 0.334, 0.418, 0.266, 0.378, 0.202, 0.332, 0.354, 0.248, 0.32, 0.302, 0.372, 0.418, 0.258, 0.356, 0.42, 0.292, 0.23046092184368738]"
30,"[0.38323353293413176, 0.364, 0.346, 0.248, 0.346, 0.316, 0.386, 0.342, 0.312, 0.314, 0.296, 0.33, 0.364, 0.322, 0.392, 0.324, 0.222, 0.344, 0.2, 0.3346693386773547]"
31,"[0.3413173652694611, 0.428, 0.376, 0.386, 0.436, 0.272, 0.376, 0.214, 0.332, 0.372, 0.26, 0.324, 0.332, 0.35, 0.428, 0.33, 0.354, 0.428, 0.314, 0.24649298597194388]"
32,"[0.4311377245508982, 0.368, 0.314, 0.274, 0.352, 0.322, 0.46, 0.418, 0.302, 0.324, 0.3, 0.34, 0.414, 0.326, 0.41, 0.338, 0.238, 0.364, 0.218, 0.34468937875751504]"
33,"[0.32934131736526945, 0.432, 0.408, 0.352, 0.476, 0.288, 0.38, 0.216, 0.328, 0.382, 0.278, 0.354, 0.348, 0.33, 0.452, 0.36, 0.418, 0.45, 0.378, 0.2545090180360721]"
34,"[0.4291417165668663, 0.362, 0.302, 0.308, 0.366, 0.338, 0.466, 0.348, 0.324, 0.344, 0.324, 0.346, 0.444, 0.342, 0.432, 0.368, 0.222, 0.398, 0.22, 0.3286573146292585]"
35,"[0.3313373253493014, 0.43, 0.446, 0.35, 0.478, 0.292, 0.4, 0.236, 0.318, 0.362, 0.31, 0.37, 0.364, 0.342, 0.444, 0.388, 0.414, 0.482, 0.382, 0.2685370741482966]"
36,"[0.43912175648702595, 0.366, 0.312, 0.332, 0.35, 0.376, 0.47, 0.308, 0.352, 0.356, 0.37, 0.342, 0.462, 0.362, 0.43, 0.436, 0.242, 0.398, 0.25, 0.32064128256513025]"
37,"[0.3193612774451098, 0.446, 0.44, 0.338, 0.466, 0.314, 0.408, 0.266, 0.33, 0.342, 0.336, 0.396, 0.376, 0.344, 0.442, 0.388, 0.404, 0.468, 0.35, 0.27655310621242485]"
38,"[0.4291417165668663, 0.376, 0.344, 0.346, 0.35, 0.406, 0.454, 0.29, 0.382, 0.364, 0.402, 0.334, 0.456, 0.386, 0.428, 0.418, 0.292, 0.406, 0.274, 0.3286573146292585]"
39,"[0.3213572854291417, 0.472, 0.412, 0.326, 0.444, 0.314, 0.402, 0.314, 0.302, 0.338, 0.332, 0.408, 0.384, 0.342, 0.456, 0.396, 0.366, 0.46, 0.304, 0.2845691382765531]"
40,"[0.3972055888223553, 0.376, 0.292, 0.364, 0.376, 0.436, 0.442, 0.278, 0.388, 0.372, 0.372, 0.328, 0.428, 0.396, 0.41, 0.394, 0.294, 0.408, 0.306, 0.3286573146292585]"
41,"[0.36726546906187624, 0.482, 0.342, 0.326, 0.448, 0.326, 0.4, 0.328, 0.28, 0.362, 0.342, 0.392, 0.378, 0.382, 0.458, 0.41, 0.378, 0.46, 0.296, 0.280561122244489]"
42,"[0.4251497005988024, 0.376, 0.292, 0.376, 0.386, 0.422, 0.44, 0.28, 0.368, 0.372, 0.358, 0.324, 0.406, 0.398, 0.402, 0.392, 0.348, 0.396, 0.328, 0.29458917835671344]"
43,"[0.37524950099800397, 0.476, 0.336, 0.334, 0.448, 0.332, 0.38, 0.356, 0.254, 0.36, 0.356, 0.382, 0.38, 0.32, 0.472, 0.444, 0.362, 0.446, 0.308, 0.28857715430861725]"
44,"[0.39520958083832336, 0.376, 0.288, 0.372, 0.388, 0.406, 0.454, 0.29, 0.384, 0.376, 0.358, 0.324, 0.412, 0.39, 0.396, 0.428, 0.354, 0.378, 0.33, 0.28857715430861725]"
45,"[0.38323353293413176, 0.468, 0.406, 0.344, 0.484, 0.344, 0.38, 0.378, 0.256, 0.358, 0.36, 0.366, 0.378, 0.28, 0.47, 0.434, 0.352, 0.45, 0.312, 0.3186372745490982]"
46,"[0.35129740518962077, 0.376, 0.278, 0.366, 0.39, 0.404, 0.464, 0.294, 0.396, 0.39, 0.372, 0.34, 0.412, 0.426, 0.408, 0.434, 0.358, 0.384, 0.348, 0.2845691382765531]"
47,"[0.3712574850299401, 0.464, 0.408, 0.356, 0.502, 0.342, 0.392, 0.376, 0.28, 0.378, 0.366, 0.366, 0.372, 0.282, 0.476, 0.356, 0.316, 0.45, 0.314, 0.36472945891783565]"
48,"[0.3772455089820359, 0.386, 0.28, 0.372, 0.388, 0.386, 0.476, 0.288, 0.396, 0.43, 0.378, 0.354, 0.422, 0.458, 0.414, 0.448, 0.35, 0.392, 0.362, 0.2725450901803607]"
49,"[0.36926147704590817, 0.452, 0.396, 0.37, 0.518, 0.35, 0.392, 0.38, 0.288, 0.376, 0.37, 0.366, 0.378, 0.296, 0.494, 0.35, 0.352, 0.444, 0.316, 0.42084168336673344]"
50,"[0.4471057884231537, 0.396, 0.284, 0.362, 0.386, 0.38, 0.48, 0.296, 0.404, 0.444, 0.394, 0.358, 0.424, 0.5, 0.418, 0.47, 0.374, 0.4, 0.36, 0.2845691382765531]"
51,"[0.39520958083832336, 0.456, 0.4, 0.398, 0.526, 0.354, 0.406, 0.376, 0.294, 0.376, 0.372, 0.376, 0.388, 0.322, 0.502, 0.352, 0.41, 0.432, 0.33, 0.4468937875751503]"
52,"[0.48303393213572854, 0.406, 0.286, 0.352, 0.392, 0.378, 0.46, 0.314, 0.396, 0.448, 0.398, 0.358, 0.426, 0.498, 0.424, 0.502, 0.394, 0.412, 0.354, 0.2965931863727455]"
53,"[0.3812375249500998, 0.45, 0.434, 0.404, 0.528, 0.352, 0.434, 0.37, 0.32, 0.362, 0.368, 0.376, 0.402, 0.35, 0.514, 0.356, 0.41, 0.452, 0.334, 0.43286573146292584]"
54,"[0.5069860279441117, 0.398, 0.284, 0.34, 0.39, 0.38, 0.438, 0.34, 0.404, 0.428, 0.406, 0.36, 0.452, 0.486, 0.424, 0.504, 0.39, 0.434, 0.356, 0.2965931863727455]"
55,"[0.35728542914171657, 0.45, 0.39, 0.41, 0.534, 0.352, 0.436, 0.362, 0.32, 0.376, 0.362, 0.374, 0.41, 0.368, 0.502, 0.362, 0.42, 0.448, 0.36, 0.4188376753507014]"
56,"[0.5369261477045908, 0.412, 0.298, 0.33, 0.392, 0.374, 0.448, 0.346, 0.42, 0.428, 0.412, 0.378, 0.462, 0.46, 0.438, 0.5, 0.362, 0.446, 0.36, 0.30861723446893785]"
57,"[0.37325349301397204, 0.458, 0.372, 0.412, 0.534, 0.374, 0.446, 0.358, 0.332, 0.374, 0.368, 0.374, 0.42, 0.382, 0.5, 0.368, 0.404, 0.436, 0.37, 0.3847695390781563]"
58,"[0.5269461077844312, 0.414, 0.314, 0.32, 0.396, 0.418, 0.468, 0.366, 0.392, 0.432, 0.414, 0.38, 0.47, 0.446, 0.456, 0.502, 0.348, 0.444, 0.354, 0.3346693386773547]"
