none,[]
0,"[0.0845771144278607, 0.1, 0.095, 0.085, 0.09, 0.14, 0.1, 0.075, 0.085, 0.14, 0.095, 0.125, 0.12, 0.09, 0.1, 0.175, 0.105, 0.135, 0.075, 0.07, 0.07, 0.09, 0.105, 0.095, 0.1, 0.1, 0.095, 0.085, 0.09, 0.17, 0.12, 0.04, 0.165, 0.125, 0.1, 0.125, 0.16, 0.11, 0.135, 0.085, 0.07, 0.13, 0.11, 0.21, 0.07, 0.14, 0.11, 0.08, 0.1, 0.10050251256281408]"
1,"[0.07960199004975124, 0.075, 0.095, 0.085, 0.09, 0.14, 0.11, 0.085, 0.135, 0.055, 0.115, 0.12, 0.115, 0.1, 0.085, 0.11, 0.105, 0.135, 0.075, 0.095, 0.07, 0.09, 0.095, 0.095, 0.115, 0.14, 0.07, 0.085, 0.125, 0.07, 0.08, 0.09, 0.07, 0.12, 0.1, 0.07, 0.11, 0.105, 0.105, 0.115, 0.07, 0.115, 0.09, 0.13, 0.145, 0.085, 0.075, 0.12, 0.125, 0.11055276381909548]"
2,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.095, 0.14, 0.11, 0.085, 0.09, 0.055, 0.095, 0.12, 0.12, 0.105, 0.085, 0.065, 0.105, 0.135, 0.075, 0.095, 0.07, 0.09, 0.095, 0.095, 0.1, 0.1, 0.07, 0.085, 0.09, 0.07, 0.08, 0.09, 0.105, 0.1, 0.1, 0.095, 0.12, 0.105, 0.145, 0.085, 0.08, 0.08, 0.155, 0.13, 0.065, 0.135, 0.075, 0.08, 0.125, 0.11055276381909548]"
3,"[0.08955223880597014, 0.075, 0.115, 0.085, 0.09, 0.14, 0.11, 0.085, 0.09, 0.055, 0.11, 0.12, 0.12, 0.105, 0.085, 0.07, 0.105, 0.135, 0.13, 0.145, 0.075, 0.09, 0.095, 0.095, 0.045, 0.05, 0.09, 0.085, 0.14, 0.08, 0.08, 0.13, 0.085, 0.1, 0.145, 0.095, 0.11, 0.105, 0.085, 0.13, 0.085, 0.09, 0.155, 0.13, 0.105, 0.115, 0.075, 0.135, 0.125, 0.11055276381909548]"
4,"[0.08955223880597014, 0.075, 0.095, 0.085, 0.045, 0.095, 0.11, 0.085, 0.09, 0.075, 0.095, 0.065, 0.15, 0.105, 0.085, 0.11, 0.145, 0.135, 0.075, 0.07, 0.07, 0.09, 0.095, 0.095, 0.045, 0.1, 0.08, 0.085, 0.09, 0.085, 0.08, 0.09, 0.11, 0.1, 0.075, 0.125, 0.14, 0.06, 0.14, 0.13, 0.085, 0.08, 0.155, 0.09, 0.065, 0.135, 0.075, 0.08, 0.125, 0.09547738693467336]"
5,"[0.08955223880597014, 0.075, 0.115, 0.085, 0.09, 0.14, 0.11, 0.085, 0.09, 0.055, 0.11, 0.12, 0.09, 0.105, 0.085, 0.11, 0.155, 0.135, 0.13, 0.1, 0.05, 0.09, 0.095, 0.095, 0.045, 0.09, 0.14, 0.085, 0.125, 0.085, 0.08, 0.13, 0.11, 0.1, 0.105, 0.095, 0.045, 0.095, 0.085, 0.13, 0.085, 0.09, 0.155, 0.13, 0.145, 0.135, 0.08, 0.08, 0.1, 0.11055276381909548]"
6,"[0.08955223880597014, 0.075, 0.095, 0.105, 0.095, 0.095, 0.14, 0.085, 0.085, 0.075, 0.11, 0.065, 0.15, 0.105, 0.085, 0.11, 0.145, 0.1, 0.075, 0.07, 0.07, 0.15, 0.095, 0.095, 0.045, 0.1, 0.07, 0.085, 0.125, 0.085, 0.08, 0.09, 0.115, 0.12, 0.075, 0.125, 0.11, 0.075, 0.125, 0.13, 0.085, 0.08, 0.155, 0.09, 0.065, 0.135, 0.075, 0.17, 0.1, 0.09547738693467336]"
7,"[0.08955223880597014, 0.07, 0.115, 0.13, 0.09, 0.14, 0.1, 0.085, 0.09, 0.075, 0.11, 0.12, 0.15, 0.1, 0.085, 0.11, 0.145, 0.1, 0.175, 0.1, 0.05, 0.13, 0.095, 0.095, 0.045, 0.095, 0.14, 0.06, 0.13, 0.085, 0.08, 0.13, 0.115, 0.1, 0.105, 0.095, 0.11, 0.095, 0.085, 0.13, 0.085, 0.14, 0.155, 0.13, 0.09, 0.195, 0.1, 0.135, 0.1, 0.11055276381909548]"
8,"[0.08955223880597014, 0.075, 0.095, 0.105, 0.085, 0.07, 0.11, 0.085, 0.145, 0.075, 0.11, 0.065, 0.15, 0.1, 0.085, 0.11, 0.145, 0.1, 0.075, 0.07, 0.07, 0.155, 0.095, 0.105, 0.045, 0.1, 0.14, 0.085, 0.125, 0.085, 0.08, 0.09, 0.12, 0.135, 0.075, 0.125, 0.11, 0.075, 0.125, 0.13, 0.085, 0.08, 0.155, 0.09, 0.085, 0.135, 0.075, 0.1, 0.1, 0.09547738693467336]"
9,"[0.08955223880597014, 0.075, 0.085, 0.105, 0.09, 0.14, 0.1, 0.085, 0.09, 0.075, 0.11, 0.12, 0.15, 0.1, 0.085, 0.11, 0.155, 0.1, 0.09, 0.1, 0.12, 0.155, 0.095, 0.095, 0.045, 0.1, 0.14, 0.06, 0.135, 0.085, 0.08, 0.13, 0.115, 0.1, 0.1, 0.095, 0.11, 0.075, 0.13, 0.13, 0.085, 0.135, 0.155, 0.075, 0.105, 0.185, 0.105, 0.1, 0.1, 0.10050251256281408]"
10,"[0.08955223880597014, 0.075, 0.095, 0.105, 0.085, 0.07, 0.085, 0.085, 0.1, 0.075, 0.11, 0.12, 0.15, 0.1, 0.085, 0.11, 0.145, 0.1, 0.075, 0.095, 0.07, 0.155, 0.095, 0.105, 0.045, 0.1, 0.14, 0.06, 0.125, 0.085, 0.08, 0.09, 0.115, 0.125, 0.075, 0.125, 0.11, 0.075, 0.125, 0.13, 0.085, 0.08, 0.155, 0.075, 0.09, 0.135, 0.075, 0.1, 0.1, 0.10552763819095477]"
11,"[0.08955223880597014, 0.075, 0.085, 0.105, 0.09, 0.07, 0.1, 0.085, 0.09, 0.075, 0.11, 0.09, 0.15, 0.1, 0.085, 0.11, 0.145, 0.1, 0.09, 0.1, 0.135, 0.155, 0.095, 0.105, 0.045, 0.09, 0.14, 0.06, 0.125, 0.085, 0.08, 0.135, 0.115, 0.1, 0.11, 0.145, 0.11, 0.075, 0.125, 0.13, 0.085, 0.135, 0.155, 0.075, 0.105, 0.15, 0.105, 0.1, 0.1, 0.10552763819095477]"
