none,[]
0,"[0.11940298507462686, 0.1, 0.105, 0.1, 0.105, 0.065, 0.085, 0.09, 0.08, 0.125, 0.145, 0.115, 0.1, 0.095, 0.085, 0.13, 0.1, 0.13, 0.075, 0.095, 0.11, 0.11, 0.06, 0.1, 0.125, 0.075, 0.085, 0.105, 0.12, 0.07, 0.16, 0.095, 0.115, 0.15, 0.12, 0.07, 0.11, 0.08, 0.125, 0.125, 0.185, 0.1, 0.1, 0.095, 0.08, 0.11, 0.105, 0.11, 0.12, 0.20603015075376885]"
1,"[0.07960199004975124, 0.105, 0.115, 0.13, 0.09, 0.07, 0.12, 0.09, 0.08, 0.11, 0.095, 0.145, 0.12, 0.095, 0.075, 0.09, 0.1, 0.05, 0.075, 0.06, 0.07, 0.09, 0.135, 0.105, 0.125, 0.1, 0.085, 0.12, 0.105, 0.07, 0.055, 0.095, 0.11, 0.055, 0.075, 0.125, 0.075, 0.075, 0.065, 0.095, 0.095, 0.1, 0.125, 0.095, 0.105, 0.11, 0.135, 0.11, 0.1, 0.10552763819095477]"
2,"[0.07960199004975124, 0.13, 0.105, 0.13, 0.09, 0.07, 0.1, 0.09, 0.14, 0.11, 0.145, 0.115, 0.08, 0.095, 0.085, 0.085, 0.1, 0.05, 0.1, 0.08, 0.07, 0.09, 0.095, 0.105, 0.125, 0.1, 0.085, 0.115, 0.06, 0.07, 0.055, 0.11, 0.11, 0.055, 0.075, 0.105, 0.075, 0.075, 0.065, 0.13, 0.06, 0.135, 0.125, 0.105, 0.12, 0.11, 0.1, 0.11, 0.125, 0.11055276381909548]"
3,"[0.07960199004975124, 0.13, 0.095, 0.13, 0.09, 0.07, 0.1, 0.09, 0.13, 0.11, 0.095, 0.145, 0.08, 0.095, 0.085, 0.085, 0.1, 0.05, 0.075, 0.08, 0.07, 0.09, 0.095, 0.105, 0.125, 0.115, 0.085, 0.12, 0.06, 0.07, 0.055, 0.11, 0.13, 0.055, 0.075, 0.105, 0.075, 0.075, 0.08, 0.095, 0.095, 0.14, 0.125, 0.075, 0.12, 0.11, 0.1, 0.095, 0.095, 0.11055276381909548]"
4,"[0.07960199004975124, 0.13, 0.105, 0.13, 0.08, 0.07, 0.08, 0.09, 0.095, 0.14, 0.075, 0.11, 0.07, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.11, 0.095, 0.1, 0.125, 0.115, 0.085, 0.12, 0.06, 0.07, 0.13, 0.095, 0.11, 0.105, 0.075, 0.105, 0.075, 0.075, 0.08, 0.13, 0.08, 0.135, 0.125, 0.13, 0.12, 0.11, 0.1, 0.11, 0.12, 0.12562814070351758]"
5,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.08, 0.07, 0.08, 0.09, 0.11, 0.11, 0.115, 0.145, 0.08, 0.095, 0.12, 0.09, 0.085, 0.05, 0.075, 0.08, 0.075, 0.11, 0.095, 0.1, 0.045, 0.115, 0.115, 0.085, 0.06, 0.11, 0.085, 0.11, 0.1, 0.055, 0.075, 0.115, 0.075, 0.095, 0.08, 0.085, 0.095, 0.08, 0.125, 0.075, 0.12, 0.11, 0.1, 0.095, 0.105, 0.11055276381909548]"
6,"[0.07960199004975124, 0.13, 0.105, 0.13, 0.08, 0.07, 0.085, 0.09, 0.095, 0.14, 0.095, 0.12, 0.15, 0.105, 0.135, 0.09, 0.085, 0.05, 0.09, 0.15, 0.075, 0.11, 0.095, 0.1, 0.125, 0.115, 0.115, 0.115, 0.06, 0.075, 0.075, 0.1, 0.11, 0.055, 0.075, 0.07, 0.075, 0.095, 0.14, 0.085, 0.095, 0.12, 0.08, 0.13, 0.12, 0.11, 0.135, 0.11, 0.12, 0.12562814070351758]"
7,"[0.0845771144278607, 0.075, 0.105, 0.13, 0.09, 0.07, 0.08, 0.09, 0.095, 0.11, 0.115, 0.145, 0.08, 0.09, 0.12, 0.09, 0.1, 0.1, 0.075, 0.07, 0.075, 0.115, 0.095, 0.1, 0.045, 0.115, 0.07, 0.115, 0.06, 0.11, 0.105, 0.1, 0.115, 0.125, 0.075, 0.065, 0.075, 0.095, 0.08, 0.085, 0.095, 0.08, 0.125, 0.13, 0.12, 0.11, 0.135, 0.095, 0.08, 0.11055276381909548]"
8,"[0.0845771144278607, 0.075, 0.105, 0.06, 0.08, 0.07, 0.12, 0.09, 0.08, 0.11, 0.11, 0.12, 0.07, 0.085, 0.095, 0.09, 0.085, 0.09, 0.09, 0.07, 0.075, 0.09, 0.095, 0.135, 0.095, 0.115, 0.115, 0.115, 0.075, 0.07, 0.075, 0.1, 0.11, 0.105, 0.075, 0.105, 0.075, 0.095, 0.14, 0.085, 0.085, 0.135, 0.075, 0.13, 0.115, 0.11, 0.135, 0.11, 0.12, 0.12562814070351758]"
9,"[0.0845771144278607, 0.075, 0.14, 0.06, 0.085, 0.14, 0.08, 0.07, 0.095, 0.11, 0.145, 0.145, 0.115, 0.09, 0.12, 0.09, 0.09, 0.1, 0.1, 0.07, 0.11, 0.115, 0.095, 0.1, 0.045, 0.115, 0.07, 0.14, 0.06, 0.11, 0.105, 0.13, 0.115, 0.125, 0.075, 0.065, 0.12, 0.095, 0.08, 0.085, 0.095, 0.08, 0.075, 0.13, 0.105, 0.11, 0.105, 0.095, 0.08, 0.11055276381909548]"
