none,[]
0,"[0.04975124378109453, 0.105, 0.115, 0.08, 0.09, 0.105, 0.08, 0.085, 0.075, 0.075, 0.115, 0.15, 0.095, 0.09, 0.085, 0.085, 0.09, 0.095, 0.13, 0.115, 0.115, 0.115, 0.11, 0.095, 0.095, 0.12, 0.08, 0.11, 0.09, 0.085, 0.055, 0.19, 0.13, 0.105, 0.19, 0.115, 0.14, 0.075, 0.105, 0.085, 0.145, 0.095, 0.19, 0.075, 0.065, 0.235, 0.105, 0.08, 0.12, 0.12562814070351758]"
1,"[0.0945273631840796, 0.075, 0.105, 0.06, 0.115, 0.08, 0.095, 0.09, 0.09, 0.14, 0.11, 0.11, 0.095, 0.11, 0.085, 0.11, 0.085, 0.1, 0.09, 0.095, 0.07, 0.115, 0.11, 0.065, 0.125, 0.09, 0.085, 0.085, 0.13, 0.15, 0.075, 0.19, 0.13, 0.085, 0.075, 0.115, 0.08, 0.105, 0.175, 0.115, 0.095, 0.09, 0.075, 0.13, 0.105, 0.085, 0.075, 0.09, 0.12, 0.11055276381909548]"
2,"[0.07960199004975124, 0.1, 0.08, 0.14, 0.115, 0.095, 0.08, 0.085, 0.08, 0.14, 0.115, 0.11, 0.08, 0.09, 0.085, 0.11, 0.1, 0.1, 0.225, 0.15, 0.115, 0.1, 0.11, 0.065, 0.125, 0.095, 0.095, 0.085, 0.11, 0.07, 0.075, 0.13, 0.095, 0.085, 0.075, 0.115, 0.11, 0.12, 0.105, 0.085, 0.095, 0.09, 0.075, 0.075, 0.095, 0.11, 0.105, 0.1, 0.12, 0.12562814070351758]"
3,"[0.12437810945273632, 0.075, 0.085, 0.105, 0.115, 0.08, 0.1, 0.135, 0.1, 0.14, 0.11, 0.11, 0.12, 0.105, 0.135, 0.11, 0.1, 0.1, 0.095, 0.095, 0.115, 0.1, 0.095, 0.065, 0.11, 0.08, 0.105, 0.06, 0.125, 0.07, 0.095, 0.11, 0.095, 0.085, 0.075, 0.115, 0.135, 0.085, 0.105, 0.085, 0.155, 0.09, 0.075, 0.13, 0.06, 0.085, 0.055, 0.1, 0.1, 0.10552763819095477]"
4,"[0.08955223880597014, 0.07, 0.095, 0.095, 0.115, 0.105, 0.1, 0.09, 0.09, 0.14, 0.11, 0.11, 0.08, 0.11, 0.085, 0.11, 0.125, 0.11, 0.085, 0.15, 0.115, 0.11, 0.11, 0.065, 0.125, 0.07, 0.14, 0.115, 0.12, 0.07, 0.08, 0.11, 0.1, 0.085, 0.085, 0.11, 0.08, 0.12, 0.105, 0.085, 0.125, 0.09, 0.075, 0.13, 0.06, 0.11, 0.135, 0.095, 0.12, 0.12562814070351758]"
5,"[0.12437810945273632, 0.075, 0.085, 0.105, 0.115, 0.08, 0.1, 0.135, 0.1, 0.14, 0.11, 0.11, 0.065, 0.11, 0.135, 0.11, 0.1, 0.085, 0.085, 0.1, 0.115, 0.1, 0.095, 0.065, 0.15, 0.08, 0.145, 0.06, 0.08, 0.07, 0.08, 0.11, 0.09, 0.105, 0.075, 0.11, 0.13, 0.17, 0.08, 0.115, 0.175, 0.06, 0.075, 0.13, 0.09, 0.115, 0.085, 0.1, 0.1, 0.10552763819095477]"
6,"[0.12437810945273632, 0.075, 0.095, 0.11, 0.115, 0.08, 0.025, 0.06, 0.1, 0.14, 0.09, 0.08, 0.105, 0.11, 0.085, 0.11, 0.145, 0.11, 0.085, 0.1, 0.115, 0.1, 0.11, 0.065, 0.08, 0.08, 0.14, 0.115, 0.08, 0.135, 0.08, 0.11, 0.1, 0.085, 0.11, 0.12, 0.08, 0.12, 0.08, 0.075, 0.095, 0.08, 0.075, 0.13, 0.12, 0.11, 0.1, 0.095, 0.1, 0.09045226130653267]"
7,"[0.12437810945273632, 0.075, 0.085, 0.08, 0.115, 0.08, 0.08, 0.135, 0.1, 0.185, 0.175, 0.06, 0.105, 0.11, 0.135, 0.11, 0.1, 0.1, 0.085, 0.1, 0.115, 0.1, 0.095, 0.065, 0.095, 0.08, 0.115, 0.06, 0.08, 0.07, 0.05, 0.15, 0.1, 0.105, 0.075, 0.075, 0.13, 0.12, 0.08, 0.115, 0.095, 0.09, 0.075, 0.065, 0.09, 0.11, 0.045, 0.1, 0.115, 0.09547738693467336]"
8,"[0.12437810945273632, 0.01, 0.095, 0.095, 0.115, 0.08, 0.075, 0.135, 0.09, 0.14, 0.09, 0.08, 0.105, 0.11, 0.085, 0.11, 0.085, 0.11, 0.085, 0.1, 0.115, 0.1, 0.11, 0.065, 0.08, 0.045, 0.14, 0.115, 0.08, 0.085, 0.085, 0.11, 0.1, 0.105, 0.115, 0.115, 0.08, 0.12, 0.08, 0.115, 0.125, 0.09, 0.095, 0.13, 0.09, 0.11, 0.095, 0.1, 0.1, 0.09045226130653267]"
9,"[0.12437810945273632, 0.075, 0.085, 0.08, 0.115, 0.08, 0.08, 0.135, 0.1, 0.14, 0.115, 0.08, 0.105, 0.11, 0.135, 0.11, 0.1, 0.085, 0.085, 0.1, 0.115, 0.1, 0.095, 0.065, 0.155, 0.08, 0.115, 0.06, 0.08, 0.07, 0.085, 0.13, 0.1, 0.105, 0.1, 0.07, 0.13, 0.12, 0.08, 0.115, 0.085, 0.09, 0.155, 0.065, 0.09, 0.11, 0.075, 0.1, 0.115, 0.07537688442211055]"
